2019/5/7 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
973,19:00～20:00,5/6,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
830,19:00～20:00,5/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/6,0:00,641,640,75
2019/5/6,1:00,635,635,73
2019/5/6,2:00,679,680,79
2019/5/6,3:00,741,740,84
2019/5/6,4:00,768,770,84
2019/5/6,5:00,748,745,83
2019/5/6,6:00,705,700,74
2019/5/6,7:00,693,690,65
2019/5/6,8:00,712,690,67
2019/5/6,9:00,769,700,73
2019/5/6,10:00,790,725,72
2019/5/6,11:00,797,750,70
2019/5/6,12:00,783,770,67
2019/5/6,13:00,795,760,69
2019/5/6,14:00,796,770,69
2019/5/6,15:00,787,755,65
2019/5/6,16:00,797,765,67
2019/5/6,17:00,823,795,76
2019/5/6,18:00,846,810,84
2019/5/6,19:00,862,830,89
2019/5/6,20:00,833,810,87
2019/5/6,21:00,792,770,85
2019/5/6,22:00,762,730,83
2019/5/6,23:00,720,690,77

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1062,19:00～20:00,5/6,18:00,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,19:00～20:00,5/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/5/6,5:05,761
2019/5/6,5:10,766
2019/5/6,5:15,768
2019/5/6,5:20,760
2019/5/6,5:25,751
2019/5/6,5:30,742
2019/5/6,5:35,746
2019/5/6,5:40,740
2019/5/6,5:45,722
2019/5/6,5:50,718
2019/5/6,5:55,718
2019/5/6,6:00,711
2019/5/6,6:05,727
2019/5/6,6:10,719
2019/5/6,6:15,712
2019/5/6,6:20,716
2019/5/6,6:25,704
2019/5/6,6:30,701
2019/5/6,6:35,691
2019/5/6,6:40,691
2019/5/6,6:45,687
2019/5/6,6:50,690
2019/5/6,6:55,685
2019/5/6,7:00,700
2019/5/6,7:05,686
2019/5/6,7:10,687
2019/5/6,7:15,691
2019/5/6,7:20,693
2019/5/6,7:25,687
2019/5/6,7:30,696
2019/5/6,7:35,692
2019/5/6,7:40,690
2019/5/6,7:45,696
2019/5/6,7:50,701
2019/5/6,7:55,698
2019/5/6,8:00,686
2019/5/6,8:05,699
2019/5/6,8:10,695
2019/5/6,8:15,701
2019/5/6,8:20,718
2019/5/6,8:25,698
2019/5/6,8:30,706
2019/5/6,8:35,724
2019/5/6,8:40,724
2019/5/6,8:45,728
2019/5/6,8:50,724
2019/5/6,8:55,731
2019/5/6,9:00,749
2019/5/6,9:05,771
2019/5/6,9:10,763
2019/5/6,9:15,765
2019/5/6,9:20,760
2019/5/6,9:25,767
2019/5/6,9:30,773
2019/5/6,9:35,779
2019/5/6,9:40,787
2019/5/6,9:45,779
2019/5/6,9:50,781
2019/5/6,9:55,778
2019/5/6,10:00,791
2019/5/6,10:05,774
2019/5/6,10:10,779
2019/5/6,10:15,796
2019/5/6,10:20,800
2019/5/6,10:25,800
2019/5/6,10:30,795
2019/5/6,10:35,777
2019/5/6,10:40,798
2019/5/6,10:45,782
2019/5/6,10:50,812
2019/5/6,10:55,811
2019/5/6,11:00,790
2019/5/6,11:05,788
2019/5/6,11:10,795
2019/5/6,11:15,811
2019/5/6,11:20,808
2019/5/6,11:25,802
2019/5/6,11:30,804
2019/5/6,11:35,793
2019/5/6,11:40,790
2019/5/6,11:45,795
2019/5/6,11:50,796
2019/5/6,11:55,791
2019/5/6,12:00,804
2019/5/6,12:05,785
2019/5/6,12:10,791
2019/5/6,12:15,800
2019/5/6,12:20,792
2019/5/6,12:25,784
2019/5/6,12:30,774
2019/5/6,12:35,772
2019/5/6,12:40,780
2019/5/6,12:45,789
2019/5/6,12:50,775
2019/5/6,12:55,774
2019/5/6,13:00,783
2019/5/6,13:05,800
2019/5/6,13:10,797
2019/5/6,13:15,789
2019/5/6,13:20,805
2019/5/6,13:25,794
2019/5/6,13:30,779
2019/5/6,13:35,790
2019/5/6,13:40,793
2019/5/6,13:45,800
2019/5/6,13:50,803
2019/5/6,13:55,808
2019/5/6,14:00,822
2019/5/6,14:05,815
2019/5/6,14:10,792
2019/5/6,14:15,796
2019/5/6,14:20,793
2019/5/6,14:25,800
2019/5/6,14:30,793
2019/5/6,14:35,786
2019/5/6,14:40,781
2019/5/6,14:45,780
2019/5/6,14:50,793
2019/5/6,14:55,809
2019/5/6,15:00,811
2019/5/6,15:05,801
2019/5/6,15:10,808
2019/5/6,15:15,798
2019/5/6,15:20,784
2019/5/6,15:25,790
2019/5/6,15:30,783
2019/5/6,15:35,774
2019/5/6,15:40,778
2019/5/6,15:45,781
2019/5/6,15:50,791
2019/5/6,15:55,810
2019/5/6,16:00,810
2019/5/6,16:05,816
2019/5/6,16:10,808
2019/5/6,16:15,804
2019/5/6,16:20,804
2019/5/6,16:25,800
2019/5/6,16:30,796
2019/5/6,16:35,797
2019/5/6,16:40,800
2019/5/6,16:45,795
2019/5/6,16:50,797
2019/5/6,16:55,795
2019/5/6,17:00,798
2019/5/6,17:05,809
2019/5/6,17:10,813
2019/5/6,17:15,822
2019/5/6,17:20,834
2019/5/6,17:25,835
2019/5/6,17:30,826
2019/5/6,17:35,843
2019/5/6,17:40,844
2019/5/6,17:45,844
2019/5/6,17:50,831
2019/5/6,17:55,839
2019/5/6,18:00,852
2019/5/6,18:05,843
2019/5/6,18:10,840
2019/5/6,18:15,846
2019/5/6,18:20,854
2019/5/6,18:25,852
2019/5/6,18:30,846
2019/5/6,18:35,850
2019/5/6,18:40,848
2019/5/6,18:45,862
2019/5/6,18:50,851
2019/5/6,18:55,859
2019/5/6,19:00,856
2019/5/6,19:05,865
2019/5/6,19:10,872
2019/5/6,19:15,875
2019/5/6,19:20,865
2019/5/6,19:25,865
2019/5/6,19:30,871
2019/5/6,19:35,868
2019/5/6,19:40,861
2019/5/6,19:45,847
2019/5/6,19:50,854
2019/5/6,19:55,848
2019/5/6,20:00,853
2019/5/6,20:05,852
2019/5/6,20:10,850
2019/5/6,20:15,834
2019/5/6,20:20,835
2019/5/6,20:25,827
2019/5/6,20:30,837
2019/5/6,20:35,831
2019/5/6,20:40,823
2019/5/6,20:45,828
2019/5/6,20:50,824
2019/5/6,20:55,817
2019/5/6,21:00,818
2019/5/6,21:05,805
2019/5/6,21:10,803
2019/5/6,21:15,802
2019/5/6,21:20,802
2019/5/6,21:25,787
2019/5/6,21:30,795
2019/5/6,21:35,781
2019/5/6,21:40,789
2019/5/6,21:45,792
2019/5/6,21:50,774
2019/5/6,21:55,781
2019/5/6,22:00,766
2019/5/6,22:05,772
2019/5/6,22:10,777
2019/5/6,22:15,765
2019/5/6,22:20,768
2019/5/6,22:25,769
2019/5/6,22:30,763
2019/5/6,22:35,750
2019/5/6,22:40,759
2019/5/6,22:45,755
2019/5/6,22:50,747
2019/5/6,22:55,734
2019/5/6,23:00,740
2019/5/6,23:05,731
2019/5/6,23:10,733
2019/5/6,23:15,742
2019/5/6,23:20,732
2019/5/6,23:25,736
2019/5/6,23:30,714
2019/5/6,23:35,725
2019/5/6,23:40,706
2019/5/6,23:45,717
2019/5/6,23:50,715
2019/5/6,23:55,699
