2016/7/2 1:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1449,16:00～17:00,7/1,8:55,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1266,16:00～17:00,7/1,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/1,0:00,810,843,56
2016/7/1,1:00,794,813,55
2016/7/1,2:00,810,828,56
2016/7/1,3:00,849,865,59
2016/7/1,4:00,886,904,61
2016/7/1,5:00,882,905,61
2016/7/1,6:00,873,917,60
2016/7/1,7:00,894,964,62
2016/7/1,8:00,983,1044,68
2016/7/1,9:00,1081,1119,75
2016/7/1,10:00,1165,1151,80
2016/7/1,11:00,1214,1176,84
2016/7/1,12:00,1201,1147,83
2016/7/1,13:00,1242,1198,86
2016/7/1,14:00,1248,1208,86
2016/7/1,15:00,1227,1185,85
2016/7/1,16:00,1253,1208,86
2016/7/1,17:00,1199,1187,83
2016/7/1,18:00,1192,1186,82
2016/7/1,19:00,1189,1167,82
2016/7/1,20:00,1141,1127,79
2016/7/1,21:00,1079,1069,74
2016/7/1,22:00,1027,1016,71
2016/7/1,23:00,947,940,65

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1315,16:00～17:00,7/1,17:55,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1145,16:00～17:00,7/1,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/7/1,9:25,1090
2016/7/1,9:30,1071
2016/7/1,9:35,1080
2016/7/1,9:40,1072
2016/7/1,9:45,1096
2016/7/1,9:50,1101
2016/7/1,9:55,1115
2016/7/1,10:00,1146
2016/7/1,10:05,1158
2016/7/1,10:10,1136
2016/7/1,10:15,1165
2016/7/1,10:20,1168
2016/7/1,10:25,1154
2016/7/1,10:30,1148
2016/7/1,10:35,1154
2016/7/1,10:40,1179
2016/7/1,10:45,1187
2016/7/1,10:50,1184
2016/7/1,10:55,1198
2016/7/1,11:00,1186
2016/7/1,11:05,1223
2016/7/1,11:10,1200
2016/7/1,11:15,1240
2016/7/1,11:20,1249
2016/7/1,11:25,1222
2016/7/1,11:30,1214
2016/7/1,11:35,1186
2016/7/1,11:40,1205
2016/7/1,11:45,1222
2016/7/1,11:50,1223
2016/7/1,11:55,1218
2016/7/1,12:00,1219
2016/7/1,12:05,1219
2016/7/1,12:10,1193
2016/7/1,12:15,1142
2016/7/1,12:20,1202
2016/7/1,12:25,1230
2016/7/1,12:30,1196
2016/7/1,12:35,1196
2016/7/1,12:40,1185
2016/7/1,12:45,1182
2016/7/1,12:50,1197
2016/7/1,12:55,1234
2016/7/1,13:00,1212
2016/7/1,13:05,1212
2016/7/1,13:10,1189
2016/7/1,13:15,1235
2016/7/1,13:20,1216
2016/7/1,13:25,1271
2016/7/1,13:30,1243
2016/7/1,13:35,1228
2016/7/1,13:40,1262
2016/7/1,13:45,1250
2016/7/1,13:50,1279
2016/7/1,13:55,1313
2016/7/1,14:00,1301
2016/7/1,14:05,1257
2016/7/1,14:10,1266
2016/7/1,14:15,1272
2016/7/1,14:20,1247
2016/7/1,14:25,1247
2016/7/1,14:30,1211
2016/7/1,14:35,1244
2016/7/1,14:40,1223
2016/7/1,14:45,1246
2016/7/1,14:50,1242
2016/7/1,14:55,1226
2016/7/1,15:00,1217
2016/7/1,15:05,1206
2016/7/1,15:10,1220
2016/7/1,15:15,1214
2016/7/1,15:20,1217
2016/7/1,15:25,1226
2016/7/1,15:30,1227
2016/7/1,15:35,1248
2016/7/1,15:40,1244
2016/7/1,15:45,1236
2016/7/1,15:50,1240
2016/7/1,15:55,1237
2016/7/1,16:00,1245
2016/7/1,16:05,1250
2016/7/1,16:10,1250
2016/7/1,16:15,1259
2016/7/1,16:20,1268
2016/7/1,16:25,1276
2016/7/1,16:30,1267
2016/7/1,16:35,1267
2016/7/1,16:40,1260
2016/7/1,16:45,1259
2016/7/1,16:50,1246
2016/7/1,16:55,1216
2016/7/1,17:00,1195
2016/7/1,17:05,1202
2016/7/1,17:10,1193
2016/7/1,17:15,1198
2016/7/1,17:20,1203
2016/7/1,17:25,1211
2016/7/1,17:30,1200
2016/7/1,17:35,1203
2016/7/1,17:40,1200
2016/7/1,17:45,1201
2016/7/1,17:50,1199
2016/7/1,17:55,1202
2016/7/1,18:00,1194
2016/7/1,18:05,1190
2016/7/1,18:10,1195
2016/7/1,18:15,1191
2016/7/1,18:20,1189
2016/7/1,18:25,1189
2016/7/1,18:30,1200
2016/7/1,18:35,1190
2016/7/1,18:40,1194
2016/7/1,18:45,1188
2016/7/1,18:50,1196
2016/7/1,18:55,1195
2016/7/1,19:00,1192
2016/7/1,19:05,1197
2016/7/1,19:10,1184
2016/7/1,19:15,1194
2016/7/1,19:20,1195
2016/7/1,19:25,1193
2016/7/1,19:30,1194
2016/7/1,19:35,1188
2016/7/1,19:40,1196
2016/7/1,19:45,1185
2016/7/1,19:50,1187
2016/7/1,19:55,1177
2016/7/1,20:00,1178
2016/7/1,20:05,1164
2016/7/1,20:10,1153
2016/7/1,20:15,1150
2016/7/1,20:20,1153
2016/7/1,20:25,1148
2016/7/1,20:30,1138
2016/7/1,20:35,1132
2016/7/1,20:40,1129
2016/7/1,20:45,1119
2016/7/1,20:50,1120
2016/7/1,20:55,1116
2016/7/1,21:00,1118
2016/7/1,21:05,1101
2016/7/1,21:10,1098
2016/7/1,21:15,1091
2016/7/1,21:20,1084
2016/7/1,21:25,1076
2016/7/1,21:30,1078
2016/7/1,21:35,1076
2016/7/1,21:40,1073
2016/7/1,21:45,1064
2016/7/1,21:50,1050
2016/7/1,21:55,1049
2016/7/1,22:00,1040
2016/7/1,22:05,1051
2016/7/1,22:10,1044
2016/7/1,22:15,1053
2016/7/1,22:20,1042
2016/7/1,22:25,1037
2016/7/1,22:30,1031
2016/7/1,22:35,1014
2016/7/1,22:40,1014
2016/7/1,22:45,1008
2016/7/1,22:50,1005
2016/7/1,22:55,991
2016/7/1,23:00,981
2016/7/1,23:05,968
2016/7/1,23:10,965
2016/7/1,23:15,963
2016/7/1,23:20,958
2016/7/1,23:25,951
2016/7/1,23:30,944
2016/7/1,23:35,930
2016/7/1,23:40,935
2016/7/1,23:45,933
2016/7/1,23:50,930
2016/7/1,23:55,914

