2019/1/16 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1371,18:00～19:00,1/15,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,18:00～19:00,1/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/15,0:00,895,900,72
2019/1/15,1:00,908,920,72
2019/1/15,2:00,955,965,76
2019/1/15,3:00,993,995,79
2019/1/15,4:00,1006,1015,80
2019/1/15,5:00,1025,1025,81
2019/1/15,6:00,1090,1095,86
2019/1/15,7:00,1151,1150,89
2019/1/15,8:00,1203,1210,88
2019/1/15,9:00,1216,1185,90
2019/1/15,10:00,1197,1180,86
2019/1/15,11:00,1174,1155,86
2019/1/15,12:00,1124,1080,78
2019/1/15,13:00,1160,1110,80
2019/1/15,14:00,1150,1120,85
2019/1/15,15:00,1141,1085,86
2019/1/15,16:00,1163,1125,88
2019/1/15,17:00,1218,1190,92
2019/1/15,18:00,1265,1250,92
2019/1/15,19:00,1230,1220,89
2019/1/15,20:00,1185,1180,87
2019/1/15,21:00,1136,1125,85
2019/1/15,22:00,1066,1070,81
2019/1/15,23:00,996,985,76

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1402,18:00～19:00,1/15,18:00,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00～19:00,1/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/15,20:00,1209
2019/1/15,20:05,1207
2019/1/15,20:10,1202
2019/1/15,20:15,1194
2019/1/15,20:20,1191
2019/1/15,20:25,1187
2019/1/15,20:30,1184
2019/1/15,20:35,1183
2019/1/15,20:40,1175
2019/1/15,20:45,1167
2019/1/15,20:50,1166
2019/1/15,20:55,1161
2019/1/15,21:00,1166
2019/1/15,21:05,1174
2019/1/15,21:10,1161
2019/1/15,21:15,1155
2019/1/15,21:20,1145
2019/1/15,21:25,1145
2019/1/15,21:30,1137
2019/1/15,21:35,1120
2019/1/15,21:40,1131
2019/1/15,21:45,1121
2019/1/15,21:50,1115
2019/1/15,21:55,1106
2019/1/15,22:00,1100
2019/1/15,22:05,1102
2019/1/15,22:10,1085
2019/1/15,22:15,1101
2019/1/15,22:20,1081
2019/1/15,22:25,1084
2019/1/15,22:30,1065
2019/1/15,22:35,1063
2019/1/15,22:40,1049
2019/1/15,22:45,1049
2019/1/15,22:50,1029
2019/1/15,22:55,1026
2019/1/15,23:00,1012
2019/1/15,23:05,1027
2019/1/15,23:10,1017
2019/1/15,23:15,1028
2019/1/15,23:20,1006
2019/1/15,23:25,1011
2019/1/15,23:30,1002
2019/1/15,23:35,989
2019/1/15,23:40,975
2019/1/15,23:45,962
2019/1/15,23:50,964
2019/1/15,23:55,957
