2018/7/13 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1685,14:00～15:00,7/12,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,14:00～15:00,7/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/12,0:00,951,935,81
2018/7/12,1:00,905,895,76
2018/7/12,2:00,897,895,74
2018/7/12,3:00,921,920,76
2018/7/12,4:00,947,955,78
2018/7/12,5:00,954,955,78
2018/7/12,6:00,965,970,74
2018/7/12,7:00,1024,1025,74
2018/7/12,8:00,1155,1135,79
2018/7/12,9:00,1276,1230,83
2018/7/12,10:00,1351,1300,84
2018/7/12,11:00,1389,1360,84
2018/7/12,12:00,1383,1325,84
2018/7/12,13:00,1419,1365,85
2018/7/12,14:00,1409,1390,84
2018/7/12,15:00,1416,1360,86
2018/7/12,16:00,1444,1385,87
2018/7/12,17:00,1415,1365,90
2018/7/12,18:00,1377,1350,93
2018/7/12,19:00,1341,1330,93
2018/7/12,20:00,1279,1255,89
2018/7/12,21:00,1207,1175,86
2018/7/12,22:00,1135,1095,84
2018/7/12,23:00,1057,995,85

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1760,14:00～15:00,7/12,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1450,14:00～15:00,7/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/12,7:20,1007
2018/7/12,7:25,1007
2018/7/12,7:30,1019
2018/7/12,7:35,1035
2018/7/12,7:40,1048
2018/7/12,7:45,1047
2018/7/12,7:50,1061
2018/7/12,7:55,1057
2018/7/12,8:00,1071
2018/7/12,8:05,1098
2018/7/12,8:10,1109
2018/7/12,8:15,1121
2018/7/12,8:20,1144
2018/7/12,8:25,1137
2018/7/12,8:30,1161
2018/7/12,8:35,1185
2018/7/12,8:40,1200
2018/7/12,8:45,1197
2018/7/12,8:50,1219
2018/7/12,8:55,1234
2018/7/12,9:00,1247
2018/7/12,9:05,1271
2018/7/12,9:10,1262
2018/7/12,9:15,1272
2018/7/12,9:20,1263
2018/7/12,9:25,1256
2018/7/12,9:30,1265
2018/7/12,9:35,1280
2018/7/12,9:40,1279
2018/7/12,9:45,1301
2018/7/12,9:50,1305
2018/7/12,9:55,1319
2018/7/12,10:00,1338
2018/7/12,10:05,1314
2018/7/12,10:10,1319
2018/7/12,10:15,1353
2018/7/12,10:20,1361
2018/7/12,10:25,1356
2018/7/12,10:30,1345
2018/7/12,10:35,1356
2018/7/12,10:40,1357
2018/7/12,10:45,1357
2018/7/12,10:50,1352
2018/7/12,10:55,1352
2018/7/12,11:00,1363
2018/7/12,11:05,1367
2018/7/12,11:10,1388
2018/7/12,11:15,1394
2018/7/12,11:20,1385
2018/7/12,11:25,1387
2018/7/12,11:30,1383
2018/7/12,11:35,1394
2018/7/12,11:40,1420
2018/7/12,11:45,1398
2018/7/12,11:50,1401
2018/7/12,11:55,1399
2018/7/12,12:00,1393
2018/7/12,12:05,1413
2018/7/12,12:10,1391
2018/7/12,12:15,1355
2018/7/12,12:20,1379
2018/7/12,12:25,1375
2018/7/12,12:30,1383
2018/7/12,12:35,1374
2018/7/12,12:40,1386
2018/7/12,12:45,1381
2018/7/12,12:50,1382
2018/7/12,12:55,1396
2018/7/12,13:00,1403
2018/7/12,13:05,1394
2018/7/12,13:10,1417
2018/7/12,13:15,1411
2018/7/12,13:20,1390
2018/7/12,13:25,1421
2018/7/12,13:30,1428
2018/7/12,13:35,1456
2018/7/12,13:40,1454
2018/7/12,13:45,1422
2018/7/12,13:50,1453
2018/7/12,13:55,1439
2018/7/12,14:00,1441
2018/7/12,14:05,1419
2018/7/12,14:10,1397
2018/7/12,14:15,1409
2018/7/12,14:20,1402
2018/7/12,14:25,1421
2018/7/12,14:30,1415
2018/7/12,14:35,1432
2018/7/12,14:40,1401
2018/7/12,14:45,1396
2018/7/12,14:50,1412
2018/7/12,14:55,1412
2018/7/12,15:00,1417
2018/7/12,15:05,1401
2018/7/12,15:10,1391
2018/7/12,15:15,1407
2018/7/12,15:20,1404
2018/7/12,15:25,1409
2018/7/12,15:30,1409
2018/7/12,15:35,1418
2018/7/12,15:40,1430
2018/7/12,15:45,1430
2018/7/12,15:50,1434
2018/7/12,15:55,1425
2018/7/12,16:00,1444
2018/7/12,16:05,1452
2018/7/12,16:10,1444
2018/7/12,16:15,1450
2018/7/12,16:20,1441
2018/7/12,16:25,1464
2018/7/12,16:30,1458
2018/7/12,16:35,1444
2018/7/12,16:40,1433
2018/7/12,16:45,1446
2018/7/12,16:50,1440
2018/7/12,16:55,1447
2018/7/12,17:00,1438
2018/7/12,17:05,1444
2018/7/12,17:10,1429
2018/7/12,17:15,1428
2018/7/12,17:20,1416
2018/7/12,17:25,1426
2018/7/12,17:30,1416
2018/7/12,17:35,1414
2018/7/12,17:40,1405
2018/7/12,17:45,1419
2018/7/12,17:50,1417
2018/7/12,17:55,1418
2018/7/12,18:00,1398
2018/7/12,18:05,1393
2018/7/12,18:10,1383
2018/7/12,18:15,1392
2018/7/12,18:20,1397
2018/7/12,18:25,1387
2018/7/12,18:30,1383
2018/7/12,18:35,1381
2018/7/12,18:40,1376
2018/7/12,18:45,1373
2018/7/12,18:50,1357
2018/7/12,18:55,1353
2018/7/12,19:00,1356
2018/7/12,19:05,1351
2018/7/12,19:10,1343
2018/7/12,19:15,1344
2018/7/12,19:20,1341
2018/7/12,19:25,1342
2018/7/12,19:30,1339
2018/7/12,19:35,1332
2018/7/12,19:40,1332
2018/7/12,19:45,1326
2018/7/12,19:50,1322
2018/7/12,19:55,1320
2018/7/12,20:00,1316
2018/7/12,20:05,1315
2018/7/12,20:10,1304
2018/7/12,20:15,1300
2018/7/12,20:20,1292
2018/7/12,20:25,1286
2018/7/12,20:30,1277
2018/7/12,20:35,1269
2018/7/12,20:40,1267
2018/7/12,20:45,1256
2018/7/12,20:50,1252
2018/7/12,20:55,1243
2018/7/12,21:00,1247
2018/7/12,21:05,1244
2018/7/12,21:10,1231
2018/7/12,21:15,1222
2018/7/12,21:20,1222
2018/7/12,21:25,1200
2018/7/12,21:30,1201
2018/7/12,21:35,1193
2018/7/12,21:40,1197
2018/7/12,21:45,1198
2018/7/12,21:50,1180
2018/7/12,21:55,1175
2018/7/12,22:00,1164
2018/7/12,22:05,1161
2018/7/12,22:10,1165
2018/7/12,22:15,1150
2018/7/12,22:20,1147
2018/7/12,22:25,1140
2018/7/12,22:30,1131
2018/7/12,22:35,1131
2018/7/12,22:40,1116
2018/7/12,22:45,1106
2018/7/12,22:50,1105
2018/7/12,22:55,1109
2018/7/12,23:00,1095
2018/7/12,23:05,1094
2018/7/12,23:10,1085
2018/7/12,23:15,1090
2018/7/12,23:20,1075
2018/7/12,23:25,1071
2018/7/12,23:30,1057
2018/7/12,23:35,1055
2018/7/12,23:40,1041
2018/7/12,23:45,1037
2018/7/12,23:50,1032
2018/7/12,23:55,1013
