2018/4/20 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1069,19:00～20:00,4/19,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/19,0:00,779,720,84
2018/4/19,1:00,784,740,84
2018/4/19,2:00,833,795,87
2018/4/19,3:00,893,850,90
2018/4/19,4:00,921,885,90
2018/4/19,5:00,925,885,90
2018/4/19,6:00,917,885,89
2018/4/19,7:00,859,865,85
2018/4/19,8:00,853,860,79
2018/4/19,9:00,903,905,79
2018/4/19,10:00,933,935,73
2018/4/19,11:00,953,940,69
2018/4/19,12:00,918,905,65
2018/4/19,13:00,937,935,68
2018/4/19,14:00,928,940,70
2018/4/19,15:00,915,925,75
2018/4/19,16:00,936,945,78
2018/4/19,17:00,945,945,81
2018/4/19,18:00,951,955,89
2018/4/19,19:00,973,980,91
2018/4/19,20:00,936,940,87
2018/4/19,21:00,904,895,86
2018/4/19,22:00,869,845,83
2018/4/19,23:00,817,785,80

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1113,19:00～20:00,4/19,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/19,8:55,878
2018/4/19,9:00,884
2018/4/19,9:05,896
2018/4/19,9:10,893
2018/4/19,9:15,889
2018/4/19,9:20,895
2018/4/19,9:25,897
2018/4/19,9:30,900
2018/4/19,9:35,895
2018/4/19,9:40,900
2018/4/19,9:45,897
2018/4/19,9:50,918
2018/4/19,9:55,912
2018/4/19,10:00,918
2018/4/19,10:05,915
2018/4/19,10:10,911
2018/4/19,10:15,921
2018/4/19,10:20,926
2018/4/19,10:25,920
2018/4/19,10:30,930
2018/4/19,10:35,933
2018/4/19,10:40,932
2018/4/19,10:45,946
2018/4/19,10:50,946
2018/4/19,10:55,931
2018/4/19,11:00,942
2018/4/19,11:05,943
2018/4/19,11:10,940
2018/4/19,11:15,945
2018/4/19,11:20,956
2018/4/19,11:25,953
2018/4/19,11:30,956
2018/4/19,11:35,959
2018/4/19,11:40,961
2018/4/19,11:45,962
2018/4/19,11:50,956
2018/4/19,11:55,947
2018/4/19,12:00,947
2018/4/19,12:05,923
2018/4/19,12:10,921
2018/4/19,12:15,919
2018/4/19,12:20,919
2018/4/19,12:25,912
2018/4/19,12:30,906
2018/4/19,12:35,902
2018/4/19,12:40,907
2018/4/19,12:45,913
2018/4/19,12:50,908
2018/4/19,12:55,912
2018/4/19,13:00,925
2018/4/19,13:05,939
2018/4/19,13:10,940
2018/4/19,13:15,949
2018/4/19,13:20,945
2018/4/19,13:25,947
2018/4/19,13:30,945
2018/4/19,13:35,941
2018/4/19,13:40,946
2018/4/19,13:45,957
2018/4/19,13:50,948
2018/4/19,13:55,940
2018/4/19,14:00,949
2018/4/19,14:05,945
2018/4/19,14:10,935
2018/4/19,14:15,939
2018/4/19,14:20,935
2018/4/19,14:25,930
2018/4/19,14:30,919
2018/4/19,14:35,929
2018/4/19,14:40,935
2018/4/19,14:45,929
2018/4/19,14:50,939
2018/4/19,14:55,934
2018/4/19,15:00,915
2018/4/19,15:05,907
2018/4/19,15:10,903
2018/4/19,15:15,922
2018/4/19,15:20,919
2018/4/19,15:25,924
2018/4/19,15:30,928
2018/4/19,15:35,927
2018/4/19,15:40,922
2018/4/19,15:45,929
2018/4/19,15:50,917
2018/4/19,15:55,921
2018/4/19,16:00,917
2018/4/19,16:05,930
2018/4/19,16:10,936
2018/4/19,16:15,937
2018/4/19,16:20,939
2018/4/19,16:25,942
2018/4/19,16:30,947
2018/4/19,16:35,935
2018/4/19,16:40,932
2018/4/19,16:45,938
2018/4/19,16:50,937
2018/4/19,16:55,940
2018/4/19,17:00,936
2018/4/19,17:05,948
2018/4/19,17:10,942
2018/4/19,17:15,933
2018/4/19,17:20,932
2018/4/19,17:25,948
2018/4/19,17:30,945
2018/4/19,17:35,948
2018/4/19,17:40,950
2018/4/19,17:45,950
2018/4/19,17:50,957
2018/4/19,17:55,951
2018/4/19,18:00,953
2018/4/19,18:05,946
2018/4/19,18:10,950
2018/4/19,18:15,957
2018/4/19,18:20,946
2018/4/19,18:25,956
2018/4/19,18:30,952
2018/4/19,18:35,958
2018/4/19,18:40,959
2018/4/19,18:45,960
2018/4/19,18:50,959
2018/4/19,18:55,972
2018/4/19,19:00,972
2018/4/19,19:05,974
2018/4/19,19:10,980
2018/4/19,19:15,977
2018/4/19,19:20,976
2018/4/19,19:25,980
2018/4/19,19:30,978
2018/4/19,19:35,972
2018/4/19,19:40,967
2018/4/19,19:45,963
2018/4/19,19:50,958
2018/4/19,19:55,959
2018/4/19,20:00,955
2018/4/19,20:05,954
2018/4/19,20:10,948
2018/4/19,20:15,945
2018/4/19,20:20,950
2018/4/19,20:25,938
2018/4/19,20:30,931
2018/4/19,20:35,925
2018/4/19,20:40,935
2018/4/19,20:45,925
2018/4/19,20:50,917
2018/4/19,20:55,913
2018/4/19,21:00,914
2018/4/19,21:05,918
2018/4/19,21:10,912
2018/4/19,21:15,915
2018/4/19,21:20,905
2018/4/19,21:25,898
2018/4/19,21:30,901
2018/4/19,21:35,895
2018/4/19,21:40,895
2018/4/19,21:45,896
2018/4/19,21:50,890
2018/4/19,21:55,888
2018/4/19,22:00,886
2018/4/19,22:05,891
2018/4/19,22:10,878
2018/4/19,22:15,877
2018/4/19,22:20,870
2018/4/19,22:25,867
2018/4/19,22:30,871
2018/4/19,22:35,867
2018/4/19,22:40,852
2018/4/19,22:45,857
2018/4/19,22:50,843
2018/4/19,22:55,832
2018/4/19,23:00,829
2018/4/19,23:05,831
2018/4/19,23:10,841
2018/4/19,23:15,837
2018/4/19,23:20,822
2018/4/19,23:25,819
2018/4/19,23:30,823
2018/4/19,23:35,820
2018/4/19,23:40,809
2018/4/19,23:45,807
2018/4/19,23:50,801
2018/4/19,23:55,800
