2020/3/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4404,9:00～10:00,3/13,8:40,30,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3819,18:00～19:00,3/13,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/13,0:00,2774,0
2020/3/13,0:05,2747,0
2020/3/13,0:10,2758,0
2020/3/13,0:15,2727,0
2020/3/13,0:20,2692,0
2020/3/13,0:25,2685,0
2020/3/13,0:30,2675,0
2020/3/13,0:35,2659,0
2020/3/13,0:40,2634,0
2020/3/13,0:45,2619,0
2020/3/13,0:50,2629,0
2020/3/13,0:55,2595,0
2020/3/13,1:00,2601,0
2020/3/13,1:05,2586,0
2020/3/13,1:10,2573,0
2020/3/13,1:15,2580,0
2020/3/13,1:20,2566,0
2020/3/13,1:25,2560,0
2020/3/13,1:30,2559,0
2020/3/13,1:35,2562,0
2020/3/13,1:40,2575,0
2020/3/13,1:45,2559,0
2020/3/13,1:50,2566,0
2020/3/13,1:55,2554,0
2020/3/13,2:00,2557,0
2020/3/13,2:05,2560,0
2020/3/13,2:10,2563,0
2020/3/13,2:15,2564,0
2020/3/13,2:20,2564,0
2020/3/13,2:25,2550,0
2020/3/13,2:30,2535,0
2020/3/13,2:35,2547,0
2020/3/13,2:40,2541,0
2020/3/13,2:45,2573,0
2020/3/13,2:50,2557,0
2020/3/13,2:55,2579,0
2020/3/13,3:00,2578,0
2020/3/13,3:05,2568,0
2020/3/13,3:10,2575,0
2020/3/13,3:15,2555,0
2020/3/13,3:20,2568,0
2020/3/13,3:25,2568,0
2020/3/13,3:30,2564,0
2020/3/13,3:35,2550,0
2020/3/13,3:40,2550,0
2020/3/13,3:45,2562,0
2020/3/13,3:50,2577,0
2020/3/13,3:55,2580,0
2020/3/13,4:00,2586,0
2020/3/13,4:05,2587,0
2020/3/13,4:10,2593,0
2020/3/13,4:15,2603,0
2020/3/13,4:20,2597,0
2020/3/13,4:25,2605,0
2020/3/13,4:30,2607,0
2020/3/13,4:35,2618,0
2020/3/13,4:40,2618,0
2020/3/13,4:45,2627,0
2020/3/13,4:50,2649,0
2020/3/13,4:55,2664,0
2020/3/13,5:00,2679,0
2020/3/13,5:05,2699,0
2020/3/13,5:10,2699,0
2020/3/13,5:15,2717,0
2020/3/13,5:20,2724,0
2020/3/13,5:25,2742,0
2020/3/13,5:30,2741,0
2020/3/13,5:35,2763,0
2020/3/13,5:40,2782,0
2020/3/13,5:45,2787,0
2020/3/13,5:50,2786,0
2020/3/13,5:55,2798,0
2020/3/13,6:00,2832,0
2020/3/13,6:05,2877,0
2020/3/13,6:10,2897,0
2020/3/13,6:15,2897,0
2020/3/13,6:20,2918,1
2020/3/13,6:25,2915,5
2020/3/13,6:30,2923,12
2020/3/13,6:35,2935,21
2020/3/13,6:40,2967,34
2020/3/13,6:45,2971,49
2020/3/13,6:50,2983,68
2020/3/13,6:55,2989,87
2020/3/13,7:00,3005,107
2020/3/13,7:05,3015,130
2020/3/13,7:10,3034,153
2020/3/13,7:15,3048,179
2020/3/13,7:20,3050,204
2020/3/13,7:25,3073,229
2020/3/13,7:30,3078,255
2020/3/13,7:35,3114,282
2020/3/13,7:40,3114,307
2020/3/13,7:45,3127,334
2020/3/13,7:50,3135,359
2020/3/13,7:55,3159,384
2020/3/13,8:00,3186,409
2020/3/13,8:05,3244,434
2020/3/13,8:10,3252,457
2020/3/13,8:15,3280,481
2020/3/13,8:20,3301,504
2020/3/13,8:25,3330,526
2020/3/13,8:30,3358,549
2020/3/13,8:35,3394,570
2020/3/13,8:40,3398,591
2020/3/13,8:45,3425,613
2020/3/13,8:50,3441,633
2020/3/13,8:55,3453,654
2020/3/13,9:00,3462,673
2020/3/13,9:05,3505,693
2020/3/13,9:10,3512,712
2020/3/13,9:15,3515,727
2020/3/13,9:20,3517,744
2020/3/13,9:25,3529,756
2020/3/13,9:30,3527,768
2020/3/13,9:35,3531,779
2020/3/13,9:40,3529,794
2020/3/13,9:45,3533,812
2020/3/13,9:50,3519,823
2020/3/13,9:55,3525,832
2020/3/13,10:00,3511,845
2020/3/13,10:05,3486,853
2020/3/13,10:10,3469,867
2020/3/13,10:15,3482,880
2020/3/13,10:20,3483,894
2020/3/13,10:25,3494,908
2020/3/13,10:30,3493,920
2020/3/13,10:35,3521,932
2020/3/13,10:40,3509,940
2020/3/13,10:45,3518,944
2020/3/13,10:50,3492,950
2020/3/13,10:55,3470,950
2020/3/13,11:00,3475,955
2020/3/13,11:05,3465,960
2020/3/13,11:10,3474,969
2020/3/13,11:15,3472,985
2020/3/13,11:20,3447,989
2020/3/13,11:25,3467,994
2020/3/13,11:30,3438,1000
2020/3/13,11:35,3454,1003
2020/3/13,11:40,3430,1009
2020/3/13,11:45,3408,1015
2020/3/13,11:50,3402,1017
2020/3/13,11:55,3402,1012
2020/3/13,12:00,3353,1012
2020/3/13,12:05,3272,1013
2020/3/13,12:10,3268,1016
2020/3/13,12:15,3256,1014
2020/3/13,12:20,3227,1011
2020/3/13,12:25,3228,1011
2020/3/13,12:30,3223,1015
2020/3/13,12:35,3229,1015
2020/3/13,12:40,3227,1008
2020/3/13,12:45,3244,998
2020/3/13,12:50,3279,991
2020/3/13,12:55,3312,982
2020/3/13,13:00,3341,967
2020/3/13,13:05,3377,944
2020/3/13,13:10,3369,926
2020/3/13,13:15,3380,903
2020/3/13,13:20,3365,881
2020/3/13,13:25,3348,863
2020/3/13,13:30,3315,847
2020/3/13,13:35,3319,830
2020/3/13,13:40,3301,807
2020/3/13,13:45,3293,792
2020/3/13,13:50,3292,794
2020/3/13,13:55,3289,784
2020/3/13,14:00,3286,774
2020/3/13,14:05,3284,768
2020/3/13,14:10,3272,756
2020/3/13,14:15,3258,739
2020/3/13,14:20,3246,722
2020/3/13,14:25,3270,710
2020/3/13,14:30,3257,697
2020/3/13,14:35,3274,684
2020/3/13,14:40,3286,671
2020/3/13,14:45,3299,654
2020/3/13,14:50,3305,635
2020/3/13,14:55,3332,613
2020/3/13,15:00,3311,585
2020/3/13,15:05,3297,554
2020/3/13,15:10,3292,521
2020/3/13,15:15,3304,485
2020/3/13,15:20,3291,441
2020/3/13,15:25,3328,405
2020/3/13,15:30,3317,372
2020/3/13,15:35,3323,337
2020/3/13,15:40,3326,306
2020/3/13,15:45,3330,273
2020/3/13,15:50,3287,230
2020/3/13,15:55,3286,189
2020/3/13,16:00,3276,159
2020/3/13,16:05,3263,129
2020/3/13,16:10,3281,102
2020/3/13,16:15,3279,76
2020/3/13,16:20,3279,56
2020/3/13,16:25,3283,41
2020/3/13,16:30,3281,29
2020/3/13,16:35,3299,21
2020/3/13,16:40,3292,17
2020/3/13,16:45,3285,13
2020/3/13,16:50,3306,11
2020/3/13,16:55,3310,9
2020/3/13,17:00,3299,7
2020/3/13,17:05,3311,6
2020/3/13,17:10,3321,4
2020/3/13,17:15,3333,3
2020/3/13,17:20,3348,2
2020/3/13,17:25,3360,1
2020/3/13,17:30,3352,1
2020/3/13,17:35,3370,0
2020/3/13,17:40,3403,0
2020/3/13,17:45,3404,0
2020/3/13,17:50,3437,0
2020/3/13,17:55,3448,0
2020/3/13,18:00,3467,0
2020/3/13,18:05,3466,0
2020/3/13,18:10,3460,0
2020/3/13,18:15,3464,0
2020/3/13,18:20,3471,0
2020/3/13,18:25,3467,0
2020/3/13,18:30,3462,0
2020/3/13,18:35,3476,0
2020/3/13,18:40,3470,0
2020/3/13,18:45,3466,0
2020/3/13,18:50,3457,0
2020/3/13,18:55,3447,0
2020/3/13,19:00,3439,0
2020/3/13,19:05,3426,0
2020/3/13,19:10,3411,0
2020/3/13,19:15,3404,0
2020/3/13,19:20,3391,0
2020/3/13,19:25,3395,0
2020/3/13,19:30,3371,0
2020/3/13,19:35,3378,0
2020/3/13,19:40,3364,0
2020/3/13,19:45,3363,0
2020/3/13,19:50,3348,0
2020/3/13,19:55,3347,0
2020/3/13,20:00,3315,0
2020/3/13,20:05,3313,0
2020/3/13,20:10,3304,0
2020/3/13,20:15,3284,0
2020/3/13,20:20,3265,0
2020/3/13,20:25,3260,0
2020/3/13,20:30,3237,0
2020/3/13,20:35,3240,0
2020/3/13,20:40,3224,0
2020/3/13,20:45,3227,0
2020/3/13,20:50,3216,0
2020/3/13,20:55,3208,0
2020/3/13,21:00,3188,0
2020/3/13,21:05,3207,0
2020/3/13,21:10,3183,0
2020/3/13,21:15,3178,0
2020/3/13,21:20,3155,0
2020/3/13,21:25,3152,0
2020/3/13,21:30,3129,0
2020/3/13,21:35,3120,0
2020/3/13,21:40,3119,0
2020/3/13,21:45,3110,0
2020/3/13,21:50,3076,0
2020/3/13,21:55,3083,0
2020/3/13,22:00,3048,0
2020/3/13,22:05,3082,0
2020/3/13,22:10,3084,0
2020/3/13,22:15,3083,0
2020/3/13,22:20,3068,0
2020/3/13,22:25,3056,0
2020/3/13,22:30,3023,0
2020/3/13,22:35,3018,0
2020/3/13,22:40,3008,0
2020/3/13,22:45,2983,0
2020/3/13,22:50,2981,0
2020/3/13,22:55,2950,0
2020/3/13,23:00,2949,0
2020/3/13,23:05,2957,0
2020/3/13,23:10,2940,0
2020/3/13,23:15,2928,0
2020/3/13,23:20,2925,0
2020/3/13,23:25,2907,0
2020/3/13,23:30,2878,0
2020/3/13,23:35,2852,0
2020/3/13,23:40,2837,0
2020/3/13,23:45,2816,0
2020/3/13,23:50,2808,0
2020/3/13,23:55,2778,0
