2016/5/29 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1140,19:00～20:00,5/28,8:55,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
954,19:00～20:00,5/28,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/28,0:00,754,789,66
2016/5/28,1:00,742,763,65
2016/5/28,2:00,760,779,67
2016/5/28,3:00,805,821,71
2016/5/28,4:00,832,849,73
2016/5/28,5:00,818,831,72
2016/5/28,6:00,801,798,70
2016/5/28,7:00,807,803,71
2016/5/28,8:00,825,845,72
2016/5/28,9:00,850,898,75
2016/5/28,10:00,863,921,76
2016/5/28,11:00,870,928,76
2016/5/28,12:00,849,910,74
2016/5/28,13:00,869,935,76
2016/5/28,14:00,865,933,76
2016/5/28,15:00,856,926,75
2016/5/28,16:00,867,934,76
2016/5/28,17:00,882,943,77
2016/5/28,18:00,900,949,79
2016/5/28,19:00,909,943,80
2016/5/28,20:00,886,913,78
2016/5/28,21:00,843,867,74
2016/5/28,22:00,798,830,70
2016/5/28,23:00,747,784,66

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1087,19:00～20:00,5/28,17:55,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
943,19:00～20:00,5/28,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/28,8:05,814
2016/5/28,8:10,827
2016/5/28,8:15,831
2016/5/28,8:20,835
2016/5/28,8:25,814
2016/5/28,8:30,826
2016/5/28,8:35,828
2016/5/28,8:40,828
2016/5/28,8:45,829
2016/5/28,8:50,824
2016/5/28,8:55,829
2016/5/28,9:00,836
2016/5/28,9:05,858
2016/5/28,9:10,842
2016/5/28,9:15,859
2016/5/28,9:20,842
2016/5/28,9:25,842
2016/5/28,9:30,848
2016/5/28,9:35,856
2016/5/28,9:40,853
2016/5/28,9:45,845
2016/5/28,9:50,857
2016/5/28,9:55,858
2016/5/28,10:00,866
2016/5/28,10:05,867
2016/5/28,10:10,865
2016/5/28,10:15,857
2016/5/28,10:20,872
2016/5/28,10:25,861
2016/5/28,10:30,865
2016/5/28,10:35,867
2016/5/28,10:40,856
2016/5/28,10:45,852
2016/5/28,10:50,865
2016/5/28,10:55,868
2016/5/28,11:00,881
2016/5/28,11:05,859
2016/5/28,11:10,866
2016/5/28,11:15,865
2016/5/28,11:20,869
2016/5/28,11:25,876
2016/5/28,11:30,866
2016/5/28,11:35,867
2016/5/28,11:40,872
2016/5/28,11:45,870
2016/5/28,11:50,878
2016/5/28,11:55,866
2016/5/28,12:00,864
2016/5/28,12:05,859
2016/5/28,12:10,851
2016/5/28,12:15,849
2016/5/28,12:20,841
2016/5/28,12:25,845
2016/5/28,12:30,839
2016/5/28,12:35,851
2016/5/28,12:40,856
2016/5/28,12:45,849
2016/5/28,12:50,842
2016/5/28,12:55,846
2016/5/28,13:00,847
2016/5/28,13:05,855
2016/5/28,13:10,868
2016/5/28,13:15,869
2016/5/28,13:20,862
2016/5/28,13:25,872
2016/5/28,13:30,872
2016/5/28,13:35,868
2016/5/28,13:40,875
2016/5/28,13:45,885
2016/5/28,13:50,880
2016/5/28,13:55,869
2016/5/28,14:00,869
2016/5/28,14:05,860
2016/5/28,14:10,850
2016/5/28,14:15,862
2016/5/28,14:20,861
2016/5/28,14:25,861
2016/5/28,14:30,867
2016/5/28,14:35,871
2016/5/28,14:40,879
2016/5/28,14:45,868
2016/5/28,14:50,877
2016/5/28,14:55,854
2016/5/28,15:00,846
2016/5/28,15:05,853
2016/5/28,15:10,853
2016/5/28,15:15,850
2016/5/28,15:20,853
2016/5/28,15:25,851
2016/5/28,15:30,851
2016/5/28,15:35,869
2016/5/28,15:40,857
2016/5/28,15:45,861
2016/5/28,15:50,871
2016/5/28,15:55,860
2016/5/28,16:00,859
2016/5/28,16:05,850
2016/5/28,16:10,859
2016/5/28,16:15,846
2016/5/28,16:20,863
2016/5/28,16:25,865
2016/5/28,16:30,890
2016/5/28,16:35,884
2016/5/28,16:40,874
2016/5/28,16:45,873
2016/5/28,16:50,866
2016/5/28,16:55,873
2016/5/28,17:00,871
2016/5/28,17:05,878
2016/5/28,17:10,878
2016/5/28,17:15,882
2016/5/28,17:20,886
2016/5/28,17:25,883
2016/5/28,17:30,885
2016/5/28,17:35,881
2016/5/28,17:40,887
2016/5/28,17:45,880
2016/5/28,17:50,879
2016/5/28,17:55,896
2016/5/28,18:00,905
2016/5/28,18:05,899
2016/5/28,18:10,901
2016/5/28,18:15,896
2016/5/28,18:20,893
2016/5/28,18:25,891
2016/5/28,18:30,902
2016/5/28,18:35,903
2016/5/28,18:40,896
2016/5/28,18:45,889
2016/5/28,18:50,913
2016/5/28,18:55,917
2016/5/28,19:00,916
2016/5/28,19:05,909
2016/5/28,19:10,911
2016/5/28,19:15,913
2016/5/28,19:20,929
2016/5/28,19:25,917
2016/5/28,19:30,902
2016/5/28,19:35,910
2016/5/28,19:40,899
2016/5/28,19:45,905
2016/5/28,19:50,907
2016/5/28,19:55,897
2016/5/28,20:00,896
2016/5/28,20:05,894
2016/5/28,20:10,901
2016/5/28,20:15,890
2016/5/28,20:20,891
2016/5/28,20:25,895
2016/5/28,20:30,877
2016/5/28,20:35,872
2016/5/28,20:40,883
2016/5/28,20:45,883
2016/5/28,20:50,879
2016/5/28,20:55,874
2016/5/28,21:00,873
2016/5/28,21:05,862
2016/5/28,21:10,859
2016/5/28,21:15,849
2016/5/28,21:20,862
2016/5/28,21:25,838
2016/5/28,21:30,843
2016/5/28,21:35,840
2016/5/28,21:40,830
2016/5/28,21:45,831
2016/5/28,21:50,827
2016/5/28,21:55,810
2016/5/28,22:00,811
2016/5/28,22:05,812
2016/5/28,22:10,811
2016/5/28,22:15,822
2016/5/28,22:20,806
2016/5/28,22:25,804
2016/5/28,22:30,800
2016/5/28,22:35,795
2016/5/28,22:40,783
2016/5/28,22:45,783
2016/5/28,22:50,780
2016/5/28,22:55,768
2016/5/28,23:00,761
2016/5/28,23:05,771
2016/5/28,23:10,758
2016/5/28,23:15,756
2016/5/28,23:20,745
2016/5/28,23:25,748
2016/5/28,23:30,743
2016/5/28,23:35,745
2016/5/28,23:40,741
2016/5/28,23:45,746
2016/5/28,23:50,731
2016/5/28,23:55,723

