2017/3/29 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1306,19:00～20:00,3/28,8:55,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1064,19:00～20:00,3/28,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/28,0:00,871,827,66
2017/3/28,1:00,880,850,66
2017/3/28,2:00,934,908,70
2017/3/28,3:00,982,952,74
2017/3/28,4:00,1011,987,76
2017/3/28,5:00,1032,1001,77
2017/3/28,6:00,1070,1040,79
2017/3/28,7:00,1055,1015,75
2017/3/28,8:00,1043,1014,71
2017/3/28,9:00,1034,1012,68
2017/3/28,10:00,1013,987,67
2017/3/28,11:00,998,975,61
2017/3/28,12:00,948,911,57
2017/3/28,13:00,963,930,60
2017/3/28,14:00,941,924,60
2017/3/28,15:00,920,920,61
2017/3/28,16:00,937,933,67
2017/3/28,17:00,974,970,72
2017/3/28,18:00,1052,1043,81
2017/3/28,19:00,1083,1064,83
2017/3/28,20:00,1066,1035,82
2017/3/28,21:00,1030,999,80
2017/3/28,22:00,977,949,74
2017/3/28,23:00,906,888,69

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1309,19:00～20:00,3/28,17:55,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1075,19:00～20:00,3/28,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/28,15:55,925
2017/3/28,16:00,935
2017/3/28,16:05,936
2017/3/28,16:10,933
2017/3/28,16:15,939
2017/3/28,16:20,938
2017/3/28,16:25,933
2017/3/28,16:30,933
2017/3/28,16:35,933
2017/3/28,16:40,939
2017/3/28,16:45,948
2017/3/28,16:50,955
2017/3/28,16:55,955
2017/3/28,17:00,942
2017/3/28,17:05,947
2017/3/28,17:10,954
2017/3/28,17:15,962
2017/3/28,17:20,972
2017/3/28,17:25,968
2017/3/28,17:30,974
2017/3/28,17:35,980
2017/3/28,17:40,985
2017/3/28,17:45,989
2017/3/28,17:50,1005
2017/3/28,17:55,1017
2017/3/28,18:00,1022
2017/3/28,18:05,1024
2017/3/28,18:10,1022
2017/3/28,18:15,1028
2017/3/28,18:20,1039
2017/3/28,18:25,1047
2017/3/28,18:30,1055
2017/3/28,18:35,1071
2017/3/28,18:40,1073
2017/3/28,18:45,1083
2017/3/28,18:50,1080
2017/3/28,18:55,1077
2017/3/28,19:00,1087
2017/3/28,19:05,1082
2017/3/28,19:10,1090
2017/3/28,19:15,1085
2017/3/28,19:20,1084
2017/3/28,19:25,1079
2017/3/28,19:30,1076
2017/3/28,19:35,1085
2017/3/28,19:40,1084
2017/3/28,19:45,1082
2017/3/28,19:50,1076
2017/3/28,19:55,1081
2017/3/28,20:00,1074
2017/3/28,20:05,1081
2017/3/28,20:10,1078
2017/3/28,20:15,1065
2017/3/28,20:20,1073
2017/3/28,20:25,1080
2017/3/28,20:30,1069
2017/3/28,20:35,1064
2017/3/28,20:40,1058
2017/3/28,20:45,1053
2017/3/28,20:50,1057
2017/3/28,20:55,1044
2017/3/28,21:00,1051
2017/3/28,21:05,1042
2017/3/28,21:10,1046
2017/3/28,21:15,1054
2017/3/28,21:20,1040
2017/3/28,21:25,1031
2017/3/28,21:30,1021
2017/3/28,21:35,1026
2017/3/28,21:40,1021
2017/3/28,21:45,1021
2017/3/28,21:50,1016
2017/3/28,21:55,1002
2017/3/28,22:00,1016
2017/3/28,22:05,1001
2017/3/28,22:10,991
2017/3/28,22:15,1003
2017/3/28,22:20,984
2017/3/28,22:25,979
2017/3/28,22:30,971
2017/3/28,22:35,961
2017/3/28,22:40,964
2017/3/28,22:45,966
2017/3/28,22:50,958
2017/3/28,22:55,938
2017/3/28,23:00,912
2017/3/28,23:05,927
2017/3/28,23:10,938
2017/3/28,23:15,938
2017/3/28,23:20,920
2017/3/28,23:25,903
2017/3/28,23:30,906
2017/3/28,23:35,907
2017/3/28,23:40,892
2017/3/28,23:45,891
2017/3/28,23:50,879
2017/3/28,23:55,872
