2018/7/29 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1668,14:00～15:00,7/28,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,14:00～15:00,7/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/28,0:00,997,990,79
2018/7/28,1:00,940,945,77
2018/7/28,2:00,926,920,76
2018/7/28,3:00,930,930,76
2018/7/28,4:00,948,945,77
2018/7/28,5:00,958,955,77
2018/7/28,6:00,960,960,75
2018/7/28,7:00,1019,1025,75
2018/7/28,8:00,1115,1140,77
2018/7/28,9:00,1211,1260,79
2018/7/28,10:00,1264,1330,79
2018/7/28,11:00,1303,1380,78
2018/7/28,12:00,1325,1405,79
2018/7/28,13:00,1347,1405,79
2018/7/28,14:00,1347,1410,81
2018/7/28,15:00,1337,1400,82
2018/7/28,16:00,1328,1405,84
2018/7/28,17:00,1313,1375,85
2018/7/28,18:00,1288,1345,85
2018/7/28,19:00,1256,1330,86
2018/7/28,20:00,1198,1285,85
2018/7/28,21:00,1132,1215,84
2018/7/28,22:00,1067,1140,82
2018/7/28,23:00,992,1055,78

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1425,19:00～20:00,7/28,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,19:00～20:00,7/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/28,6:25,961
2018/7/28,6:30,948
2018/7/28,6:35,965
2018/7/28,6:40,960
2018/7/28,6:45,965
2018/7/28,6:50,976
2018/7/28,6:55,963
2018/7/28,7:00,983
2018/7/28,7:05,992
2018/7/28,7:10,999
2018/7/28,7:15,1006
2018/7/28,7:20,998
2018/7/28,7:25,1004
2018/7/28,7:30,1014
2018/7/28,7:35,1038
2018/7/28,7:40,1043
2018/7/28,7:45,1044
2018/7/28,7:50,1042
2018/7/28,7:55,1043
2018/7/28,8:00,1065
2018/7/28,8:05,1076
2018/7/28,8:10,1096
2018/7/28,8:15,1100
2018/7/28,8:20,1102
2018/7/28,8:25,1118
2018/7/28,8:30,1123
2018/7/28,8:35,1128
2018/7/28,8:40,1144
2018/7/28,8:45,1136
2018/7/28,8:50,1138
2018/7/28,8:55,1149
2018/7/28,9:00,1188
2018/7/28,9:05,1169
2018/7/28,9:10,1180
2018/7/28,9:15,1214
2018/7/28,9:20,1177
2018/7/28,9:25,1211
2018/7/28,9:30,1204
2018/7/28,9:35,1219
2018/7/28,9:40,1232
2018/7/28,9:45,1255
2018/7/28,9:50,1252
2018/7/28,9:55,1241
2018/7/28,10:00,1248
2018/7/28,10:05,1247
2018/7/28,10:10,1246
2018/7/28,10:15,1252
2018/7/28,10:20,1280
2018/7/28,10:25,1269
2018/7/28,10:30,1272
2018/7/28,10:35,1280
2018/7/28,10:40,1260
2018/7/28,10:45,1291
2018/7/28,10:50,1276
2018/7/28,10:55,1272
2018/7/28,11:00,1288
2018/7/28,11:05,1286
2018/7/28,11:10,1290
2018/7/28,11:15,1301
2018/7/28,11:20,1299
2018/7/28,11:25,1291
2018/7/28,11:30,1307
2018/7/28,11:35,1289
2018/7/28,11:40,1327
2018/7/28,11:45,1320
2018/7/28,11:50,1323
2018/7/28,11:55,1324
2018/7/28,12:00,1334
2018/7/28,12:05,1331
2018/7/28,12:10,1340
2018/7/28,12:15,1362
2018/7/28,12:20,1325
2018/7/28,12:25,1313
2018/7/28,12:30,1310
2018/7/28,12:35,1309
2018/7/28,12:40,1313
2018/7/28,12:45,1325
2018/7/28,12:50,1321
2018/7/28,12:55,1341
2018/7/28,13:00,1329
2018/7/28,13:05,1342
2018/7/28,13:10,1337
2018/7/28,13:15,1354
2018/7/28,13:20,1346
2018/7/28,13:25,1338
2018/7/28,13:30,1370
2018/7/28,13:35,1340
2018/7/28,13:40,1353
2018/7/28,13:45,1353
2018/7/28,13:50,1365
2018/7/28,13:55,1356
2018/7/28,14:00,1356
2018/7/28,14:05,1354
2018/7/28,14:10,1350
2018/7/28,14:15,1356
2018/7/28,14:20,1356
2018/7/28,14:25,1341
2018/7/28,14:30,1334
2018/7/28,14:35,1353
2018/7/28,14:40,1341
2018/7/28,14:45,1348
2018/7/28,14:50,1353
2018/7/28,14:55,1335
2018/7/28,15:00,1322
2018/7/28,15:05,1326
2018/7/28,15:10,1331
2018/7/28,15:15,1348
2018/7/28,15:20,1342
2018/7/28,15:25,1339
2018/7/28,15:30,1355
2018/7/28,15:35,1348
2018/7/28,15:40,1340
2018/7/28,15:45,1345
2018/7/28,15:50,1342
2018/7/28,15:55,1340
2018/7/28,16:00,1340
2018/7/28,16:05,1332
2018/7/28,16:10,1326
2018/7/28,16:15,1343
2018/7/28,16:20,1330
2018/7/28,16:25,1332
2018/7/28,16:30,1326
2018/7/28,16:35,1324
2018/7/28,16:40,1322
2018/7/28,16:45,1338
2018/7/28,16:50,1325
2018/7/28,16:55,1331
2018/7/28,17:00,1325
2018/7/28,17:05,1328
2018/7/28,17:10,1316
2018/7/28,17:15,1314
2018/7/28,17:20,1308
2018/7/28,17:25,1316
2018/7/28,17:30,1324
2018/7/28,17:35,1313
2018/7/28,17:40,1314
2018/7/28,17:45,1323
2018/7/28,17:50,1317
2018/7/28,17:55,1307
2018/7/28,18:00,1308
2018/7/28,18:05,1299
2018/7/28,18:10,1300
2018/7/28,18:15,1296
2018/7/28,18:20,1295
2018/7/28,18:25,1296
2018/7/28,18:30,1286
2018/7/28,18:35,1285
2018/7/28,18:40,1277
2018/7/28,18:45,1277
2018/7/28,18:50,1269
2018/7/28,18:55,1270
2018/7/28,19:00,1266
2018/7/28,19:05,1264
2018/7/28,19:10,1259
2018/7/28,19:15,1259
2018/7/28,19:20,1260
2018/7/28,19:25,1262
2018/7/28,19:30,1261
2018/7/28,19:35,1258
2018/7/28,19:40,1262
2018/7/28,19:45,1257
2018/7/28,19:50,1252
2018/7/28,19:55,1246
2018/7/28,20:00,1234
2018/7/28,20:05,1235
2018/7/28,20:10,1218
2018/7/28,20:15,1210
2018/7/28,20:20,1207
2018/7/28,20:25,1197
2018/7/28,20:30,1186
2018/7/28,20:35,1182
2018/7/28,20:40,1195
2018/7/28,20:45,1189
2018/7/28,20:50,1183
2018/7/28,20:55,1173
2018/7/28,21:00,1168
2018/7/28,21:05,1159
2018/7/28,21:10,1149
2018/7/28,21:15,1156
2018/7/28,21:20,1149
2018/7/28,21:25,1145
2018/7/28,21:30,1144
2018/7/28,21:35,1139
2018/7/28,21:40,1123
2018/7/28,21:45,1122
2018/7/28,21:50,1109
2018/7/28,21:55,1110
2018/7/28,22:00,1090
2018/7/28,22:05,1097
2018/7/28,22:10,1093
2018/7/28,22:15,1092
2018/7/28,22:20,1080
2018/7/28,22:25,1076
2018/7/28,22:30,1068
2018/7/28,22:35,1055
2018/7/28,22:40,1054
2018/7/28,22:45,1045
2018/7/28,22:50,1037
2018/7/28,22:55,1021
2018/7/28,23:00,1017
2018/7/28,23:05,1021
2018/7/28,23:10,1013
2018/7/28,23:15,1010
2018/7/28,23:20,1010
2018/7/28,23:25,1000
2018/7/28,23:30,992
2018/7/28,23:35,986
2018/7/28,23:40,975
2018/7/28,23:45,967
2018/7/28,23:50,956
2018/7/28,23:55,951
