2017/12/3 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1270,18:00～19:00,12/2,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,8:00～9:00,12/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/2,0:00,923,920,79
2017/12/2,1:00,929,930,79
2017/12/2,2:00,973,975,80
2017/12/2,3:00,1009,1015,81
2017/12/2,4:00,1028,1030,81
2017/12/2,5:00,1022,1020,79
2017/12/2,6:00,1048,1070,83
2017/12/2,7:00,1107,1120,86
2017/12/2,8:00,1118,1130,80
2017/12/2,9:00,1094,1130,77
2017/12/2,10:00,1052,1100,70
2017/12/2,11:00,1024,1060,65
2017/12/2,12:00,954,1000,61
2017/12/2,13:00,948,975,62
2017/12/2,14:00,928,980,63
2017/12/2,15:00,944,975,69
2017/12/2,16:00,999,1015,79
2017/12/2,17:00,1079,1090,86
2017/12/2,18:00,1114,1130,88
2017/12/2,19:00,1090,1080,87
2017/12/2,20:00,1056,1050,86
2017/12/2,21:00,1007,1015,83
2017/12/2,22:00,952,945,80
2017/12/2,23:00,888,880,77

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1282,18:00～19:00,12/2,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00～19:00,12/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/2,15:50,969
2017/12/2,15:55,968
2017/12/2,16:00,981
2017/12/2,16:05,980
2017/12/2,16:10,984
2017/12/2,16:15,985
2017/12/2,16:20,987
2017/12/2,16:25,990
2017/12/2,16:30,1011
2017/12/2,16:35,1002
2017/12/2,16:40,1012
2017/12/2,16:45,1012
2017/12/2,16:50,1019
2017/12/2,16:55,1028
2017/12/2,17:00,1038
2017/12/2,17:05,1041
2017/12/2,17:10,1040
2017/12/2,17:15,1055
2017/12/2,17:20,1075
2017/12/2,17:25,1079
2017/12/2,17:30,1095
2017/12/2,17:35,1092
2017/12/2,17:40,1102
2017/12/2,17:45,1112
2017/12/2,17:50,1121
2017/12/2,17:55,1125
2017/12/2,18:00,1122
2017/12/2,18:05,1109
2017/12/2,18:10,1117
2017/12/2,18:15,1114
2017/12/2,18:20,1114
2017/12/2,18:25,1117
2017/12/2,18:30,1115
2017/12/2,18:35,1122
2017/12/2,18:40,1114
2017/12/2,18:45,1122
2017/12/2,18:50,1099
2017/12/2,18:55,1104
2017/12/2,19:00,1094
2017/12/2,19:05,1101
2017/12/2,19:10,1092
2017/12/2,19:15,1094
2017/12/2,19:20,1098
2017/12/2,19:25,1096
2017/12/2,19:30,1092
2017/12/2,19:35,1097
2017/12/2,19:40,1090
2017/12/2,19:45,1073
2017/12/2,19:50,1076
2017/12/2,19:55,1076
2017/12/2,20:00,1078
2017/12/2,20:05,1086
2017/12/2,20:10,1074
2017/12/2,20:15,1068
2017/12/2,20:20,1063
2017/12/2,20:25,1056
2017/12/2,20:30,1052
2017/12/2,20:35,1057
2017/12/2,20:40,1053
2017/12/2,20:45,1058
2017/12/2,20:50,1047
2017/12/2,20:55,1035
2017/12/2,21:00,1041
2017/12/2,21:05,1039
2017/12/2,21:10,1037
2017/12/2,21:15,1024
2017/12/2,21:20,1012
2017/12/2,21:25,1011
2017/12/2,21:30,999
2017/12/2,21:35,990
2017/12/2,21:40,991
2017/12/2,21:45,990
2017/12/2,21:50,983
2017/12/2,21:55,989
2017/12/2,22:00,976
2017/12/2,22:05,986
2017/12/2,22:10,978
2017/12/2,22:15,964
2017/12/2,22:20,961
2017/12/2,22:25,956
2017/12/2,22:30,958
2017/12/2,22:35,958
2017/12/2,22:40,948
2017/12/2,22:45,927
2017/12/2,22:50,912
2017/12/2,22:55,903
2017/12/2,23:00,912
2017/12/2,23:05,905
2017/12/2,23:10,906
2017/12/2,23:15,910
2017/12/2,23:20,896
2017/12/2,23:25,893
2017/12/2,23:30,883
2017/12/2,23:35,892
2017/12/2,23:40,881
2017/12/2,23:45,877
2017/12/2,23:50,865
2017/12/2,23:55,859
