2020/09/27 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
368,18:00～19:00,9月27日,9:00,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/09/27,5:00,246,0
2020/09/27,5:05,246,0
2020/09/27,5:10,246,0
2020/09/27,5:15,244,0
2020/09/27,5:20,245,0
2020/09/27,5:25,243,0
2020/09/27,5:30,242,0
2020/09/27,5:35,239,0
2020/09/27,5:40,238,0
2020/09/27,5:45,236,0
2020/09/27,5:50,234,0
2020/09/27,5:55,231,0
2020/09/27,6:00,230,0
2020/09/27,6:05,230,1
2020/09/27,6:10,227,2
2020/09/27,6:15,224,2
2020/09/27,6:20,221,3
2020/09/27,6:25,219,5
2020/09/27,6:30,217,7
2020/09/27,6:35,215,9
2020/09/27,6:40,213,11
2020/09/27,6:45,210,13
2020/09/27,6:50,208,15
2020/09/27,6:55,208,17
2020/09/27,7:00,207,19
2020/09/27,7:05,205,22
2020/09/27,7:10,206,24
2020/09/27,7:15,206,27
2020/09/27,7:20,205,29
2020/09/27,7:25,205,32
2020/09/27,7:30,202,35
2020/09/27,7:35,204,38
2020/09/27,7:40,206,42
2020/09/27,7:45,207,45
2020/09/27,7:50,208,49
2020/09/27,7:55,208,54
2020/09/27,8:00,209,57
2020/09/27,8:05,211,61
2020/09/27,8:10,210,64
2020/09/27,8:15,209,68
2020/09/27,8:20,209,72
2020/09/27,8:25,210,76
2020/09/27,8:30,212,81
2020/09/27,8:35,215,84
2020/09/27,8:40,218,88
2020/09/27,8:45,218,91
2020/09/27,8:50,221,94
2020/09/27,8:55,220,95
2020/09/27,9:00,219,97
2020/09/27,9:05,218,98
2020/09/27,9:10,216,99
2020/09/27,9:15,213,103
2020/09/27,9:20,214,109
2020/09/27,9:25,218,114
2020/09/27,9:30,225,119
2020/09/27,9:35,228,124
2020/09/27,9:40,233,129
2020/09/27,9:45,235,132
2020/09/27,9:50,234,132
2020/09/27,9:55,234,133
2020/09/27,10:00,229,133
2020/09/27,10:05,232,134
2020/09/27,10:10,230,133
2020/09/27,10:15,228,134
2020/09/27,10:20,227,134
2020/09/27,10:25,226,134
2020/09/27,10:30,226,138
2020/09/27,10:35,226,139
2020/09/27,10:40,230,142
2020/09/27,10:45,236,145
2020/09/27,10:50,237,148
2020/09/27,10:55,238,150
2020/09/27,11:00,239,148
2020/09/27,11:05,237,146
2020/09/27,11:10,233,143
2020/09/27,11:15,232,141
2020/09/27,11:20,230,141
2020/09/27,11:25,231,141
2020/09/27,11:30,230,142
2020/09/27,11:35,230,141
2020/09/27,11:40,229,139
2020/09/27,11:45,229,139
2020/09/27,11:50,229,141
2020/09/27,11:55,234,144
2020/09/27,12:00,240,147
2020/09/27,12:05,242,150
2020/09/27,12:10,246,152
2020/09/27,12:15,250,151
2020/09/27,12:20,249,149
2020/09/27,12:25,249,146
2020/09/27,12:30,246,147
2020/09/27,12:35,243,144
2020/09/27,12:40,241,142
2020/09/27,12:45,239,139
2020/09/27,12:50,236,138
2020/09/27,12:55,239,138
2020/09/27,13:00,241,139
2020/09/27,13:05,244,140
2020/09/27,13:10,250,140
2020/09/27,13:15,254,142
2020/09/27,13:20,254,141
2020/09/27,13:25,253,140
2020/09/27,13:30,251,137
2020/09/27,13:35,252,132
2020/09/27,13:40,250,130
2020/09/27,13:45,251,127
2020/09/27,13:50,248,123
2020/09/27,13:55,246,118
2020/09/27,14:00,245,115
2020/09/27,14:05,243,110
2020/09/27,14:10,238,106
2020/09/27,14:15,236,101
2020/09/27,14:20,235,102
2020/09/27,14:25,234,99
2020/09/27,14:30,236,101
2020/09/27,14:35,237,103
2020/09/27,14:40,240,101
2020/09/27,14:45,244,101
2020/09/27,14:50,245,100
2020/09/27,14:55,245,98
2020/09/27,15:00,244,94
2020/09/27,15:05,243,92
2020/09/27,15:10,241,89
2020/09/27,15:15,241,87
2020/09/27,15:20,240,85
2020/09/27,15:25,242,82
2020/09/27,15:30,241,80
2020/09/27,15:35,243,78
2020/09/27,15:40,242,74
2020/09/27,15:45,242,72
2020/09/27,15:50,242,69
2020/09/27,15:55,242,65
2020/09/27,16:00,244,61
2020/09/27,16:05,246,58
2020/09/27,16:10,247,55
2020/09/27,16:15,247,52
2020/09/27,16:20,246,49
2020/09/27,16:25,247,45
2020/09/27,16:30,249,41
2020/09/27,16:35,248,38
2020/09/27,16:40,247,34
2020/09/27,16:45,248,31
2020/09/27,16:50,249,29
2020/09/27,16:55,250,25
2020/09/27,17:00,252,21
2020/09/27,17:05,253,18
2020/09/27,17:10,253,15
2020/09/27,17:15,254,13
2020/09/27,17:20,254,11
2020/09/27,17:25,253,9
2020/09/27,17:30,256,7
2020/09/27,17:35,258,5
2020/09/27,17:40,257,3
2020/09/27,17:45,258,2
2020/09/27,17:50,259,1
2020/09/27,17:55,261,0
2020/09/27,18:00,261,0
2020/09/27,18:05,264,0
2020/09/27,18:10,265,0
2020/09/27,18:15,267,0
2020/09/27,18:20,265,0
2020/09/27,18:25,264,0
2020/09/27,18:30,264,0
2020/09/27,18:35,265,0
2020/09/27,18:40,264,0
2020/09/27,18:45,264,0
2020/09/27,18:50,263,0
2020/09/27,18:55,262,0
2020/09/27,19:00,261,0
2020/09/27,19:05,260,0
2020/09/27,19:10,259,0
2020/09/27,19:15,258,0
2020/09/27,19:20,257,0
2020/09/27,19:25,256,0
2020/09/27,19:30,255,0
2020/09/27,19:35,254,0
2020/09/27,19:40,253,0
2020/09/27,19:45,253,0
2020/09/27,19:50,251,0
2020/09/27,19:55,250,0
2020/09/27,20:00,248,0
2020/09/27,20:05,248,0
2020/09/27,20:10,246,0
2020/09/27,20:15,244,0
2020/09/27,20:20,243,0
2020/09/27,20:25,243,0
2020/09/27,20:30,241,0
2020/09/27,20:35,241,0
2020/09/27,20:40,240,0
2020/09/27,20:45,241,0
2020/09/27,20:50,239,0
2020/09/27,20:55,237,0
2020/09/27,21:00,236,0
2020/09/27,21:05,233,0
2020/09/27,21:10,232,0
2020/09/27,21:15,231,0
2020/09/27,21:20,228,0
2020/09/27,21:25,228,0
2020/09/27,21:30,226,0
2020/09/27,21:35,225,0
2020/09/27,21:40,224,0
2020/09/27,21:45,222,0
2020/09/27,21:50,221,0
2020/09/27,21:55,220,0
2020/09/27,22:00,219,0
2020/09/27,22:05,217,0
2020/09/27,22:10,217,0
2020/09/27,22:15,215,0
2020/09/27,22:20,213,0
2020/09/27,22:25,212,0
2020/09/27,22:30,212,0
2020/09/27,22:35,211,0
2020/09/27,22:40,210,0
2020/09/27,22:45,207,0
2020/09/27,22:50,206,0
2020/09/27,22:55,205,0
2020/09/27,23:00,205,0
2020/09/27,23:05,209,0
2020/09/27,23:10,208,0
2020/09/27,23:15,210,0
2020/09/27,23:20,208,0
2020/09/27,23:25,207,0
2020/09/27,23:30,206,0
2020/09/27,23:35,206,0
2020/09/27,23:40,205,0
2020/09/27,23:45,203,0
2020/09/27,23:50,202,0
2020/09/27,23:55,,
