2020/12/2 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1308,16:00～17:00,12月1日,4:37,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,16:00～17:00,11月30日,18:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1308,16:00～17:00,11月30日,18:02,15,87

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,16:00～17:00,11月30日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/1,0:00,847,850,71,1199
2020/12/1,1:00,867,862,72,1209
2020/12/1,2:00,900,895,73,1231
2020/12/1,3:00,928,921,74,1251
2020/12/1,4:00,950,945,75,1273
2020/12/1,5:00,979,968,77,1269
2020/12/1,6:00,1018,1004,80,1265
2020/12/1,7:00,1018,1017,78,1306
2020/12/1,8:00,1074,1066,80,1341
2020/12/1,9:00,1102,1109,79,1397
2020/12/1,10:00,1096,1098,75,1456
2020/12/1,11:00,1089,1096,75,1457
2020/12/1,12:00,1034,1041,74,1401
2020/12/1,13:00,1068,1063,78,1372
2020/12/1,14:00,1077,1075,80,1338
2020/12/1,15:00,1091,1092,84,1304
2020/12/1,16:00,1156,1140,88,1308
2020/12/1,17:00,1148,1133,88,1303
2020/12/1,18:00,1122,1102,86,1308
2020/12/1,19:00,1077,1065,84,1283
2020/12/1,20:00,1029,1026,80,1292
2020/12/1,21:00,970,978,78,1243
2020/12/1,22:00,930,944,74,1252
2020/12/1,23:00,904,914,73,1237

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1318,16:00～17:00,12月1日,18:02,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,16:00～17:00,12月1日,18:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1318,16:00～17:00,12月1日,18:02,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1120,16:00～17:00,12月1日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/12/1,6:15,1015,0,116
2020/12/1,6:20,1018,0,116
2020/12/1,6:25,1021,0,116
2020/12/1,6:30,1017,0,116
2020/12/1,6:35,1034,0,116
2020/12/1,6:40,1033,0,116
2020/12/1,6:45,1027,0,117
2020/12/1,6:50,1025,1,119
2020/12/1,6:55,1022,2,120
2020/12/1,7:00,1013,4,120
2020/12/1,7:05,1006,5,121
2020/12/1,7:10,1005,7,122
2020/12/1,7:15,1003,9,122
2020/12/1,7:20,1000,13,120
2020/12/1,7:25,1010,18,121
2020/12/1,7:30,1004,23,120
2020/12/1,7:35,1024,30,121
2020/12/1,7:40,1025,36,120
2020/12/1,7:45,1037,43,118
2020/12/1,7:50,1033,50,117
2020/12/1,7:55,1043,55,113
2020/12/1,8:00,1050,62,110
2020/12/1,8:05,1042,68,111
2020/12/1,8:10,1047,76,110
2020/12/1,8:15,1057,82,108
2020/12/1,8:20,1066,91,107
2020/12/1,8:25,1081,100,104
2020/12/1,8:30,1088,109,105
2020/12/1,8:35,1093,116,103
2020/12/1,8:40,1090,114,105
2020/12/1,8:45,1083,108,106
2020/12/1,8:50,1082,110,104
2020/12/1,8:55,1090,118,103
2020/12/1,9:00,1089,125,104
2020/12/1,9:05,1098,133,103
2020/12/1,9:10,1105,138,105
2020/12/1,9:15,1096,138,104
2020/12/1,9:20,1099,142,103
2020/12/1,9:25,1094,149,101
2020/12/1,9:30,1102,154,99
2020/12/1,9:35,1101,162,99
2020/12/1,9:40,1111,171,100
2020/12/1,9:45,1107,177,102
2020/12/1,9:50,1109,179,98
2020/12/1,9:55,1109,187,99
2020/12/1,10:00,1101,194,102
2020/12/1,10:05,1089,203,100
2020/12/1,10:10,1093,207,96
2020/12/1,10:15,1097,216,97
2020/12/1,10:20,1103,216,99
2020/12/1,10:25,1099,222,99
2020/12/1,10:30,1099,222,100
2020/12/1,10:35,1100,226,101
2020/12/1,10:40,1104,229,101
2020/12/1,10:45,1096,229,102
2020/12/1,10:50,1085,228,101
2020/12/1,10:55,1089,226,101
2020/12/1,11:00,1089,232,101
2020/12/1,11:05,1084,230,102
2020/12/1,11:10,1090,235,105
2020/12/1,11:15,1096,244,106
2020/12/1,11:20,1093,248,108
2020/12/1,11:25,1093,247,110
2020/12/1,11:30,1088,247,112
2020/12/1,11:35,1090,247,113
2020/12/1,11:40,1092,253,113
2020/12/1,11:45,1093,255,114
2020/12/1,11:50,1088,252,115
2020/12/1,11:55,1080,245,116
2020/12/1,12:00,1068,241,118
2020/12/1,12:05,1045,244,117
2020/12/1,12:10,1039,250,118
2020/12/1,12:15,1036,247,118
2020/12/1,12:20,1037,245,116
2020/12/1,12:25,1033,242,115
2020/12/1,12:30,1026,232,114
2020/12/1,12:35,1022,225,115
2020/12/1,12:40,1029,219,115
2020/12/1,12:45,1025,218,115
2020/12/1,12:50,1029,217,117
2020/12/1,12:55,1034,212,116
2020/12/1,13:00,1041,208,118
2020/12/1,13:05,1055,204,117
2020/12/1,13:10,1067,201,119
2020/12/1,13:15,1069,198,120
2020/12/1,13:20,1075,192,120
2020/12/1,13:25,1075,185,121
2020/12/1,13:30,1064,180,121
2020/12/1,13:35,1069,171,121
2020/12/1,13:40,1069,163,121
2020/12/1,13:45,1071,155,121
2020/12/1,13:50,1069,147,121
2020/12/1,13:55,1078,140,119
2020/12/1,14:00,1072,132,117
2020/12/1,14:05,1077,130,116
2020/12/1,14:10,1076,125,114
2020/12/1,14:15,1077,119,114
2020/12/1,14:20,1079,113,114
2020/12/1,14:25,1078,105,114
2020/12/1,14:30,1078,96,110
2020/12/1,14:35,1080,89,114
2020/12/1,14:40,1079,79,114
2020/12/1,14:45,1076,70,115
2020/12/1,14:50,1074,65,116
2020/12/1,14:55,1077,58,118
2020/12/1,15:00,1071,54,116
2020/12/1,15:05,1071,48,116
2020/12/1,15:10,1067,43,117
2020/12/1,15:15,1077,37,118
2020/12/1,15:20,1085,32,120
2020/12/1,15:25,1088,28,120
2020/12/1,15:30,1085,24,119
2020/12/1,15:35,1093,19,118
2020/12/1,15:40,1105,15,117
2020/12/1,15:45,1104,11,114
2020/12/1,15:50,1108,9,116
2020/12/1,15:55,1119,6,116
2020/12/1,16:00,1117,4,113
2020/12/1,16:05,1132,3,114
2020/12/1,16:10,1137,1,111
2020/12/1,16:15,1139,0,111
2020/12/1,16:20,1155,0,114
2020/12/1,16:25,1159,0,116
2020/12/1,16:30,1159,0,112
2020/12/1,16:35,1165,0,111
2020/12/1,16:40,1172,0,111
2020/12/1,16:45,1173,0,114
2020/12/1,16:50,1167,0,116
2020/12/1,16:55,1171,0,116
2020/12/1,17:00,1167,0,116
2020/12/1,17:05,1166,0,116
2020/12/1,17:10,1161,0,113
2020/12/1,17:15,1153,0,115
2020/12/1,17:20,1157,0,112
2020/12/1,17:25,1152,0,110
2020/12/1,17:30,1142,0,111
2020/12/1,17:35,1142,0,112
2020/12/1,17:40,1142,0,113
2020/12/1,17:45,1138,0,111
2020/12/1,17:50,1136,0,111
2020/12/1,17:55,1138,0,107
2020/12/1,18:00,1139,0,104
2020/12/1,18:05,1134,0,101
2020/12/1,18:10,1132,0,104
2020/12/1,18:15,1130,0,101
2020/12/1,18:20,1132,0,103
2020/12/1,18:25,1122,0,103
2020/12/1,18:30,1118,0,104
2020/12/1,18:35,1120,0,105
2020/12/1,18:40,1117,0,104
2020/12/1,18:45,1117,0,105
2020/12/1,18:50,1110,0,101
2020/12/1,18:55,1108,0,100
2020/12/1,19:00,1105,0,100
2020/12/1,19:05,1104,0,102
2020/12/1,19:10,1091,0,97
2020/12/1,19:15,1089,0,96
2020/12/1,19:20,1087,0,98
2020/12/1,19:25,1081,0,98
2020/12/1,19:30,1071,0,99
2020/12/1,19:35,1077,0,100
2020/12/1,19:40,1065,0,97
2020/12/1,19:45,1066,0,98
2020/12/1,19:50,1060,0,99
2020/12/1,19:55,1057,0,98
2020/12/1,20:00,1058,0,97
2020/12/1,20:05,1051,0,96
2020/12/1,20:10,1040,0,95
2020/12/1,20:15,1041,0,93
2020/12/1,20:20,1039,0,92
2020/12/1,20:25,1032,0,91
2020/12/1,20:30,1028,0,91
2020/12/1,20:35,1024,0,89
2020/12/1,20:40,1020,0,90
2020/12/1,20:45,1019,0,89
2020/12/1,20:50,1011,0,89
2020/12/1,20:55,1008,0,92
2020/12/1,21:00,1005,0,94
2020/12/1,21:05,1001,0,94
2020/12/1,21:10,989,0,92
2020/12/1,21:15,988,0,91
2020/12/1,21:20,982,0,91
2020/12/1,21:25,971,0,90
2020/12/1,21:30,968,0,90
2020/12/1,21:35,960,0,90
2020/12/1,21:40,959,0,92
2020/12/1,21:45,950,0,90
2020/12/1,21:50,951,0,87
2020/12/1,21:55,945,0,90
2020/12/1,22:00,941,0,90
2020/12/1,22:05,959,0,89
2020/12/1,22:10,957,0,90
2020/12/1,22:15,951,0,89
2020/12/1,22:20,942,0,90
2020/12/1,22:25,939,0,90
2020/12/1,22:30,935,0,92
2020/12/1,22:35,927,0,91
2020/12/1,22:40,916,0,91
2020/12/1,22:45,907,0,89
2020/12/1,22:50,907,0,89
2020/12/1,22:55,901,0,89
2020/12/1,23:00,896,0,87
2020/12/1,23:05,911,0,88
2020/12/1,23:10,919,0,85
2020/12/1,23:15,921,0,86
2020/12/1,23:20,916,0,87
2020/12/1,23:25,915,0,85
2020/12/1,23:30,906,0,82
2020/12/1,23:35,900,0,84
2020/12/1,23:40,898,0,86
2020/12/1,23:45,892,0,85
2020/12/1,23:50,891,0,87
2020/12/1,23:55,886,0,87
