2019/5/27 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1098,19:00～20:00,5/26,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,19:00～20:00,5/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/26,0:00,711,705,81
2019/5/26,1:00,691,680,78
2019/5/26,2:00,714,705,80
2019/5/26,3:00,764,760,84
2019/5/26,4:00,800,790,85
2019/5/26,5:00,792,790,84
2019/5/26,6:00,730,750,75
2019/5/26,7:00,710,745,67
2019/5/26,8:00,721,775,62
2019/5/26,9:00,777,825,66
2019/5/26,10:00,823,860,66
2019/5/26,11:00,868,870,68
2019/5/26,12:00,892,880,68
2019/5/26,13:00,884,875,65
2019/5/26,14:00,882,890,64
2019/5/26,15:00,891,880,69
2019/5/26,16:00,882,890,72
2019/5/26,17:00,900,910,79
2019/5/26,18:00,916,935,82
2019/5/26,19:00,925,940,84
2019/5/26,20:00,890,900,83
2019/5/26,21:00,844,855,82
2019/5/26,22:00,810,800,82
2019/5/26,23:00,759,745,78

最大使用率(%),時間帯
85,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1175,14:00～15:00,5/26,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00～15:00,5/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/5/26,12:50,900
2019/5/26,12:55,905
2019/5/26,13:00,884
2019/5/26,13:05,900
2019/5/26,13:10,900
2019/5/26,13:15,897
2019/5/26,13:20,886
2019/5/26,13:25,877
2019/5/26,13:30,883
2019/5/26,13:35,886
2019/5/26,13:40,890
2019/5/26,13:45,888
2019/5/26,13:50,862
2019/5/26,13:55,884
2019/5/26,14:00,887
2019/5/26,14:05,883
2019/5/26,14:10,879
2019/5/26,14:15,879
2019/5/26,14:20,879
2019/5/26,14:25,892
2019/5/26,14:30,896
2019/5/26,14:35,895
2019/5/26,14:40,899
2019/5/26,14:45,890
2019/5/26,14:50,896
2019/5/26,14:55,895
2019/5/26,15:00,892
2019/5/26,15:05,887
2019/5/26,15:10,872
2019/5/26,15:15,884
2019/5/26,15:20,876
2019/5/26,15:25,903
2019/5/26,15:30,907
2019/5/26,15:35,899
2019/5/26,15:40,907
2019/5/26,15:45,912
2019/5/26,15:50,891
2019/5/26,15:55,895
2019/5/26,16:00,894
2019/5/26,16:05,893
2019/5/26,16:10,893
2019/5/26,16:15,899
2019/5/26,16:20,893
2019/5/26,16:25,885
2019/5/26,16:30,894
2019/5/26,16:35,893
2019/5/26,16:40,881
2019/5/26,16:45,886
2019/5/26,16:50,879
2019/5/26,16:55,888
2019/5/26,17:00,910
2019/5/26,17:05,897
2019/5/26,17:10,893
2019/5/26,17:15,896
2019/5/26,17:20,906
2019/5/26,17:25,905
2019/5/26,17:30,912
2019/5/26,17:35,901
2019/5/26,17:40,904
2019/5/26,17:45,899
2019/5/26,17:50,903
2019/5/26,17:55,905
2019/5/26,18:00,907
2019/5/26,18:05,918
2019/5/26,18:10,920
2019/5/26,18:15,917
2019/5/26,18:20,917
2019/5/26,18:25,923
2019/5/26,18:30,910
2019/5/26,18:35,920
2019/5/26,18:40,924
2019/5/26,18:45,933
2019/5/26,18:50,932
2019/5/26,18:55,924
2019/5/26,19:00,928
2019/5/26,19:05,934
2019/5/26,19:10,930
2019/5/26,19:15,922
2019/5/26,19:20,933
2019/5/26,19:25,927
2019/5/26,19:30,933
2019/5/26,19:35,928
2019/5/26,19:40,919
2019/5/26,19:45,923
2019/5/26,19:50,922
2019/5/26,19:55,914
2019/5/26,20:00,911
2019/5/26,20:05,905
2019/5/26,20:10,896
2019/5/26,20:15,886
2019/5/26,20:20,890
2019/5/26,20:25,883
2019/5/26,20:30,889
2019/5/26,20:35,889
2019/5/26,20:40,886
2019/5/26,20:45,873
2019/5/26,20:50,878
2019/5/26,20:55,869
2019/5/26,21:00,867
2019/5/26,21:05,866
2019/5/26,21:10,866
2019/5/26,21:15,855
2019/5/26,21:20,843
2019/5/26,21:25,849
2019/5/26,21:30,847
2019/5/26,21:35,827
2019/5/26,21:40,841
2019/5/26,21:45,821
2019/5/26,21:50,816
2019/5/26,21:55,821
2019/5/26,22:00,809
2019/5/26,22:05,829
2019/5/26,22:10,822
2019/5/26,22:15,826
2019/5/26,22:20,822
2019/5/26,22:25,820
2019/5/26,22:30,810
2019/5/26,22:35,800
2019/5/26,22:40,789
2019/5/26,22:45,804
2019/5/26,22:50,787
2019/5/26,22:55,783
2019/5/26,23:00,768
2019/5/26,23:05,780
2019/5/26,23:10,788
2019/5/26,23:15,774
2019/5/26,23:20,766
2019/5/26,23:25,752
2019/5/26,23:30,756
2019/5/26,23:35,753
2019/5/26,23:40,744
2019/5/26,23:45,753
2019/5/26,23:50,746
2019/5/26,23:55,748
