2018/10/22 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1013,18:00～19:00,10/21,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,18:00～19:00,10/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/21,0:00,688,705,80
2018/10/21,1:00,677,685,80
2018/10/21,2:00,710,705,82
2018/10/21,3:00,767,775,84
2018/10/21,4:00,798,785,88
2018/10/21,5:00,796,800,86
2018/10/21,6:00,753,760,83
2018/10/21,7:00,731,735,76
2018/10/21,8:00,697,720,64
2018/10/21,9:00,691,730,62
2018/10/21,10:00,705,755,60
2018/10/21,11:00,731,760,61
2018/10/21,12:00,737,770,60
2018/10/21,13:00,726,775,58
2018/10/21,14:00,715,780,57
2018/10/21,15:00,736,770,64
2018/10/21,16:00,775,775,74
2018/10/21,17:00,830,875,80
2018/10/21,18:00,887,890,88
2018/10/21,19:00,862,880,83
2018/10/21,20:00,835,840,81
2018/10/21,21:00,794,820,77
2018/10/21,22:00,752,800,74
2018/10/21,23:00,717,770,70

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1112,18:00～19:00,10/21,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/10/21,8:30,693
2018/10/21,8:35,696
2018/10/21,8:40,690
2018/10/21,8:45,692
2018/10/21,8:50,700
2018/10/21,8:55,700
2018/10/21,9:00,676
2018/10/21,9:05,686
2018/10/21,9:10,682
2018/10/21,9:15,689
2018/10/21,9:20,678
2018/10/21,9:25,690
2018/10/21,9:30,684
2018/10/21,9:35,695
2018/10/21,9:40,704
2018/10/21,9:45,697
2018/10/21,9:50,699
2018/10/21,9:55,674
2018/10/21,10:00,693
2018/10/21,10:05,691
2018/10/21,10:10,694
2018/10/21,10:15,704
2018/10/21,10:20,715
2018/10/21,10:25,700
2018/10/21,10:30,701
2018/10/21,10:35,693
2018/10/21,10:40,700
2018/10/21,10:45,713
2018/10/21,10:50,719
2018/10/21,10:55,698
2018/10/21,11:00,712
2018/10/21,11:05,706
2018/10/21,11:10,719
2018/10/21,11:15,730
2018/10/21,11:20,722
2018/10/21,11:25,748
2018/10/21,11:30,751
2018/10/21,11:35,738
2018/10/21,11:40,735
2018/10/21,11:45,736
2018/10/21,11:50,748
2018/10/21,11:55,747
2018/10/21,12:00,744
2018/10/21,12:05,753
2018/10/21,12:10,733
2018/10/21,12:15,742
2018/10/21,12:20,744
2018/10/21,12:25,751
2018/10/21,12:30,733
2018/10/21,12:35,722
2018/10/21,12:40,728
2018/10/21,12:45,745
2018/10/21,12:50,738
2018/10/21,12:55,734
2018/10/21,13:00,737
2018/10/21,13:05,719
2018/10/21,13:10,724
2018/10/21,13:15,721
2018/10/21,13:20,724
2018/10/21,13:25,730
2018/10/21,13:30,726
2018/10/21,13:35,741
2018/10/21,13:40,724
2018/10/21,13:45,729
2018/10/21,13:50,743
2018/10/21,13:55,725
2018/10/21,14:00,735
2018/10/21,14:05,727
2018/10/21,14:10,708
2018/10/21,14:15,719
2018/10/21,14:20,707
2018/10/21,14:25,709
2018/10/21,14:30,722
2018/10/21,14:35,733
2018/10/21,14:40,713
2018/10/21,14:45,717
2018/10/21,14:50,717
2018/10/21,14:55,724
2018/10/21,15:00,723
2018/10/21,15:05,714
2018/10/21,15:10,728
2018/10/21,15:15,736
2018/10/21,15:20,747
2018/10/21,15:25,742
2018/10/21,15:30,743
2018/10/21,15:35,740
2018/10/21,15:40,743
2018/10/21,15:45,744
2018/10/21,15:50,742
2018/10/21,15:55,755
2018/10/21,16:00,783
2018/10/21,16:05,775
2018/10/21,16:10,772
2018/10/21,16:15,777
2018/10/21,16:20,777
2018/10/21,16:25,776
2018/10/21,16:30,772
2018/10/21,16:35,782
2018/10/21,16:40,795
2018/10/21,16:45,793
2018/10/21,16:50,803
2018/10/21,16:55,795
2018/10/21,17:00,799
2018/10/21,17:05,820
2018/10/21,17:10,816
2018/10/21,17:15,804
2018/10/21,17:20,816
2018/10/21,17:25,833
2018/10/21,17:30,833
2018/10/21,17:35,839
2018/10/21,17:40,861
2018/10/21,17:45,864
2018/10/21,17:50,869
2018/10/21,17:55,867
2018/10/21,18:00,878
2018/10/21,18:05,886
2018/10/21,18:10,876
2018/10/21,18:15,895
2018/10/21,18:20,893
2018/10/21,18:25,884
2018/10/21,18:30,897
2018/10/21,18:35,890
2018/10/21,18:40,893
2018/10/21,18:45,882
2018/10/21,18:50,882
2018/10/21,18:55,880
2018/10/21,19:00,874
2018/10/21,19:05,878
2018/10/21,19:10,869
2018/10/21,19:15,867
2018/10/21,19:20,870
2018/10/21,19:25,870
2018/10/21,19:30,866
2018/10/21,19:35,852
2018/10/21,19:40,848
2018/10/21,19:45,856
2018/10/21,19:50,851
2018/10/21,19:55,849
2018/10/21,20:00,849
2018/10/21,20:05,849
2018/10/21,20:10,837
2018/10/21,20:15,843
2018/10/21,20:20,833
2018/10/21,20:25,830
2018/10/21,20:30,832
2018/10/21,20:35,824
2018/10/21,20:40,826
2018/10/21,20:45,830
2018/10/21,20:50,823
2018/10/21,20:55,816
2018/10/21,21:00,818
2018/10/21,21:05,808
2018/10/21,21:10,800
2018/10/21,21:15,803
2018/10/21,21:20,799
2018/10/21,21:25,792
2018/10/21,21:30,778
2018/10/21,21:35,786
2018/10/21,21:40,793
2018/10/21,21:45,781
2018/10/21,21:50,770
2018/10/21,21:55,770
2018/10/21,22:00,764
2018/10/21,22:05,777
2018/10/21,22:10,762
2018/10/21,22:15,747
2018/10/21,22:20,752
2018/10/21,22:25,763
2018/10/21,22:30,746
2018/10/21,22:35,747
2018/10/21,22:40,737
2018/10/21,22:45,741
2018/10/21,22:50,737
2018/10/21,22:55,745
2018/10/21,23:00,730
2018/10/21,23:05,740
2018/10/21,23:10,725
2018/10/21,23:15,737
2018/10/21,23:20,723
2018/10/21,23:25,726
2018/10/21,23:30,715
2018/10/21,23:35,707
2018/10/21,23:40,703
2018/10/21,23:45,700
2018/10/21,23:50,700
2018/10/21,23:55,698
