2018/2/28 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1405,8:00～9:00,2/27,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,8:00～9:00,2/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/27,0:00,911,910,77
2018/2/27,1:00,938,950,78
2018/2/27,2:00,990,990,80
2018/2/27,3:00,1023,1025,81
2018/2/27,4:00,1036,1045,81
2018/2/27,5:00,1058,1065,82
2018/2/27,6:00,1135,1115,86
2018/2/27,7:00,1176,1160,87
2018/2/27,8:00,1168,1200,83
2018/2/27,9:00,1129,1125,79
2018/2/27,10:00,1089,1075,70
2018/2/27,11:00,1069,1055,64
2018/2/27,12:00,1010,995,60
2018/2/27,13:00,1016,1000,60
2018/2/27,14:00,991,1010,61
2018/2/27,15:00,966,970,64
2018/2/27,16:00,981,1005,69
2018/2/27,17:00,1023,1060,76
2018/2/27,18:00,1098,1130,84
2018/2/27,19:00,1112,1115,85
2018/2/27,20:00,1086,1090,83
2018/2/27,21:00,1046,1055,81
2018/2/27,22:00,995,1025,78
2018/2/27,23:00,939,960,76

最大使用率(%),時間帯
87,7:00～8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1398,8:00～9:00,2/27,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,8:00～9:00,2/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/2/27,13:05,1029
2018/2/27,13:10,1027
2018/2/27,13:15,1019
2018/2/27,13:20,1013
2018/2/27,13:25,1007
2018/2/27,13:30,1026
2018/2/27,13:35,1033
2018/2/27,13:40,1027
2018/2/27,13:45,993
2018/2/27,13:50,1010
2018/2/27,13:55,1004
2018/2/27,14:00,1015
2018/2/27,14:05,1021
2018/2/27,14:10,1006
2018/2/27,14:15,1012
2018/2/27,14:20,1002
2018/2/27,14:25,1000
2018/2/27,14:30,1001
2018/2/27,14:35,999
2018/2/27,14:40,978
2018/2/27,14:45,982
2018/2/27,14:50,971
2018/2/27,14:55,978
2018/2/27,15:00,979
2018/2/27,15:05,967
2018/2/27,15:10,972
2018/2/27,15:15,972
2018/2/27,15:20,966
2018/2/27,15:25,963
2018/2/27,15:30,977
2018/2/27,15:35,968
2018/2/27,15:40,973
2018/2/27,15:45,973
2018/2/27,15:50,976
2018/2/27,15:55,970
2018/2/27,16:00,977
2018/2/27,16:05,983
2018/2/27,16:10,969
2018/2/27,16:15,985
2018/2/27,16:20,970
2018/2/27,16:25,971
2018/2/27,16:30,975
2018/2/27,16:35,988
2018/2/27,16:40,989
2018/2/27,16:45,995
2018/2/27,16:50,990
2018/2/27,16:55,1004
2018/2/27,17:00,1006
2018/2/27,17:05,996
2018/2/27,17:10,997
2018/2/27,17:15,1008
2018/2/27,17:20,1015
2018/2/27,17:25,1020
2018/2/27,17:30,1030
2018/2/27,17:35,1031
2018/2/27,17:40,1034
2018/2/27,17:45,1040
2018/2/27,17:50,1046
2018/2/27,17:55,1049
2018/2/27,18:00,1062
2018/2/27,18:05,1070
2018/2/27,18:10,1077
2018/2/27,18:15,1086
2018/2/27,18:20,1097
2018/2/27,18:25,1107
2018/2/27,18:30,1117
2018/2/27,18:35,1120
2018/2/27,18:40,1117
2018/2/27,18:45,1121
2018/2/27,18:50,1121
2018/2/27,18:55,1119
2018/2/27,19:00,1120
2018/2/27,19:05,1131
2018/2/27,19:10,1125
2018/2/27,19:15,1118
2018/2/27,19:20,1125
2018/2/27,19:25,1115
2018/2/27,19:30,1114
2018/2/27,19:35,1107
2018/2/27,19:40,1109
2018/2/27,19:45,1108
2018/2/27,19:50,1099
2018/2/27,19:55,1096
2018/2/27,20:00,1092
2018/2/27,20:05,1099
2018/2/27,20:10,1098
2018/2/27,20:15,1098
2018/2/27,20:20,1097
2018/2/27,20:25,1089
2018/2/27,20:30,1085
2018/2/27,20:35,1087
2018/2/27,20:40,1081
2018/2/27,20:45,1082
2018/2/27,20:50,1075
2018/2/27,20:55,1077
2018/2/27,21:00,1072
2018/2/27,21:05,1062
2018/2/27,21:10,1061
2018/2/27,21:15,1064
2018/2/27,21:20,1061
2018/2/27,21:25,1043
2018/2/27,21:30,1046
2018/2/27,21:35,1042
2018/2/27,21:40,1032
2018/2/27,21:45,1038
2018/2/27,21:50,1023
2018/2/27,21:55,1030
2018/2/27,22:00,1019
2018/2/27,22:05,1022
2018/2/27,22:10,1016
2018/2/27,22:15,1011
2018/2/27,22:20,1021
2018/2/27,22:25,1005
2018/2/27,22:30,991
2018/2/27,22:35,980
2018/2/27,22:40,980
2018/2/27,22:45,979
2018/2/27,22:50,974
2018/2/27,22:55,958
2018/2/27,23:00,949
2018/2/27,23:05,954
2018/2/27,23:10,956
2018/2/27,23:15,966
2018/2/27,23:20,950
2018/2/27,23:25,950
2018/2/27,23:30,944
2018/2/27,23:35,938
2018/2/27,23:40,928
2018/2/27,23:45,928
2018/2/27,23:50,919
2018/2/27,23:55,904
