2020/10/9 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1990,14:00～15:00,10/8,9:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/10/8,9:10,1683,57
2020/10/8,9:15,1692,57
2020/10/8,9:20,1694,58
2020/10/8,9:25,1704,58
2020/10/8,9:30,1705,58
2020/10/8,9:35,1706,58
2020/10/8,9:40,1721,56
2020/10/8,9:45,1714,56
2020/10/8,9:50,1715,57
2020/10/8,9:55,1720,57
2020/10/8,10:00,1723,57
2020/10/8,10:05,1724,56
2020/10/8,10:10,1721,55
2020/10/8,10:15,1723,54
2020/10/8,10:20,1729,54
2020/10/8,10:25,1731,52
2020/10/8,10:30,1724,52
2020/10/8,10:35,1728,51
2020/10/8,10:40,1732,51
2020/10/8,10:45,1727,49
2020/10/8,10:50,1727,49
2020/10/8,10:55,1725,49
2020/10/8,11:00,1723,51
2020/10/8,11:05,1737,51
2020/10/8,11:10,1742,50
2020/10/8,11:15,1740,48
2020/10/8,11:20,1736,48
2020/10/8,11:25,1737,46
2020/10/8,11:30,1731,48
2020/10/8,11:35,1731,48
2020/10/8,11:40,1734,49
2020/10/8,11:45,1725,48
2020/10/8,11:50,1715,47
2020/10/8,11:55,1714,47
2020/10/8,12:00,1711,46
2020/10/8,12:05,1684,45
2020/10/8,12:10,1664,43
2020/10/8,12:15,1648,43
2020/10/8,12:20,1632,42
2020/10/8,12:25,1621,41
2020/10/8,12:30,1619,40
2020/10/8,12:35,1612,39
2020/10/8,12:40,1616,39
2020/10/8,12:45,1622,39
2020/10/8,12:50,1634,38
2020/10/8,12:55,1645,39
2020/10/8,13:00,1660,38
2020/10/8,13:05,1688,37
2020/10/8,13:10,1707,36
2020/10/8,13:15,1720,36
2020/10/8,13:20,1724,36
2020/10/8,13:25,1719,34
2020/10/8,13:30,1723,33
2020/10/8,13:35,1724,32
2020/10/8,13:40,1727,32
2020/10/8,13:45,1724,31
2020/10/8,13:50,1725,31
2020/10/8,13:55,1727,30
2020/10/8,14:00,1734,29
2020/10/8,14:05,1731,28
2020/10/8,14:10,1727,28
2020/10/8,14:15,1725,27
2020/10/8,14:20,1724,27
2020/10/8,14:25,1723,26
2020/10/8,14:30,1724,26
2020/10/8,14:35,1717,26
2020/10/8,14:40,1716,26
2020/10/8,14:45,1715,26
2020/10/8,14:50,1716,25
2020/10/8,14:55,1712,26
2020/10/8,15:00,1708,26
2020/10/8,15:05,1710,26
2020/10/8,15:10,1701,26
2020/10/8,15:15,1705,25
2020/10/8,15:20,1709,25
2020/10/8,15:25,1714,25
2020/10/8,15:30,1709,25
2020/10/8,15:35,1714,25
2020/10/8,15:40,1713,24
2020/10/8,15:45,1706,24
2020/10/8,15:50,1711,23
2020/10/8,15:55,1714,23
2020/10/8,16:00,1718,22
2020/10/8,16:05,1718,21
2020/10/8,16:10,1715,20
2020/10/8,16:15,1716,19
2020/10/8,16:20,1719,19
2020/10/8,16:25,1716,18
2020/10/8,16:30,1715,17
2020/10/8,16:35,1716,16
2020/10/8,16:40,1712,14
2020/10/8,16:45,1703,12
2020/10/8,16:50,1697,6
2020/10/8,16:55,1691,2
2020/10/8,17:00,1689,2
2020/10/8,17:05,1684,1
2020/10/8,17:10,1679,1
2020/10/8,17:15,1677,0
2020/10/8,17:20,1676,0
2020/10/8,17:25,1677,0
2020/10/8,17:30,1678,0
2020/10/8,17:35,1680,0
2020/10/8,17:40,1678,0
2020/10/8,17:45,1672,0
2020/10/8,17:50,1670,0
2020/10/8,17:55,1671,0
2020/10/8,18:00,1667,0
2020/10/8,18:05,1663,0
2020/10/8,18:10,1656,0
2020/10/8,18:15,1653,0
2020/10/8,18:20,1649,0
2020/10/8,18:25,1647,0
2020/10/8,18:30,1641,0
2020/10/8,18:35,1637,0
2020/10/8,18:40,1631,0
2020/10/8,18:45,1621,0
2020/10/8,18:50,1623,0
2020/10/8,18:55,1619,0
2020/10/8,19:00,1618,0
2020/10/8,19:05,1612,0
2020/10/8,19:10,1599,0
2020/10/8,19:15,1584,0
2020/10/8,19:20,1583,0
2020/10/8,19:25,1572,0
2020/10/8,19:30,1575,0
2020/10/8,19:35,1564,0
2020/10/8,19:40,1556,0
2020/10/8,19:45,1547,0
2020/10/8,19:50,1538,0
2020/10/8,19:55,1532,0
2020/10/8,20:00,1528,0
2020/10/8,20:05,1517,0
2020/10/8,20:10,1510,0
2020/10/8,20:15,1504,0
2020/10/8,20:20,1501,0
2020/10/8,20:25,1494,0
2020/10/8,20:30,1500,0
2020/10/8,20:35,1488,0
2020/10/8,20:40,1487,0
2020/10/8,20:45,1477,0
2020/10/8,20:50,1477,0
2020/10/8,20:55,1468,0
2020/10/8,21:00,1459,0
2020/10/8,21:05,1465,0
2020/10/8,21:10,1454,0
2020/10/8,21:15,1444,0
2020/10/8,21:20,1433,0
2020/10/8,21:25,1428,0
2020/10/8,21:30,1425,0
2020/10/8,21:35,1410,0
2020/10/8,21:40,1407,0
2020/10/8,21:45,1394,0
2020/10/8,21:50,1388,0
2020/10/8,21:55,1382,0
2020/10/8,22:00,1377,0
2020/10/8,22:05,1383,0
2020/10/8,22:10,1394,0
2020/10/8,22:15,1390,0
2020/10/8,22:20,1383,0
2020/10/8,22:25,1369,0
2020/10/8,22:30,1373,0
2020/10/8,22:35,1369,0
2020/10/8,22:40,1363,0
2020/10/8,22:45,1359,0
2020/10/8,22:50,1351,0
2020/10/8,22:55,1345,0
2020/10/8,23:00,1333,0
2020/10/8,23:05,1346,0
2020/10/8,23:10,1344,0
2020/10/8,23:15,1338,0
2020/10/8,23:20,1348,0
2020/10/8,23:25,1330,0
2020/10/8,23:30,1329,0
2020/10/8,23:35,1310,0
2020/10/8,23:40,1306,0
2020/10/8,23:45,1293,0
2020/10/8,23:50,1300,0
2020/10/8,23:55,1289,0
