2020/11/12 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1281,17:00～18:00,11月10日,18:02,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,17:00～18:00,11月11日,6:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1281,17:00～18:00,11月11日,6:02,13,88

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,17:00～18:00,11月11日,6:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/11,0:00,821,836,74,1112
2020/11/11,1:00,835,841,75,1115
2020/11/11,2:00,867,874,78,1112
2020/11/11,3:00,890,905,80,1111
2020/11/11,4:00,908,920,79,1145
2020/11/11,5:00,933,956,80,1171
2020/11/11,6:00,975,1000,81,1199
2020/11/11,7:00,996,1009,82,1220
2020/11/11,8:00,1058,1062,84,1259
2020/11/11,9:00,1097,1100,84,1312
2020/11/11,10:00,1073,1082,81,1317
2020/11/11,11:00,1067,1071,81,1322
2020/11/11,12:00,1003,1010,77,1297
2020/11/11,13:00,1030,1051,80,1286
2020/11/11,14:00,1046,1061,85,1233
2020/11/11,15:00,1042,1060,85,1224
2020/11/11,16:00,1098,1116,86,1280
2020/11/11,17:00,1114,1130,87,1281
2020/11/11,18:00,1095,1094,87,1261
2020/11/11,19:00,1060,1043,87,1222
2020/11/11,20:00,1017,999,86,1177
2020/11/11,21:00,967,943,86,1126
2020/11/11,22:00,938,907,84,1121
2020/11/11,23:00,907,885,82,1106

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1299,9:00～10:00,11月11日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1129,9:00～10:00,11月11日,18:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1299,9:00～10:00,11月11日,18:02,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1129,9:00～10:00,11月11日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/11/11,6:15,972,0,97
2020/11/11,6:20,969,1,96
2020/11/11,6:25,973,2,94
2020/11/11,6:30,966,4,94
2020/11/11,6:35,984,6,92
2020/11/11,6:40,988,7,89
2020/11/11,6:45,983,9,88
2020/11/11,6:50,981,13,84
2020/11/11,6:55,980,18,84
2020/11/11,7:00,979,22,82
2020/11/11,7:05,982,28,81
2020/11/11,7:10,984,34,82
2020/11/11,7:15,988,38,81
2020/11/11,7:20,989,44,81
2020/11/11,7:25,994,50,79
2020/11/11,7:30,982,57,76
2020/11/11,7:35,999,63,78
2020/11/11,7:40,997,66,75
2020/11/11,7:45,1012,70,73
2020/11/11,7:50,1014,75,73
2020/11/11,7:55,1014,82,73
2020/11/11,8:00,1019,88,76
2020/11/11,8:05,1026,96,75
2020/11/11,8:10,1025,96,72
2020/11/11,8:15,1032,93,71
2020/11/11,8:20,1039,94,68
2020/11/11,8:25,1046,100,72
2020/11/11,8:30,1058,107,73
2020/11/11,8:35,1070,113,73
2020/11/11,8:40,1082,118,71
2020/11/11,8:45,1076,120,71
2020/11/11,8:50,1091,126,70
2020/11/11,8:55,1094,125,72
2020/11/11,9:00,1102,131,68
2020/11/11,9:05,1105,137,65
2020/11/11,9:10,1109,145,65
2020/11/11,9:15,1099,152,66
2020/11/11,9:20,1095,157,68
2020/11/11,9:25,1098,161,67
2020/11/11,9:30,1103,160,65
2020/11/11,9:35,1099,171,63
2020/11/11,9:40,1096,174,66
2020/11/11,9:45,1090,177,63
2020/11/11,9:50,1084,183,62
2020/11/11,9:55,1093,188,59
2020/11/11,10:00,1095,186,57
2020/11/11,10:05,1083,191,59
2020/11/11,10:10,1074,188,57
2020/11/11,10:15,1064,185,57
2020/11/11,10:20,1069,189,53
2020/11/11,10:25,1067,198,53
2020/11/11,10:30,1074,198,52
2020/11/11,10:35,1074,200,50
2020/11/11,10:40,1080,193,48
2020/11/11,10:45,1072,195,46
2020/11/11,10:50,1068,199,44
2020/11/11,10:55,1066,210,44
2020/11/11,11:00,1070,212,44
2020/11/11,11:05,1068,209,45
2020/11/11,11:10,1070,211,42
2020/11/11,11:15,1072,206,41
2020/11/11,11:20,1072,203,39
2020/11/11,11:25,1072,208,38
2020/11/11,11:30,1070,215,39
2020/11/11,11:35,1068,214,39
2020/11/11,11:40,1067,218,37
2020/11/11,11:45,1065,219,36
2020/11/11,11:50,1064,216,38
2020/11/11,11:55,1064,210,40
2020/11/11,12:00,1045,209,39
2020/11/11,12:05,1025,215,38
2020/11/11,12:10,1015,218,38
2020/11/11,12:15,1007,210,39
2020/11/11,12:20,1004,202,38
2020/11/11,12:25,999,201,37
2020/11/11,12:30,996,198,35
2020/11/11,12:35,991,203,34
2020/11/11,12:40,996,205,32
2020/11/11,12:45,990,210,31
2020/11/11,12:50,992,215,31
2020/11/11,12:55,997,222,30
2020/11/11,13:00,1004,227,29
2020/11/11,13:05,1018,220,29
2020/11/11,13:10,1029,220,30
2020/11/11,13:15,1026,211,30
2020/11/11,13:20,1032,209,29
2020/11/11,13:25,1031,199,27
2020/11/11,13:30,1022,196,26
2020/11/11,13:35,1031,194,23
2020/11/11,13:40,1032,190,22
2020/11/11,13:45,1038,189,21
2020/11/11,13:50,1038,184,22
2020/11/11,13:55,1046,183,22
2020/11/11,14:00,1040,181,23
2020/11/11,14:05,1046,176,22
2020/11/11,14:10,1050,174,21
2020/11/11,14:15,1053,173,21
2020/11/11,14:20,1059,164,21
2020/11/11,14:25,1055,151,21
2020/11/11,14:30,1049,145,19
2020/11/11,14:35,1046,141,19
2020/11/11,14:40,1043,132,19
2020/11/11,14:45,1039,112,18
2020/11/11,14:50,1040,103,19
2020/11/11,14:55,1038,97,19
2020/11/11,15:00,1034,91,18
2020/11/11,15:05,1025,84,18
2020/11/11,15:10,1026,77,17
2020/11/11,15:15,1029,70,16
2020/11/11,15:20,1035,64,16
2020/11/11,15:25,1041,57,16
2020/11/11,15:30,1036,50,16
2020/11/11,15:35,1044,42,16
2020/11/11,15:40,1048,34,15
2020/11/11,15:45,1053,27,15
2020/11/11,15:50,1051,22,16
2020/11/11,15:55,1065,18,16
2020/11/11,16:00,1061,15,14
2020/11/11,16:05,1068,11,14
2020/11/11,16:10,1077,7,14
2020/11/11,16:15,1077,4,15
2020/11/11,16:20,1088,2,15
2020/11/11,16:25,1093,2,15
2020/11/11,16:30,1094,1,15
2020/11/11,16:35,1106,1,15
2020/11/11,16:40,1115,1,15
2020/11/11,16:45,1121,1,14
2020/11/11,16:50,1121,1,14
2020/11/11,16:55,1126,1,13
2020/11/11,17:00,1125,1,13
2020/11/11,17:05,1123,1,13
2020/11/11,17:10,1123,1,12
2020/11/11,17:15,1115,1,12
2020/11/11,17:20,1120,1,14
2020/11/11,17:25,1117,1,14
2020/11/11,17:30,1111,1,13
2020/11/11,17:35,1111,1,11
2020/11/11,17:40,1110,1,11
2020/11/11,17:45,1111,1,10
2020/11/11,17:50,1104,1,10
2020/11/11,17:55,1108,1,9
2020/11/11,18:00,1103,1,9
2020/11/11,18:05,1102,1,10
2020/11/11,18:10,1102,1,10
2020/11/11,18:15,1099,1,10
2020/11/11,18:20,1102,1,10
2020/11/11,18:25,1096,1,10
2020/11/11,18:30,1093,1,9
2020/11/11,18:35,1093,1,9
2020/11/11,18:40,1095,1,9
2020/11/11,18:45,1093,1,10
2020/11/11,18:50,1087,1,10
2020/11/11,18:55,1089,1,9
2020/11/11,19:00,1086,1,10
2020/11/11,19:05,1080,1,10
2020/11/11,19:10,1070,1,10
2020/11/11,19:15,1069,1,10
2020/11/11,19:20,1066,1,10
2020/11/11,19:25,1065,1,10
2020/11/11,19:30,1053,1,10
2020/11/11,19:35,1060,1,10
2020/11/11,19:40,1050,1,10
2020/11/11,19:45,1049,1,10
2020/11/11,19:50,1045,1,10
2020/11/11,19:55,1044,1,10
2020/11/11,20:00,1042,1,10
2020/11/11,20:05,1036,1,10
2020/11/11,20:10,1025,1,11
2020/11/11,20:15,1031,1,12
2020/11/11,20:20,1023,1,12
2020/11/11,20:25,1018,1,12
2020/11/11,20:30,1010,1,12
2020/11/11,20:35,1016,1,12
2020/11/11,20:40,1011,1,11
2020/11/11,20:45,1010,1,12
2020/11/11,20:50,1002,1,12
2020/11/11,20:55,1003,1,12
2020/11/11,21:00,1002,1,13
2020/11/11,21:05,990,1,13
2020/11/11,21:10,983,1,13
2020/11/11,21:15,985,1,13
2020/11/11,21:20,978,1,13
2020/11/11,21:25,972,1,13
2020/11/11,21:30,962,1,12
2020/11/11,21:35,957,1,12
2020/11/11,21:40,958,1,12
2020/11/11,21:45,953,1,12
2020/11/11,21:50,950,1,11
2020/11/11,21:55,946,1,11
2020/11/11,22:00,942,1,11
2020/11/11,22:05,963,1,11
2020/11/11,22:10,962,1,12
2020/11/11,22:15,959,1,12
2020/11/11,22:20,954,1,12
2020/11/11,22:25,949,1,12
2020/11/11,22:30,946,1,12
2020/11/11,22:35,933,1,12
2020/11/11,22:40,919,1,12
2020/11/11,22:45,916,1,12
2020/11/11,22:50,913,1,12
2020/11/11,22:55,914,1,13
2020/11/11,23:00,907,1,13
2020/11/11,23:05,919,1,14
2020/11/11,23:10,924,1,15
2020/11/11,23:15,926,1,15
2020/11/11,23:20,921,1,15
2020/11/11,23:25,920,1,16
2020/11/11,23:30,906,1,16
2020/11/11,23:35,909,1,16
2020/11/11,23:40,901,1,16
2020/11/11,23:45,896,1,17
2020/11/11,23:50,887,1,17
2020/11/11,23:55,883,1,18
