2020/10/1 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2066,10:00～11:00,9/30,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/9/30,8:00,1383,133
2020/9/30,8:05,1411,140
2020/9/30,8:10,1429,146
2020/9/30,8:15,1452,153
2020/9/30,8:20,1465,161
2020/9/30,8:25,1479,167
2020/9/30,8:30,1490,173
2020/9/30,8:35,1513,181
2020/9/30,8:40,1539,186
2020/9/30,8:45,1548,189
2020/9/30,8:50,1573,193
2020/9/30,8:55,1586,193
2020/9/30,9:00,1604,196
2020/9/30,9:05,1629,199
2020/9/30,9:10,1641,205
2020/9/30,9:15,1649,211
2020/9/30,9:20,1645,218
2020/9/30,9:25,1646,225
2020/9/30,9:30,1648,230
2020/9/30,9:35,1673,232
2020/9/30,9:40,1680,232
2020/9/30,9:45,1672,230
2020/9/30,9:50,1686,228
2020/9/30,9:55,1696,227
2020/9/30,10:00,1703,230
2020/9/30,10:05,1699,230
2020/9/30,10:10,1694,232
2020/9/30,10:15,1703,232
2020/9/30,10:20,1710,232
2020/9/30,10:25,1710,236
2020/9/30,10:30,1710,238
2020/9/30,10:35,1705,238
2020/9/30,10:40,1706,239
2020/9/30,10:45,1701,240
2020/9/30,10:50,1711,245
2020/9/30,10:55,1711,250
2020/9/30,11:00,1707,253
2020/9/30,11:05,1714,255
2020/9/30,11:10,1716,263
2020/9/30,11:15,1715,269
2020/9/30,11:20,1720,273
2020/9/30,11:25,1716,271
2020/9/30,11:30,1720,266
2020/9/30,11:35,1743,260
2020/9/30,11:40,1751,254
2020/9/30,11:45,1748,246
2020/9/30,11:50,1749,241
2020/9/30,11:55,1745,236
2020/9/30,12:00,1731,230
2020/9/30,12:05,1703,227
2020/9/30,12:10,1679,225
2020/9/30,12:15,1661,224
2020/9/30,12:20,1642,228
2020/9/30,12:25,1621,232
2020/9/30,12:30,1624,235
2020/9/30,12:35,1625,234
2020/9/30,12:40,1629,230
2020/9/30,12:45,1645,223
2020/9/30,12:50,1662,215
2020/9/30,12:55,1674,206
2020/9/30,13:00,1687,198
2020/9/30,13:05,1717,190
2020/9/30,13:10,1727,186
2020/9/30,13:15,1732,185
2020/9/30,13:20,1731,182
2020/9/30,13:25,1731,178
2020/9/30,13:30,1738,172
2020/9/30,13:35,1744,165
2020/9/30,13:40,1744,157
2020/9/30,13:45,1741,150
2020/9/30,13:50,1740,144
2020/9/30,13:55,1732,141
2020/9/30,14:00,1734,138
2020/9/30,14:05,1730,134
2020/9/30,14:10,1727,127
2020/9/30,14:15,1726,122
2020/9/30,14:20,1727,120
2020/9/30,14:25,1720,118
2020/9/30,14:30,1723,116
2020/9/30,14:35,1716,113
2020/9/30,14:40,1717,108
2020/9/30,14:45,1718,104
2020/9/30,14:50,1723,100
2020/9/30,14:55,1725,94
2020/9/30,15:00,1726,87
2020/9/30,15:05,1707,84
2020/9/30,15:10,1702,78
2020/9/30,15:15,1701,76
2020/9/30,15:20,1707,74
2020/9/30,15:25,1708,71
2020/9/30,15:30,1713,68
2020/9/30,15:35,1713,65
2020/9/30,15:40,1711,61
2020/9/30,15:45,1705,58
2020/9/30,15:50,1707,55
2020/9/30,15:55,1707,52
2020/9/30,16:00,1712,49
2020/9/30,16:05,1716,47
2020/9/30,16:10,1715,43
2020/9/30,16:15,1718,40
2020/9/30,16:20,1718,37
2020/9/30,16:25,1717,33
2020/9/30,16:30,1715,30
2020/9/30,16:35,1711,27
2020/9/30,16:40,1711,25
2020/9/30,16:45,1706,23
2020/9/30,16:50,1707,20
2020/9/30,16:55,1702,18
2020/9/30,17:00,1694,13
2020/9/30,17:05,1686,10
2020/9/30,17:10,1679,8
2020/9/30,17:15,1674,6
2020/9/30,17:20,1678,4
2020/9/30,17:25,1675,3
2020/9/30,17:30,1677,2
2020/9/30,17:35,1673,1
2020/9/30,17:40,1678,0
2020/9/30,17:45,1677,0
2020/9/30,17:50,1677,0
2020/9/30,17:55,1676,0
2020/9/30,18:00,1675,0
2020/9/30,18:05,1674,0
2020/9/30,18:10,1667,0
2020/9/30,18:15,1664,0
2020/9/30,18:20,1665,0
2020/9/30,18:25,1660,0
2020/9/30,18:30,1657,0
2020/9/30,18:35,1651,0
2020/9/30,18:40,1650,0
2020/9/30,18:45,1641,0
2020/9/30,18:50,1635,0
2020/9/30,18:55,1630,0
2020/9/30,19:00,1625,0
2020/9/30,19:05,1614,0
2020/9/30,19:10,1610,0
2020/9/30,19:15,1603,0
2020/9/30,19:20,1591,0
2020/9/30,19:25,1587,0
2020/9/30,19:30,1579,0
2020/9/30,19:35,1571,0
2020/9/30,19:40,1566,0
2020/9/30,19:45,1557,0
2020/9/30,19:50,1552,0
2020/9/30,19:55,1541,0
2020/9/30,20:00,1535,0
2020/9/30,20:05,1528,0
2020/9/30,20:10,1518,0
2020/9/30,20:15,1515,0
2020/9/30,20:20,1505,0
2020/9/30,20:25,1498,0
2020/9/30,20:30,1498,0
2020/9/30,20:35,1486,0
2020/9/30,20:40,1484,0
2020/9/30,20:45,1473,0
2020/9/30,20:50,1472,0
2020/9/30,20:55,1466,0
2020/9/30,21:00,1465,0
2020/9/30,21:05,1462,0
2020/9/30,21:10,1453,0
2020/9/30,21:15,1442,0
2020/9/30,21:20,1438,0
2020/9/30,21:25,1425,0
2020/9/30,21:30,1427,0
2020/9/30,21:35,1417,0
2020/9/30,21:40,1411,0
2020/9/30,21:45,1397,0
2020/9/30,21:50,1395,0
2020/9/30,21:55,1385,0
2020/9/30,22:00,1377,0
2020/9/30,22:05,1379,0
2020/9/30,22:10,1391,0
2020/9/30,22:15,1391,0
2020/9/30,22:20,1385,0
2020/9/30,22:25,1376,0
2020/9/30,22:30,1367,0
2020/9/30,22:35,1355,0
2020/9/30,22:40,1359,0
2020/9/30,22:45,1359,0
2020/9/30,22:50,1347,0
2020/9/30,22:55,1339,0
2020/9/30,23:00,1324,0
2020/9/30,23:05,1336,0
2020/9/30,23:10,1336,0
2020/9/30,23:15,1338,0
2020/9/30,23:20,1328,0
2020/9/30,23:25,1311,0
2020/9/30,23:30,1299,0
2020/9/30,23:35,1309,0
2020/9/30,23:40,1302,0
2020/9/30,23:45,1288,0
2020/9/30,23:50,1278,0
2020/9/30,23:55,1267,0
