2017/4/7 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1251,19:00～20:00,4/6,8:55,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1005,18:00～19:00,4/6,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/6,0:00,772,760,62
2017/4/6,1:00,790,789,64
2017/4/6,2:00,838,849,67
2017/4/6,3:00,885,904,71
2017/4/6,4:00,901,924,72
2017/4/6,5:00,882,915,71
2017/4/6,6:00,884,920,70
2017/4/6,7:00,905,920,72
2017/4/6,8:00,948,930,74
2017/4/6,9:00,1000,945,77
2017/4/6,10:00,1006,940,77
2017/4/6,11:00,1001,950,77
2017/4/6,12:00,937,915,73
2017/4/6,13:00,963,960,75
2017/4/6,14:00,976,945,76
2017/4/6,15:00,978,940,78
2017/4/6,16:00,997,965,80
2017/4/6,17:00,1010,990,80
2017/4/6,18:00,1030,1005,83
2017/4/6,19:00,1011,1005,81
2017/4/6,20:00,969,950,78
2017/4/6,21:00,927,895,75
2017/4/6,22:00,878,845,71
2017/4/6,23:00,817,785,67

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1213,19:00～20:00,4/6,17:55,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,18:00～19:00,4/6,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/4/6,6:10,883
2017/4/6,6:15,884
2017/4/6,6:20,887
2017/4/6,6:25,881
2017/4/6,6:30,887
2017/4/6,6:35,881
2017/4/6,6:40,885
2017/4/6,6:45,889
2017/4/6,6:50,888
2017/4/6,6:55,875
2017/4/6,7:00,895
2017/4/6,7:05,903
2017/4/6,7:10,906
2017/4/6,7:15,902
2017/4/6,7:20,897
2017/4/6,7:25,900
2017/4/6,7:30,906
2017/4/6,7:35,914
2017/4/6,7:40,903
2017/4/6,7:45,899
2017/4/6,7:50,904
2017/4/6,7:55,905
2017/4/6,8:00,910
2017/4/6,8:05,929
2017/4/6,8:10,942
2017/4/6,8:15,931
2017/4/6,8:20,940
2017/4/6,8:25,939
2017/4/6,8:30,954
2017/4/6,8:35,953
2017/4/6,8:40,963
2017/4/6,8:45,963
2017/4/6,8:50,969
2017/4/6,8:55,973
2017/4/6,9:00,978
2017/4/6,9:05,986
2017/4/6,9:10,998
2017/4/6,9:15,1001
2017/4/6,9:20,996
2017/4/6,9:25,994
2017/4/6,9:30,1007
2017/4/6,9:35,1001
2017/4/6,9:40,1009
2017/4/6,9:45,1008
2017/4/6,9:50,1009
2017/4/6,9:55,1005
2017/4/6,10:00,1011
2017/4/6,10:05,1013
2017/4/6,10:10,998
2017/4/6,10:15,1007
2017/4/6,10:20,1006
2017/4/6,10:25,1006
2017/4/6,10:30,1007
2017/4/6,10:35,1006
2017/4/6,10:40,1005
2017/4/6,10:45,1001
2017/4/6,10:50,998
2017/4/6,10:55,1010
2017/4/6,11:00,1011
2017/4/6,11:05,1011
2017/4/6,11:10,1003
2017/4/6,11:15,1001
2017/4/6,11:20,1009
2017/4/6,11:25,999
2017/4/6,11:30,994
2017/4/6,11:35,1004
2017/4/6,11:40,1004
2017/4/6,11:45,1008
2017/4/6,11:50,1003
2017/4/6,11:55,984
2017/4/6,12:00,965
2017/4/6,12:05,951
2017/4/6,12:10,952
2017/4/6,12:15,947
2017/4/6,12:20,942
2017/4/6,12:25,928
2017/4/6,12:30,925
2017/4/6,12:35,930
2017/4/6,12:40,917
2017/4/6,12:45,921
2017/4/6,12:50,928
2017/4/6,12:55,922
2017/4/6,13:00,935
2017/4/6,13:05,957
2017/4/6,13:10,967
2017/4/6,13:15,963
2017/4/6,13:20,965
2017/4/6,13:25,952
2017/4/6,13:30,964
2017/4/6,13:35,968
2017/4/6,13:40,961
2017/4/6,13:45,968
2017/4/6,13:50,977
2017/4/6,13:55,983
2017/4/6,14:00,974
2017/4/6,14:05,977
2017/4/6,14:10,970
2017/4/6,14:15,970
2017/4/6,14:20,983
2017/4/6,14:25,976
2017/4/6,14:30,986
2017/4/6,14:35,980
2017/4/6,14:40,982
2017/4/6,14:45,971
2017/4/6,14:50,979
2017/4/6,14:55,975
2017/4/6,15:00,967
2017/4/6,15:05,963
2017/4/6,15:10,963
2017/4/6,15:15,974
2017/4/6,15:20,975
2017/4/6,15:25,983
2017/4/6,15:30,973
2017/4/6,15:35,986
2017/4/6,15:40,977
2017/4/6,15:45,993
2017/4/6,15:50,994
2017/4/6,15:55,991
2017/4/6,16:00,994
2017/4/6,16:05,997
2017/4/6,16:10,989
2017/4/6,16:15,992
2017/4/6,16:20,994
2017/4/6,16:25,999
2017/4/6,16:30,1004
2017/4/6,16:35,994
2017/4/6,16:40,994
2017/4/6,16:45,998
2017/4/6,16:50,1005
2017/4/6,16:55,1011
2017/4/6,17:00,1002
2017/4/6,17:05,1002
2017/4/6,17:10,1007
2017/4/6,17:15,1003
2017/4/6,17:20,1004
2017/4/6,17:25,1011
2017/4/6,17:30,1012
2017/4/6,17:35,1011
2017/4/6,17:40,1015
2017/4/6,17:45,1016
2017/4/6,17:50,1026
2017/4/6,17:55,1020
2017/4/6,18:00,1027
2017/4/6,18:05,1023
2017/4/6,18:10,1023
2017/4/6,18:15,1023
2017/4/6,18:20,1026
2017/4/6,18:25,1025
2017/4/6,18:30,1029
2017/4/6,18:35,1031
2017/4/6,18:40,1036
2017/4/6,18:45,1045
2017/4/6,18:50,1040
2017/4/6,18:55,1041
2017/4/6,19:00,1036
2017/4/6,19:05,1030
2017/4/6,19:10,1021
2017/4/6,19:15,1017
2017/4/6,19:20,1017
2017/4/6,19:25,1007
2017/4/6,19:30,1010
2017/4/6,19:35,1007
2017/4/6,19:40,996
2017/4/6,19:45,1005
2017/4/6,19:50,992
2017/4/6,19:55,996
2017/4/6,20:00,981
2017/4/6,20:05,983
2017/4/6,20:10,980
2017/4/6,20:15,983
2017/4/6,20:20,976
2017/4/6,20:25,983
2017/4/6,20:30,963
2017/4/6,20:35,971
2017/4/6,20:40,953
2017/4/6,20:45,963
2017/4/6,20:50,955
2017/4/6,20:55,947
2017/4/6,21:00,945
2017/4/6,21:05,949
2017/4/6,21:10,955
2017/4/6,21:15,950
2017/4/6,21:20,939
2017/4/6,21:25,921
2017/4/6,21:30,925
2017/4/6,21:35,915
2017/4/6,21:40,916
2017/4/6,21:45,914
2017/4/6,21:50,897
2017/4/6,21:55,901
2017/4/6,22:00,905
2017/4/6,22:05,904
2017/4/6,22:10,886
2017/4/6,22:15,909
2017/4/6,22:20,898
2017/4/6,22:25,889
2017/4/6,22:30,880
2017/4/6,22:35,867
2017/4/6,22:40,870
2017/4/6,22:45,855
2017/4/6,22:50,850
2017/4/6,22:55,835
2017/4/6,23:00,821
2017/4/6,23:05,826
2017/4/6,23:10,831
2017/4/6,23:15,832
2017/4/6,23:20,833
2017/4/6,23:25,813
2017/4/6,23:30,821
2017/4/6,23:35,814
2017/4/6,23:40,808
2017/4/6,23:45,805
2017/4/6,23:50,803
2017/4/6,23:55,797
