2019/5/11 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1028,19:00～20:00,5/10,9:00,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,19:00～20:00,5/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/10,0:00,741,745,89
2019/5/10,1:00,735,735,89
2019/5/10,2:00,782,785,87
2019/5/10,3:00,836,840,86
2019/5/10,4:00,878,880,87
2019/5/10,5:00,865,865,85
2019/5/10,6:00,845,860,81
2019/5/10,7:00,835,840,76
2019/5/10,8:00,853,855,72
2019/5/10,9:00,899,890,75
2019/5/10,10:00,923,915,74
2019/5/10,11:00,950,935,74
2019/5/10,12:00,925,900,71
2019/5/10,13:00,946,920,73
2019/5/10,14:00,957,930,76
2019/5/10,15:00,948,910,78
2019/5/10,16:00,960,920,81
2019/5/10,17:00,946,915,85
2019/5/10,18:00,943,925,89
2019/5/10,19:00,940,940,91
2019/5/10,20:00,904,900,90
2019/5/10,21:00,867,865,87
2019/5/10,22:00,833,830,89
2019/5/10,23:00,796,780,86

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1011,19:00～20:00,5/10,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,19:00～20:00,5/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/5/10,7:15,822
2019/5/10,7:20,821
2019/5/10,7:25,840
2019/5/10,7:30,823
2019/5/10,7:35,825
2019/5/10,7:40,835
2019/5/10,7:45,833
2019/5/10,7:50,837
2019/5/10,7:55,837
2019/5/10,8:00,830
2019/5/10,8:05,822
2019/5/10,8:10,825
2019/5/10,8:15,840
2019/5/10,8:20,854
2019/5/10,8:25,851
2019/5/10,8:30,860
2019/5/10,8:35,860
2019/5/10,8:40,863
2019/5/10,8:45,871
2019/5/10,8:50,863
2019/5/10,8:55,862
2019/5/10,9:00,888
2019/5/10,9:05,895
2019/5/10,9:10,886
2019/5/10,9:15,893
2019/5/10,9:20,888
2019/5/10,9:25,888
2019/5/10,9:30,896
2019/5/10,9:35,902
2019/5/10,9:40,904
2019/5/10,9:45,910
2019/5/10,9:50,919
2019/5/10,9:55,921
2019/5/10,10:00,933
2019/5/10,10:05,924
2019/5/10,10:10,905
2019/5/10,10:15,930
2019/5/10,10:20,933
2019/5/10,10:25,923
2019/5/10,10:30,933
2019/5/10,10:35,922
2019/5/10,10:40,950
2019/5/10,10:45,936
2019/5/10,10:50,930
2019/5/10,10:55,935
2019/5/10,11:00,946
2019/5/10,11:05,934
2019/5/10,11:10,951
2019/5/10,11:15,945
2019/5/10,11:20,970
2019/5/10,11:25,965
2019/5/10,11:30,929
2019/5/10,11:35,935
2019/5/10,11:40,961
2019/5/10,11:45,962
2019/5/10,11:50,969
2019/5/10,11:55,965
2019/5/10,12:00,961
2019/5/10,12:05,941
2019/5/10,12:10,938
2019/5/10,12:15,937
2019/5/10,12:20,942
2019/5/10,12:25,908
2019/5/10,12:30,930
2019/5/10,12:35,922
2019/5/10,12:40,912
2019/5/10,12:45,926
2019/5/10,12:50,927
2019/5/10,12:55,923
2019/5/10,13:00,920
2019/5/10,13:05,913
2019/5/10,13:10,956
2019/5/10,13:15,954
2019/5/10,13:20,951
2019/5/10,13:25,961
2019/5/10,13:30,963
2019/5/10,13:35,961
2019/5/10,13:40,950
2019/5/10,13:45,956
2019/5/10,13:50,968
2019/5/10,13:55,962
2019/5/10,14:00,975
2019/5/10,14:05,947
2019/5/10,14:10,956
2019/5/10,14:15,970
2019/5/10,14:20,974
2019/5/10,14:25,949
2019/5/10,14:30,964
2019/5/10,14:35,954
2019/5/10,14:40,964
2019/5/10,14:45,964
2019/5/10,14:50,969
2019/5/10,14:55,969
2019/5/10,15:00,955
2019/5/10,15:05,946
2019/5/10,15:10,942
2019/5/10,15:15,949
2019/5/10,15:20,961
2019/5/10,15:25,957
2019/5/10,15:30,964
2019/5/10,15:35,951
2019/5/10,15:40,953
2019/5/10,15:45,968
2019/5/10,15:50,957
2019/5/10,15:55,957
2019/5/10,16:00,966
2019/5/10,16:05,961
2019/5/10,16:10,971
2019/5/10,16:15,966
2019/5/10,16:20,970
2019/5/10,16:25,971
2019/5/10,16:30,969
2019/5/10,16:35,966
2019/5/10,16:40,948
2019/5/10,16:45,961
2019/5/10,16:50,960
2019/5/10,16:55,960
2019/5/10,17:00,947
2019/5/10,17:05,944
2019/5/10,17:10,942
2019/5/10,17:15,951
2019/5/10,17:20,947
2019/5/10,17:25,949
2019/5/10,17:30,957
2019/5/10,17:35,947
2019/5/10,17:40,948
2019/5/10,17:45,947
2019/5/10,17:50,944
2019/5/10,17:55,945
2019/5/10,18:00,946
2019/5/10,18:05,946
2019/5/10,18:10,939
2019/5/10,18:15,941
2019/5/10,18:20,949
2019/5/10,18:25,949
2019/5/10,18:30,943
2019/5/10,18:35,947
2019/5/10,18:40,942
2019/5/10,18:45,946
2019/5/10,18:50,944
2019/5/10,18:55,952
2019/5/10,19:00,953
2019/5/10,19:05,956
2019/5/10,19:10,955
2019/5/10,19:15,949
2019/5/10,19:20,945
2019/5/10,19:25,944
2019/5/10,19:30,942
2019/5/10,19:35,943
2019/5/10,19:40,934
2019/5/10,19:45,934
2019/5/10,19:50,938
2019/5/10,19:55,929
2019/5/10,20:00,920
2019/5/10,20:05,921
2019/5/10,20:10,911
2019/5/10,20:15,911
2019/5/10,20:20,910
2019/5/10,20:25,904
2019/5/10,20:30,897
2019/5/10,20:35,894
2019/5/10,20:40,896
2019/5/10,20:45,892
2019/5/10,20:50,890
2019/5/10,20:55,893
2019/5/10,21:00,877
2019/5/10,21:05,892
2019/5/10,21:10,886
2019/5/10,21:15,879
2019/5/10,21:20,879
2019/5/10,21:25,870
2019/5/10,21:30,859
2019/5/10,21:35,861
2019/5/10,21:40,867
2019/5/10,21:45,859
2019/5/10,21:50,849
2019/5/10,21:55,852
2019/5/10,22:00,853
2019/5/10,22:05,854
2019/5/10,22:10,850
2019/5/10,22:15,847
2019/5/10,22:20,848
2019/5/10,22:25,840
2019/5/10,22:30,838
2019/5/10,22:35,830
2019/5/10,22:40,834
2019/5/10,22:45,827
2019/5/10,22:50,802
2019/5/10,22:55,813
2019/5/10,23:00,816
2019/5/10,23:05,814
2019/5/10,23:10,798
2019/5/10,23:15,811
2019/5/10,23:20,805
2019/5/10,23:25,795
2019/5/10,23:30,801
2019/5/10,23:35,779
2019/5/10,23:40,770
2019/5/10,23:45,771
2019/5/10,23:50,776
2019/5/10,23:55,776
