2018/1/27 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1689,18:00～19:00,1/26,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,18:00～19:00,1/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/26,0:00,1128,1125,76
2018/1/26,1:00,1132,1135,76
2018/1/26,2:00,1152,1155,76
2018/1/26,3:00,1168,1185,75
2018/1/26,4:00,1171,1195,75
2018/1/26,5:00,1202,1235,77
2018/1/26,6:00,1304,1320,84
2018/1/26,7:00,1388,1415,87
2018/1/26,8:00,1442,1470,85
2018/1/26,9:00,1432,1455,80
2018/1/26,10:00,1392,1445,77
2018/1/26,11:00,1357,1410,75
2018/1/26,12:00,1278,1275,69
2018/1/26,13:00,1298,1270,71
2018/1/26,14:00,1240,1280,70
2018/1/26,15:00,1251,1265,75
2018/1/26,16:00,1318,1315,80
2018/1/26,17:00,1415,1440,86
2018/1/26,18:00,1490,1530,88
2018/1/26,19:00,1468,1495,89
2018/1/26,20:00,1420,1440,89
2018/1/26,21:00,1369,1390,89
2018/1/26,22:00,1288,1300,85
2018/1/26,23:00,1228,1205,83

最大使用率(%),時間帯
89,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1558,8:00～9:00,1/26,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,8:00～9:00,1/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/1/26,5:00,1182
2018/1/26,5:05,1198
2018/1/26,5:10,1196
2018/1/26,5:15,1202
2018/1/26,5:20,1197
2018/1/26,5:25,1191
2018/1/26,5:30,1189
2018/1/26,5:35,1209
2018/1/26,5:40,1207
2018/1/26,5:45,1220
2018/1/26,5:50,1219
2018/1/26,5:55,1232
2018/1/26,6:00,1239
2018/1/26,6:05,1260
2018/1/26,6:10,1270
2018/1/26,6:15,1267
2018/1/26,6:20,1295
2018/1/26,6:25,1308
2018/1/26,6:30,1299
2018/1/26,6:35,1324
2018/1/26,6:40,1325
2018/1/26,6:45,1345
2018/1/26,6:50,1345
2018/1/26,6:55,1349
2018/1/26,7:00,1359
2018/1/26,7:05,1357
2018/1/26,7:10,1376
2018/1/26,7:15,1385
2018/1/26,7:20,1381
2018/1/26,7:25,1397
2018/1/26,7:30,1388
2018/1/26,7:35,1406
2018/1/26,7:40,1407
2018/1/26,7:45,1401
2018/1/26,7:50,1408
2018/1/26,7:55,1414
2018/1/26,8:00,1400
2018/1/26,8:05,1411
2018/1/26,8:10,1421
2018/1/26,8:15,1427
2018/1/26,8:20,1427
2018/1/26,8:25,1433
2018/1/26,8:30,1458
2018/1/26,8:35,1460
2018/1/26,8:40,1455
2018/1/26,8:45,1462
2018/1/26,8:50,1448
2018/1/26,8:55,1459
2018/1/26,9:00,1448
2018/1/26,9:05,1447
2018/1/26,9:10,1453
2018/1/26,9:15,1454
2018/1/26,9:20,1435
2018/1/26,9:25,1419
2018/1/26,9:30,1427
2018/1/26,9:35,1433
2018/1/26,9:40,1434
2018/1/26,9:45,1421
2018/1/26,9:50,1439
2018/1/26,9:55,1419
2018/1/26,10:00,1422
2018/1/26,10:05,1400
2018/1/26,10:10,1415
2018/1/26,10:15,1431
2018/1/26,10:20,1397
2018/1/26,10:25,1413
2018/1/26,10:30,1387
2018/1/26,10:35,1391
2018/1/26,10:40,1429
2018/1/26,10:45,1385
2018/1/26,10:50,1382
2018/1/26,10:55,1395
2018/1/26,11:00,1361
2018/1/26,11:05,1367
2018/1/26,11:10,1381
2018/1/26,11:15,1406
2018/1/26,11:20,1348
2018/1/26,11:25,1368
2018/1/26,11:30,1333
2018/1/26,11:35,1353
2018/1/26,11:40,1356
2018/1/26,11:45,1381
2018/1/26,11:50,1350
2018/1/26,11:55,1321
2018/1/26,12:00,1341
2018/1/26,12:05,1317
2018/1/26,12:10,1311
2018/1/26,12:15,1310
2018/1/26,12:20,1336
2018/1/26,12:25,1251
2018/1/26,12:30,1236
2018/1/26,12:35,1246
2018/1/26,12:40,1290
2018/1/26,12:45,1267
2018/1/26,12:50,1264
2018/1/26,12:55,1249
2018/1/26,13:00,1252
2018/1/26,13:05,1311
2018/1/26,13:10,1316
2018/1/26,13:15,1325
2018/1/26,13:20,1308
2018/1/26,13:25,1328
2018/1/26,13:30,1325
2018/1/26,13:35,1337
2018/1/26,13:40,1310
2018/1/26,13:45,1307
2018/1/26,13:50,1273
2018/1/26,13:55,1271
2018/1/26,14:00,1272
2018/1/26,14:05,1228
2018/1/26,14:10,1217
2018/1/26,14:15,1254
2018/1/26,14:20,1241
2018/1/26,14:25,1238
2018/1/26,14:30,1244
2018/1/26,14:35,1257
2018/1/26,14:40,1246
2018/1/26,14:45,1244
2018/1/26,14:50,1228
2018/1/26,14:55,1255
2018/1/26,15:00,1225
2018/1/26,15:05,1238
2018/1/26,15:10,1221
2018/1/26,15:15,1251
2018/1/26,15:20,1232
2018/1/26,15:25,1249
2018/1/26,15:30,1270
2018/1/26,15:35,1271
2018/1/26,15:40,1259
2018/1/26,15:45,1257
2018/1/26,15:50,1266
2018/1/26,15:55,1274
2018/1/26,16:00,1285
2018/1/26,16:05,1301
2018/1/26,16:10,1290
2018/1/26,16:15,1292
2018/1/26,16:20,1300
2018/1/26,16:25,1319
2018/1/26,16:30,1326
2018/1/26,16:35,1327
2018/1/26,16:40,1334
2018/1/26,16:45,1344
2018/1/26,16:50,1342
2018/1/26,16:55,1360
2018/1/26,17:00,1359
2018/1/26,17:05,1373
2018/1/26,17:10,1376
2018/1/26,17:15,1385
2018/1/26,17:20,1394
2018/1/26,17:25,1415
2018/1/26,17:30,1429
2018/1/26,17:35,1423
2018/1/26,17:40,1443
2018/1/26,17:45,1455
2018/1/26,17:50,1471
2018/1/26,17:55,1474
2018/1/26,18:00,1473
2018/1/26,18:05,1480
2018/1/26,18:10,1490
2018/1/26,18:15,1488
2018/1/26,18:20,1490
2018/1/26,18:25,1505
2018/1/26,18:30,1496
2018/1/26,18:35,1499
2018/1/26,18:40,1495
2018/1/26,18:45,1491
2018/1/26,18:50,1483
2018/1/26,18:55,1483
2018/1/26,19:00,1483
2018/1/26,19:05,1490
2018/1/26,19:10,1490
2018/1/26,19:15,1479
2018/1/26,19:20,1476
2018/1/26,19:25,1478
2018/1/26,19:30,1468
2018/1/26,19:35,1478
2018/1/26,19:40,1463
2018/1/26,19:45,1470
2018/1/26,19:50,1456
2018/1/26,19:55,1452
2018/1/26,20:00,1450
2018/1/26,20:05,1456
2018/1/26,20:10,1440
2018/1/26,20:15,1443
2018/1/26,20:20,1425
2018/1/26,20:25,1419
2018/1/26,20:30,1423
2018/1/26,20:35,1416
2018/1/26,20:40,1411
2018/1/26,20:45,1410
2018/1/26,20:50,1404
2018/1/26,20:55,1394
2018/1/26,21:00,1396
2018/1/26,21:05,1396
2018/1/26,21:10,1403
2018/1/26,21:15,1386
2018/1/26,21:20,1379
2018/1/26,21:25,1386
2018/1/26,21:30,1367
2018/1/26,21:35,1365
2018/1/26,21:40,1355
2018/1/26,21:45,1355
2018/1/26,21:50,1345
2018/1/26,21:55,1328
2018/1/26,22:00,1322
2018/1/26,22:05,1325
2018/1/26,22:10,1319
2018/1/26,22:15,1313
2018/1/26,22:20,1308
2018/1/26,22:25,1298
2018/1/26,22:30,1286
2018/1/26,22:35,1291
2018/1/26,22:40,1266
2018/1/26,22:45,1271
2018/1/26,22:50,1252
2018/1/26,22:55,1254
2018/1/26,23:00,1241
2018/1/26,23:05,1245
2018/1/26,23:10,1252
2018/1/26,23:15,1257
2018/1/26,23:20,1250
2018/1/26,23:25,1234
2018/1/26,23:30,1221
2018/1/26,23:35,1224
2018/1/26,23:40,1220
2018/1/26,23:45,1203
2018/1/26,23:50,1213
2018/1/26,23:55,1202
