2020/10/28 11:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2325,14:00～15:00,06月15日,07:38,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/06/15,00:15,1060,0
2020/06/15,00:20,1050,0
2020/06/15,00:25,1043,0
2020/06/15,00:30,1025,0
2020/06/15,00:35,1005,0
2020/06/15,00:40,1011,0
2020/06/15,00:45,1001,0
2020/06/15,00:50,999,0
2020/06/15,00:55,1000,0
2020/06/15,01:00,1005,0
2020/06/15,01:05,998,0
2020/06/15,01:10,1005,0
2020/06/15,01:15,1006,0
2020/06/15,01:20,1004,0
2020/06/15,01:25,1000,0
2020/06/15,01:30,982,0
2020/06/15,01:35,985,0
2020/06/15,01:40,975,0
2020/06/15,01:45,973,0
2020/06/15,01:50,976,0
2020/06/15,01:55,987,0
2020/06/15,02:00,977,0
2020/06/15,02:05,976,0
2020/06/15,02:10,971,0
2020/06/15,02:15,968,0
2020/06/15,02:20,982,0
2020/06/15,02:25,983,0
2020/06/15,02:30,987,0
2020/06/15,02:35,986,0
2020/06/15,02:40,992,0
2020/06/15,02:45,985,0
2020/06/15,02:50,993,0
2020/06/15,02:55,993,0
2020/06/15,03:00,1000,0
2020/06/15,03:05,1005,0
2020/06/15,03:10,1010,0
2020/06/15,03:15,1012,0
2020/06/15,03:20,1018,0
2020/06/15,03:25,1027,0
2020/06/15,03:30,1019,0
2020/06/15,03:35,1026,0
2020/06/15,03:40,1027,0
2020/06/15,03:45,1035,0
2020/06/15,03:50,1034,0
2020/06/15,03:55,1034,0
2020/06/15,04:00,1041,0
2020/06/15,04:05,1037,0
2020/06/15,04:10,1044,0
2020/06/15,04:15,1032,0
2020/06/15,04:20,1032,0
2020/06/15,04:25,1025,0
2020/06/15,04:30,1038,0
2020/06/15,04:35,1039,0
2020/06/15,04:40,1040,0
2020/06/15,04:45,1032,0
2020/06/15,04:50,1044,0
2020/06/15,04:55,1038,0
2020/06/15,05:00,1041,0
2020/06/15,05:05,1054,0
2020/06/15,05:10,1042,1
2020/06/15,05:15,1028,2
2020/06/15,05:20,1025,4
2020/06/15,05:25,1036,7
2020/06/15,05:30,1025,12
2020/06/15,05:35,1046,17
2020/06/15,05:40,1044,22
2020/06/15,05:45,1042,28
2020/06/15,05:50,1046,38
2020/06/15,05:55,1042,46
2020/06/15,06:00,1049,56
2020/06/15,06:05,1059,63
2020/06/15,06:10,1060,71
2020/06/15,06:15,1072,78
2020/06/15,06:20,1085,86
2020/06/15,06:25,1100,92
2020/06/15,06:30,1118,100
2020/06/15,06:35,1128,110
2020/06/15,06:40,1152,121
2020/06/15,06:45,1169,132
2020/06/15,06:50,1180,145
2020/06/15,06:55,1199,156
2020/06/15,07:00,1209,170
2020/06/15,07:05,1235,188
2020/06/15,07:10,1252,209
2020/06/15,07:15,1266,222
2020/06/15,07:20,1286,231
2020/06/15,07:25,1304,247
2020/06/15,07:30,1307,262
2020/06/15,07:35,1328,271
2020/06/15,07:40,1349,289
2020/06/15,07:45,1373,297
2020/06/15,07:50,1381,301
2020/06/15,07:55,1404,314
2020/06/15,08:00,1431,335
2020/06/15,08:05,1473,362
2020/06/15,08:10,1513,384
2020/06/15,08:15,1537,392
2020/06/15,08:20,1569,402
2020/06/15,08:25,1605,411
2020/06/15,08:30,1633,418
2020/06/15,08:35,1661,422
2020/06/15,08:40,1691,433
2020/06/15,08:45,1705,445
2020/06/15,08:50,1725,455
2020/06/15,08:55,1750,470
2020/06/15,09:00,1762,484
2020/06/15,09:05,1777,492
2020/06/15,09:10,1793,507
2020/06/15,09:15,1808,518
2020/06/15,09:20,1802,515
2020/06/15,09:25,1822,517
2020/06/15,09:30,1832,529
2020/06/15,09:35,1834,533
2020/06/15,09:40,1856,533
2020/06/15,09:45,1855,541
2020/06/15,09:50,1863,557
2020/06/15,09:55,1875,555
2020/06/15,10:00,1880,558
2020/06/15,10:05,1867,569
2020/06/15,10:10,1877,583
2020/06/15,10:15,1894,595
2020/06/15,10:20,1891,596
2020/06/15,10:25,1926,619
2020/06/15,10:30,1919,636
2020/06/15,10:35,1927,641
2020/06/15,10:40,1930,641
2020/06/15,10:45,1931,627
2020/06/15,10:50,1925,615
2020/06/15,10:55,1941,615
2020/06/15,11:00,1932,632
2020/06/15,11:05,1927,625
2020/06/15,11:10,1934,616
2020/06/15,11:15,1950,621
2020/06/15,11:20,1954,647
2020/06/15,11:25,1965,659
2020/06/15,11:30,1958,662
2020/06/15,11:35,1957,666
2020/06/15,11:40,1964,654
2020/06/15,11:45,1959,632
2020/06/15,11:50,1963,620
2020/06/15,11:55,1963,610
2020/06/15,12:00,1923,579
2020/06/15,12:05,1885,561
2020/06/15,12:10,1895,548
2020/06/15,12:15,1859,539
2020/06/15,12:20,1841,528
2020/06/15,12:25,1829,530
2020/06/15,12:30,1831,536
2020/06/15,12:35,1830,539
2020/06/15,12:40,1845,530
2020/06/15,12:45,1837,497
2020/06/15,12:50,1845,483
2020/06/15,12:55,1870,508
2020/06/15,13:00,1889,519
2020/06/15,13:05,1911,504
2020/06/15,13:10,1927,485
2020/06/15,13:15,1946,491
2020/06/15,13:20,1970,492
2020/06/15,13:25,1966,467
2020/06/15,13:30,1970,447
2020/06/15,13:35,1973,443
2020/06/15,13:40,1980,432
2020/06/15,13:45,1966,432
2020/06/15,13:50,1971,451
2020/06/15,13:55,1989,458
2020/06/15,14:00,1970,428
2020/06/15,14:05,1979,413
2020/06/15,14:10,1977,412
2020/06/15,14:15,1975,429
2020/06/15,14:20,1967,427
2020/06/15,14:25,1958,400
2020/06/15,14:30,1939,381
2020/06/15,14:35,1933,373
2020/06/15,14:40,1963,380
2020/06/15,14:45,1962,382
2020/06/15,14:50,1949,361
2020/06/15,14:55,1938,323
2020/06/15,15:00,1917,306
2020/06/15,15:05,1888,294
2020/06/15,15:10,1878,282
2020/06/15,15:15,1885,278
2020/06/15,15:20,1889,288
2020/06/15,15:25,1904,283
2020/06/15,15:30,1911,266
2020/06/15,15:35,1902,239
2020/06/15,15:40,1920,221
2020/06/15,15:45,1915,216
2020/06/15,15:50,1903,207
2020/06/15,15:55,1900,206
2020/06/15,16:00,1889,206
2020/06/15,16:05,1877,206
2020/06/15,16:10,1884,207
2020/06/15,16:15,1879,212
2020/06/15,16:20,1876,204
2020/06/15,16:25,1880,196
2020/06/15,16:30,1869,199
2020/06/15,16:35,1852,194
2020/06/15,16:40,1851,188
2020/06/15,16:45,1839,190
2020/06/15,16:50,1821,194
2020/06/15,16:55,1811,185
2020/06/15,17:00,1795,179
2020/06/15,17:05,1773,172
2020/06/15,17:10,1782,162
2020/06/15,17:15,1784,154
2020/06/15,17:20,1785,149
2020/06/15,17:25,1797,141
2020/06/15,17:30,1767,132
2020/06/15,17:35,1720,123
2020/06/15,17:40,1669,114
2020/06/15,17:45,1663,101
2020/06/15,17:50,1668,87
2020/06/15,17:55,1672,74
2020/06/15,18:00,1672,62
2020/06/15,18:05,1664,50
2020/06/15,18:10,1662,39
2020/06/15,18:15,1659,32
2020/06/15,18:20,1656,25
2020/06/15,18:25,1669,20
2020/06/15,18:30,1651,14
2020/06/15,18:35,1658,8
2020/06/15,18:40,1664,3
2020/06/15,18:45,1666,0
2020/06/15,18:50,1656,0
2020/06/15,18:55,1653,0
2020/06/15,19:00,1644,0
2020/06/15,19:05,1631,0
2020/06/15,19:10,1638,0
2020/06/15,19:15,1632,0
2020/06/15,19:20,1623,0
2020/06/15,19:25,1624,0
2020/06/15,19:30,1612,0
2020/06/15,19:35,1601,0
2020/06/15,19:40,1602,0
2020/06/15,19:45,1589,0
2020/06/15,19:50,1579,0
2020/06/15,19:55,1580,0
2020/06/15,20:00,1561,0
2020/06/15,20:05,1554,0
2020/06/15,20:10,1542,0
2020/06/15,20:15,1545,0
2020/06/15,20:20,1531,0
2020/06/15,20:25,1533,0
2020/06/15,20:30,1519,0
2020/06/15,20:35,1511,0
2020/06/15,20:40,1511,0
2020/06/15,20:45,1497,0
2020/06/15,20:50,1486,0
2020/06/15,20:55,1488,0
2020/06/15,21:00,1466,0
2020/06/15,21:05,1461,0
2020/06/15,21:10,1449,0
2020/06/15,21:15,1446,0
2020/06/15,21:20,1435,0
2020/06/15,21:25,1431,0
2020/06/15,21:30,1427,0
2020/06/15,21:35,1416,0
2020/06/15,21:40,1419,0
2020/06/15,21:45,1416,0
2020/06/15,21:50,1412,0
2020/06/15,21:55,1398,0
2020/06/15,22:00,1397,0
2020/06/15,22:05,1393,0
2020/06/15,22:10,1399,0
2020/06/15,22:15,1386,0
2020/06/15,22:20,1381,0
2020/06/15,22:25,1380,0
2020/06/15,22:30,1360,0
2020/06/15,22:35,1355,0
2020/06/15,22:40,1364,0
2020/06/15,22:45,1345,0
2020/06/15,22:50,1340,0
2020/06/15,22:55,1328,0
2020/06/15,23:00,1337,0
2020/06/15,23:05,1329,0
2020/06/15,23:10,1335,0
2020/06/15,23:15,1320,0
2020/06/15,23:20,1311,0
2020/06/15,23:25,1308,0
2020/06/15,23:30,1295,0
2020/06/15,23:35,1284,0
2020/06/15,23:40,1286,0
2020/06/15,23:45,1279,0
2020/06/15,23:50,1267,0
2020/06/15,23:55,1259,0
