2019/09/27 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
876,14:00～15:00,09月26日,07:00,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/9/26,11:10,759,304
2019/9/26,11:15,760,302
2019/9/26,11:20,762,300
2019/9/26,11:25,763,295
2019/9/26,11:30,761,291
2019/9/26,11:35,761,288
2019/9/26,11:40,759,283
2019/9/26,11:45,750,282
2019/9/26,11:50,754,281
2019/9/26,11:55,746,282
2019/9/26,12:00,727,281
2019/9/26,12:05,716,280
2019/9/26,12:10,711,279
2019/9/26,12:15,715,278
2019/9/26,12:20,716,278
2019/9/26,12:25,719,278
2019/9/26,12:30,712,274
2019/9/26,12:35,713,270
2019/9/26,12:40,720,267
2019/9/26,12:45,724,264
2019/9/26,12:50,736,262
2019/9/26,12:55,743,260
2019/9/26,13:00,753,257
2019/9/26,13:05,762,255
2019/9/26,13:10,770,255
2019/9/26,13:15,773,253
2019/9/26,13:20,782,250
2019/9/26,13:25,788,248
2019/9/26,13:30,783,243
2019/9/26,13:35,780,238
2019/9/26,13:40,790,233
2019/9/26,13:45,784,230
2019/9/26,13:50,775,228
2019/9/26,13:55,782,224
2019/9/26,14:00,783,220
2019/9/26,14:05,789,217
2019/9/26,14:10,793,216
2019/9/26,14:15,796,213
2019/9/26,14:20,799,207
2019/9/26,14:25,802,201
2019/9/26,14:30,802,196
2019/9/26,14:35,803,192
2019/9/26,14:40,806,185
2019/9/26,14:45,795,178
2019/9/26,14:50,793,171
2019/9/26,14:55,796,165
2019/9/26,15:00,781,159
2019/9/26,15:05,779,154
2019/9/26,15:10,781,149
2019/9/26,15:15,783,143
2019/9/26,15:20,786,137
2019/9/26,15:25,798,131
2019/9/26,15:30,795,126
2019/9/26,15:35,788,118
2019/9/26,15:40,789,108
2019/9/26,15:45,787,101
2019/9/26,15:50,783,94
2019/9/26,15:55,783,89
2019/9/26,16:00,775,84
2019/9/26,16:05,771,79
2019/9/26,16:10,779,75
2019/9/26,16:15,782,71
2019/9/26,16:20,779,66
2019/9/26,16:25,784,61
2019/9/26,16:30,777,58
2019/9/26,16:35,776,53
2019/9/26,16:40,773,46
2019/9/26,16:45,762,40
2019/9/26,16:50,759,35
2019/9/26,16:55,757,29
2019/9/26,17:00,749,23
2019/9/26,17:05,742,17
2019/9/26,17:10,740,13
2019/9/26,17:15,739,8
2019/9/26,17:20,739,6
2019/9/26,17:25,740,3
2019/9/26,17:30,737,2
2019/9/26,17:35,737,2
2019/9/26,17:40,739,1
2019/9/26,17:45,740,0
2019/9/26,17:50,747,0
2019/9/26,17:55,745,0
2019/9/26,18:00,747,0
2019/9/26,18:05,752,0
2019/9/26,18:10,753,0
2019/9/26,18:15,745,0
2019/9/26,18:20,739,0
2019/9/26,18:25,746,0
2019/9/26,18:30,748,0
2019/9/26,18:35,743,0
2019/9/26,18:40,746,0
2019/9/26,18:45,743,0
2019/9/26,18:50,729,0
2019/9/26,18:55,726,0
2019/9/26,19:00,721,0
2019/9/26,19:05,718,0
2019/9/26,19:10,702,0
2019/9/26,19:15,697,0
2019/9/26,19:20,699,0
2019/9/26,19:25,699,0
2019/9/26,19:30,695,0
2019/9/26,19:35,692,0
2019/9/26,19:40,696,0
2019/9/26,19:45,689,0
2019/9/26,19:50,684,0
2019/9/26,19:55,683,0
2019/9/26,20:00,685,0
2019/9/26,20:05,680,0
2019/9/26,20:10,676,0
2019/9/26,20:15,681,0
2019/9/26,20:20,676,0
2019/9/26,20:25,676,0
2019/9/26,20:30,675,0
2019/9/26,20:35,676,0
2019/9/26,20:40,681,0
2019/9/26,20:45,674,0
2019/9/26,20:50,671,0
2019/9/26,20:55,670,0
2019/9/26,21:00,660,0
2019/9/26,21:05,657,0
2019/9/26,21:10,647,0
2019/9/26,21:15,646,0
2019/9/26,21:20,646,0
2019/9/26,21:25,648,0
2019/9/26,21:30,647,0
2019/9/26,21:35,640,0
2019/9/26,21:40,635,0
2019/9/26,21:45,629,0
2019/9/26,21:50,622,0
2019/9/26,21:55,622,0
2019/9/26,22:00,609,0
2019/9/26,22:05,612,0
2019/9/26,22:10,612,0
2019/9/26,22:15,610,0
2019/9/26,22:20,608,0
2019/9/26,22:25,602,0
2019/9/26,22:30,597,0
2019/9/26,22:35,597,0
2019/9/26,22:40,586,0
2019/9/26,22:45,590,0
2019/9/26,22:50,587,0
2019/9/26,22:55,592,0
2019/9/26,23:00,593,0
2019/9/26,23:05,590,0
2019/9/26,23:10,596,0
2019/9/26,23:15,589,0
2019/9/26,23:20,587,0
2019/9/26,23:25,586,0
2019/9/26,23:30,584,0
2019/9/26,23:35,584,0
2019/9/26,23:40,572,0
2019/9/26,23:45,571,0
2019/9/26,23:50,566,0
2019/9/26,23:55,559,0
