2020/8/1 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
435,16:00～17:00,7月31日,5:17,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/7/31,6:25,285,28
2020/7/31,6:30,290,34
2020/7/31,6:35,287,34
2020/7/31,6:40,290,35
2020/7/31,6:45,289,36
2020/7/31,6:50,290,37
2020/7/31,6:55,289,38
2020/7/31,7:00,293,45
2020/7/31,7:05,292,46
2020/7/31,7:10,290,47
2020/7/31,7:15,288,48
2020/7/31,7:20,288,49
2020/7/31,7:25,286,51
2020/7/31,7:30,296,60
2020/7/31,7:35,297,61
2020/7/31,7:40,298,62
2020/7/31,7:45,298,63
2020/7/31,7:50,298,64
2020/7/31,7:55,293,56
2020/7/31,8:00,309,66
2020/7/31,8:05,309,67
2020/7/31,8:10,310,68
2020/7/31,8:15,310,69
2020/7/31,8:20,311,69
2020/7/31,8:25,312,71
2020/7/31,8:30,325,82
2020/7/31,8:35,327,83
2020/7/31,8:40,329,84
2020/7/31,8:45,329,85
2020/7/31,8:50,330,86
2020/7/31,8:55,333,87
2020/7/31,9:00,346,100
2020/7/31,9:05,347,101
2020/7/31,9:10,346,102
2020/7/31,9:15,347,102
2020/7/31,9:20,347,103
2020/7/31,9:25,347,106
2020/7/31,9:30,352,114
2020/7/31,9:35,353,115
2020/7/31,9:40,359,131
2020/7/31,9:45,361,131
2020/7/31,9:50,359,102
2020/7/31,9:55,343,102
2020/7/31,10:00,348,110
2020/7/31,10:05,347,132
2020/7/31,10:10,358,133
2020/7/31,10:15,357,133
2020/7/31,10:20,359,139
2020/7/31,10:25,363,140
2020/7/31,10:30,367,144
2020/7/31,10:35,362,129
2020/7/31,10:40,358,129
2020/7/31,10:45,357,130
2020/7/31,10:50,362,137
2020/7/31,10:55,363,138
2020/7/31,11:00,368,151
2020/7/31,11:05,375,152
2020/7/31,11:10,375,156
2020/7/31,11:15,378,157
2020/7/31,11:20,379,157
2020/7/31,11:25,378,156
2020/7/31,11:30,377,155
2020/7/31,11:35,377,155
2020/7/31,11:40,376,155
2020/7/31,11:45,377,158
2020/7/31,11:50,377,158
2020/7/31,11:55,376,158
2020/7/31,12:00,369,157
2020/7/31,12:05,366,156
2020/7/31,12:10,366,156
2020/7/31,12:15,364,157
2020/7/31,12:20,364,156
2020/7/31,12:25,365,157
2020/7/31,12:30,359,151
2020/7/31,12:35,361,151
2020/7/31,12:40,361,149
2020/7/31,12:45,362,148
2020/7/31,12:50,365,147
2020/7/31,12:55,367,146
2020/7/31,13:00,366,134
2020/7/31,13:05,370,135
2020/7/31,13:10,370,135
2020/7/31,13:15,372,135
2020/7/31,13:20,375,135
2020/7/31,13:25,375,135
2020/7/31,13:30,370,131
2020/7/31,13:35,371,131
2020/7/31,13:40,372,130
2020/7/31,13:45,373,130
2020/7/31,13:50,374,130
2020/7/31,13:55,375,130
2020/7/31,14:00,367,120
2020/7/31,14:05,366,119
2020/7/31,14:10,367,119
2020/7/31,14:15,367,118
2020/7/31,14:20,369,117
2020/7/31,14:25,370,116
2020/7/31,14:30,361,103
2020/7/31,14:35,362,102
2020/7/31,14:40,363,101
2020/7/31,14:45,364,100
2020/7/31,14:50,366,100
2020/7/31,14:55,366,99
2020/7/31,15:00,359,93
2020/7/31,15:05,359,92
2020/7/31,15:10,361,90
2020/7/31,15:15,364,89
2020/7/31,15:20,367,88
2020/7/31,15:25,369,87
2020/7/31,15:30,364,78
2020/7/31,15:35,367,77
2020/7/31,15:40,370,76
2020/7/31,15:45,372,74
2020/7/31,15:50,375,73
2020/7/31,15:55,378,71
2020/7/31,16:00,373,64
2020/7/31,16:05,375,62
2020/7/31,16:10,377,60
2020/7/31,16:15,379,59
2020/7/31,16:20,382,58
2020/7/31,16:25,383,57
2020/7/31,16:30,380,51
2020/7/31,16:35,382,49
2020/7/31,16:40,384,48
2020/7/31,16:45,385,46
2020/7/31,16:50,386,45
2020/7/31,16:55,386,43
2020/7/31,17:00,379,35
2020/7/31,17:05,380,34
2020/7/31,17:10,381,32
2020/7/31,17:15,381,31
2020/7/31,17:20,381,30
2020/7/31,17:25,381,29
2020/7/31,17:30,370,17
2020/7/31,17:35,370,16
2020/7/31,17:40,369,15
2020/7/31,17:45,369,14
2020/7/31,17:50,369,14
2020/7/31,17:55,370,13
2020/7/31,18:00,364,5
2020/7/31,18:05,364,5
2020/7/31,18:10,364,5
2020/7/31,18:15,363,5
2020/7/31,18:20,363,5
2020/7/31,18:25,363,4
2020/7/31,18:30,360,0
2020/7/31,18:35,360,0
2020/7/31,18:40,362,0
2020/7/31,18:45,362,0
2020/7/31,18:50,363,0
2020/7/31,18:55,365,0
2020/7/31,19:00,367,0
2020/7/31,19:05,368,0
2020/7/31,19:10,370,0
2020/7/31,19:15,370,0
2020/7/31,19:20,370,0
2020/7/31,19:25,368,0
2020/7/31,19:30,367,0
2020/7/31,19:35,367,0
2020/7/31,19:40,365,0
2020/7/31,19:45,362,0
2020/7/31,19:50,360,0
2020/7/31,19:55,358,0
2020/7/31,20:00,353,0
2020/7/31,20:05,352,0
2020/7/31,20:10,350,0
2020/7/31,20:15,347,0
2020/7/31,20:20,346,0
2020/7/31,20:25,345,0
2020/7/31,20:30,344,0
2020/7/31,20:35,343,0
2020/7/31,20:40,341,0
2020/7/31,20:45,340,0
2020/7/31,20:50,338,0
2020/7/31,20:55,337,0
2020/7/31,21:00,334,0
2020/7/31,21:05,332,0
2020/7/31,21:10,331,0
2020/7/31,21:15,329,0
2020/7/31,21:20,327,0
2020/7/31,21:25,325,0
2020/7/31,21:30,322,0
2020/7/31,21:35,319,0
2020/7/31,21:40,319,0
2020/7/31,21:45,317,0
2020/7/31,21:50,317,0
2020/7/31,21:55,314,0
2020/7/31,22:00,310,0
2020/7/31,22:05,309,0
2020/7/31,22:10,309,0
2020/7/31,22:15,305,0
2020/7/31,22:20,307,0
2020/7/31,22:25,306,0
2020/7/31,22:30,304,0
2020/7/31,22:35,301,0
2020/7/31,22:40,302,0
2020/7/31,22:45,301,0
2020/7/31,22:50,300,0
2020/7/31,22:55,298,0
2020/7/31,23:00,298,0
2020/7/31,23:05,297,0
2020/7/31,23:10,297,0
2020/7/31,23:15,295,0
2020/7/31,23:20,298,0
2020/7/31,23:25,292,0
2020/7/31,23:30,291,0
2020/7/31,23:35,291,0
2020/7/31,23:40,291,0
2020/7/31,23:45,290,0
2020/7/31,23:50,287,0
2020/7/31,23:55,284,0
