2020/4/3 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1100,19:00～20:00,4/2,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/4/2,0:10,827,0
2020/4/2,0:15,830,0
2020/4/2,0:20,822,0
2020/4/2,0:25,833,0
2020/4/2,0:30,830,0
2020/4/2,0:35,814,0
2020/4/2,0:40,806,0
2020/4/2,0:45,819,0
2020/4/2,0:50,820,0
2020/4/2,0:55,815,0
2020/4/2,1:00,818,0
2020/4/2,1:05,817,0
2020/4/2,1:10,815,0
2020/4/2,1:15,807,0
2020/4/2,1:20,819,0
2020/4/2,1:25,818,0
2020/4/2,1:30,813,0
2020/4/2,1:35,824,0
2020/4/2,1:40,836,0
2020/4/2,1:45,838,0
2020/4/2,1:50,837,0
2020/4/2,1:55,848,0
2020/4/2,2:00,847,0
2020/4/2,2:05,861,0
2020/4/2,2:10,857,0
2020/4/2,2:15,851,0
2020/4/2,2:20,858,0
2020/4/2,2:25,865,0
2020/4/2,2:30,875,0
2020/4/2,2:35,890,0
2020/4/2,2:40,885,0
2020/4/2,2:45,897,0
2020/4/2,2:50,904,0
2020/4/2,2:55,905,0
2020/4/2,3:00,906,0
2020/4/2,3:05,914,0
2020/4/2,3:10,912,0
2020/4/2,3:15,921,0
2020/4/2,3:20,923,0
2020/4/2,3:25,929,0
2020/4/2,3:30,927,0
2020/4/2,3:35,924,0
2020/4/2,3:40,933,0
2020/4/2,3:45,929,0
2020/4/2,3:50,944,0
2020/4/2,3:55,945,0
2020/4/2,4:00,948,0
2020/4/2,4:05,933,0
2020/4/2,4:10,947,0
2020/4/2,4:15,949,0
2020/4/2,4:20,951,0
2020/4/2,4:25,940,0
2020/4/2,4:30,940,0
2020/4/2,4:35,952,0
2020/4/2,4:40,955,0
2020/4/2,4:45,957,0
2020/4/2,4:50,947,0
2020/4/2,4:55,951,0
2020/4/2,5:00,949,0
2020/4/2,5:05,946,0
2020/4/2,5:10,939,0
2020/4/2,5:15,945,0
2020/4/2,5:20,955,0
2020/4/2,5:25,947,0
2020/4/2,5:30,948,0
2020/4/2,5:35,939,0
2020/4/2,5:40,940,0
2020/4/2,5:45,937,0
2020/4/2,5:50,925,0
2020/4/2,5:55,928,0
2020/4/2,6:00,924,0
2020/4/2,6:05,945,0
2020/4/2,6:10,940,0
2020/4/2,6:15,949,2
2020/4/2,6:20,944,5
2020/4/2,6:25,951,11
2020/4/2,6:30,941,13
2020/4/2,6:35,945,20
2020/4/2,6:40,948,25
2020/4/2,6:45,933,31
2020/4/2,6:50,926,39
2020/4/2,6:55,922,48
2020/4/2,7:00,930,62
2020/4/2,7:05,924,73
2020/4/2,7:10,930,84
2020/4/2,7:15,926,92
2020/4/2,7:20,928,107
2020/4/2,7:25,926,121
2020/4/2,7:30,923,133
2020/4/2,7:35,929,148
2020/4/2,7:40,917,167
2020/4/2,7:45,907,179
2020/4/2,7:50,918,193
2020/4/2,7:55,912,209
2020/4/2,8:00,896,202
2020/4/2,8:05,908,217
2020/4/2,8:10,917,233
2020/4/2,8:15,911,249
2020/4/2,8:20,905,253
2020/4/2,8:25,912,273
2020/4/2,8:30,906,282
2020/4/2,8:35,933,306
2020/4/2,8:40,927,318
2020/4/2,8:45,928,325
2020/4/2,8:50,938,337
2020/4/2,8:55,922,342
2020/4/2,9:00,926,365
2020/4/2,9:05,928,370
2020/4/2,9:10,924,380
2020/4/2,9:15,927,398
2020/4/2,9:20,943,426
2020/4/2,9:25,940,438
2020/4/2,9:30,932,447
2020/4/2,9:35,935,459
2020/4/2,9:40,940,479
2020/4/2,9:45,950,501
2020/4/2,9:50,938,497
2020/4/2,9:55,928,504
2020/4/2,10:00,941,530
2020/4/2,10:05,936,545
2020/4/2,10:10,936,549
2020/4/2,10:15,933,557
2020/4/2,10:20,938,567
2020/4/2,10:25,944,577
2020/4/2,10:30,945,586
2020/4/2,10:35,950,599
2020/4/2,10:40,957,613
2020/4/2,10:45,952,607
2020/4/2,10:50,943,614
2020/4/2,10:55,952,621
2020/4/2,11:00,945,620
2020/4/2,11:05,961,636
2020/4/2,11:10,959,637
2020/4/2,11:15,951,632
2020/4/2,11:20,944,627
2020/4/2,11:25,948,633
2020/4/2,11:30,953,652
2020/4/2,11:35,949,647
2020/4/2,11:40,956,652
2020/4/2,11:45,954,651
2020/4/2,11:50,948,651
2020/4/2,11:55,950,656
2020/4/2,12:00,961,673
2020/4/2,12:05,940,668
2020/4/2,12:10,926,665
2020/4/2,12:15,921,668
2020/4/2,12:20,920,671
2020/4/2,12:25,913,671
2020/4/2,12:30,907,669
2020/4/2,12:35,920,678
2020/4/2,12:40,915,675
2020/4/2,12:45,918,680
2020/4/2,12:50,911,666
2020/4/2,12:55,913,665
2020/4/2,13:00,914,659
2020/4/2,13:05,930,655
2020/4/2,13:10,930,648
2020/4/2,13:15,926,641
2020/4/2,13:20,929,636
2020/4/2,13:25,929,632
2020/4/2,13:30,925,628
2020/4/2,13:35,923,624
2020/4/2,13:40,925,620
2020/4/2,13:45,910,609
2020/4/2,13:50,913,607
2020/4/2,13:55,910,611
2020/4/2,14:00,918,614
2020/4/2,14:05,915,606
2020/4/2,14:10,912,595
2020/4/2,14:15,910,596
2020/4/2,14:20,912,583
2020/4/2,14:25,914,583
2020/4/2,14:30,906,572
2020/4/2,14:35,901,563
2020/4/2,14:40,899,552
2020/4/2,14:45,880,533
2020/4/2,14:50,892,531
2020/4/2,14:55,887,523
2020/4/2,15:00,886,515
2020/4/2,15:05,877,496
2020/4/2,15:10,875,484
2020/4/2,15:15,876,473
2020/4/2,15:20,884,460
2020/4/2,15:25,883,450
2020/4/2,15:30,885,441
2020/4/2,15:35,877,424
2020/4/2,15:40,877,414
2020/4/2,15:45,889,408
2020/4/2,15:50,896,396
2020/4/2,15:55,898,384
2020/4/2,16:00,936,405
2020/4/2,16:05,904,394
2020/4/2,16:10,898,381
2020/4/2,16:15,891,362
2020/4/2,16:20,903,346
2020/4/2,16:25,900,330
2020/4/2,16:30,902,313
2020/4/2,16:35,905,301
2020/4/2,16:40,904,280
2020/4/2,16:45,911,262
2020/4/2,16:50,903,245
2020/4/2,16:55,908,228
2020/4/2,17:00,905,210
2020/4/2,17:05,906,191
2020/4/2,17:10,905,173
2020/4/2,17:15,911,157
2020/4/2,17:20,919,142
2020/4/2,17:25,918,129
2020/4/2,17:30,913,113
2020/4/2,17:35,922,100
2020/4/2,17:40,929,88
2020/4/2,17:45,937,76
2020/4/2,17:50,943,65
2020/4/2,17:55,950,54
2020/4/2,18:00,951,43
2020/4/2,18:05,957,33
2020/4/2,18:10,959,23
2020/4/2,18:15,956,15
2020/4/2,18:20,975,9
2020/4/2,18:25,976,5
2020/4/2,18:30,984,1
2020/4/2,18:35,995,0
2020/4/2,18:40,995,0
2020/4/2,18:45,992,0
2020/4/2,18:50,997,0
2020/4/2,18:55,1007,0
2020/4/2,19:00,1003,0
2020/4/2,19:05,1004,0
2020/4/2,19:10,1011,0
2020/4/2,19:15,1003,0
2020/4/2,19:20,1004,0
2020/4/2,19:25,1000,0
2020/4/2,19:30,1002,0
2020/4/2,19:35,1002,0
2020/4/2,19:40,992,0
2020/4/2,19:45,995,0
2020/4/2,19:50,993,0
2020/4/2,19:55,989,0
2020/4/2,20:00,987,0
2020/4/2,20:05,989,0
2020/4/2,20:10,984,0
2020/4/2,20:15,981,0
2020/4/2,20:20,981,0
2020/4/2,20:25,976,0
2020/4/2,20:30,972,0
2020/4/2,20:35,968,0
2020/4/2,20:40,973,0
2020/4/2,20:45,969,0
2020/4/2,20:50,959,0
2020/4/2,20:55,963,0
2020/4/2,21:00,956,0
2020/4/2,21:05,956,0
2020/4/2,21:10,954,0
2020/4/2,21:15,949,0
2020/4/2,21:20,942,0
2020/4/2,21:25,938,0
2020/4/2,21:30,937,0
2020/4/2,21:35,931,0
2020/4/2,21:40,927,0
2020/4/2,21:45,927,0
2020/4/2,21:50,923,0
2020/4/2,21:55,918,0
2020/4/2,22:00,912,0
2020/4/2,22:05,924,0
2020/4/2,22:10,924,0
2020/4/2,22:15,915,0
2020/4/2,22:20,906,0
2020/4/2,22:25,905,0
2020/4/2,22:30,892,0
2020/4/2,22:35,897,0
2020/4/2,22:40,889,0
2020/4/2,22:45,882,0
2020/4/2,22:50,859,0
2020/4/2,22:55,851,0
2020/4/2,23:00,846,0
2020/4/2,23:05,861,0
2020/4/2,23:10,862,0
2020/4/2,23:15,863,0
2020/4/2,23:20,851,0
2020/4/2,23:25,847,0
2020/4/2,23:30,841,0
2020/4/2,23:35,836,0
2020/4/2,23:40,824,0
2020/4/2,23:45,826,0
2020/4/2,23:50,831,0
2020/4/2,23:55,819,0
