2019/3/28 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1425,8:00～9:00,3/27,9:00,40,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,8:00～9:00,3/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/27,0:00,811,795,81
2019/3/27,1:00,830,815,82
2019/3/27,2:00,882,860,84
2019/3/27,3:00,932,900,86
2019/3/27,4:00,963,935,87
2019/3/27,5:00,965,950,85
2019/3/27,6:00,985,990,82
2019/3/27,7:00,987,1005,76
2019/3/27,8:00,996,1020,70
2019/3/27,9:00,976,980,76
2019/3/27,10:00,960,960,71
2019/3/27,11:00,974,970,72
2019/3/27,12:00,930,930,65
2019/3/27,13:00,950,965,64
2019/3/27,14:00,920,950,63
2019/3/27,15:00,914,935,66
2019/3/27,16:00,934,955,68
2019/3/27,17:00,941,970,71
2019/3/27,18:00,981,1005,79
2019/3/27,19:00,988,1010,82
2019/3/27,20:00,956,970,81
2019/3/27,21:00,916,915,79
2019/3/27,22:00,866,875,77
2019/3/27,23:00,826,815,76

最大使用率(%),時間帯
87,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1186,19:00～20:00,3/27,17:45,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00～20:00,3/27,17:45

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/27,8:50,999
2019/3/27,8:55,1007
2019/3/27,9:00,982
2019/3/27,9:05,999
2019/3/27,9:10,998
2019/3/27,9:15,996
2019/3/27,9:20,982
2019/3/27,9:25,985
2019/3/27,9:30,981
2019/3/27,9:35,977
2019/3/27,9:40,965
2019/3/27,9:45,958
2019/3/27,9:50,968
2019/3/27,9:55,962
2019/3/27,10:00,967
2019/3/27,10:05,963
2019/3/27,10:10,956
2019/3/27,10:15,958
2019/3/27,10:20,965
2019/3/27,10:25,951
2019/3/27,10:30,967
2019/3/27,10:35,963
2019/3/27,10:40,961
2019/3/27,10:45,967
2019/3/27,10:50,970
2019/3/27,10:55,971
2019/3/27,11:00,959
2019/3/27,11:05,965
2019/3/27,11:10,976
2019/3/27,11:15,984
2019/3/27,11:20,973
2019/3/27,11:25,971
2019/3/27,11:30,975
2019/3/27,11:35,980
2019/3/27,11:40,978
2019/3/27,11:45,985
2019/3/27,11:50,979
2019/3/27,11:55,973
2019/3/27,12:00,934
2019/3/27,12:05,930
2019/3/27,12:10,927
2019/3/27,12:15,949
2019/3/27,12:20,927
2019/3/27,12:25,930
2019/3/27,12:30,932
2019/3/27,12:35,913
2019/3/27,12:40,935
2019/3/27,12:45,932
2019/3/27,12:50,926
2019/3/27,12:55,934
2019/3/27,13:00,929
2019/3/27,13:05,942
2019/3/27,13:10,959
2019/3/27,13:15,946
2019/3/27,13:20,948
2019/3/27,13:25,953
2019/3/27,13:30,953
2019/3/27,13:35,948
2019/3/27,13:40,938
2019/3/27,13:45,942
2019/3/27,13:50,947
2019/3/27,13:55,945
2019/3/27,14:00,919
2019/3/27,14:05,939
2019/3/27,14:10,913
2019/3/27,14:15,935
2019/3/27,14:20,924
2019/3/27,14:25,918
2019/3/27,14:30,943
2019/3/27,14:35,922
2019/3/27,14:40,917
2019/3/27,14:45,910
2019/3/27,14:50,917
2019/3/27,14:55,917
2019/3/27,15:00,905
2019/3/27,15:05,923
2019/3/27,15:10,908
2019/3/27,15:15,921
2019/3/27,15:20,920
2019/3/27,15:25,913
2019/3/27,15:30,931
2019/3/27,15:35,930
2019/3/27,15:40,906
2019/3/27,15:45,941
2019/3/27,15:50,913
2019/3/27,15:55,929
2019/3/27,16:00,975
2019/3/27,16:05,954
2019/3/27,16:10,932
2019/3/27,16:15,925
2019/3/27,16:20,944
2019/3/27,16:25,949
2019/3/27,16:30,944
2019/3/27,16:35,948
2019/3/27,16:40,940
2019/3/27,16:45,949
2019/3/27,16:50,952
2019/3/27,16:55,946
2019/3/27,17:00,929
2019/3/27,17:05,935
2019/3/27,17:10,940
2019/3/27,17:15,940
2019/3/27,17:20,942
2019/3/27,17:25,938
2019/3/27,17:30,947
2019/3/27,17:35,942
2019/3/27,17:40,944
2019/3/27,17:45,952
2019/3/27,17:50,952
2019/3/27,17:55,964
2019/3/27,18:00,970
2019/3/27,18:05,970
2019/3/27,18:10,952
2019/3/27,18:15,975
2019/3/27,18:20,974
2019/3/27,18:25,981
2019/3/27,18:30,991
2019/3/27,18:35,985
2019/3/27,18:40,994
2019/3/27,18:45,1002
2019/3/27,18:50,1002
2019/3/27,18:55,1004
2019/3/27,19:00,1001
2019/3/27,19:05,1008
2019/3/27,19:10,1001
2019/3/27,19:15,1003
2019/3/27,19:20,985
2019/3/27,19:25,984
2019/3/27,19:30,991
2019/3/27,19:35,990
2019/3/27,19:40,980
2019/3/27,19:45,971
2019/3/27,19:50,982
2019/3/27,19:55,974
2019/3/27,20:00,980
2019/3/27,20:05,976
2019/3/27,20:10,955
2019/3/27,20:15,954
2019/3/27,20:20,960
2019/3/27,20:25,961
2019/3/27,20:30,955
2019/3/27,20:35,955
2019/3/27,20:40,948
2019/3/27,20:45,945
2019/3/27,20:50,946
2019/3/27,20:55,949
2019/3/27,21:00,937
2019/3/27,21:05,935
2019/3/27,21:10,934
2019/3/27,21:15,926
2019/3/27,21:20,917
2019/3/27,21:25,923
2019/3/27,21:30,917
2019/3/27,21:35,906
2019/3/27,21:40,908
2019/3/27,21:45,900
2019/3/27,21:50,893
2019/3/27,21:55,896
2019/3/27,22:00,891
2019/3/27,22:05,896
2019/3/27,22:10,888
2019/3/27,22:15,881
2019/3/27,22:20,881
2019/3/27,22:25,873
2019/3/27,22:30,859
2019/3/27,22:35,858
2019/3/27,22:40,854
2019/3/27,22:45,855
2019/3/27,22:50,856
2019/3/27,22:55,848
2019/3/27,23:00,826
2019/3/27,23:05,840
2019/3/27,23:10,843
2019/3/27,23:15,844
2019/3/27,23:20,825
2019/3/27,23:25,833
2019/3/27,23:30,836
2019/3/27,23:35,829
2019/3/27,23:40,818
2019/3/27,23:45,817
2019/3/27,23:50,808
2019/3/27,23:55,805
