2017/7/23 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1888,11:00～12:00,7/22,9:00,34,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,11:00～12:00,7/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/22,0:00,1001,965,73
2017/7/22,1:00,950,930,69
2017/7/22,2:00,929,915,67
2017/7/22,3:00,934,940,68
2017/7/22,4:00,955,960,69
2017/7/22,5:00,957,960,69
2017/7/22,6:00,951,975,66
2017/7/22,7:00,1012,1040,69
2017/7/22,8:00,1123,1170,70
2017/7/22,9:00,1224,1285,70
2017/7/22,10:00,1300,1360,71
2017/7/22,11:00,1355,1410,72
2017/7/22,12:00,1371,1385,73
2017/7/22,13:00,1374,1395,74
2017/7/22,14:00,1370,1390,75
2017/7/22,15:00,1369,1395,80
2017/7/22,16:00,1342,1400,81
2017/7/22,17:00,1342,1375,87
2017/7/22,18:00,1319,1340,89
2017/7/22,19:00,1309,1330,90
2017/7/22,20:00,1260,1270,88
2017/7/22,21:00,1192,1195,83
2017/7/22,22:00,1118,1110,79
2017/7/22,23:00,1033,1010,74

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1432,19:00～20:00,7/22,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,19:00～20:00,7/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/7/22,21:00,1233
2017/7/22,21:05,1210
2017/7/22,21:10,1217
2017/7/22,21:15,1208
2017/7/22,21:20,1202
2017/7/22,21:25,1193
2017/7/22,21:30,1194
2017/7/22,21:35,1181
2017/7/22,21:40,1178
2017/7/22,21:45,1178
2017/7/22,21:50,1164
2017/7/22,21:55,1162
2017/7/22,22:00,1146
2017/7/22,22:05,1141
2017/7/22,22:10,1141
2017/7/22,22:15,1139
2017/7/22,22:20,1145
2017/7/22,22:25,1137
2017/7/22,22:30,1119
2017/7/22,22:35,1106
2017/7/22,22:40,1099
2017/7/22,22:45,1093
2017/7/22,22:50,1084
2017/7/22,22:55,1077
2017/7/22,23:00,1063
2017/7/22,23:05,1067
2017/7/22,23:10,1053
2017/7/22,23:15,1053
2017/7/22,23:20,1046
2017/7/22,23:25,1042
2017/7/22,23:30,1042
2017/7/22,23:35,1023
2017/7/22,23:40,1024
2017/7/22,23:45,1014
2017/7/22,23:50,996
2017/7/22,23:55,981
