2019/5/9 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1069,19:00～20:00,5/8,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00～20:00,5/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/8,0:00,729,730,79
2019/5/8,1:00,726,725,76
2019/5/8,2:00,771,770,77
2019/5/8,3:00,833,835,82
2019/5/8,4:00,872,875,84
2019/5/8,5:00,875,875,84
2019/5/8,6:00,857,865,79
2019/5/8,7:00,831,865,76
2019/5/8,8:00,844,880,72
2019/5/8,9:00,882,915,72
2019/5/8,10:00,907,930,73
2019/5/8,11:00,930,940,74
2019/5/8,12:00,882,900,70
2019/5/8,13:00,913,930,72
2019/5/8,14:00,916,940,72
2019/5/8,15:00,905,925,73
2019/5/8,16:00,914,930,77
2019/5/8,17:00,911,940,79
2019/5/8,18:00,926,955,85
2019/5/8,19:00,934,970,87
2019/5/8,20:00,899,930,87
2019/5/8,21:00,868,885,83
2019/5/8,22:00,829,845,78
2019/5/8,23:00,787,785,77

最大使用率(%),時間帯
87,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1118,11:00～12:00,5/8,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,14:00～15:00,5/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/5/8,14:40,911
2019/5/8,14:45,903
2019/5/8,14:50,908
2019/5/8,14:55,914
2019/5/8,15:00,912
2019/5/8,15:05,908
2019/5/8,15:10,913
2019/5/8,15:15,909
2019/5/8,15:20,903
2019/5/8,15:25,924
2019/5/8,15:30,896
2019/5/8,15:35,913
2019/5/8,15:40,914
2019/5/8,15:45,914
2019/5/8,15:50,916
2019/5/8,15:55,922
2019/5/8,16:00,923
2019/5/8,16:05,927
2019/5/8,16:10,912
2019/5/8,16:15,912
2019/5/8,16:20,933
2019/5/8,16:25,926
2019/5/8,16:30,922
2019/5/8,16:35,927
2019/5/8,16:40,918
2019/5/8,16:45,925
2019/5/8,16:50,910
2019/5/8,16:55,913
2019/5/8,17:00,908
2019/5/8,17:05,910
2019/5/8,17:10,910
2019/5/8,17:15,918
2019/5/8,17:20,919
2019/5/8,17:25,920
2019/5/8,17:30,912
2019/5/8,17:35,919
2019/5/8,17:40,919
2019/5/8,17:45,926
2019/5/8,17:50,923
2019/5/8,17:55,922
2019/5/8,18:00,925
2019/5/8,18:05,912
2019/5/8,18:10,923
2019/5/8,18:15,925
2019/5/8,18:20,924
2019/5/8,18:25,934
2019/5/8,18:30,932
2019/5/8,18:35,934
2019/5/8,18:40,934
2019/5/8,18:45,935
2019/5/8,18:50,936
2019/5/8,18:55,951
2019/5/8,19:00,945
2019/5/8,19:05,940
2019/5/8,19:10,931
2019/5/8,19:15,936
2019/5/8,19:20,938
2019/5/8,19:25,937
2019/5/8,19:30,941
2019/5/8,19:35,940
2019/5/8,19:40,929
2019/5/8,19:45,928
2019/5/8,19:50,921
2019/5/8,19:55,918
2019/5/8,20:00,920
2019/5/8,20:05,918
2019/5/8,20:10,909
2019/5/8,20:15,904
2019/5/8,20:20,904
2019/5/8,20:25,902
2019/5/8,20:30,895
2019/5/8,20:35,894
2019/5/8,20:40,883
2019/5/8,20:45,892
2019/5/8,20:50,887
2019/5/8,20:55,884
2019/5/8,21:00,882
2019/5/8,21:05,889
2019/5/8,21:10,889
2019/5/8,21:15,881
2019/5/8,21:20,877
2019/5/8,21:25,871
2019/5/8,21:30,866
2019/5/8,21:35,859
2019/5/8,21:40,865
2019/5/8,21:45,855
2019/5/8,21:50,843
2019/5/8,21:55,849
2019/5/8,22:00,842
2019/5/8,22:05,834
2019/5/8,22:10,847
2019/5/8,22:15,840
2019/5/8,22:20,844
2019/5/8,22:25,839
2019/5/8,22:30,830
2019/5/8,22:35,829
2019/5/8,22:40,818
2019/5/8,22:45,822
2019/5/8,22:50,814
2019/5/8,22:55,806
2019/5/8,23:00,805
2019/5/8,23:05,800
2019/5/8,23:10,819
2019/5/8,23:15,811
2019/5/8,23:20,794
2019/5/8,23:25,791
2019/5/8,23:30,780
2019/5/8,23:35,790
2019/5/8,23:40,781
2019/5/8,23:45,765
2019/5/8,23:50,760
2019/5/8,23:55,767
