2020/11/06 11:16 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/04,00:00,9332,0
2020/08/04,00:05,9255,0
2020/08/04,00:10,9207,0
2020/08/04,00:15,9128,0
2020/08/04,00:20,9078,0
2020/08/04,00:25,9011,0
2020/08/04,00:30,8986,0
2020/08/04,00:35,8872,0
2020/08/04,00:40,8813,0
2020/08/04,00:45,8756,0
2020/08/04,00:50,8693,0
2020/08/04,00:55,8655,0
2020/08/04,01:00,8644,0
2020/08/04,01:05,8613,0
2020/08/04,01:10,8561,0
2020/08/04,01:15,8497,0
2020/08/04,01:20,8436,0
2020/08/04,01:25,8403,0
2020/08/04,01:30,8417,0
2020/08/04,01:35,8393,0
2020/08/04,01:40,8402,0
2020/08/04,01:45,8370,0
2020/08/04,01:50,8362,0
2020/08/04,01:55,8325,0
2020/08/04,02:00,8315,0
2020/08/04,02:05,8346,0
2020/08/04,02:10,8326,0
2020/08/04,02:15,8304,0
2020/08/04,02:20,8295,0
2020/08/04,02:25,8275,0
2020/08/04,02:30,8303,0
2020/08/04,02:35,8337,0
2020/08/04,02:40,8367,0
2020/08/04,02:45,8391,0
2020/08/04,02:50,8365,0
2020/08/04,02:55,8374,0
2020/08/04,03:00,8412,0
2020/08/04,03:05,8428,0
2020/08/04,03:10,8425,0
2020/08/04,03:15,8431,0
2020/08/04,03:20,8469,0
2020/08/04,03:25,8471,0
2020/08/04,03:30,8474,0
2020/08/04,03:35,8470,0
2020/08/04,03:40,8497,0
2020/08/04,03:45,8524,0
2020/08/04,03:50,8535,0
2020/08/04,03:55,8518,0
2020/08/04,04:00,8521,0
2020/08/04,04:05,8521,0
2020/08/04,04:10,8521,0
2020/08/04,04:15,8533,0
2020/08/04,04:20,8540,0
2020/08/04,04:25,8564,0
2020/08/04,04:30,8547,0
2020/08/04,04:35,8565,0
2020/08/04,04:40,8593,0
2020/08/04,04:45,8583,0
2020/08/04,04:50,8576,0
2020/08/04,04:55,8576,1
2020/08/04,05:00,8581,4
2020/08/04,05:05,8584,4
2020/08/04,05:10,8592,5
2020/08/04,05:15,8569,7
2020/08/04,05:20,8563,14
2020/08/04,05:25,8581,27
2020/08/04,05:30,8567,41
2020/08/04,05:35,8553,54
2020/08/04,05:40,8521,73
2020/08/04,05:45,8531,94
2020/08/04,05:50,8520,119
2020/08/04,05:55,8520,153
2020/08/04,06:00,8591,186
2020/08/04,06:05,8643,217
2020/08/04,06:10,8713,257
2020/08/04,06:15,8719,292
2020/08/04,06:20,8746,336
2020/08/04,06:25,8781,379
2020/08/04,06:30,8851,430
2020/08/04,06:35,8975,478
2020/08/04,06:40,9043,531
2020/08/04,06:45,9101,581
2020/08/04,06:50,9157,636
2020/08/04,06:55,9222,684
2020/08/04,07:00,9340,748
2020/08/04,07:05,9486,802
2020/08/04,07:10,9581,867
2020/08/04,07:15,9642,924
2020/08/04,07:20,9706,987
2020/08/04,07:25,9857,1057
2020/08/04,07:30,9906,1121
2020/08/04,07:35,10083,1189
2020/08/04,07:40,10160,1252
2020/08/04,07:45,10290,1313
2020/08/04,07:50,10401,1381
2020/08/04,07:55,10526,1456
2020/08/04,08:00,10722,1537
2020/08/04,08:05,10950,1603
2020/08/04,08:10,11131,1655
2020/08/04,08:15,11321,1711
2020/08/04,08:20,11483,1772
2020/08/04,08:25,11649,1834
2020/08/04,08:30,11846,1918
2020/08/04,08:35,12028,1992
2020/08/04,08:40,12207,2068
2020/08/04,08:45,12353,2135
2020/08/04,08:50,12495,2202
2020/08/04,08:55,12602,2259
2020/08/04,09:00,12729,2332
2020/08/04,09:05,12893,2394
2020/08/04,09:10,12946,2446
2020/08/04,09:15,13050,2490
2020/08/04,09:20,13150,2564
2020/08/04,09:25,13241,2626
2020/08/04,09:30,13303,2667
2020/08/04,09:35,13378,2721
2020/08/04,09:40,13465,2762
2020/08/04,09:45,13515,2859
2020/08/04,09:50,13546,2904
2020/08/04,09:55,13594,2969
2020/08/04,10:00,13596,3025
2020/08/04,10:05,13583,3078
2020/08/04,10:10,13637,3123
2020/08/04,10:15,13717,3140
2020/08/04,10:20,13808,3192
2020/08/04,10:25,13874,3243
2020/08/04,10:30,13936,3306
2020/08/04,10:35,14017,3374
2020/08/04,10:40,14072,3408
2020/08/04,10:45,14119,3442
2020/08/04,10:50,14157,3470
2020/08/04,10:55,14192,3498
2020/08/04,11:00,14261,3536
2020/08/04,11:05,14302,3553
2020/08/04,11:10,14340,3575
2020/08/04,11:15,14359,3616
2020/08/04,11:20,14375,3635
2020/08/04,11:25,14452,3650
2020/08/04,11:30,14483,3691
2020/08/04,11:35,14520,3710
2020/08/04,11:40,14587,3740
2020/08/04,11:45,14555,3740
2020/08/04,11:50,14585,3758
2020/08/04,11:55,14570,3757
2020/08/04,12:00,14504,3777
2020/08/04,12:05,14335,3779
2020/08/04,12:10,14320,3796
2020/08/04,12:15,14268,3763
2020/08/04,12:20,14235,3749
2020/08/04,12:25,14240,3756
2020/08/04,12:30,14241,3746
2020/08/04,12:35,14220,3715
2020/08/04,12:40,14265,3717
2020/08/04,12:45,14287,3721
2020/08/04,12:50,14348,3680
2020/08/04,12:55,14457,3674
2020/08/04,13:00,14568,3638
2020/08/04,13:05,14697,3624
2020/08/04,13:10,14772,3575
2020/08/04,13:15,14833,3556
2020/08/04,13:20,14866,3539
2020/08/04,13:25,14896,3503
2020/08/04,13:30,14887,3454
2020/08/04,13:35,14923,3418
2020/08/04,13:40,14953,3391
2020/08/04,13:45,14974,3364
2020/08/04,13:50,14974,3324
2020/08/04,13:55,14988,3269
2020/08/04,14:00,14991,3240
2020/08/04,14:05,15022,3207
2020/08/04,14:10,15000,3149
2020/08/04,14:15,15012,3104
2020/08/04,14:20,15039,3052
2020/08/04,14:25,15059,3010
2020/08/04,14:30,15046,2957
2020/08/04,14:35,15054,2912
2020/08/04,14:40,15060,2875
2020/08/04,14:45,15044,2839
2020/08/04,14:50,15038,2785
2020/08/04,14:55,15018,2721
2020/08/04,15:00,14966,2653
2020/08/04,15:05,14845,2579
2020/08/04,15:10,14826,2510
2020/08/04,15:15,14889,2478
2020/08/04,15:20,14923,2421
2020/08/04,15:25,14942,2361
2020/08/04,15:30,14941,2298
2020/08/04,15:35,14950,2230
2020/08/04,15:40,14953,2155
2020/08/04,15:45,14948,2082
2020/08/04,15:50,14940,2018
2020/08/04,15:55,14930,1946
2020/08/04,16:00,14905,1865
2020/08/04,16:05,14923,1810
2020/08/04,16:10,14906,1728
2020/08/04,16:15,14879,1653
2020/08/04,16:20,14877,1573
2020/08/04,16:25,14862,1488
2020/08/04,16:30,14822,1407
2020/08/04,16:35,14767,1337
2020/08/04,16:40,14733,1261
2020/08/04,16:45,14682,1189
2020/08/04,16:50,14613,1123
2020/08/04,16:55,14522,1050
2020/08/04,17:00,14405,983
2020/08/04,17:05,14272,907
2020/08/04,17:10,14194,833
2020/08/04,17:15,14141,762
2020/08/04,17:20,14059,700
2020/08/04,17:25,14033,645
2020/08/04,17:30,13962,575
2020/08/04,17:35,13900,518
2020/08/04,17:40,13858,468
2020/08/04,17:45,13821,415
2020/08/04,17:50,13788,363
2020/08/04,17:55,13753,320
2020/08/04,18:00,13710,281
2020/08/04,18:05,13619,239
2020/08/04,18:10,13570,200
2020/08/04,18:15,13561,170
2020/08/04,18:20,13550,132
2020/08/04,18:25,13536,101
2020/08/04,18:30,13518,76
2020/08/04,18:35,13485,58
2020/08/04,18:40,13496,42
2020/08/04,18:45,13456,27
2020/08/04,18:50,13440,17
2020/08/04,18:55,13434,9
2020/08/04,19:00,13397,5
2020/08/04,19:05,13325,1
2020/08/04,19:10,13285,0
2020/08/04,19:15,13218,0
2020/08/04,19:20,13176,0
2020/08/04,19:25,13146,0
2020/08/04,19:30,13070,0
2020/08/04,19:35,12999,0
2020/08/04,19:40,12946,0
2020/08/04,19:45,12869,0
2020/08/04,19:50,12811,0
2020/08/04,19:55,12756,0
2020/08/04,20:00,12651,0
2020/08/04,20:05,12566,0
2020/08/04,20:10,12457,0
2020/08/04,20:15,12422,0
2020/08/04,20:20,12359,0
2020/08/04,20:25,12302,0
2020/08/04,20:30,12239,0
2020/08/04,20:35,12180,0
2020/08/04,20:40,12141,0
2020/08/04,20:45,12090,0
2020/08/04,20:50,12044,0
2020/08/04,20:55,11979,0
2020/08/04,21:00,11855,0
2020/08/04,21:05,11772,0
2020/08/04,21:10,11680,0
2020/08/04,21:15,11613,0
2020/08/04,21:20,11549,0
2020/08/04,21:25,11478,0
2020/08/04,21:30,11422,0
2020/08/04,21:35,11337,0
2020/08/04,21:40,11291,0
2020/08/04,21:45,11216,0
2020/08/04,21:50,11145,0
2020/08/04,21:55,11063,0
2020/08/04,22:00,11021,0
2020/08/04,22:05,10995,0
2020/08/04,22:10,11014,0
2020/08/04,22:15,10944,0
2020/08/04,22:20,10902,0
2020/08/04,22:25,10836,0
2020/08/04,22:30,10807,0
2020/08/04,22:35,10712,0
2020/08/04,22:40,10666,0
2020/08/04,22:45,10597,0
2020/08/04,22:50,10513,0
2020/08/04,22:55,10404,0
2020/08/04,23:00,10372,0
2020/08/04,23:05,10337,0
2020/08/04,23:10,10303,0
2020/08/04,23:15,10254,0
2020/08/04,23:20,10158,0
2020/08/04,23:25,10108,0
2020/08/04,23:30,10028,0
2020/08/04,23:35,9969,0
2020/08/04,23:40,9906,0
2020/08/04,23:45,9806,0
2020/08/04,23:50,9748,0
2020/08/04,23:55,9653,0
