2019/3/16 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1266,18:00～19:00,3/15,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00～19:00,3/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/15,0:00,925,925,82
2019/3/15,1:00,942,940,83
2019/3/15,2:00,989,990,87
2019/3/15,3:00,1030,1030,88
2019/3/15,4:00,1054,1055,88
2019/3/15,5:00,1063,1065,87
2019/3/15,6:00,1125,1110,89
2019/3/15,7:00,1157,1140,84
2019/3/15,8:00,1133,1150,76
2019/3/15,9:00,1094,1120,79
2019/3/15,10:00,1040,1065,76
2019/3/15,11:00,1033,1065,73
2019/3/15,12:00,976,990,67
2019/3/15,13:00,1003,1010,67
2019/3/15,14:00,991,1020,68
2019/3/15,15:00,996,1015,71
2019/3/15,16:00,1020,1075,75
2019/3/15,17:00,1056,1115,80
2019/3/15,18:00,1108,1160,87
2019/3/15,19:00,1117,1145,87
2019/3/15,20:00,1085,1130,86
2019/3/15,21:00,1041,1075,84
2019/3/15,22:00,994,1010,82
2019/3/15,23:00,932,945,78

最大使用率(%),時間帯
89,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1265,8:00～9:00,3/15,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00～19:00,3/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/15,5:10,1062
2019/3/15,5:15,1065
2019/3/15,5:20,1067
2019/3/15,5:25,1064
2019/3/15,5:30,1063
2019/3/15,5:35,1067
2019/3/15,5:40,1072
2019/3/15,5:45,1073
2019/3/15,5:50,1060
2019/3/15,5:55,1066
2019/3/15,6:00,1080
2019/3/15,6:05,1094
2019/3/15,6:10,1112
2019/3/15,6:15,1104
2019/3/15,6:20,1115
2019/3/15,6:25,1127
2019/3/15,6:30,1130
2019/3/15,6:35,1140
2019/3/15,6:40,1151
2019/3/15,6:45,1152
2019/3/15,6:50,1142
2019/3/15,6:55,1153
2019/3/15,7:00,1158
2019/3/15,7:05,1161
2019/3/15,7:10,1168
2019/3/15,7:15,1175
2019/3/15,7:20,1166
2019/3/15,7:25,1156
2019/3/15,7:30,1150
2019/3/15,7:35,1154
2019/3/15,7:40,1156
2019/3/15,7:45,1153
2019/3/15,7:50,1137
2019/3/15,7:55,1136
2019/3/15,8:00,1127
2019/3/15,8:05,1124
2019/3/15,8:10,1137
2019/3/15,8:15,1132
2019/3/15,8:20,1136
2019/3/15,8:25,1129
2019/3/15,8:30,1134
2019/3/15,8:35,1126
2019/3/15,8:40,1126
2019/3/15,8:45,1130
2019/3/15,8:50,1131
2019/3/15,8:55,1133
2019/3/15,9:00,1115
2019/3/15,9:05,1123
2019/3/15,9:10,1118
2019/3/15,9:15,1110
2019/3/15,9:20,1105
2019/3/15,9:25,1097
2019/3/15,9:30,1091
2019/3/15,9:35,1095
2019/3/15,9:40,1080
2019/3/15,9:45,1067
2019/3/15,9:50,1073
2019/3/15,9:55,1060
2019/3/15,10:00,1044
2019/3/15,10:05,1047
2019/3/15,10:10,1037
2019/3/15,10:15,1045
2019/3/15,10:20,1053
2019/3/15,10:25,1035
2019/3/15,10:30,1044
2019/3/15,10:35,1028
2019/3/15,10:40,1037
2019/3/15,10:45,1033
2019/3/15,10:50,1046
2019/3/15,10:55,1044
2019/3/15,11:00,1034
2019/3/15,11:05,1020
2019/3/15,11:10,1024
2019/3/15,11:15,1026
2019/3/15,11:20,1043
2019/3/15,11:25,1022
2019/3/15,11:30,1024
2019/3/15,11:35,1037
2019/3/15,11:40,1032
2019/3/15,11:45,1054
2019/3/15,11:50,1028
2019/3/15,11:55,1028
2019/3/15,12:00,1014
2019/3/15,12:05,997
2019/3/15,12:10,992
2019/3/15,12:15,970
2019/3/15,12:20,994
2019/3/15,12:25,964
2019/3/15,12:30,974
2019/3/15,12:35,961
2019/3/15,12:40,964
2019/3/15,12:45,967
2019/3/15,12:50,979
2019/3/15,12:55,967
2019/3/15,13:00,984
2019/3/15,13:05,1006
2019/3/15,13:10,995
2019/3/15,13:15,1007
2019/3/15,13:20,1003
2019/3/15,13:25,1017
2019/3/15,13:30,1011
2019/3/15,13:35,1027
2019/3/15,13:40,1018
2019/3/15,13:45,1002
2019/3/15,13:50,994
2019/3/15,13:55,1011
2019/3/15,14:00,997
2019/3/15,14:05,1010
2019/3/15,14:10,997
2019/3/15,14:15,1002
2019/3/15,14:20,994
2019/3/15,14:25,991
2019/3/15,14:30,998
2019/3/15,14:35,996
2019/3/15,14:40,988
2019/3/15,14:45,989
2019/3/15,14:50,988
2019/3/15,14:55,994
2019/3/15,15:00,979
2019/3/15,15:05,978
2019/3/15,15:10,985
2019/3/15,15:15,978
2019/3/15,15:20,990
2019/3/15,15:25,999
2019/3/15,15:30,1009
2019/3/15,15:35,1008
2019/3/15,15:40,1004
2019/3/15,15:45,1012
2019/3/15,15:50,1006
2019/3/15,15:55,1005
2019/3/15,16:00,1031
2019/3/15,16:05,1022
2019/3/15,16:10,1021
2019/3/15,16:15,1027
2019/3/15,16:20,1021
2019/3/15,16:25,1034
2019/3/15,16:30,1031
2019/3/15,16:35,1028
2019/3/15,16:40,1020
2019/3/15,16:45,1034
2019/3/15,16:50,1023
2019/3/15,16:55,1039
2019/3/15,17:00,1038
2019/3/15,17:05,1049
2019/3/15,17:10,1050
2019/3/15,17:15,1051
2019/3/15,17:20,1052
2019/3/15,17:25,1058
2019/3/15,17:30,1067
2019/3/15,17:35,1061
2019/3/15,17:40,1062
2019/3/15,17:45,1073
2019/3/15,17:50,1079
2019/3/15,17:55,1072
2019/3/15,18:00,1090
2019/3/15,18:05,1096
2019/3/15,18:10,1086
2019/3/15,18:15,1100
2019/3/15,18:20,1108
2019/3/15,18:25,1114
2019/3/15,18:30,1120
2019/3/15,18:35,1123
2019/3/15,18:40,1129
2019/3/15,18:45,1129
2019/3/15,18:50,1124
2019/3/15,18:55,1128
2019/3/15,19:00,1134
2019/3/15,19:05,1133
2019/3/15,19:10,1131
2019/3/15,19:15,1114
2019/3/15,19:20,1119
2019/3/15,19:25,1125
2019/3/15,19:30,1118
2019/3/15,19:35,1117
2019/3/15,19:40,1110
2019/3/15,19:45,1108
2019/3/15,19:50,1112
2019/3/15,19:55,1106
2019/3/15,20:00,1108
2019/3/15,20:05,1098
2019/3/15,20:10,1102
2019/3/15,20:15,1102
2019/3/15,20:20,1090
2019/3/15,20:25,1086
2019/3/15,20:30,1084
2019/3/15,20:35,1086
2019/3/15,20:40,1084
2019/3/15,20:45,1082
2019/3/15,20:50,1072
2019/3/15,20:55,1069
2019/3/15,21:00,1062
2019/3/15,21:05,1068
2019/3/15,21:10,1055
2019/3/15,21:15,1057
2019/3/15,21:20,1052
2019/3/15,21:25,1038
2019/3/15,21:30,1041
2019/3/15,21:35,1031
2019/3/15,21:40,1030
2019/3/15,21:45,1025
2019/3/15,21:50,1021
2019/3/15,21:55,1021
2019/3/15,22:00,1008
2019/3/15,22:05,1022
2019/3/15,22:10,1019
2019/3/15,22:15,1010
2019/3/15,22:20,1007
2019/3/15,22:25,993
2019/3/15,22:30,990
2019/3/15,22:35,991
2019/3/15,22:40,981
2019/3/15,22:45,985
2019/3/15,22:50,969
2019/3/15,22:55,967
2019/3/15,23:00,943
2019/3/15,23:05,952
2019/3/15,23:10,957
2019/3/15,23:15,962
2019/3/15,23:20,946
2019/3/15,23:25,936
2019/3/15,23:30,929
2019/3/15,23:35,928
2019/3/15,23:40,924
2019/3/15,23:45,919
2019/3/15,23:50,892
2019/3/15,23:55,896
