2018/3/23 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1317,19:00～20:00,3/22,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,19:00～20:00,3/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/22,0:00,855,840,76
2018/3/22,1:00,861,865,75
2018/3/22,2:00,913,925,78
2018/3/22,3:00,964,980,79
2018/3/22,4:00,981,1015,77
2018/3/22,5:00,992,1045,77
2018/3/22,6:00,1042,1105,78
2018/3/22,7:00,1068,1155,79
2018/3/22,8:00,1095,1170,77
2018/3/22,9:00,1114,1165,79
2018/3/22,10:00,1102,1160,76
2018/3/22,11:00,1098,1145,74
2018/3/22,12:00,1035,1090,69
2018/3/22,13:00,1075,1095,71
2018/3/22,14:00,1042,1090,69
2018/3/22,15:00,1046,1065,72
2018/3/22,16:00,1076,1105,76
2018/3/22,17:00,1108,1145,81
2018/3/22,18:00,1172,1185,88
2018/3/22,19:00,1196,1210,91
2018/3/22,20:00,1167,1170,91
2018/3/22,21:00,1128,1090,87
2018/3/22,22:00,1071,1030,83
2018/3/22,23:00,1016,970,81

最大使用率(%),時間帯
91,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1498,8:00～9:00,3/22,18:00,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,8:00～9:00,3/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/22,14:25,1018
2018/3/22,14:30,1032
2018/3/22,14:35,1045
2018/3/22,14:40,1048
2018/3/22,14:45,1028
2018/3/22,14:50,1029
2018/3/22,14:55,1040
2018/3/22,15:00,1037
2018/3/22,15:05,1043
2018/3/22,15:10,1038
2018/3/22,15:15,1037
2018/3/22,15:20,1043
2018/3/22,15:25,1035
2018/3/22,15:30,1039
2018/3/22,15:35,1040
2018/3/22,15:40,1053
2018/3/22,15:45,1076
2018/3/22,15:50,1060
2018/3/22,15:55,1091
2018/3/22,16:00,1086
2018/3/22,16:05,1062
2018/3/22,16:10,1063
2018/3/22,16:15,1068
2018/3/22,16:20,1074
2018/3/22,16:25,1082
2018/3/22,16:30,1090
2018/3/22,16:35,1083
2018/3/22,16:40,1086
2018/3/22,16:45,1092
2018/3/22,16:50,1098
2018/3/22,16:55,1088
2018/3/22,17:00,1088
2018/3/22,17:05,1098
2018/3/22,17:10,1099
2018/3/22,17:15,1099
2018/3/22,17:20,1109
2018/3/22,17:25,1118
2018/3/22,17:30,1121
2018/3/22,17:35,1115
2018/3/22,17:40,1123
2018/3/22,17:45,1126
2018/3/22,17:50,1131
2018/3/22,17:55,1135
2018/3/22,18:00,1138
2018/3/22,18:05,1146
2018/3/22,18:10,1147
2018/3/22,18:15,1157
2018/3/22,18:20,1175
2018/3/22,18:25,1181
2018/3/22,18:30,1188
2018/3/22,18:35,1193
2018/3/22,18:40,1198
2018/3/22,18:45,1205
2018/3/22,18:50,1202
2018/3/22,18:55,1205
2018/3/22,19:00,1202
2018/3/22,19:05,1207
2018/3/22,19:10,1202
2018/3/22,19:15,1200
2018/3/22,19:20,1201
2018/3/22,19:25,1208
2018/3/22,19:30,1196
2018/3/22,19:35,1196
2018/3/22,19:40,1193
2018/3/22,19:45,1198
2018/3/22,19:50,1188
2018/3/22,19:55,1191
2018/3/22,20:00,1182
2018/3/22,20:05,1187
2018/3/22,20:10,1182
2018/3/22,20:15,1169
2018/3/22,20:20,1175
2018/3/22,20:25,1171
2018/3/22,20:30,1166
2018/3/22,20:35,1164
2018/3/22,20:40,1161
2018/3/22,20:45,1150
2018/3/22,20:50,1152
2018/3/22,20:55,1145
2018/3/22,21:00,1145
2018/3/22,21:05,1150
2018/3/22,21:10,1139
2018/3/22,21:15,1143
2018/3/22,21:20,1130
2018/3/22,21:25,1130
2018/3/22,21:30,1123
2018/3/22,21:35,1120
2018/3/22,21:40,1118
2018/3/22,21:45,1118
2018/3/22,21:50,1115
2018/3/22,21:55,1114
2018/3/22,22:00,1093
2018/3/22,22:05,1093
2018/3/22,22:10,1088
2018/3/22,22:15,1088
2018/3/22,22:20,1083
2018/3/22,22:25,1075
2018/3/22,22:30,1060
2018/3/22,22:35,1067
2018/3/22,22:40,1063
2018/3/22,22:45,1057
2018/3/22,22:50,1053
2018/3/22,22:55,1040
2018/3/22,23:00,1036
2018/3/22,23:05,1037
2018/3/22,23:10,1037
2018/3/22,23:15,1038
2018/3/22,23:20,1042
2018/3/22,23:25,1015
2018/3/22,23:30,1021
2018/3/22,23:35,1015
2018/3/22,23:40,1013
2018/3/22,23:45,995
2018/3/22,23:50,991
2018/3/22,23:55,984
