2020/8/5 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1407,14:00～15:00,8月4日,5:52,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,14:00～15:00,8月4日,12:27

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1314,16:00～17:00,8月4日,5:52,10,91

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1195,16:00～17:00,8月4日,5:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/4,0:00,767,788,71,1083
2020/8/4,1:00,746,759,69,1077
2020/8/4,2:00,753,757,69,1088
2020/8/4,3:00,773,770,69,1123
2020/8/4,4:00,781,777,71,1106
2020/8/4,5:00,773,777,68,1133
2020/8/4,6:00,783,804,63,1242
2020/8/4,7:00,851,872,65,1305
2020/8/4,8:00,1005,990,74,1367
2020/8/4,9:00,1140,1101,80,1424
2020/8/4,10:00,1177,1149,80,1480
2020/8/4,11:00,1232,1187,82,1507
2020/8/4,12:00,1224,1160,82,1491
2020/8/4,13:00,1260,1214,86,1464
2020/8/4,14:00,1255,1220,89,1407
2020/8/4,15:00,1235,1206,90,1365
2020/8/4,16:00,1222,1195,93,1314
2020/8/4,17:00,1146,1143,91,1255
2020/8/4,18:00,1110,1100,92,1204
2020/8/4,19:00,1075,1068,90,1190
2020/8/4,20:00,1008,1000,86,1166
2020/8/4,21:00,934,926,82,1139
2020/8/4,22:00,888,869,74,1200
2020/8/4,23:00,831,834,68,1214

最大使用率(%),時間帯
93,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1522,13:00～14:00,8月4日,21:53,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,13:00～14:00,8月4日,21:53

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1425,16:00～17:00,8月4日,21:53,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1257,16:00～17:00,8月4日,21:53

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/8/4,11:05,1208,402,35
2020/8/4,11:10,1212,403,35
2020/8/4,11:15,1224,407,36
2020/8/4,11:20,1222,403,36
2020/8/4,11:25,1226,401,37
2020/8/4,11:30,1229,408,37
2020/8/4,11:35,1237,411,38
2020/8/4,11:40,1242,418,38
2020/8/4,11:45,1248,421,38
2020/8/4,11:50,1252,423,38
2020/8/4,11:55,1255,422,39
2020/8/4,12:00,1248,424,40
2020/8/4,12:05,1234,423,40
2020/8/4,12:10,1231,419,40
2020/8/4,12:15,1227,416,39
2020/8/4,12:20,1226,417,39
2020/8/4,12:25,1217,413,40
2020/8/4,12:30,1216,404,40
2020/8/4,12:35,1212,399,41
2020/8/4,12:40,1220,400,40
2020/8/4,12:45,1215,399,40
2020/8/4,12:50,1225,394,41
2020/8/4,12:55,1230,395,40
2020/8/4,13:00,1232,390,40
2020/8/4,13:05,1247,389,40
2020/8/4,13:10,1260,386,41
2020/8/4,13:15,1262,381,40
2020/8/4,13:20,1270,377,40
2020/8/4,13:25,1266,368,39
2020/8/4,13:30,1258,360,39
2020/8/4,13:35,1264,353,41
2020/8/4,13:40,1263,348,41
2020/8/4,13:45,1263,338,41
2020/8/4,13:50,1257,328,43
2020/8/4,13:55,1262,317,43
2020/8/4,14:00,1254,310,43
2020/8/4,14:05,1261,307,43
2020/8/4,14:10,1253,305,43
2020/8/4,14:15,1257,299,43
2020/8/4,14:20,1261,291,43
2020/8/4,14:25,1260,284,44
2020/8/4,14:30,1256,277,43
2020/8/4,14:35,1257,271,42
2020/8/4,14:40,1257,262,42
2020/8/4,14:45,1253,254,42
2020/8/4,14:50,1247,245,42
2020/8/4,14:55,1249,238,42
2020/8/4,15:00,1240,229,40
2020/8/4,15:05,1226,227,41
2020/8/4,15:10,1229,223,40
2020/8/4,15:15,1231,217,39
2020/8/4,15:20,1239,212,38
2020/8/4,15:25,1240,207,37
2020/8/4,15:30,1234,202,36
2020/8/4,15:35,1238,196,36
2020/8/4,15:40,1239,190,36
2020/8/4,15:45,1242,185,36
2020/8/4,15:50,1233,177,36
2020/8/4,15:55,1240,169,36
2020/8/4,16:00,1229,161,36
2020/8/4,16:05,1236,154,36
2020/8/4,16:10,1234,150,36
2020/8/4,16:15,1232,148,37
2020/8/4,16:20,1235,142,37
2020/8/4,16:25,1232,134,38
2020/8/4,16:30,1226,125,38
2020/8/4,16:35,1222,117,38
2020/8/4,16:40,1220,110,39
2020/8/4,16:45,1215,103,41
2020/8/4,16:50,1205,94,43
2020/8/4,16:55,1198,87,43
2020/8/4,17:00,1192,82,42
2020/8/4,17:05,1176,75,41
2020/8/4,17:10,1172,68,38
2020/8/4,17:15,1158,60,37
2020/8/4,17:20,1157,55,36
2020/8/4,17:25,1152,50,35
2020/8/4,17:30,1141,43,34
2020/8/4,17:35,1139,37,35
2020/8/4,17:40,1132,31,33
2020/8/4,17:45,1127,26,32
2020/8/4,17:50,1123,21,30
2020/8/4,17:55,1124,18,30
2020/8/4,18:00,1117,15,31
2020/8/4,18:05,1110,12,31
2020/8/4,18:10,1107,8,31
2020/8/4,18:15,1107,5,31
2020/8/4,18:20,1114,3,30
2020/8/4,18:25,1103,2,30
2020/8/4,18:30,1107,1,30
2020/8/4,18:35,1108,1,29
2020/8/4,18:40,1111,0,29
2020/8/4,18:45,1111,0,28
2020/8/4,18:50,1111,0,26
2020/8/4,18:55,1114,0,26
2020/8/4,19:00,1114,0,26
2020/8/4,19:05,1109,0,26
2020/8/4,19:10,1097,0,26
2020/8/4,19:15,1091,0,26
2020/8/4,19:20,1084,0,26
2020/8/4,19:25,1083,0,25
2020/8/4,19:30,1068,0,25
2020/8/4,19:35,1071,0,26
2020/8/4,19:40,1062,0,25
2020/8/4,19:45,1058,0,25
2020/8/4,19:50,1049,0,25
2020/8/4,19:55,1047,0,24
2020/8/4,20:00,1042,0,24
2020/8/4,20:05,1037,0,22
2020/8/4,20:10,1026,0,21
2020/8/4,20:15,1025,0,21
2020/8/4,20:20,1020,0,21
2020/8/4,20:25,1011,0,21
2020/8/4,20:30,1005,0,20
2020/8/4,20:35,1004,0,20
2020/8/4,20:40,994,0,20
2020/8/4,20:45,993,0,20
2020/8/4,20:50,987,0,21
2020/8/4,20:55,983,0,22
2020/8/4,21:00,977,0,23
2020/8/4,21:05,964,0,22
2020/8/4,21:10,955,0,22
2020/8/4,21:15,953,0,23
2020/8/4,21:20,945,0,23
2020/8/4,21:25,937,0,23
2020/8/4,21:30,932,0,24
2020/8/4,21:35,925,0,24
2020/8/4,21:40,921,0,24
2020/8/4,21:45,912,0,25
2020/8/4,21:50,910,0,25
2020/8/4,21:55,908,0,25
2020/8/4,22:00,903,0,25
2020/8/4,22:05,912,0,25
2020/8/4,22:10,911,0,25
2020/8/4,22:15,904,0,25
2020/8/4,22:20,897,0,24
2020/8/4,22:25,895,0,24
2020/8/4,22:30,888,0,24
2020/8/4,22:35,887,0,25
2020/8/4,22:40,876,0,26
2020/8/4,22:45,872,0,27
2020/8/4,22:50,864,0,27
2020/8/4,22:55,864,0,27
2020/8/4,23:00,857,0,28
2020/8/4,23:05,850,0,27
2020/8/4,23:10,852,0,27
2020/8/4,23:15,850,0,28
2020/8/4,23:20,837,0,28
2020/8/4,23:25,842,0,28
2020/8/4,23:30,833,0,28
2020/8/4,23:35,828,0,28
2020/8/4,23:40,824,0,27
2020/8/4,23:45,814,0,27
2020/8/4,23:50,811,0,27
2020/8/4,23:55,806,0,27
