2019/7/28 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1561,14:00～15:00,7/27,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,14:00～15:00,7/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/27,0:00,959,945,84
2019/7/27,1:00,895,900,83
2019/7/27,2:00,887,880,81
2019/7/27,3:00,900,900,82
2019/7/27,4:00,927,930,82
2019/7/27,5:00,927,925,83
2019/7/27,6:00,914,935,79
2019/7/27,7:00,964,980,75
2019/7/27,8:00,1060,1080,76
2019/7/27,9:00,1164,1180,75
2019/7/27,10:00,1229,1245,76
2019/7/27,11:00,1230,1285,76
2019/7/27,12:00,1229,1270,76
2019/7/27,13:00,1226,1285,77
2019/7/27,14:00,1234,1290,79
2019/7/27,15:00,1225,1285,81
2019/7/27,16:00,1229,1280,83
2019/7/27,17:00,1238,1290,83
2019/7/27,18:00,1226,1265,87
2019/7/27,19:00,1204,1230,90
2019/7/27,20:00,1157,1180,88
2019/7/27,21:00,1108,1105,87
2019/7/27,22:00,1049,1030,85
2019/7/27,23:00,987,960,83

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1406,19:00～20:00,7/27,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,19:00～20:00,7/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/27,5:50,903
2019/7/27,5:55,910
2019/7/27,6:00,908
2019/7/27,6:05,906
2019/7/27,6:10,910
2019/7/27,6:15,907
2019/7/27,6:20,913
2019/7/27,6:25,908
2019/7/27,6:30,909
2019/7/27,6:35,912
2019/7/27,6:40,919
2019/7/27,6:45,916
2019/7/27,6:50,924
2019/7/27,6:55,937
2019/7/27,7:00,946
2019/7/27,7:05,941
2019/7/27,7:10,948
2019/7/27,7:15,966
2019/7/27,7:20,943
2019/7/27,7:25,956
2019/7/27,7:30,961
2019/7/27,7:35,968
2019/7/27,7:40,969
2019/7/27,7:45,974
2019/7/27,7:50,987
2019/7/27,7:55,993
2019/7/27,8:00,1015
2019/7/27,8:05,1030
2019/7/27,8:10,1041
2019/7/27,8:15,1040
2019/7/27,8:20,1055
2019/7/27,8:25,1065
2019/7/27,8:30,1080
2019/7/27,8:35,1089
2019/7/27,8:40,1077
2019/7/27,8:45,1069
2019/7/27,8:50,1094
2019/7/27,8:55,1101
2019/7/27,9:00,1120
2019/7/27,9:05,1127
2019/7/27,9:10,1136
2019/7/27,9:15,1158
2019/7/27,9:20,1162
2019/7/27,9:25,1195
2019/7/27,9:30,1163
2019/7/27,9:35,1169
2019/7/27,9:40,1173
2019/7/27,9:45,1167
2019/7/27,9:50,1173
2019/7/27,9:55,1184
2019/7/27,10:00,1215
2019/7/27,10:05,1186
2019/7/27,10:10,1205
2019/7/27,10:15,1236
2019/7/27,10:20,1242
2019/7/27,10:25,1250
2019/7/27,10:30,1242
2019/7/27,10:35,1231
2019/7/27,10:40,1238
2019/7/27,10:45,1247
2019/7/27,10:50,1257
2019/7/27,10:55,1243
2019/7/27,11:00,1267
2019/7/27,11:05,1265
2019/7/27,11:10,1246
2019/7/27,11:15,1228
2019/7/27,11:20,1202
2019/7/27,11:25,1199
2019/7/27,11:30,1241
2019/7/27,11:35,1238
2019/7/27,11:40,1244
2019/7/27,11:45,1233
2019/7/27,11:50,1223
2019/7/27,11:55,1242
2019/7/27,12:00,1267
2019/7/27,12:05,1222
2019/7/27,12:10,1257
2019/7/27,12:15,1241
2019/7/27,12:20,1257
2019/7/27,12:25,1261
2019/7/27,12:30,1229
2019/7/27,12:35,1234
2019/7/27,12:40,1225
2019/7/27,12:45,1234
2019/7/27,12:50,1219
2019/7/27,12:55,1214
2019/7/27,13:00,1216
2019/7/27,13:05,1231
2019/7/27,13:10,1227
2019/7/27,13:15,1234
2019/7/27,13:20,1218
2019/7/27,13:25,1239
2019/7/27,13:30,1226
2019/7/27,13:35,1218
2019/7/27,13:40,1243
2019/7/27,13:45,1230
2019/7/27,13:50,1235
2019/7/27,13:55,1240
2019/7/27,14:00,1257
2019/7/27,14:05,1253
2019/7/27,14:10,1246
2019/7/27,14:15,1250
2019/7/27,14:20,1249
2019/7/27,14:25,1262
2019/7/27,14:30,1251
2019/7/27,14:35,1232
2019/7/27,14:40,1225
2019/7/27,14:45,1246
2019/7/27,14:50,1250
2019/7/27,14:55,1228
2019/7/27,15:00,1216
2019/7/27,15:05,1238
2019/7/27,15:10,1237
2019/7/27,15:15,1247
2019/7/27,15:20,1240
2019/7/27,15:25,1234
2019/7/27,15:30,1234
2019/7/27,15:35,1234
2019/7/27,15:40,1242
2019/7/27,15:45,1228
2019/7/27,15:50,1197
2019/7/27,15:55,1210
2019/7/27,16:00,1214
2019/7/27,16:05,1231
2019/7/27,16:10,1229
2019/7/27,16:15,1210
2019/7/27,16:20,1239
2019/7/27,16:25,1224
2019/7/27,16:30,1236
2019/7/27,16:35,1239
2019/7/27,16:40,1248
2019/7/27,16:45,1242
2019/7/27,16:50,1244
2019/7/27,16:55,1244
2019/7/27,17:00,1240
2019/7/27,17:05,1251
2019/7/27,17:10,1240
2019/7/27,17:15,1241
2019/7/27,17:20,1238
2019/7/27,17:25,1253
2019/7/27,17:30,1258
2019/7/27,17:35,1247
2019/7/27,17:40,1237
2019/7/27,17:45,1243
2019/7/27,17:50,1238
2019/7/27,17:55,1244
2019/7/27,18:00,1236
2019/7/27,18:05,1235
2019/7/27,18:10,1238
2019/7/27,18:15,1243
2019/7/27,18:20,1232
2019/7/27,18:25,1238
2019/7/27,18:30,1234
2019/7/27,18:35,1234
2019/7/27,18:40,1224
2019/7/27,18:45,1223
2019/7/27,18:50,1219
2019/7/27,18:55,1229
2019/7/27,19:00,1211
2019/7/27,19:05,1215
2019/7/27,19:10,1212
2019/7/27,19:15,1212
2019/7/27,19:20,1215
2019/7/27,19:25,1211
2019/7/27,19:30,1213
2019/7/27,19:35,1208
2019/7/27,19:40,1204
2019/7/27,19:45,1204
2019/7/27,19:50,1201
2019/7/27,19:55,1195
2019/7/27,20:00,1192
2019/7/27,20:05,1184
2019/7/27,20:10,1174
2019/7/27,20:15,1170
2019/7/27,20:20,1170
2019/7/27,20:25,1156
2019/7/27,20:30,1157
2019/7/27,20:35,1156
2019/7/27,20:40,1144
2019/7/27,20:45,1144
2019/7/27,20:50,1140
2019/7/27,20:55,1138
2019/7/27,21:00,1135
2019/7/27,21:05,1131
2019/7/27,21:10,1130
2019/7/27,21:15,1128
2019/7/27,21:20,1116
2019/7/27,21:25,1113
2019/7/27,21:30,1108
2019/7/27,21:35,1104
2019/7/27,21:40,1099
2019/7/27,21:45,1098
2019/7/27,21:50,1091
2019/7/27,21:55,1089
2019/7/27,22:00,1067
2019/7/27,22:05,1064
2019/7/27,22:10,1059
2019/7/27,22:15,1059
2019/7/27,22:20,1056
2019/7/27,22:25,1059
2019/7/27,22:30,1035
2019/7/27,22:35,1033
2019/7/27,22:40,1038
2019/7/27,22:45,1035
2019/7/27,22:50,1028
2019/7/27,22:55,1013
2019/7/27,23:00,1013
2019/7/27,23:05,1021
2019/7/27,23:10,1013
2019/7/27,23:15,1006
2019/7/27,23:20,990
2019/7/27,23:25,989
2019/7/27,23:30,986
2019/7/27,23:35,977
2019/7/27,23:40,968
2019/7/27,23:45,963
2019/7/27,23:50,955
2019/7/27,23:55,941
