2019/1/11 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1441,18:00～19:00,1/10,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00～19:00,1/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/10,0:00,970,965,74
2019/1/10,1:00,974,965,73
2019/1/10,2:00,1008,1010,74
2019/1/10,3:00,1040,1035,76
2019/1/10,4:00,1054,1050,77
2019/1/10,5:00,1067,1060,78
2019/1/10,6:00,1140,1140,83
2019/1/10,7:00,1203,1210,86
2019/1/10,8:00,1264,1280,84
2019/1/10,9:00,1276,1275,83
2019/1/10,10:00,1226,1225,81
2019/1/10,11:00,1206,1205,80
2019/1/10,12:00,1169,1140,78
2019/1/10,13:00,1196,1170,81
2019/1/10,14:00,1212,1170,85
2019/1/10,15:00,1208,1155,84
2019/1/10,16:00,1224,1190,86
2019/1/10,17:00,1276,1255,91
2019/1/10,18:00,1297,1310,90
2019/1/10,19:00,1255,1285,86
2019/1/10,20:00,1212,1240,84
2019/1/10,21:00,1153,1170,81
2019/1/10,22:00,1092,1095,81
2019/1/10,23:00,1024,1020,75

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1399,18:00～19:00,1/10,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,18:00～19:00,1/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/10,14:45,1212
2019/1/10,14:50,1216
2019/1/10,14:55,1214
2019/1/10,15:00,1202
2019/1/10,15:05,1198
2019/1/10,15:10,1205
2019/1/10,15:15,1211
2019/1/10,15:20,1206
2019/1/10,15:25,1215
2019/1/10,15:30,1221
2019/1/10,15:35,1211
2019/1/10,15:40,1218
2019/1/10,15:45,1211
2019/1/10,15:50,1205
2019/1/10,15:55,1217
2019/1/10,16:00,1219
2019/1/10,16:05,1214
2019/1/10,16:10,1219
2019/1/10,16:15,1216
2019/1/10,16:20,1222
2019/1/10,16:25,1224
2019/1/10,16:30,1232
2019/1/10,16:35,1223
2019/1/10,16:40,1228
2019/1/10,16:45,1239
2019/1/10,16:50,1238
2019/1/10,16:55,1242
2019/1/10,17:00,1260
2019/1/10,17:05,1253
2019/1/10,17:10,1253
2019/1/10,17:15,1259
2019/1/10,17:20,1272
2019/1/10,17:25,1280
2019/1/10,17:30,1280
2019/1/10,17:35,1292
2019/1/10,17:40,1285
2019/1/10,17:45,1291
2019/1/10,17:50,1298
2019/1/10,17:55,1293
2019/1/10,18:00,1300
2019/1/10,18:05,1301
2019/1/10,18:10,1297
2019/1/10,18:15,1299
2019/1/10,18:20,1296
2019/1/10,18:25,1302
2019/1/10,18:30,1299
2019/1/10,18:35,1287
2019/1/10,18:40,1304
2019/1/10,18:45,1296
2019/1/10,18:50,1286
2019/1/10,18:55,1281
2019/1/10,19:00,1280
2019/1/10,19:05,1287
2019/1/10,19:10,1281
2019/1/10,19:15,1263
2019/1/10,19:20,1266
2019/1/10,19:25,1255
2019/1/10,19:30,1249
2019/1/10,19:35,1243
2019/1/10,19:40,1240
2019/1/10,19:45,1246
2019/1/10,19:50,1239
2019/1/10,19:55,1227
2019/1/10,20:00,1221
2019/1/10,20:05,1236
2019/1/10,20:10,1228
2019/1/10,20:15,1222
2019/1/10,20:20,1232
2019/1/10,20:25,1220
2019/1/10,20:30,1215
2019/1/10,20:35,1202
2019/1/10,20:40,1204
2019/1/10,20:45,1204
2019/1/10,20:50,1198
2019/1/10,20:55,1186
2019/1/10,21:00,1188
2019/1/10,21:05,1177
2019/1/10,21:10,1172
2019/1/10,21:15,1176
2019/1/10,21:20,1173
2019/1/10,21:25,1169
2019/1/10,21:30,1156
2019/1/10,21:35,1146
2019/1/10,21:40,1142
2019/1/10,21:45,1144
2019/1/10,21:50,1122
2019/1/10,21:55,1128
2019/1/10,22:00,1119
2019/1/10,22:05,1123
2019/1/10,22:10,1112
2019/1/10,22:15,1112
2019/1/10,22:20,1111
2019/1/10,22:25,1105
2019/1/10,22:30,1096
2019/1/10,22:35,1077
2019/1/10,22:40,1084
2019/1/10,22:45,1075
2019/1/10,22:50,1061
2019/1/10,22:55,1051
2019/1/10,23:00,1041
2019/1/10,23:05,1053
2019/1/10,23:10,1052
2019/1/10,23:15,1056
2019/1/10,23:20,1045
2019/1/10,23:25,1030
2019/1/10,23:30,1034
2019/1/10,23:35,1019
2019/1/10,23:40,1004
2019/1/10,23:45,1001
2019/1/10,23:50,992
2019/1/10,23:55,987
