2017/8/31 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1618,16:00～17:00,8/30,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,16:00～17:00,8/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/30,0:00,942,905,76
2017/8/30,1:00,891,870,71
2017/8/30,2:00,876,860,69
2017/8/30,3:00,889,875,70
2017/8/30,4:00,916,895,71
2017/8/30,5:00,937,915,72
2017/8/30,6:00,957,930,72
2017/8/30,7:00,1024,995,75
2017/8/30,8:00,1161,1135,78
2017/8/30,9:00,1272,1275,82
2017/8/30,10:00,1336,1335,83
2017/8/30,11:00,1405,1380,83
2017/8/30,12:00,1379,1360,80
2017/8/30,13:00,1408,1370,83
2017/8/30,14:00,1403,1385,84
2017/8/30,15:00,1381,1385,83
2017/8/30,16:00,1382,1390,85
2017/8/30,17:00,1341,1375,88
2017/8/30,18:00,1304,1355,89
2017/8/30,19:00,1271,1340,88
2017/8/30,20:00,1198,1260,86
2017/8/30,21:00,1121,1150,81
2017/8/30,22:00,1050,1065,76
2017/8/30,23:00,971,970,74

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1604,16:00～17:00,8/30,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,11:00～12:00,8/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/30,6:00,933
2017/8/30,6:05,944
2017/8/30,6:10,945
2017/8/30,6:15,944
2017/8/30,6:20,952
2017/8/30,6:25,951
2017/8/30,6:30,957
2017/8/30,6:35,960
2017/8/30,6:40,975
2017/8/30,6:45,970
2017/8/30,6:50,975
2017/8/30,6:55,985
2017/8/30,7:00,1000
2017/8/30,7:05,996
2017/8/30,7:10,990
2017/8/30,7:15,1014
2017/8/30,7:20,1011
2017/8/30,7:25,1005
2017/8/30,7:30,1031
2017/8/30,7:35,1036
2017/8/30,7:40,1048
2017/8/30,7:45,1049
2017/8/30,7:50,1059
2017/8/30,7:55,1056
2017/8/30,8:00,1058
2017/8/30,8:05,1109
2017/8/30,8:10,1125
2017/8/30,8:15,1142
2017/8/30,8:20,1158
2017/8/30,8:25,1147
2017/8/30,8:30,1166
2017/8/30,8:35,1189
2017/8/30,8:40,1203
2017/8/30,8:45,1207
2017/8/30,8:50,1209
2017/8/30,8:55,1225
2017/8/30,9:00,1244
2017/8/30,9:05,1243
2017/8/30,9:10,1262
2017/8/30,9:15,1268
2017/8/30,9:20,1277
2017/8/30,9:25,1278
2017/8/30,9:30,1274
2017/8/30,9:35,1270
2017/8/30,9:40,1256
2017/8/30,9:45,1281
2017/8/30,9:50,1282
2017/8/30,9:55,1326
2017/8/30,10:00,1314
2017/8/30,10:05,1295
2017/8/30,10:10,1305
2017/8/30,10:15,1310
2017/8/30,10:20,1306
2017/8/30,10:25,1314
2017/8/30,10:30,1336
2017/8/30,10:35,1331
2017/8/30,10:40,1401
2017/8/30,10:45,1381
2017/8/30,10:50,1360
2017/8/30,10:55,1380
2017/8/30,11:00,1389
2017/8/30,11:05,1397
2017/8/30,11:10,1367
2017/8/30,11:15,1394
2017/8/30,11:20,1410
2017/8/30,11:25,1429
2017/8/30,11:30,1408
2017/8/30,11:35,1418
2017/8/30,11:40,1411
2017/8/30,11:45,1411
2017/8/30,11:50,1418
2017/8/30,11:55,1414
2017/8/30,12:00,1403
2017/8/30,12:05,1378
2017/8/30,12:10,1399
2017/8/30,12:15,1365
2017/8/30,12:20,1365
2017/8/30,12:25,1383
2017/8/30,12:30,1374
2017/8/30,12:35,1357
2017/8/30,12:40,1359
2017/8/30,12:45,1393
2017/8/30,12:50,1397
2017/8/30,12:55,1381
2017/8/30,13:00,1404
2017/8/30,13:05,1410
2017/8/30,13:10,1389
2017/8/30,13:15,1402
2017/8/30,13:20,1415
2017/8/30,13:25,1415
2017/8/30,13:30,1427
2017/8/30,13:35,1421
2017/8/30,13:40,1407
2017/8/30,13:45,1399
2017/8/30,13:50,1409
2017/8/30,13:55,1404
2017/8/30,14:00,1422
2017/8/30,14:05,1429
2017/8/30,14:10,1407
2017/8/30,14:15,1399
2017/8/30,14:20,1400
2017/8/30,14:25,1402
2017/8/30,14:30,1387
2017/8/30,14:35,1394
2017/8/30,14:40,1404
2017/8/30,14:45,1403
2017/8/30,14:50,1399
2017/8/30,14:55,1387
2017/8/30,15:00,1386
2017/8/30,15:05,1373
2017/8/30,15:10,1396
2017/8/30,15:15,1389
2017/8/30,15:20,1385
2017/8/30,15:25,1385
2017/8/30,15:30,1396
2017/8/30,15:35,1377
2017/8/30,15:40,1365
2017/8/30,15:45,1374
2017/8/30,15:50,1364
2017/8/30,15:55,1384
2017/8/30,16:00,1380
2017/8/30,16:05,1384
2017/8/30,16:10,1383
2017/8/30,16:15,1379
2017/8/30,16:20,1378
2017/8/30,16:25,1382
2017/8/30,16:30,1379
2017/8/30,16:35,1385
2017/8/30,16:40,1383
2017/8/30,16:45,1384
2017/8/30,16:50,1389
2017/8/30,16:55,1380
2017/8/30,17:00,1365
2017/8/30,17:05,1353
2017/8/30,17:10,1357
2017/8/30,17:15,1337
2017/8/30,17:20,1350
2017/8/30,17:25,1347
2017/8/30,17:30,1344
2017/8/30,17:35,1336
2017/8/30,17:40,1333
2017/8/30,17:45,1327
2017/8/30,17:50,1324
2017/8/30,17:55,1318
2017/8/30,18:00,1314
2017/8/30,18:05,1312
2017/8/30,18:10,1310
2017/8/30,18:15,1315
2017/8/30,18:20,1309
2017/8/30,18:25,1306
2017/8/30,18:30,1305
2017/8/30,18:35,1298
2017/8/30,18:40,1291
2017/8/30,18:45,1300
2017/8/30,18:50,1297
2017/8/30,18:55,1296
2017/8/30,19:00,1301
2017/8/30,19:05,1288
2017/8/30,19:10,1292
2017/8/30,19:15,1289
2017/8/30,19:20,1286
2017/8/30,19:25,1279
2017/8/30,19:30,1267
2017/8/30,19:35,1274
2017/8/30,19:40,1255
2017/8/30,19:45,1246
2017/8/30,19:50,1242
2017/8/30,19:55,1235
2017/8/30,20:00,1234
2017/8/30,20:05,1227
2017/8/30,20:10,1230
2017/8/30,20:15,1213
2017/8/30,20:20,1206
2017/8/30,20:25,1203
2017/8/30,20:30,1192
2017/8/30,20:35,1191
2017/8/30,20:40,1180
2017/8/30,20:45,1175
2017/8/30,20:50,1161
2017/8/30,20:55,1160
2017/8/30,21:00,1156
2017/8/30,21:05,1148
2017/8/30,21:10,1147
2017/8/30,21:15,1138
2017/8/30,21:20,1138
2017/8/30,21:25,1127
2017/8/30,21:30,1120
2017/8/30,21:35,1104
2017/8/30,21:40,1107
2017/8/30,21:45,1093
2017/8/30,21:50,1086
2017/8/30,21:55,1090
2017/8/30,22:00,1078
2017/8/30,22:05,1069
2017/8/30,22:10,1059
2017/8/30,22:15,1067
2017/8/30,22:20,1063
2017/8/30,22:25,1066
2017/8/30,22:30,1054
2017/8/30,22:35,1041
2017/8/30,22:40,1036
2017/8/30,22:45,1033
2017/8/30,22:50,1025
2017/8/30,22:55,1010
2017/8/30,23:00,990
2017/8/30,23:05,988
2017/8/30,23:10,993
2017/8/30,23:15,987
2017/8/30,23:20,984
2017/8/30,23:25,982
2017/8/30,23:30,982
2017/8/30,23:35,973
2017/8/30,23:40,955
2017/8/30,23:45,944
2017/8/30,23:50,938
2017/8/30,23:55,939
