2020/4/29 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1179,9:00～10:00,4月27日,18:03,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,9:00～10:00,4月28日,9:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1040,19:00～20:00,4月28日,6:02,21,83

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
860,19:00～20:00,4月28日,6:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/28,0:00,733,739,74,990
2020/4/28,1:00,761,765,74,1025
2020/4/28,2:00,794,798,78,1023
2020/4/28,3:00,820,833,80,1025
2020/4/28,4:00,841,845,82,1031
2020/4/28,5:00,848,871,80,1063
2020/4/28,6:00,824,827,74,1108
2020/4/28,7:00,791,811,70,1129
2020/4/28,8:00,848,888,71,1193
2020/4/28,9:00,895,930,76,1179
2020/4/28,10:00,899,920,73,1231
2020/4/28,11:00,896,912,74,1219
2020/4/28,12:00,876,872,74,1188
2020/4/28,13:00,845,863,74,1149
2020/4/28,14:00,857,877,77,1107
2020/4/28,15:00,836,866,76,1100
2020/4/28,16:00,833,868,77,1081
2020/4/28,17:00,826,847,79,1049
2020/4/28,18:00,848,863,80,1054
2020/4/28,19:00,837,860,80,1040
2020/4/28,20:00,803,828,79,1019
2020/4/28,21:00,767,764,79,977
2020/4/28,22:00,759,730,79,961
2020/4/28,23:00,745,713,79,942

最大使用率(%),時間帯
82,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
980,18:00～19:00,4月28日,18:03,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
812,18:00～19:00,4月28日,18:03

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
980,18:00～19:00,4月28日,18:03,20,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
820,18:00～19:00,4月28日,18:03

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/4/28,6:05,845,62,11
2020/4/28,6:10,845,73,12
2020/4/28,6:15,844,85,12
2020/4/28,6:20,837,93,12
2020/4/28,6:25,832,102,11
2020/4/28,6:30,828,109,11
2020/4/28,6:35,822,119,10
2020/4/28,6:40,817,130,11
2020/4/28,6:45,811,140,11
2020/4/28,6:50,803,147,11
2020/4/28,6:55,795,156,12
2020/4/28,7:00,788,167,13
2020/4/28,7:05,785,179,12
2020/4/28,7:10,789,190,11
2020/4/28,7:15,788,202,12
2020/4/28,7:20,786,212,12
2020/4/28,7:25,789,223,12
2020/4/28,7:30,783,232,13
2020/4/28,7:35,797,242,14
2020/4/28,7:40,796,250,15
2020/4/28,7:45,802,258,16
2020/4/28,7:50,793,265,17
2020/4/28,7:55,794,271,17
2020/4/28,8:00,797,285,17
2020/4/28,8:05,809,292,19
2020/4/28,8:10,815,303,23
2020/4/28,8:15,832,309,26
2020/4/28,8:20,841,318,25
2020/4/28,8:25,848,324,24
2020/4/28,8:30,851,332,23
2020/4/28,8:35,859,341,24
2020/4/28,8:40,866,353,24
2020/4/28,8:45,864,369,25
2020/4/28,8:50,873,371,26
2020/4/28,8:55,879,372,27
2020/4/28,9:00,881,374,29
2020/4/28,9:05,882,370,31
2020/4/28,9:10,883,365,32
2020/4/28,9:15,876,364,32
2020/4/28,9:20,874,363,36
2020/4/28,9:25,879,368,36
2020/4/28,9:30,894,373,35
2020/4/28,9:35,898,375,35
2020/4/28,9:40,906,375,36
2020/4/28,9:45,911,371,35
2020/4/28,9:50,914,372,34
2020/4/28,9:55,923,377,35
2020/4/28,10:00,914,381,38
2020/4/28,10:05,903,381,39
2020/4/28,10:10,904,381,38
2020/4/28,10:15,907,381,38
2020/4/28,10:20,914,378,40
2020/4/28,10:25,914,377,42
2020/4/28,10:30,905,370,44
2020/4/28,10:35,895,365,44
2020/4/28,10:40,893,361,46
2020/4/28,10:45,884,356,46
2020/4/28,10:50,883,359,46
2020/4/28,10:55,885,360,47
2020/4/28,11:00,893,355,48
2020/4/28,11:05,886,351,47
2020/4/28,11:10,881,348,46
2020/4/28,11:15,884,340,47
2020/4/28,11:20,883,335,48
2020/4/28,11:25,890,341,49
2020/4/28,11:30,897,342,49
2020/4/28,11:35,902,346,49
2020/4/28,11:40,904,342,49
2020/4/28,11:45,902,348,48
2020/4/28,11:50,906,351,47
2020/4/28,11:55,910,355,46
2020/4/28,12:00,911,357,45
2020/4/28,12:05,901,354,46
2020/4/28,12:10,897,345,48
2020/4/28,12:15,891,338,50
2020/4/28,12:20,890,336,51
2020/4/28,12:25,881,340,52
2020/4/28,12:30,879,334,55
2020/4/28,12:35,870,330,58
2020/4/28,12:40,860,329,59
2020/4/28,12:45,853,316,58
2020/4/28,12:50,850,308,55
2020/4/28,12:55,857,309,55
2020/4/28,13:00,860,308,56
2020/4/28,13:05,861,302,57
2020/4/28,13:10,851,294,59
2020/4/28,13:15,841,290,60
2020/4/28,13:20,843,282,62
2020/4/28,13:25,843,285,62
2020/4/28,13:30,839,281,64
2020/4/28,13:35,843,280,65
2020/4/28,13:40,846,279,64
2020/4/28,13:45,845,281,64
2020/4/28,13:50,839,279,64
2020/4/28,13:55,846,269,63
2020/4/28,14:00,840,272,63
2020/4/28,14:05,850,268,63
2020/4/28,14:10,856,264,63
2020/4/28,14:15,860,254,63
2020/4/28,14:20,863,258,62
2020/4/28,14:25,860,255,61
2020/4/28,14:30,859,254,63
2020/4/28,14:35,863,249,61
2020/4/28,14:40,863,248,61
2020/4/28,14:45,861,250,61
2020/4/28,14:50,854,244,63
2020/4/28,14:55,852,234,63
2020/4/28,15:00,849,225,63
2020/4/28,15:05,837,213,64
2020/4/28,15:10,826,204,64
2020/4/28,15:15,829,195,64
2020/4/28,15:20,835,188,64
2020/4/28,15:25,834,185,65
2020/4/28,15:30,832,179,65
2020/4/28,15:35,837,172,66
2020/4/28,15:40,845,167,66
2020/4/28,15:45,842,164,67
2020/4/28,15:50,838,159,67
2020/4/28,15:55,843,149,66
2020/4/28,16:00,829,142,65
2020/4/28,16:05,835,138,64
2020/4/28,16:10,834,134,63
2020/4/28,16:15,833,129,63
2020/4/28,16:20,833,121,61
2020/4/28,16:25,835,111,60
2020/4/28,16:30,829,105,59
2020/4/28,16:35,834,95,59
2020/4/28,16:40,837,85,59
2020/4/28,16:45,833,78,58
2020/4/28,16:50,829,73,56
2020/4/28,16:55,833,67,54
2020/4/28,17:00,833,61,52
2020/4/28,17:05,823,55,52
2020/4/28,17:10,822,50,51
2020/4/28,17:15,817,44,52
2020/4/28,17:20,825,39,51
2020/4/28,17:25,826,33,49
2020/4/28,17:30,822,28,48
2020/4/28,17:35,826,23,47
2020/4/28,17:40,827,18,45
2020/4/28,17:45,829,14,45
2020/4/28,17:50,829,11,46
2020/4/28,17:55,837,9,45
2020/4/28,18:00,838,7,44
2020/4/28,18:05,835,4,44
2020/4/28,18:10,833,2,43
2020/4/28,18:15,837,1,41
2020/4/28,18:20,843,0,40
2020/4/28,18:25,844,0,39
2020/4/28,18:30,848,0,38
2020/4/28,18:35,855,0,37
2020/4/28,18:40,859,0,36
2020/4/28,18:45,861,0,35
2020/4/28,18:50,858,0,34
2020/4/28,18:55,859,0,33
2020/4/28,19:00,858,0,32
2020/4/28,19:05,855,0,32
2020/4/28,19:10,847,0,32
2020/4/28,19:15,847,0,31
2020/4/28,19:20,845,0,29
2020/4/28,19:25,843,0,28
2020/4/28,19:30,829,0,28
2020/4/28,19:35,840,0,27
2020/4/28,19:40,827,0,26
2020/4/28,19:45,827,0,26
2020/4/28,19:50,822,0,26
2020/4/28,19:55,824,0,26
2020/4/28,20:00,821,0,27
2020/4/28,20:05,818,0,26
2020/4/28,20:10,810,0,25
2020/4/28,20:15,813,0,24
2020/4/28,20:20,808,0,23
2020/4/28,20:25,803,0,23
2020/4/28,20:30,798,0,24
2020/4/28,20:35,801,0,23
2020/4/28,20:40,796,0,23
2020/4/28,20:45,797,0,22
2020/4/28,20:50,789,0,21
2020/4/28,20:55,792,0,21
2020/4/28,21:00,791,0,21
2020/4/28,21:05,788,0,21
2020/4/28,21:10,782,0,21
2020/4/28,21:15,782,0,21
2020/4/28,21:20,772,0,21
2020/4/28,21:25,765,0,21
2020/4/28,21:30,762,0,21
2020/4/28,21:35,765,0,21
2020/4/28,21:40,761,0,22
2020/4/28,21:45,754,0,23
2020/4/28,21:50,753,0,22
2020/4/28,21:55,753,0,21
2020/4/28,22:00,749,0,20
2020/4/28,22:05,770,0,21
2020/4/28,22:10,771,0,21
2020/4/28,22:15,770,0,21
2020/4/28,22:20,762,0,20
2020/4/28,22:25,764,0,20
2020/4/28,22:30,767,0,20
2020/4/28,22:35,755,0,19
2020/4/28,22:40,750,0,19
2020/4/28,22:45,748,0,18
2020/4/28,22:50,752,0,18
2020/4/28,22:55,746,0,18
2020/4/28,23:00,748,0,18
2020/4/28,23:05,753,0,19
2020/4/28,23:10,755,0,19
2020/4/28,23:15,760,0,19
2020/4/28,23:20,755,0,20
2020/4/28,23:25,756,0,19
2020/4/28,23:30,745,0,19
2020/4/28,23:35,743,0,19
2020/4/28,23:40,736,0,19
2020/4/28,23:45,731,0,19
2020/4/28,23:50,732,0,19
2020/4/28,23:55,728,0,19
