2019/8/19 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1273,19:00～20:00,8/18,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,19:00～20:00,8/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/18,0:00,849,825,84
2019/8/18,1:00,800,795,82
2019/8/18,2:00,798,775,80
2019/8/18,3:00,817,805,79
2019/8/18,4:00,843,840,79
2019/8/18,5:00,845,845,79
2019/8/18,6:00,818,825,76
2019/8/18,7:00,827,850,72
2019/8/18,8:00,877,905,71
2019/8/18,9:00,945,1010,75
2019/8/18,10:00,988,1080,76
2019/8/18,11:00,1001,1110,76
2019/8/18,12:00,1004,1100,75
2019/8/18,13:00,1003,1130,74
2019/8/18,14:00,1007,1140,74
2019/8/18,15:00,1002,1130,75
2019/8/18,16:00,1025,1130,75
2019/8/18,17:00,1062,1150,80
2019/8/18,18:00,1085,1160,85
2019/8/18,19:00,1085,1170,85
2019/8/18,20:00,1036,1095,83
2019/8/18,21:00,976,1030,81
2019/8/18,22:00,925,955,81
2019/8/18,23:00,868,885,79

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1461,14:00～15:00,8/18,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,14:00～15:00,8/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/8/18,14:10,1003
2019/8/18,14:15,1010
2019/8/18,14:20,1005
2019/8/18,14:25,1004
2019/8/18,14:30,1009
2019/8/18,14:35,1016
2019/8/18,14:40,1007
2019/8/18,14:45,1004
2019/8/18,14:50,989
2019/8/18,14:55,990
2019/8/18,15:00,986
2019/8/18,15:05,990
2019/8/18,15:10,999
2019/8/18,15:15,988
2019/8/18,15:20,1006
2019/8/18,15:25,1020
2019/8/18,15:30,1002
2019/8/18,15:35,1018
2019/8/18,15:40,1002
2019/8/18,15:45,1008
2019/8/18,15:50,1011
2019/8/18,15:55,1024
2019/8/18,16:00,1017
2019/8/18,16:05,1008
2019/8/18,16:10,1017
2019/8/18,16:15,1012
2019/8/18,16:20,1021
2019/8/18,16:25,1027
2019/8/18,16:30,1028
2019/8/18,16:35,1045
2019/8/18,16:40,1042
2019/8/18,16:45,1039
2019/8/18,16:50,1031
2019/8/18,16:55,1042
2019/8/18,17:00,1042
2019/8/18,17:05,1053
2019/8/18,17:10,1057
2019/8/18,17:15,1055
2019/8/18,17:20,1056
2019/8/18,17:25,1079
2019/8/18,17:30,1060
2019/8/18,17:35,1063
2019/8/18,17:40,1068
2019/8/18,17:45,1084
2019/8/18,17:50,1075
2019/8/18,17:55,1070
2019/8/18,18:00,1068
2019/8/18,18:05,1078
2019/8/18,18:10,1085
2019/8/18,18:15,1087
2019/8/18,18:20,1077
2019/8/18,18:25,1084
2019/8/18,18:30,1101
2019/8/18,18:35,1092
2019/8/18,18:40,1086
2019/8/18,18:45,1098
2019/8/18,18:50,1086
2019/8/18,18:55,1095
2019/8/18,19:00,1096
2019/8/18,19:05,1093
2019/8/18,19:10,1095
2019/8/18,19:15,1098
2019/8/18,19:20,1096
2019/8/18,19:25,1091
2019/8/18,19:30,1091
2019/8/18,19:35,1080
2019/8/18,19:40,1078
2019/8/18,19:45,1073
2019/8/18,19:50,1069
2019/8/18,19:55,1072
2019/8/18,20:00,1073
2019/8/18,20:05,1065
2019/8/18,20:10,1052
2019/8/18,20:15,1040
2019/8/18,20:20,1048
2019/8/18,20:25,1044
2019/8/18,20:30,1032
2019/8/18,20:35,1028
2019/8/18,20:40,1019
2019/8/18,20:45,1024
2019/8/18,20:50,1020
2019/8/18,20:55,1016
2019/8/18,21:00,1015
2019/8/18,21:05,993
2019/8/18,21:10,994
2019/8/18,21:15,1000
2019/8/18,21:20,990
2019/8/18,21:25,981
2019/8/18,21:30,976
2019/8/18,21:35,957
2019/8/18,21:40,966
2019/8/18,21:45,972
2019/8/18,21:50,950
2019/8/18,21:55,951
2019/8/18,22:00,950
2019/8/18,22:05,950
2019/8/18,22:10,944
2019/8/18,22:15,939
2019/8/18,22:20,932
2019/8/18,22:25,933
2019/8/18,22:30,931
2019/8/18,22:35,922
2019/8/18,22:40,906
2019/8/18,22:45,910
2019/8/18,22:50,902
2019/8/18,22:55,898
2019/8/18,23:00,887
2019/8/18,23:05,877
2019/8/18,23:10,888
2019/8/18,23:15,884
2019/8/18,23:20,879
2019/8/18,23:25,876
2019/8/18,23:30,869
2019/8/18,23:35,868
2019/8/18,23:40,853
2019/8/18,23:45,853
2019/8/18,23:50,838
2019/8/18,23:55,848
