2017/8/23 1:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1634,16:00～17:00,8/22,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,16:00～17:00,8/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/22,0:00,893,920,71
2017/8/22,1:00,859,870,68
2017/8/22,2:00,849,870,67
2017/8/22,3:00,871,895,67
2017/8/22,4:00,897,915,69
2017/8/22,5:00,917,930,71
2017/8/22,6:00,941,945,71
2017/8/22,7:00,1013,1035,73
2017/8/22,8:00,1173,1185,80
2017/8/22,9:00,1306,1295,86
2017/8/22,10:00,1375,1370,86
2017/8/22,11:00,1444,1410,86
2017/8/22,12:00,1453,1365,86
2017/8/22,13:00,1499,1390,92
2017/8/22,14:00,1482,1390,90
2017/8/22,15:00,1499,1395,90
2017/8/22,16:00,1487,1420,91
2017/8/22,17:00,1472,1405,94
2017/8/22,18:00,1449,1365,95
2017/8/22,19:00,1409,1360,93
2017/8/22,20:00,1328,1310,91
2017/8/22,21:00,1251,1205,91
2017/8/22,22:00,1164,1120,85
2017/8/22,23:00,1074,1030,81

最大使用率(%),時間帯
95,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1634,16:00～17:00,8/22,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1495,13:00～14:00,8/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/22,5:20,927
2017/8/22,5:25,923
2017/8/22,5:30,923
2017/8/22,5:35,913
2017/8/22,5:40,918
2017/8/22,5:45,923
2017/8/22,5:50,917
2017/8/22,5:55,905
2017/8/22,6:00,909
2017/8/22,6:05,928
2017/8/22,6:10,935
2017/8/22,6:15,937
2017/8/22,6:20,932
2017/8/22,6:25,931
2017/8/22,6:30,942
2017/8/22,6:35,956
2017/8/22,6:40,958
2017/8/22,6:45,958
2017/8/22,6:50,954
2017/8/22,6:55,955
2017/8/22,7:00,967
2017/8/22,7:05,968
2017/8/22,7:10,985
2017/8/22,7:15,993
2017/8/22,7:20,993
2017/8/22,7:25,1005
2017/8/22,7:30,1008
2017/8/22,7:35,1039
2017/8/22,7:40,1033
2017/8/22,7:45,1047
2017/8/22,7:50,1055
2017/8/22,7:55,1062
2017/8/22,8:00,1075
2017/8/22,8:05,1120
2017/8/22,8:10,1122
2017/8/22,8:15,1140
2017/8/22,8:20,1154
2017/8/22,8:25,1175
2017/8/22,8:30,1182
2017/8/22,8:35,1211
2017/8/22,8:40,1210
2017/8/22,8:45,1227
2017/8/22,8:50,1222
2017/8/22,8:55,1234
2017/8/22,9:00,1252
2017/8/22,9:05,1295
2017/8/22,9:10,1261
2017/8/22,9:15,1278
2017/8/22,9:20,1299
2017/8/22,9:25,1311
2017/8/22,9:30,1312
2017/8/22,9:35,1309
2017/8/22,9:40,1317
2017/8/22,9:45,1333
2017/8/22,9:50,1366
2017/8/22,9:55,1346
2017/8/22,10:00,1334
2017/8/22,10:05,1335
2017/8/22,10:10,1339
2017/8/22,10:15,1361
2017/8/22,10:20,1386
2017/8/22,10:25,1385
2017/8/22,10:30,1361
2017/8/22,10:35,1393
2017/8/22,10:40,1376
2017/8/22,10:45,1406
2017/8/22,10:50,1412
2017/8/22,10:55,1407
2017/8/22,11:00,1378
2017/8/22,11:05,1398
2017/8/22,11:10,1412
2017/8/22,11:15,1443
2017/8/22,11:20,1466
2017/8/22,11:25,1440
2017/8/22,11:30,1443
2017/8/22,11:35,1463
2017/8/22,11:40,1464
2017/8/22,11:45,1475
2017/8/22,11:50,1478
2017/8/22,11:55,1472
2017/8/22,12:00,1516
2017/8/22,12:05,1454
2017/8/22,12:10,1437
2017/8/22,12:15,1419
2017/8/22,12:20,1481
2017/8/22,12:25,1479
2017/8/22,12:30,1429
2017/8/22,12:35,1413
2017/8/22,12:40,1454
2017/8/22,12:45,1432
2017/8/22,12:50,1466
2017/8/22,12:55,1453
2017/8/22,13:00,1472
2017/8/22,13:05,1476
2017/8/22,13:10,1503
2017/8/22,13:15,1489
2017/8/22,13:20,1484
2017/8/22,13:25,1501
2017/8/22,13:30,1508
2017/8/22,13:35,1540
2017/8/22,13:40,1497
2017/8/22,13:45,1509
2017/8/22,13:50,1514
2017/8/22,13:55,1499
2017/8/22,14:00,1492
2017/8/22,14:05,1467
2017/8/22,14:10,1465
2017/8/22,14:15,1483
2017/8/22,14:20,1464
2017/8/22,14:25,1472
2017/8/22,14:30,1484
2017/8/22,14:35,1464
2017/8/22,14:40,1514
2017/8/22,14:45,1510
2017/8/22,14:50,1484
2017/8/22,14:55,1484
2017/8/22,15:00,1509
2017/8/22,15:05,1469
2017/8/22,15:10,1496
2017/8/22,15:15,1497
2017/8/22,15:20,1467
2017/8/22,15:25,1494
2017/8/22,15:30,1510
2017/8/22,15:35,1512
2017/8/22,15:40,1514
2017/8/22,15:45,1509
2017/8/22,15:50,1510
2017/8/22,15:55,1499
2017/8/22,16:00,1508
2017/8/22,16:05,1508
2017/8/22,16:10,1489
2017/8/22,16:15,1496
2017/8/22,16:20,1487
2017/8/22,16:25,1484
2017/8/22,16:30,1479
2017/8/22,16:35,1490
2017/8/22,16:40,1472
2017/8/22,16:45,1476
2017/8/22,16:50,1473
2017/8/22,16:55,1478
2017/8/22,17:00,1483
2017/8/22,17:05,1481
2017/8/22,17:10,1473
2017/8/22,17:15,1473
2017/8/22,17:20,1474
2017/8/22,17:25,1474
2017/8/22,17:30,1482
2017/8/22,17:35,1466
2017/8/22,17:40,1472
2017/8/22,17:45,1463
2017/8/22,17:50,1462
2017/8/22,17:55,1460
2017/8/22,18:00,1459
2017/8/22,18:05,1449
2017/8/22,18:10,1450
2017/8/22,18:15,1451
2017/8/22,18:20,1458
2017/8/22,18:25,1453
2017/8/22,18:30,1447
2017/8/22,18:35,1451
2017/8/22,18:40,1443
2017/8/22,18:45,1447
2017/8/22,18:50,1444
2017/8/22,18:55,1440
2017/8/22,19:00,1430
2017/8/22,19:05,1435
2017/8/22,19:10,1425
2017/8/22,19:15,1423
2017/8/22,19:20,1427
2017/8/22,19:25,1418
2017/8/22,19:30,1408
2017/8/22,19:35,1401
2017/8/22,19:40,1389
2017/8/22,19:45,1390
2017/8/22,19:50,1381
2017/8/22,19:55,1375
2017/8/22,20:00,1368
2017/8/22,20:05,1361
2017/8/22,20:10,1354
2017/8/22,20:15,1342
2017/8/22,20:20,1337
2017/8/22,20:25,1328
2017/8/22,20:30,1320
2017/8/22,20:35,1315
2017/8/22,20:40,1311
2017/8/22,20:45,1309
2017/8/22,20:50,1299
2017/8/22,20:55,1296
2017/8/22,21:00,1289
2017/8/22,21:05,1278
2017/8/22,21:10,1269
2017/8/22,21:15,1270
2017/8/22,21:20,1265
2017/8/22,21:25,1252
2017/8/22,21:30,1251
2017/8/22,21:35,1241
2017/8/22,21:40,1234
2017/8/22,21:45,1225
2017/8/22,21:50,1216
2017/8/22,21:55,1216
2017/8/22,22:00,1187
2017/8/22,22:05,1186
2017/8/22,22:10,1200
2017/8/22,22:15,1193
2017/8/22,22:20,1185
2017/8/22,22:25,1178
2017/8/22,22:30,1165
2017/8/22,22:35,1150
2017/8/22,22:40,1149
2017/8/22,22:45,1144
2017/8/22,22:50,1120
2017/8/22,22:55,1109
2017/8/22,23:00,1094
2017/8/22,23:05,1102
2017/8/22,23:10,1101
2017/8/22,23:15,1095
2017/8/22,23:20,1091
2017/8/22,23:25,1079
2017/8/22,23:30,1084
2017/8/22,23:35,1068
2017/8/22,23:40,1066
2017/8/22,23:45,1043
2017/8/22,23:50,1037
2017/8/22,23:55,1028
