2016/9/2 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1353,16:00～17:00,9/1,8:55,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1184,16:00～17:00,9/1,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/1,0:00,804,763,59
2016/9/1,1:00,781,746,58
2016/9/1,2:00,780,754,58
2016/9/1,3:00,814,791,60
2016/9/1,4:00,847,839,63
2016/9/1,5:00,860,859,64
2016/9/1,6:00,880,869,65
2016/9/1,7:00,914,872,68
2016/9/1,8:00,989,946,73
2016/9/1,9:00,1086,1029,80
2016/9/1,10:00,1109,1088,82
2016/9/1,11:00,1133,1127,84
2016/9/1,12:00,1097,1098,81
2016/9/1,13:00,1132,1113,84
2016/9/1,14:00,1156,1141,85
2016/9/1,15:00,1179,1120,87
2016/9/1,16:00,1179,1156,87
2016/9/1,17:00,1161,1149,86
2016/9/1,18:00,1156,1143,92
2016/9/1,19:00,1136,1130,90
2016/9/1,20:00,1070,1057,85
2016/9/1,21:00,1003,978,80
2016/9/1,22:00,963,914,76
2016/9/1,23:00,894,838,71

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1397,16:00～17:00,9/1,17:55,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1167,16:00～17:00,9/1,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/9/1,11:45,1139
2016/9/1,11:50,1135
2016/9/1,11:55,1119
2016/9/1,12:00,1120
2016/9/1,12:05,1104
2016/9/1,12:10,1112
2016/9/1,12:15,1080
2016/9/1,12:20,1091
2016/9/1,12:25,1095
2016/9/1,12:30,1077
2016/9/1,12:35,1088
2016/9/1,12:40,1099
2016/9/1,12:45,1090
2016/9/1,12:50,1097
2016/9/1,12:55,1098
2016/9/1,13:00,1110
2016/9/1,13:05,1141
2016/9/1,13:10,1146
2016/9/1,13:15,1160
2016/9/1,13:20,1123
2016/9/1,13:25,1124
2016/9/1,13:30,1119
2016/9/1,13:35,1143
2016/9/1,13:40,1123
2016/9/1,13:45,1146
2016/9/1,13:50,1123
2016/9/1,13:55,1136
2016/9/1,14:00,1143
2016/9/1,14:05,1155
2016/9/1,14:10,1151
2016/9/1,14:15,1155
2016/9/1,14:20,1158
2016/9/1,14:25,1168
2016/9/1,14:30,1137
2016/9/1,14:35,1146
2016/9/1,14:40,1164
2016/9/1,14:45,1162
2016/9/1,14:50,1165
2016/9/1,14:55,1176
2016/9/1,15:00,1171
2016/9/1,15:05,1171
2016/9/1,15:10,1168
2016/9/1,15:15,1175
2016/9/1,15:20,1181
2016/9/1,15:25,1193
2016/9/1,15:30,1185
2016/9/1,15:35,1192
2016/9/1,15:40,1178
2016/9/1,15:45,1184
2016/9/1,15:50,1179
2016/9/1,15:55,1179
2016/9/1,16:00,1179
2016/9/1,16:05,1181
2016/9/1,16:10,1175
2016/9/1,16:15,1184
2016/9/1,16:20,1185
2016/9/1,16:25,1189
2016/9/1,16:30,1183
2016/9/1,16:35,1191
2016/9/1,16:40,1175
2016/9/1,16:45,1163
2016/9/1,16:50,1176
2016/9/1,16:55,1180
2016/9/1,17:00,1161
2016/9/1,17:05,1153
2016/9/1,17:10,1155
2016/9/1,17:15,1157
2016/9/1,17:20,1166
2016/9/1,17:25,1168
2016/9/1,17:30,1165
2016/9/1,17:35,1161
2016/9/1,17:40,1168
2016/9/1,17:45,1158
2016/9/1,17:50,1170
2016/9/1,17:55,1170
2016/9/1,18:00,1160
2016/9/1,18:05,1149
2016/9/1,18:10,1154
2016/9/1,18:15,1153
2016/9/1,18:20,1154
2016/9/1,18:25,1157
2016/9/1,18:30,1163
2016/9/1,18:35,1161
2016/9/1,18:40,1156
2016/9/1,18:45,1159
2016/9/1,18:50,1165
2016/9/1,18:55,1159
2016/9/1,19:00,1161
2016/9/1,19:05,1155
2016/9/1,19:10,1151
2016/9/1,19:15,1138
2016/9/1,19:20,1143
2016/9/1,19:25,1156
2016/9/1,19:30,1137
2016/9/1,19:35,1130
2016/9/1,19:40,1120
2016/9/1,19:45,1124
2016/9/1,19:50,1123
2016/9/1,19:55,1104
2016/9/1,20:00,1101
2016/9/1,20:05,1102
2016/9/1,20:10,1093
2016/9/1,20:15,1072
2016/9/1,20:20,1073
2016/9/1,20:25,1067
2016/9/1,20:30,1062
2016/9/1,20:35,1063
2016/9/1,20:40,1061
2016/9/1,20:45,1060
2016/9/1,20:50,1055
2016/9/1,20:55,1048
2016/9/1,21:00,1035
2016/9/1,21:05,1034
2016/9/1,21:10,1027
2016/9/1,21:15,1022
2016/9/1,21:20,1007
2016/9/1,21:25,1001
2016/9/1,21:30,1003
2016/9/1,21:35,995
2016/9/1,21:40,992
2016/9/1,21:45,982
2016/9/1,21:50,976
2016/9/1,21:55,974
2016/9/1,22:00,965
2016/9/1,22:05,985
2016/9/1,22:10,977
2016/9/1,22:15,986
2016/9/1,22:20,977
2016/9/1,22:25,980
2016/9/1,22:30,972
2016/9/1,22:35,952
2016/9/1,22:40,963
2016/9/1,22:45,942
2016/9/1,22:50,947
2016/9/1,22:55,926
2016/9/1,23:00,913
2016/9/1,23:05,913
2016/9/1,23:10,909
2016/9/1,23:15,911
2016/9/1,23:20,903
2016/9/1,23:25,900
2016/9/1,23:30,894
2016/9/1,23:35,891
2016/9/1,23:40,883
2016/9/1,23:45,879
2016/9/1,23:50,873
2016/9/1,23:55,864
