2016/6/4 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1329,14:00～15:00,6/3,8:55,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1023,14:00～15:00,6/3,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/3,0:00,712,756,54
2016/6/3,1:00,708,732,53
2016/6/3,2:00,738,766,56
2016/6/3,3:00,787,819,59
2016/6/3,4:00,828,849,62
2016/6/3,5:00,822,836,62
2016/6/3,6:00,815,825,61
2016/6/3,7:00,800,825,60
2016/6/3,8:00,821,839,62
2016/6/3,9:00,863,901,65
2016/6/3,10:00,911,943,69
2016/6/3,11:00,932,961,70
2016/6/3,12:00,904,931,68
2016/6/3,13:00,950,945,72
2016/6/3,14:00,964,952,73
2016/6/3,15:00,964,939,73
2016/6/3,16:00,998,963,75
2016/6/3,17:00,958,950,72
2016/6/3,18:00,945,947,71
2016/6/3,19:00,945,952,71
2016/6/3,20:00,917,923,69
2016/6/3,21:00,879,891,66
2016/6/3,22:00,848,862,64
2016/6/3,23:00,792,811,60

最大使用率(%),時間帯
75,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1102,19:00～20:00,6/3,17:55,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
961,19:00～20:00,6/3,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/3,11:40,949
2016/6/3,11:45,925
2016/6/3,11:50,935
2016/6/3,11:55,918
2016/6/3,12:00,933
2016/6/3,12:05,924
2016/6/3,12:10,897
2016/6/3,12:15,895
2016/6/3,12:20,900
2016/6/3,12:25,893
2016/6/3,12:30,915
2016/6/3,12:35,898
2016/6/3,12:40,904
2016/6/3,12:45,890
2016/6/3,12:50,889
2016/6/3,12:55,905
2016/6/3,13:00,936
2016/6/3,13:05,953
2016/6/3,13:10,952
2016/6/3,13:15,940
2016/6/3,13:20,948
2016/6/3,13:25,952
2016/6/3,13:30,935
2016/6/3,13:35,969
2016/6/3,13:40,954
2016/6/3,13:45,939
2016/6/3,13:50,962
2016/6/3,13:55,965
2016/6/3,14:00,967
2016/6/3,14:05,965
2016/6/3,14:10,956
2016/6/3,14:15,979
2016/6/3,14:20,955
2016/6/3,14:25,983
2016/6/3,14:30,971
2016/6/3,14:35,950
2016/6/3,14:40,963
2016/6/3,14:45,966
2016/6/3,14:50,957
2016/6/3,14:55,960
2016/6/3,15:00,965
2016/6/3,15:05,951
2016/6/3,15:10,963
2016/6/3,15:15,962
2016/6/3,15:20,966
2016/6/3,15:25,952
2016/6/3,15:30,965
2016/6/3,15:35,954
2016/6/3,15:40,981
2016/6/3,15:45,959
2016/6/3,15:50,972
2016/6/3,15:55,982
2016/6/3,16:00,989
2016/6/3,16:05,980
2016/6/3,16:10,995
2016/6/3,16:15,995
2016/6/3,16:20,1011
2016/6/3,16:25,1009
2016/6/3,16:30,999
2016/6/3,16:35,1000
2016/6/3,16:40,989
2016/6/3,16:45,998
2016/6/3,16:50,1020
2016/6/3,16:55,995
2016/6/3,17:00,982
2016/6/3,17:05,968
2016/6/3,17:10,969
2016/6/3,17:15,957
2016/6/3,17:20,954
2016/6/3,17:25,942
2016/6/3,17:30,957
2016/6/3,17:35,958
2016/6/3,17:40,953
2016/6/3,17:45,950
2016/6/3,17:50,953
2016/6/3,17:55,954
2016/6/3,18:00,953
2016/6/3,18:05,949
2016/6/3,18:10,950
2016/6/3,18:15,948
2016/6/3,18:20,936
2016/6/3,18:25,934
2016/6/3,18:30,940
2016/6/3,18:35,947
2016/6/3,18:40,952
2016/6/3,18:45,949
2016/6/3,18:50,939
2016/6/3,18:55,944
2016/6/3,19:00,948
2016/6/3,19:05,943
2016/6/3,19:10,936
2016/6/3,19:15,936
2016/6/3,19:20,951
2016/6/3,19:25,946
2016/6/3,19:30,948
2016/6/3,19:35,948
2016/6/3,19:40,940
2016/6/3,19:45,950
2016/6/3,19:50,950
2016/6/3,19:55,944
2016/6/3,20:00,937
2016/6/3,20:05,936
2016/6/3,20:10,943
2016/6/3,20:15,927
2016/6/3,20:20,916
2016/6/3,20:25,921
2016/6/3,20:30,925
2016/6/3,20:35,903
2016/6/3,20:40,904
2016/6/3,20:45,902
2016/6/3,20:50,901
2016/6/3,20:55,891
2016/6/3,21:00,894
2016/6/3,21:05,891
2016/6/3,21:10,889
2016/6/3,21:15,882
2016/6/3,21:20,889
2016/6/3,21:25,884
2016/6/3,21:30,882
2016/6/3,21:35,869
2016/6/3,21:40,872
2016/6/3,21:45,871
2016/6/3,21:50,869
2016/6/3,21:55,860
2016/6/3,22:00,861
2016/6/3,22:05,871
2016/6/3,22:10,856
2016/6/3,22:15,853
2016/6/3,22:20,856
2016/6/3,22:25,862
2016/6/3,22:30,845
2016/6/3,22:35,850
2016/6/3,22:40,832
2016/6/3,22:45,845
2016/6/3,22:50,829
2016/6/3,22:55,820
2016/6/3,23:00,811
2016/6/3,23:05,814
2016/6/3,23:10,803
2016/6/3,23:15,817
2016/6/3,23:20,811
2016/6/3,23:25,803
2016/6/3,23:30,790
2016/6/3,23:35,803
2016/6/3,23:40,796
2016/6/3,23:45,765
2016/6/3,23:50,758
2016/6/3,23:55,739

