2020/2/24 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2074,18:00～19:00,2/23,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/2/23,8:10,1499,126
2020/2/23,8:15,1510,135
2020/2/23,8:20,1513,143
2020/2/23,8:25,1523,150
2020/2/23,8:30,1520,158
2020/2/23,8:35,1531,168
2020/2/23,8:40,1531,175
2020/2/23,8:45,1535,181
2020/2/23,8:50,1544,187
2020/2/23,8:55,1550,195
2020/2/23,9:00,1555,201
2020/2/23,9:05,1573,206
2020/2/23,9:10,1575,213
2020/2/23,9:15,1578,220
2020/2/23,9:20,1569,227
2020/2/23,9:25,1560,232
2020/2/23,9:30,1587,236
2020/2/23,9:35,1595,240
2020/2/23,9:40,1593,244
2020/2/23,9:45,1588,248
2020/2/23,9:50,1588,251
2020/2/23,9:55,1590,252
2020/2/23,10:00,1595,255
2020/2/23,10:05,1603,259
2020/2/23,10:10,1592,260
2020/2/23,10:15,1585,260
2020/2/23,10:20,1586,264
2020/2/23,10:25,1585,268
2020/2/23,10:30,1587,269
2020/2/23,10:35,1577,265
2020/2/23,10:40,1578,265
2020/2/23,10:45,1588,268
2020/2/23,10:50,1582,269
2020/2/23,10:55,1583,268
2020/2/23,11:00,1574,273
2020/2/23,11:05,1572,266
2020/2/23,11:10,1575,267
2020/2/23,11:15,1575,262
2020/2/23,11:20,1574,260
2020/2/23,11:25,1580,260
2020/2/23,11:30,1573,256
2020/2/23,11:35,1556,251
2020/2/23,11:40,1568,251
2020/2/23,11:45,1564,247
2020/2/23,11:50,1554,245
2020/2/23,11:55,1558,244
2020/2/23,12:00,1540,244
2020/2/23,12:05,1529,247
2020/2/23,12:10,1541,246
2020/2/23,12:15,1549,250
2020/2/23,12:20,1542,255
2020/2/23,12:25,1529,260
2020/2/23,12:30,1526,263
2020/2/23,12:35,1528,264
2020/2/23,12:40,1527,264
2020/2/23,12:45,1522,263
2020/2/23,12:50,1518,265
2020/2/23,12:55,1523,262
2020/2/23,13:00,1522,258
2020/2/23,13:05,1521,258
2020/2/23,13:10,1521,258
2020/2/23,13:15,1520,258
2020/2/23,13:20,1524,259
2020/2/23,13:25,1534,254
2020/2/23,13:30,1535,253
2020/2/23,13:35,1525,248
2020/2/23,13:40,1518,246
2020/2/23,13:45,1528,240
2020/2/23,13:50,1525,239
2020/2/23,13:55,1525,238
2020/2/23,14:00,1509,237
2020/2/23,14:05,1508,237
2020/2/23,14:10,1502,236
2020/2/23,14:15,1493,234
2020/2/23,14:20,1477,232
2020/2/23,14:25,1489,227
2020/2/23,14:30,1503,224
2020/2/23,14:35,1503,220
2020/2/23,14:40,1496,222
2020/2/23,14:45,1503,217
2020/2/23,14:50,1506,209
2020/2/23,14:55,1513,201
2020/2/23,15:00,1499,200
2020/2/23,15:05,1506,199
2020/2/23,15:10,1509,196
2020/2/23,15:15,1503,191
2020/2/23,15:20,1499,186
2020/2/23,15:25,1506,182
2020/2/23,15:30,1506,180
2020/2/23,15:35,1497,179
2020/2/23,15:40,1493,175
2020/2/23,15:45,1502,170
2020/2/23,15:50,1509,163
2020/2/23,15:55,1510,155
2020/2/23,16:00,1519,153
2020/2/23,16:05,1522,145
2020/2/23,16:10,1517,136
2020/2/23,16:15,1518,129
2020/2/23,16:20,1521,121
2020/2/23,16:25,1534,111
2020/2/23,16:30,1543,104
2020/2/23,16:35,1543,96
2020/2/23,16:40,1545,87
2020/2/23,16:45,1547,78
2020/2/23,16:50,1542,69
2020/2/23,16:55,1557,60
2020/2/23,17:00,1574,63
2020/2/23,17:05,1598,53
2020/2/23,17:10,1596,41
2020/2/23,17:15,1608,32
2020/2/23,17:20,1611,24
2020/2/23,17:25,1614,16
2020/2/23,17:30,1608,10
2020/2/23,17:35,1622,5
2020/2/23,17:40,1647,2
2020/2/23,17:45,1656,0
2020/2/23,17:50,1661,0
2020/2/23,17:55,1673,0
2020/2/23,18:00,1698,0
2020/2/23,18:05,1724,0
2020/2/23,18:10,1716,0
2020/2/23,18:15,1734,0
2020/2/23,18:20,1723,0
2020/2/23,18:25,1734,0
2020/2/23,18:30,1741,0
2020/2/23,18:35,1740,0
2020/2/23,18:40,1745,0
2020/2/23,18:45,1746,0
2020/2/23,18:50,1733,0
2020/2/23,18:55,1740,0
2020/2/23,19:00,1748,0
2020/2/23,19:05,1752,0
2020/2/23,19:10,1745,0
2020/2/23,19:15,1735,0
2020/2/23,19:20,1730,0
2020/2/23,19:25,1743,0
2020/2/23,19:30,1745,0
2020/2/23,19:35,1745,0
2020/2/23,19:40,1744,0
2020/2/23,19:45,1732,0
2020/2/23,19:50,1727,0
2020/2/23,19:55,1731,0
2020/2/23,20:00,1731,0
2020/2/23,20:05,1727,0
2020/2/23,20:10,1729,0
2020/2/23,20:15,1726,0
2020/2/23,20:20,1716,0
2020/2/23,20:25,1708,0
2020/2/23,20:30,1712,0
2020/2/23,20:35,1710,0
2020/2/23,20:40,1711,0
2020/2/23,20:45,1723,0
2020/2/23,20:50,1715,0
2020/2/23,20:55,1711,0
2020/2/23,21:00,1706,0
2020/2/23,21:05,1699,0
2020/2/23,21:10,1690,0
2020/2/23,21:15,1686,0
2020/2/23,21:20,1676,0
2020/2/23,21:25,1682,0
2020/2/23,21:30,1675,0
2020/2/23,21:35,1662,0
2020/2/23,21:40,1654,0
2020/2/23,21:45,1661,0
2020/2/23,21:50,1653,0
2020/2/23,21:55,1641,0
2020/2/23,22:00,1635,0
2020/2/23,22:05,1632,0
2020/2/23,22:10,1622,0
2020/2/23,22:15,1618,0
2020/2/23,22:20,1612,0
2020/2/23,22:25,1602,0
2020/2/23,22:30,1592,0
2020/2/23,22:35,1587,0
2020/2/23,22:40,1592,0
2020/2/23,22:45,1590,0
2020/2/23,22:50,1566,0
2020/2/23,22:55,1558,0
2020/2/23,23:00,1551,0
2020/2/23,23:05,1566,0
2020/2/23,23:10,1560,0
2020/2/23,23:15,1562,0
2020/2/23,23:20,1555,0
2020/2/23,23:25,1540,0
2020/2/23,23:30,1531,0
2020/2/23,23:35,1532,0
2020/2/23,23:40,1528,0
2020/2/23,23:45,1521,0
2020/2/23,23:50,1516,0
2020/2/23,23:55,1521,0
