2018/6/2 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1356,14:00～15:00,6/1,9:00,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,14:00～15:00,6/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/1,0:00,762,760,82
2018/6/1,1:00,752,750,81
2018/6/1,2:00,782,780,83
2018/6/1,3:00,835,835,87
2018/6/1,4:00,868,870,88
2018/6/1,5:00,863,870,86
2018/6/1,6:00,842,835,77
2018/6/1,7:00,831,835,73
2018/6/1,8:00,859,870,72
2018/6/1,9:00,930,950,75
2018/6/1,10:00,977,1000,73
2018/6/1,11:00,1014,1030,73
2018/6/1,12:00,983,1000,69
2018/6/1,13:00,1018,1035,73
2018/6/1,14:00,1021,1050,75
2018/6/1,15:00,1025,1030,77
2018/6/1,16:00,1040,1030,81
2018/6/1,17:00,1035,1005,84
2018/6/1,18:00,1014,1005,87
2018/6/1,19:00,997,1010,91
2018/6/1,20:00,957,965,88
2018/6/1,21:00,917,915,87
2018/6/1,22:00,873,845,85
2018/6/1,23:00,820,780,82

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1301,14:00～15:00,6/1,18:00,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,14:00～15:00,6/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/6/1,6:00,845
2018/6/1,6:05,851
2018/6/1,6:10,848
2018/6/1,6:15,860
2018/6/1,6:20,864
2018/6/1,6:25,845
2018/6/1,6:30,841
2018/6/1,6:35,844
2018/6/1,6:40,849
2018/6/1,6:45,851
2018/6/1,6:50,838
2018/6/1,6:55,833
2018/6/1,7:00,826
2018/6/1,7:05,835
2018/6/1,7:10,846
2018/6/1,7:15,844
2018/6/1,7:20,837
2018/6/1,7:25,834
2018/6/1,7:30,834
2018/6/1,7:35,837
2018/6/1,7:40,843
2018/6/1,7:45,816
2018/6/1,7:50,833
2018/6/1,7:55,836
2018/6/1,8:00,836
2018/6/1,8:05,847
2018/6/1,8:10,829
2018/6/1,8:15,850
2018/6/1,8:20,845
2018/6/1,8:25,855
2018/6/1,8:30,854
2018/6/1,8:35,863
2018/6/1,8:40,854
2018/6/1,8:45,885
2018/6/1,8:50,881
2018/6/1,8:55,893
2018/6/1,9:00,903
2018/6/1,9:05,919
2018/6/1,9:10,926
2018/6/1,9:15,920
2018/6/1,9:20,919
2018/6/1,9:25,904
2018/6/1,9:30,912
2018/6/1,9:35,941
2018/6/1,9:40,936
2018/6/1,9:45,930
2018/6/1,9:50,952
2018/6/1,9:55,956
2018/6/1,10:00,958
2018/6/1,10:05,953
2018/6/1,10:10,963
2018/6/1,10:15,949
2018/6/1,10:20,941
2018/6/1,10:25,977
2018/6/1,10:30,968
2018/6/1,10:35,993
2018/6/1,10:40,992
2018/6/1,10:45,987
2018/6/1,10:50,985
2018/6/1,10:55,981
2018/6/1,11:00,1001
2018/6/1,11:05,1003
2018/6/1,11:10,1012
2018/6/1,11:15,1004
2018/6/1,11:20,1012
2018/6/1,11:25,1024
2018/6/1,11:30,1015
2018/6/1,11:35,1011
2018/6/1,11:40,1012
2018/6/1,11:45,1009
2018/6/1,11:50,1017
2018/6/1,11:55,1014
2018/6/1,12:00,1006
2018/6/1,12:05,993
2018/6/1,12:10,979
2018/6/1,12:15,991
2018/6/1,12:20,983
2018/6/1,12:25,974
2018/6/1,12:30,977
2018/6/1,12:35,977
2018/6/1,12:40,978
2018/6/1,12:45,981
2018/6/1,12:50,978
2018/6/1,12:55,985
2018/6/1,13:00,991
2018/6/1,13:05,1014
2018/6/1,13:10,1016
2018/6/1,13:15,1018
2018/6/1,13:20,1026
2018/6/1,13:25,1020
2018/6/1,13:30,1029
2018/6/1,13:35,1027
2018/6/1,13:40,1028
2018/6/1,13:45,1030
2018/6/1,13:50,1035
2018/6/1,13:55,1029
2018/6/1,14:00,1029
2018/6/1,14:05,1037
2018/6/1,14:10,1030
2018/6/1,14:15,1027
2018/6/1,14:20,1031
2018/6/1,14:25,1027
2018/6/1,14:30,1032
2018/6/1,14:35,1030
2018/6/1,14:40,1026
2018/6/1,14:45,1035
2018/6/1,14:50,1022
2018/6/1,14:55,1025
2018/6/1,15:00,1016
2018/6/1,15:05,1010
2018/6/1,15:10,1022
2018/6/1,15:15,1012
2018/6/1,15:20,1018
2018/6/1,15:25,1031
2018/6/1,15:30,1024
2018/6/1,15:35,1030
2018/6/1,15:40,1028
2018/6/1,15:45,1042
2018/6/1,15:50,1036
2018/6/1,15:55,1024
2018/6/1,16:00,1034
2018/6/1,16:05,1036
2018/6/1,16:10,1037
2018/6/1,16:15,1031
2018/6/1,16:20,1035
2018/6/1,16:25,1032
2018/6/1,16:30,1031
2018/6/1,16:35,1046
2018/6/1,16:40,1044
2018/6/1,16:45,1051
2018/6/1,16:50,1042
2018/6/1,16:55,1042
2018/6/1,17:00,1041
2018/6/1,17:05,1034
2018/6/1,17:10,1037
2018/6/1,17:15,1027
2018/6/1,17:20,1038
2018/6/1,17:25,1035
2018/6/1,17:30,1034
2018/6/1,17:35,1037
2018/6/1,17:40,1034
2018/6/1,17:45,1046
2018/6/1,17:50,1038
2018/6/1,17:55,1040
2018/6/1,18:00,1043
2018/6/1,18:05,1038
2018/6/1,18:10,1031
2018/6/1,18:15,1020
2018/6/1,18:20,1021
2018/6/1,18:25,1019
2018/6/1,18:30,1025
2018/6/1,18:35,1013
2018/6/1,18:40,1008
2018/6/1,18:45,1010
2018/6/1,18:50,1004
2018/6/1,18:55,998
2018/6/1,19:00,999
2018/6/1,19:05,995
2018/6/1,19:10,995
2018/6/1,19:15,996
2018/6/1,19:20,1000
2018/6/1,19:25,1002
2018/6/1,19:30,999
2018/6/1,19:35,1012
2018/6/1,19:40,1003
2018/6/1,19:45,999
2018/6/1,19:50,997
2018/6/1,19:55,992
2018/6/1,20:00,982
2018/6/1,20:05,989
2018/6/1,20:10,984
2018/6/1,20:15,972
2018/6/1,20:20,973
2018/6/1,20:25,963
2018/6/1,20:30,954
2018/6/1,20:35,954
2018/6/1,20:40,946
2018/6/1,20:45,944
2018/6/1,20:50,938
2018/6/1,20:55,939
2018/6/1,21:00,927
2018/6/1,21:05,941
2018/6/1,21:10,933
2018/6/1,21:15,938
2018/6/1,21:20,927
2018/6/1,21:25,923
2018/6/1,21:30,918
2018/6/1,21:35,916
2018/6/1,21:40,911
2018/6/1,21:45,913
2018/6/1,21:50,907
2018/6/1,21:55,902
2018/6/1,22:00,896
2018/6/1,22:05,888
2018/6/1,22:10,887
2018/6/1,22:15,883
2018/6/1,22:20,888
2018/6/1,22:25,887
2018/6/1,22:30,876
2018/6/1,22:35,863
2018/6/1,22:40,866
2018/6/1,22:45,858
2018/6/1,22:50,851
2018/6/1,22:55,835
2018/6/1,23:00,843
2018/6/1,23:05,839
2018/6/1,23:10,836
2018/6/1,23:15,844
2018/6/1,23:20,823
2018/6/1,23:25,826
2018/6/1,23:30,821
2018/6/1,23:35,824
2018/6/1,23:40,795
2018/6/1,23:45,798
2018/6/1,23:50,787
2018/6/1,23:55,784
