2016/5/25 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1133,19:00～20:00,5/24,8:55,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1027,19:00～20:00,5/24,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/24,0:00,720,748,64
2016/5/24,1:00,710,738,63
2016/5/24,2:00,739,787,65
2016/5/24,3:00,792,849,70
2016/5/24,4:00,822,876,73
2016/5/24,5:00,816,868,72
2016/5/24,6:00,804,866,71
2016/5/24,7:00,805,886,71
2016/5/24,8:00,832,901,73
2016/5/24,9:00,865,962,76
2016/5/24,10:00,901,987,79
2016/5/24,11:00,936,1004,83
2016/5/24,12:00,917,963,81
2016/5/24,13:00,967,1000,85
2016/5/24,14:00,1000,1016,88
2016/5/24,15:00,979,1008,86
2016/5/24,16:00,984,1016,87
2016/5/24,17:00,982,1020,87
2016/5/24,18:00,997,1023,88
2016/5/24,19:00,988,1006,87
2016/5/24,20:00,947,949,84
2016/5/24,21:00,911,906,80
2016/5/24,22:00,873,868,77
2016/5/24,23:00,812,802,72

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1185,19:00～20:00,5/24,17:55,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1036,19:00～20:00,5/24,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/24,14:15,1020
2016/5/24,14:20,1002
2016/5/24,14:25,997
2016/5/24,14:30,1001
2016/5/24,14:35,1004
2016/5/24,14:40,1007
2016/5/24,14:45,993
2016/5/24,14:50,997
2016/5/24,14:55,990
2016/5/24,15:00,982
2016/5/24,15:05,979
2016/5/24,15:10,971
2016/5/24,15:15,971
2016/5/24,15:20,983
2016/5/24,15:25,978
2016/5/24,15:30,980
2016/5/24,15:35,981
2016/5/24,15:40,979
2016/5/24,15:45,973
2016/5/24,15:50,984
2016/5/24,15:55,988
2016/5/24,16:00,987
2016/5/24,16:05,981
2016/5/24,16:10,979
2016/5/24,16:15,976
2016/5/24,16:20,990
2016/5/24,16:25,988
2016/5/24,16:30,985
2016/5/24,16:35,979
2016/5/24,16:40,984
2016/5/24,16:45,978
2016/5/24,16:50,995
2016/5/24,16:55,987
2016/5/24,17:00,990
2016/5/24,17:05,983
2016/5/24,17:10,979
2016/5/24,17:15,969
2016/5/24,17:20,978
2016/5/24,17:25,982
2016/5/24,17:30,974
2016/5/24,17:35,988
2016/5/24,17:40,988
2016/5/24,17:45,985
2016/5/24,17:50,980
2016/5/24,17:55,990
2016/5/24,18:00,992
2016/5/24,18:05,1000
2016/5/24,18:10,996
2016/5/24,18:15,990
2016/5/24,18:20,982
2016/5/24,18:25,995
2016/5/24,18:30,1001
2016/5/24,18:35,1003
2016/5/24,18:40,999
2016/5/24,18:45,1001
2016/5/24,18:50,1003
2016/5/24,18:55,1001
2016/5/24,19:00,1005
2016/5/24,19:05,997
2016/5/24,19:10,990
2016/5/24,19:15,991
2016/5/24,19:20,986
2016/5/24,19:25,988
2016/5/24,19:30,984
2016/5/24,19:35,988
2016/5/24,19:40,986
2016/5/24,19:45,975
2016/5/24,19:50,984
2016/5/24,19:55,977
2016/5/24,20:00,972
2016/5/24,20:05,970
2016/5/24,20:10,975
2016/5/24,20:15,960
2016/5/24,20:20,945
2016/5/24,20:25,944
2016/5/24,20:30,951
2016/5/24,20:35,935
2016/5/24,20:40,927
2016/5/24,20:45,933
2016/5/24,20:50,929
2016/5/24,20:55,927
2016/5/24,21:00,934
2016/5/24,21:05,920
2016/5/24,21:10,926
2016/5/24,21:15,912
2016/5/24,21:20,919
2016/5/24,21:25,919
2016/5/24,21:30,905
2016/5/24,21:35,905
2016/5/24,21:40,915
2016/5/24,21:45,900
2016/5/24,21:50,893
2016/5/24,21:55,890
2016/5/24,22:00,898
2016/5/24,22:05,897
2016/5/24,22:10,893
2016/5/24,22:15,878
2016/5/24,22:20,876
2016/5/24,22:25,876
2016/5/24,22:30,877
2016/5/24,22:35,863
2016/5/24,22:40,851
2016/5/24,22:45,858
2016/5/24,22:50,861
2016/5/24,22:55,846
2016/5/24,23:00,843
2016/5/24,23:05,835
2016/5/24,23:10,821
2016/5/24,23:15,827
2016/5/24,23:20,826
2016/5/24,23:25,822
2016/5/24,23:30,804
2016/5/24,23:35,804
2016/5/24,23:40,806
2016/5/24,23:45,784
2016/5/24,23:50,788
2016/5/24,23:55,781

