2020/1/18 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1432,8:00～9:00,1/17,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/1/17,14:15,1112,306
2020/1/17,14:20,1112,292
2020/1/17,14:25,1107,281
2020/1/17,14:30,1106,275
2020/1/17,14:35,1106,279
2020/1/17,14:40,1096,266
2020/1/17,14:45,1093,256
2020/1/17,14:50,1100,249
2020/1/17,14:55,1100,239
2020/1/17,15:00,1097,232
2020/1/17,15:05,1092,223
2020/1/17,15:10,1092,212
2020/1/17,15:15,1093,203
2020/1/17,15:20,1099,198
2020/1/17,15:25,1114,190
2020/1/17,15:30,1107,187
2020/1/17,15:35,1112,172
2020/1/17,15:40,1111,162
2020/1/17,15:45,1112,149
2020/1/17,15:50,1112,142
2020/1/17,15:55,1115,135
2020/1/17,16:00,1114,129
2020/1/17,16:05,1126,122
2020/1/17,16:10,1128,118
2020/1/17,16:15,1131,106
2020/1/17,16:20,1134,100
2020/1/17,16:25,1131,95
2020/1/17,16:30,1151,88
2020/1/17,16:35,1142,78
2020/1/17,16:40,1153,67
2020/1/17,16:45,1160,56
2020/1/17,16:50,1158,44
2020/1/17,16:55,1165,37
2020/1/17,17:00,1184,32
2020/1/17,17:05,1164,22
2020/1/17,17:10,1176,15
2020/1/17,17:15,1180,10
2020/1/17,17:20,1194,6
2020/1/17,17:25,1210,3
2020/1/17,17:30,1203,1
2020/1/17,17:35,1211,1
2020/1/17,17:40,1225,0
2020/1/17,17:45,1234,0
2020/1/17,17:50,1241,0
2020/1/17,17:55,1250,0
2020/1/17,18:00,1252,0
2020/1/17,18:05,1248,0
2020/1/17,18:10,1256,0
2020/1/17,18:15,1254,0
2020/1/17,18:20,1255,0
2020/1/17,18:25,1258,0
2020/1/17,18:30,1256,0
2020/1/17,18:35,1248,0
2020/1/17,18:40,1252,0
2020/1/17,18:45,1248,0
2020/1/17,18:50,1248,0
2020/1/17,18:55,1242,0
2020/1/17,19:00,1239,0
2020/1/17,19:05,1238,0
2020/1/17,19:10,1235,0
2020/1/17,19:15,1228,0
2020/1/17,19:20,1228,0
2020/1/17,19:25,1220,0
2020/1/17,19:30,1225,0
2020/1/17,19:35,1218,0
2020/1/17,19:40,1219,0
2020/1/17,19:45,1202,0
2020/1/17,19:50,1206,0
2020/1/17,19:55,1206,0
2020/1/17,20:00,1198,0
2020/1/17,20:05,1194,0
2020/1/17,20:10,1190,0
2020/1/17,20:15,1191,0
2020/1/17,20:20,1183,0
2020/1/17,20:25,1173,0
2020/1/17,20:30,1182,0
2020/1/17,20:35,1177,0
2020/1/17,20:40,1176,0
2020/1/17,20:45,1165,0
2020/1/17,20:50,1169,0
2020/1/17,20:55,1168,0
2020/1/17,21:00,1158,0
2020/1/17,21:05,1152,0
2020/1/17,21:10,1146,0
2020/1/17,21:15,1143,0
2020/1/17,21:20,1137,0
2020/1/17,21:25,1126,0
2020/1/17,21:30,1133,0
2020/1/17,21:35,1124,0
2020/1/17,21:40,1115,0
2020/1/17,21:45,1118,0
2020/1/17,21:50,1105,0
2020/1/17,21:55,1108,0
2020/1/17,22:00,1096,0
2020/1/17,22:05,1100,0
2020/1/17,22:10,1095,0
2020/1/17,22:15,1098,0
2020/1/17,22:20,1090,0
2020/1/17,22:25,1078,0
2020/1/17,22:30,1065,0
2020/1/17,22:35,1066,0
2020/1/17,22:40,1059,0
2020/1/17,22:45,1063,0
2020/1/17,22:50,1044,0
2020/1/17,22:55,1038,0
2020/1/17,23:00,1031,0
2020/1/17,23:05,1038,0
2020/1/17,23:10,1043,0
2020/1/17,23:15,1045,0
2020/1/17,23:20,1037,0
2020/1/17,23:25,1025,0
2020/1/17,23:30,1019,0
2020/1/17,23:35,1010,0
2020/1/17,23:40,1003,0
2020/1/17,23:45,1003,0
2020/1/17,23:50,983,0
2020/1/17,23:55,986,0
