2017/1/13 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1658,13:00～14:00,1/12,8:55,44,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1295,18:00～19:00,1/12,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/12,0:00,971,965,59
2017/1/12,1:00,984,998,59
2017/1/12,2:00,1015,1017,61
2017/1/12,3:00,1052,1046,63
2017/1/12,4:00,1068,1052,64
2017/1/12,5:00,1078,1065,65
2017/1/12,6:00,1156,1143,70
2017/1/12,7:00,1223,1235,74
2017/1/12,8:00,1252,1256,75
2017/1/12,9:00,1256,1247,76
2017/1/12,10:00,1219,1217,74
2017/1/12,11:00,1206,1194,73
2017/1/12,12:00,1151,1133,69
2017/1/12,13:00,1146,1143,69
2017/1/12,14:00,1148,1141,69
2017/1/12,15:00,1154,1127,70
2017/1/12,16:00,1201,1154,72
2017/1/12,17:00,1274,1229,77
2017/1/12,18:00,1314,1295,87
2017/1/12,19:00,1276,1272,84
2017/1/12,20:00,1220,1235,80
2017/1/12,21:00,1162,1182,77
2017/1/12,22:00,1095,1121,72
2017/1/12,23:00,1000,1045,66

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1591,14:00～15:00,1/12,17:55,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1282,18:00～19:00,1/12,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/12,5:10,1072
2017/1/12,5:15,1070
2017/1/12,5:20,1070
2017/1/12,5:25,1080
2017/1/12,5:30,1067
2017/1/12,5:35,1084
2017/1/12,5:40,1078
2017/1/12,5:45,1086
2017/1/12,5:50,1086
2017/1/12,5:55,1094
2017/1/12,6:00,1094
2017/1/12,6:05,1115
2017/1/12,6:10,1131
2017/1/12,6:15,1143
2017/1/12,6:20,1145
2017/1/12,6:25,1150
2017/1/12,6:30,1163
2017/1/12,6:35,1182
2017/1/12,6:40,1180
2017/1/12,6:45,1179
2017/1/12,6:50,1187
2017/1/12,6:55,1190
2017/1/12,7:00,1215
2017/1/12,7:05,1216
2017/1/12,7:10,1214
2017/1/12,7:15,1212
2017/1/12,7:20,1220
2017/1/12,7:25,1215
2017/1/12,7:30,1233
2017/1/12,7:35,1229
2017/1/12,7:40,1222
2017/1/12,7:45,1218
2017/1/12,7:50,1225
2017/1/12,7:55,1217
2017/1/12,8:00,1223
2017/1/12,8:05,1239
2017/1/12,8:10,1236
2017/1/12,8:15,1237
2017/1/12,8:20,1243
2017/1/12,8:25,1246
2017/1/12,8:30,1263
2017/1/12,8:35,1266
2017/1/12,8:40,1267
2017/1/12,8:45,1259
2017/1/12,8:50,1261
2017/1/12,8:55,1263
2017/1/12,9:00,1265
2017/1/12,9:05,1263
2017/1/12,9:10,1256
2017/1/12,9:15,1262
2017/1/12,9:20,1258
2017/1/12,9:25,1241
2017/1/12,9:30,1253
2017/1/12,9:35,1272
2017/1/12,9:40,1254
2017/1/12,9:45,1243
2017/1/12,9:50,1240
2017/1/12,9:55,1244
2017/1/12,10:00,1231
2017/1/12,10:05,1229
2017/1/12,10:10,1208
2017/1/12,10:15,1216
2017/1/12,10:20,1218
2017/1/12,10:25,1225
2017/1/12,10:30,1214
2017/1/12,10:35,1215
2017/1/12,10:40,1222
2017/1/12,10:45,1217
2017/1/12,10:50,1234
2017/1/12,10:55,1207
2017/1/12,11:00,1226
2017/1/12,11:05,1205
2017/1/12,11:10,1213
2017/1/12,11:15,1213
2017/1/12,11:20,1211
2017/1/12,11:25,1197
2017/1/12,11:30,1189
2017/1/12,11:35,1221
2017/1/12,11:40,1202
2017/1/12,11:45,1186
2017/1/12,11:50,1231
2017/1/12,11:55,1202
2017/1/12,12:00,1174
2017/1/12,12:05,1169
2017/1/12,12:10,1150
2017/1/12,12:15,1161
2017/1/12,12:20,1165
2017/1/12,12:25,1153
2017/1/12,12:30,1150
2017/1/12,12:35,1159
2017/1/12,12:40,1151
2017/1/12,12:45,1142
2017/1/12,12:50,1125
2017/1/12,12:55,1100
2017/1/12,13:00,1122
2017/1/12,13:05,1138
2017/1/12,13:10,1153
2017/1/12,13:15,1140
2017/1/12,13:20,1145
2017/1/12,13:25,1140
2017/1/12,13:30,1149
2017/1/12,13:35,1159
2017/1/12,13:40,1145
2017/1/12,13:45,1151
2017/1/12,13:50,1157
2017/1/12,13:55,1156
2017/1/12,14:00,1145
2017/1/12,14:05,1151
2017/1/12,14:10,1158
2017/1/12,14:15,1156
2017/1/12,14:20,1142
2017/1/12,14:25,1155
2017/1/12,14:30,1156
2017/1/12,14:35,1145
2017/1/12,14:40,1158
2017/1/12,14:45,1127
2017/1/12,14:50,1152
2017/1/12,14:55,1144
2017/1/12,15:00,1148
2017/1/12,15:05,1135
2017/1/12,15:10,1132
2017/1/12,15:15,1135
2017/1/12,15:20,1145
2017/1/12,15:25,1163
2017/1/12,15:30,1161
2017/1/12,15:35,1165
2017/1/12,15:40,1162
2017/1/12,15:45,1160
2017/1/12,15:50,1177
2017/1/12,15:55,1167
2017/1/12,16:00,1180
2017/1/12,16:05,1184
2017/1/12,16:10,1178
2017/1/12,16:15,1197
2017/1/12,16:20,1201
2017/1/12,16:25,1204
2017/1/12,16:30,1201
2017/1/12,16:35,1201
2017/1/12,16:40,1215
2017/1/12,16:45,1215
2017/1/12,16:50,1231
2017/1/12,16:55,1226
2017/1/12,17:00,1233
2017/1/12,17:05,1242
2017/1/12,17:10,1250
2017/1/12,17:15,1250
2017/1/12,17:20,1258
2017/1/12,17:25,1280
2017/1/12,17:30,1274
2017/1/12,17:35,1292
2017/1/12,17:40,1287
2017/1/12,17:45,1294
2017/1/12,17:50,1310
2017/1/12,17:55,1315
2017/1/12,18:00,1314
2017/1/12,18:05,1316
2017/1/12,18:10,1320
2017/1/12,18:15,1323
2017/1/12,18:20,1322
2017/1/12,18:25,1331
2017/1/12,18:30,1313
2017/1/12,18:35,1305
2017/1/12,18:40,1313
2017/1/12,18:45,1313
2017/1/12,18:50,1307
2017/1/12,18:55,1304
2017/1/12,19:00,1305
2017/1/12,19:05,1299
2017/1/12,19:10,1289
2017/1/12,19:15,1287
2017/1/12,19:20,1280
2017/1/12,19:25,1283
2017/1/12,19:30,1277
2017/1/12,19:35,1263
2017/1/12,19:40,1261
2017/1/12,19:45,1259
2017/1/12,19:50,1259
2017/1/12,19:55,1261
2017/1/12,20:00,1248
2017/1/12,20:05,1248
2017/1/12,20:10,1231
2017/1/12,20:15,1235
2017/1/12,20:20,1222
2017/1/12,20:25,1234
2017/1/12,20:30,1219
2017/1/12,20:35,1208
2017/1/12,20:40,1206
2017/1/12,20:45,1206
2017/1/12,20:50,1202
2017/1/12,20:55,1190
2017/1/12,21:00,1183
2017/1/12,21:05,1192
2017/1/12,21:10,1178
2017/1/12,21:15,1182
2017/1/12,21:20,1176
2017/1/12,21:25,1170
2017/1/12,21:30,1154
2017/1/12,21:35,1156
2017/1/12,21:40,1153
2017/1/12,21:45,1139
2017/1/12,21:50,1130
2017/1/12,21:55,1136
2017/1/12,22:00,1122
2017/1/12,22:05,1125
2017/1/12,22:10,1115
2017/1/12,22:15,1121
2017/1/12,22:20,1103
2017/1/12,22:25,1115
2017/1/12,22:30,1098
2017/1/12,22:35,1079
2017/1/12,22:40,1091
2017/1/12,22:45,1063
2017/1/12,22:50,1068
2017/1/12,22:55,1052
2017/1/12,23:00,1040
2017/1/12,23:05,1043
2017/1/12,23:10,1020
2017/1/12,23:15,1027
2017/1/12,23:20,1011
2017/1/12,23:25,1008
2017/1/12,23:30,991
2017/1/12,23:35,987
2017/1/12,23:40,974
2017/1/12,23:45,986
2017/1/12,23:50,972
2017/1/12,23:55,946
