2020/02/17 09:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2269,09:00～10:00,01月09日,08:50,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/01/09,06:30,1570,0
2020/01/09,06:35,1592,0
2020/01/09,06:40,1616,0
2020/01/09,06:45,1625,0
2020/01/09,06:50,1632,0
2020/01/09,06:55,1639,0
2020/01/09,07:00,1634,0
2020/01/09,07:05,1653,0
2020/01/09,07:10,1657,0
2020/01/09,07:15,1665,0
2020/01/09,07:20,1676,2
2020/01/09,07:25,1690,4
2020/01/09,07:30,1702,10
2020/01/09,07:35,1716,20
2020/01/09,07:40,1732,31
2020/01/09,07:45,1738,44
2020/01/09,07:50,1761,59
2020/01/09,07:55,1776,74
2020/01/09,08:00,1801,91
2020/01/09,08:05,1832,108
2020/01/09,08:10,1855,124
2020/01/09,08:15,1881,137
2020/01/09,08:20,1897,153
2020/01/09,08:25,1905,169
2020/01/09,08:30,1909,186
2020/01/09,08:35,1903,203
2020/01/09,08:40,1932,217
2020/01/09,08:45,1936,232
2020/01/09,08:50,1946,246
2020/01/09,08:55,1966,264
2020/01/09,09:00,1978,282
2020/01/09,09:05,1982,296
2020/01/09,09:10,1982,310
2020/01/09,09:15,1987,330
2020/01/09,09:20,1970,340
2020/01/09,09:25,1969,350
2020/01/09,09:30,1962,361
2020/01/09,09:35,1945,379
2020/01/09,09:40,1950,383
2020/01/09,09:45,1942,388
2020/01/09,09:50,1939,398
2020/01/09,09:55,1938,416
2020/01/09,10:00,1928,428
2020/01/09,10:05,1906,431
2020/01/09,10:10,1899,444
2020/01/09,10:15,1901,451
2020/01/09,10:20,1888,465
2020/01/09,10:25,1907,480
2020/01/09,10:30,1901,494
2020/01/09,10:35,1900,496
2020/01/09,10:40,1900,507
2020/01/09,10:45,1882,512
2020/01/09,10:50,1873,519
2020/01/09,10:55,1874,530
2020/01/09,11:00,1867,523
2020/01/09,11:05,1860,521
2020/01/09,11:10,1845,520
2020/01/09,11:15,1843,521
2020/01/09,11:20,1838,525
2020/01/09,11:25,1846,533
2020/01/09,11:30,1839,536
2020/01/09,11:35,1844,536
2020/01/09,11:40,1834,528
2020/01/09,11:45,1822,518
2020/01/09,11:50,1837,532
2020/01/09,11:55,1816,539
2020/01/09,12:00,1787,537
2020/01/09,12:05,1746,553
2020/01/09,12:10,1724,547
2020/01/09,12:15,1720,542
2020/01/09,12:20,1691,545
2020/01/09,12:25,1680,548
2020/01/09,12:30,1663,537
2020/01/09,12:35,1663,536
2020/01/09,12:40,1677,537
2020/01/09,12:45,1679,534
2020/01/09,12:50,1698,526
2020/01/09,12:55,1705,520
2020/01/09,13:00,1736,515
2020/01/09,13:05,1767,517
2020/01/09,13:10,1791,519
2020/01/09,13:15,1800,514
2020/01/09,13:20,1807,505
2020/01/09,13:25,1797,487
2020/01/09,13:30,1805,487
2020/01/09,13:35,1807,475
2020/01/09,13:40,1814,475
2020/01/09,13:45,1811,466
2020/01/09,13:50,1809,450
2020/01/09,13:55,1822,462
2020/01/09,14:00,1819,457
2020/01/09,14:05,1807,449
2020/01/09,14:10,1810,435
2020/01/09,14:15,1820,423
2020/01/09,14:20,1825,417
2020/01/09,14:25,1829,404
2020/01/09,14:30,1824,387
2020/01/09,14:35,1820,378
2020/01/09,14:40,1819,366
2020/01/09,14:45,1805,345
2020/01/09,14:50,1798,330
2020/01/09,14:55,1798,314
2020/01/09,15:00,1804,306
2020/01/09,15:05,1786,291
2020/01/09,15:10,1785,270
2020/01/09,15:15,1796,258
2020/01/09,15:20,1805,247
2020/01/09,15:25,1802,233
2020/01/09,15:30,1804,213
2020/01/09,15:35,1811,194
2020/01/09,15:40,1817,178
2020/01/09,15:45,1799,160
2020/01/09,15:50,1808,140
2020/01/09,15:55,1799,123
2020/01/09,16:00,1808,108
2020/01/09,16:05,1807,97
2020/01/09,16:10,1803,82
2020/01/09,16:15,1823,66
2020/01/09,16:20,1818,50
2020/01/09,16:25,1836,38
2020/01/09,16:30,1843,32
2020/01/09,16:35,1852,24
2020/01/09,16:40,1854,15
2020/01/09,16:45,1859,7
2020/01/09,16:50,1872,2
2020/01/09,16:55,1873,0
2020/01/09,17:00,1860,0
2020/01/09,17:05,1863,0
2020/01/09,17:10,1867,0
2020/01/09,17:15,1880,0
2020/01/09,17:20,1878,0
2020/01/09,17:25,1891,0
2020/01/09,17:30,1886,0
2020/01/09,17:35,1890,0
2020/01/09,17:40,1882,0
2020/01/09,17:45,1891,0
2020/01/09,17:50,1900,0
2020/01/09,17:55,1895,0
2020/01/09,18:00,1894,0
2020/01/09,18:05,1873,0
2020/01/09,18:10,1871,0
2020/01/09,18:15,1865,0
2020/01/09,18:20,1858,0
2020/01/09,18:25,1862,0
2020/01/09,18:30,1853,0
2020/01/09,18:35,1859,0
2020/01/09,18:40,1863,0
2020/01/09,18:45,1851,0
2020/01/09,18:50,1854,0
2020/01/09,18:55,1846,0
2020/01/09,19:00,1832,0
2020/01/09,19:05,1818,0
2020/01/09,19:10,1817,0
2020/01/09,19:15,1805,0
2020/01/09,19:20,1801,0
2020/01/09,19:25,1790,0
2020/01/09,19:30,1786,0
2020/01/09,19:35,1775,0
2020/01/09,19:40,1782,0
2020/01/09,19:45,1778,0
2020/01/09,19:50,1784,0
2020/01/09,19:55,1778,0
2020/01/09,20:00,1769,0
2020/01/09,20:05,1769,0
2020/01/09,20:10,1764,0
2020/01/09,20:15,1766,0
2020/01/09,20:20,1750,0
2020/01/09,20:25,1747,0
2020/01/09,20:30,1727,0
2020/01/09,20:35,1724,0
2020/01/09,20:40,1725,0
2020/01/09,20:45,1710,0
2020/01/09,20:50,1716,0
2020/01/09,20:55,1710,0
2020/01/09,21:00,1705,0
2020/01/09,21:05,1712,0
2020/01/09,21:10,1702,0
2020/01/09,21:15,1707,0
2020/01/09,21:20,1701,0
2020/01/09,21:25,1696,0
2020/01/09,21:30,1681,0
2020/01/09,21:35,1682,0
2020/01/09,21:40,1661,0
2020/01/09,21:45,1664,0
2020/01/09,21:50,1656,0
2020/01/09,21:55,1655,0
2020/01/09,22:00,1653,0
2020/01/09,22:05,1649,0
2020/01/09,22:10,1646,0
2020/01/09,22:15,1633,0
2020/01/09,22:20,1627,0
2020/01/09,22:25,1618,0
2020/01/09,22:30,1613,0
2020/01/09,22:35,1601,0
2020/01/09,22:40,1593,0
2020/01/09,22:45,1589,0
2020/01/09,22:50,1564,0
2020/01/09,22:55,1546,0
2020/01/09,23:00,1564,0
2020/01/09,23:05,1575,0
2020/01/09,23:10,1565,0
2020/01/09,23:15,1558,0
2020/01/09,23:20,1561,0
2020/01/09,23:25,1551,0
2020/01/09,23:30,1525,0
2020/01/09,23:35,1523,0
2020/01/09,23:40,1519,0
2020/01/09,23:45,1515,0
2020/01/09,23:50,1525,0
2020/01/09,23:55,1523,0
