2018/9/5 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1560,14:00～15:00,9/4,9:00,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1350,14:00～15:00,9/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/4,0:00,915,885,85
2018/9/4,1:00,875,855,84
2018/9/4,2:00,866,855,82
2018/9/4,3:00,883,890,79
2018/9/4,4:00,912,920,81
2018/9/4,5:00,934,945,82
2018/9/4,6:00,965,960,82
2018/9/4,7:00,1028,1030,81
2018/9/4,8:00,1149,1155,83
2018/9/4,9:00,1237,1255,85
2018/9/4,10:00,1300,1310,86
2018/9/4,11:00,1327,1340,87
2018/9/4,12:00,1262,1315,82
2018/9/4,13:00,1292,1345,82
2018/9/4,14:00,1310,1350,84
2018/9/4,15:00,1315,1345,84
2018/9/4,16:00,1297,1345,86
2018/9/4,17:00,1258,1325,86
2018/9/4,18:00,1235,1310,86
2018/9/4,19:00,1201,1290,85
2018/9/4,20:00,1129,1230,82
2018/9/4,21:00,1073,1160,82
2018/9/4,22:00,1011,1075,83
2018/9/4,23:00,941,985,80

最大使用率(%),時間帯
87,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1484,14:00～15:00,9/4,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,14:00～15:00,9/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/4,7:25,1013
2018/9/4,7:30,1033
2018/9/4,7:35,1028
2018/9/4,7:40,1057
2018/9/4,7:45,1064
2018/9/4,7:50,1076
2018/9/4,7:55,1083
2018/9/4,8:00,1080
2018/9/4,8:05,1090
2018/9/4,8:10,1093
2018/9/4,8:15,1112
2018/9/4,8:20,1125
2018/9/4,8:25,1147
2018/9/4,8:30,1144
2018/9/4,8:35,1187
2018/9/4,8:40,1189
2018/9/4,8:45,1189
2018/9/4,8:50,1198
2018/9/4,8:55,1216
2018/9/4,9:00,1216
2018/9/4,9:05,1221
2018/9/4,9:10,1230
2018/9/4,9:15,1213
2018/9/4,9:20,1242
2018/9/4,9:25,1224
2018/9/4,9:30,1237
2018/9/4,9:35,1254
2018/9/4,9:40,1239
2018/9/4,9:45,1266
2018/9/4,9:50,1255
2018/9/4,9:55,1266
2018/9/4,10:00,1284
2018/9/4,10:05,1263
2018/9/4,10:10,1284
2018/9/4,10:15,1303
2018/9/4,10:20,1282
2018/9/4,10:25,1303
2018/9/4,10:30,1305
2018/9/4,10:35,1321
2018/9/4,10:40,1329
2018/9/4,10:45,1318
2018/9/4,10:50,1330
2018/9/4,10:55,1387
2018/9/4,11:00,1338
2018/9/4,11:05,1333
2018/9/4,11:10,1316
2018/9/4,11:15,1295
2018/9/4,11:20,1311
2018/9/4,11:25,1349
2018/9/4,11:30,1316
2018/9/4,11:35,1333
2018/9/4,11:40,1360
2018/9/4,11:45,1332
2018/9/4,11:50,1326
2018/9/4,11:55,1331
2018/9/4,12:00,1309
2018/9/4,12:05,1264
2018/9/4,12:10,1268
2018/9/4,12:15,1241
2018/9/4,12:20,1289
2018/9/4,12:25,1257
2018/9/4,12:30,1272
2018/9/4,12:35,1249
2018/9/4,12:40,1271
2018/9/4,12:45,1288
2018/9/4,12:50,1273
2018/9/4,12:55,1264
2018/9/4,13:00,1287
2018/9/4,13:05,1268
2018/9/4,13:10,1301
2018/9/4,13:15,1289
2018/9/4,13:20,1281
2018/9/4,13:25,1298
2018/9/4,13:30,1325
2018/9/4,13:35,1280
2018/9/4,13:40,1295
2018/9/4,13:45,1283
2018/9/4,13:50,1293
2018/9/4,13:55,1300
2018/9/4,14:00,1303
2018/9/4,14:05,1293
2018/9/4,14:10,1303
2018/9/4,14:15,1304
2018/9/4,14:20,1324
2018/9/4,14:25,1311
2018/9/4,14:30,1314
2018/9/4,14:35,1314
2018/9/4,14:40,1322
2018/9/4,14:45,1342
2018/9/4,14:50,1311
2018/9/4,14:55,1310
2018/9/4,15:00,1310
2018/9/4,15:05,1309
2018/9/4,15:10,1322
2018/9/4,15:15,1312
2018/9/4,15:20,1318
2018/9/4,15:25,1302
2018/9/4,15:30,1330
2018/9/4,15:35,1337
2018/9/4,15:40,1314
2018/9/4,15:45,1317
2018/9/4,15:50,1318
2018/9/4,15:55,1330
2018/9/4,16:00,1315
2018/9/4,16:05,1315
2018/9/4,16:10,1318
2018/9/4,16:15,1289
2018/9/4,16:20,1308
2018/9/4,16:25,1305
2018/9/4,16:30,1301
2018/9/4,16:35,1301
2018/9/4,16:40,1292
2018/9/4,16:45,1296
2018/9/4,16:50,1300
2018/9/4,16:55,1285
2018/9/4,17:00,1278
2018/9/4,17:05,1261
2018/9/4,17:10,1265
2018/9/4,17:15,1261
2018/9/4,17:20,1275
2018/9/4,17:25,1273
2018/9/4,17:30,1279
2018/9/4,17:35,1260
2018/9/4,17:40,1261
2018/9/4,17:45,1255
2018/9/4,17:50,1249
2018/9/4,17:55,1252
2018/9/4,18:00,1240
2018/9/4,18:05,1245
2018/9/4,18:10,1238
2018/9/4,18:15,1236
2018/9/4,18:20,1236
2018/9/4,18:25,1247
2018/9/4,18:30,1235
2018/9/4,18:35,1233
2018/9/4,18:40,1236
2018/9/4,18:45,1245
2018/9/4,18:50,1233
2018/9/4,18:55,1239
2018/9/4,19:00,1234
2018/9/4,19:05,1234
2018/9/4,19:10,1222
2018/9/4,19:15,1213
2018/9/4,19:20,1213
2018/9/4,19:25,1208
2018/9/4,19:30,1202
2018/9/4,19:35,1200
2018/9/4,19:40,1188
2018/9/4,19:45,1189
2018/9/4,19:50,1176
2018/9/4,19:55,1175
2018/9/4,20:00,1165
2018/9/4,20:05,1156
2018/9/4,20:10,1147
2018/9/4,20:15,1146
2018/9/4,20:20,1153
2018/9/4,20:25,1135
2018/9/4,20:30,1128
2018/9/4,20:35,1122
2018/9/4,20:40,1125
2018/9/4,20:45,1125
2018/9/4,20:50,1103
2018/9/4,20:55,1098
2018/9/4,21:00,1102
2018/9/4,21:05,1095
2018/9/4,21:10,1096
2018/9/4,21:15,1101
2018/9/4,21:20,1088
2018/9/4,21:25,1077
2018/9/4,21:30,1078
2018/9/4,21:35,1067
2018/9/4,21:40,1064
2018/9/4,21:45,1061
2018/9/4,21:50,1050
2018/9/4,21:55,1044
2018/9/4,22:00,1046
2018/9/4,22:05,1038
2018/9/4,22:10,1031
2018/9/4,22:15,1027
2018/9/4,22:20,1020
2018/9/4,22:25,1030
2018/9/4,22:30,1018
2018/9/4,22:35,1004
2018/9/4,22:40,992
2018/9/4,22:45,990
2018/9/4,22:50,986
2018/9/4,22:55,977
2018/9/4,23:00,970
2018/9/4,23:05,972
2018/9/4,23:10,970
2018/9/4,23:15,953
2018/9/4,23:20,961
2018/9/4,23:25,955
2018/9/4,23:30,942
2018/9/4,23:35,928
2018/9/4,23:40,930
2018/9/4,23:45,918
2018/9/4,23:50,918
2018/9/4,23:55,904
