2017/4/4 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1261,19:00～20:00,4/3,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1027,19:00～20:00,4/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/3,0:00,818,738,65
2017/4/3,1:00,851,758,67
2017/4/3,2:00,906,831,72
2017/4/3,3:00,955,881,75
2017/4/3,4:00,981,911,77
2017/4/3,5:00,996,918,78
2017/4/3,6:00,1039,949,81
2017/4/3,7:00,1018,960,75
2017/4/3,8:00,989,1000,71
2017/4/3,9:00,983,986,69
2017/4/3,10:00,967,970,63
2017/4/3,11:00,964,960,60
2017/4/3,12:00,916,905,56
2017/4/3,13:00,930,915,59
2017/4/3,14:00,904,895,60
2017/4/3,15:00,888,890,63
2017/4/3,16:00,906,906,66
2017/4/3,17:00,933,946,71
2017/4/3,18:00,994,1012,79
2017/4/3,19:00,1025,1027,81
2017/4/3,20:00,1005,991,80
2017/4/3,21:00,973,961,78
2017/4/3,22:00,927,910,74
2017/4/3,23:00,871,854,70

最大使用率(%),時間帯
81,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1342,8:00～9:00,4/3,17:55,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,8:00～9:00,4/3,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/4/3,5:55,999
2017/4/3,6:00,1010
2017/4/3,6:05,1034
2017/4/3,6:10,1030
2017/4/3,6:15,1033
2017/4/3,6:20,1032
2017/4/3,6:25,1029
2017/4/3,6:30,1049
2017/4/3,6:35,1053
2017/4/3,6:40,1055
2017/4/3,6:45,1046
2017/4/3,6:50,1043
2017/4/3,6:55,1033
2017/4/3,7:00,1046
2017/4/3,7:05,1027
2017/4/3,7:10,1032
2017/4/3,7:15,1022
2017/4/3,7:20,1014
2017/4/3,7:25,1018
2017/4/3,7:30,1025
2017/4/3,7:35,1018
2017/4/3,7:40,1006
2017/4/3,7:45,1005
2017/4/3,7:50,993
2017/4/3,7:55,969
2017/4/3,8:00,979
2017/4/3,8:05,993
2017/4/3,8:10,994
2017/4/3,8:15,992
2017/4/3,8:20,974
2017/4/3,8:25,976
2017/4/3,8:30,996
2017/4/3,8:35,998
2017/4/3,8:40,990
2017/4/3,8:45,980
2017/4/3,8:50,983
2017/4/3,8:55,986
2017/4/3,9:00,987
2017/4/3,9:05,983
2017/4/3,9:10,976
2017/4/3,9:15,982
2017/4/3,9:20,978
2017/4/3,9:25,981
2017/4/3,9:30,991
2017/4/3,9:35,990
2017/4/3,9:40,986
2017/4/3,9:45,978
2017/4/3,9:50,982
2017/4/3,9:55,983
2017/4/3,10:00,972
2017/4/3,10:05,972
2017/4/3,10:10,958
2017/4/3,10:15,969
2017/4/3,10:20,969
2017/4/3,10:25,959
2017/4/3,10:30,962
2017/4/3,10:35,969
2017/4/3,10:40,962
2017/4/3,10:45,970
2017/4/3,10:50,965
2017/4/3,10:55,970
2017/4/3,11:00,964
2017/4/3,11:05,970
2017/4/3,11:10,962
2017/4/3,11:15,965
2017/4/3,11:20,966
2017/4/3,11:25,972
2017/4/3,11:30,966
2017/4/3,11:35,964
2017/4/3,11:40,965
2017/4/3,11:45,976
2017/4/3,11:50,970
2017/4/3,11:55,958
2017/4/3,12:00,952
2017/4/3,12:05,936
2017/4/3,12:10,930
2017/4/3,12:15,914
2017/4/3,12:20,918
2017/4/3,12:25,911
2017/4/3,12:30,913
2017/4/3,12:35,900
2017/4/3,12:40,894
2017/4/3,12:45,900
2017/4/3,12:50,903
2017/4/3,12:55,904
2017/4/3,13:00,913
2017/4/3,13:05,934
2017/4/3,13:10,940
2017/4/3,13:15,940
2017/4/3,13:20,938
2017/4/3,13:25,934
2017/4/3,13:30,937
2017/4/3,13:35,943
2017/4/3,13:40,928
2017/4/3,13:45,920
2017/4/3,13:50,918
2017/4/3,13:55,919
2017/4/3,14:00,922
2017/4/3,14:05,920
2017/4/3,14:10,908
2017/4/3,14:15,917
2017/4/3,14:20,917
2017/4/3,14:25,903
2017/4/3,14:30,904
2017/4/3,14:35,901
2017/4/3,14:40,895
2017/4/3,14:45,894
2017/4/3,14:50,888
2017/4/3,14:55,888
2017/4/3,15:00,880
2017/4/3,15:05,881
2017/4/3,15:10,882
2017/4/3,15:15,891
2017/4/3,15:20,885
2017/4/3,15:25,883
2017/4/3,15:30,885
2017/4/3,15:35,895
2017/4/3,15:40,893
2017/4/3,15:45,895
2017/4/3,15:50,898
2017/4/3,15:55,893
2017/4/3,16:00,878
2017/4/3,16:05,892
2017/4/3,16:10,890
2017/4/3,16:15,905
2017/4/3,16:20,901
2017/4/3,16:25,901
2017/4/3,16:30,911
2017/4/3,16:35,922
2017/4/3,16:40,920
2017/4/3,16:45,923
2017/4/3,16:50,930
2017/4/3,16:55,924
2017/4/3,17:00,916
2017/4/3,17:05,918
2017/4/3,17:10,920
2017/4/3,17:15,916
2017/4/3,17:20,927
2017/4/3,17:25,939
2017/4/3,17:30,935
2017/4/3,17:35,941
2017/4/3,17:40,946
2017/4/3,17:45,947
2017/4/3,17:50,949
2017/4/3,17:55,955
2017/4/3,18:00,955
2017/4/3,18:05,965
2017/4/3,18:10,971
2017/4/3,18:15,979
2017/4/3,18:20,984
2017/4/3,18:25,988
2017/4/3,18:30,995
2017/4/3,18:35,1006
2017/4/3,18:40,1008
2017/4/3,18:45,1024
2017/4/3,18:50,1025
2017/4/3,18:55,1031
2017/4/3,19:00,1030
2017/4/3,19:05,1028
2017/4/3,19:10,1029
2017/4/3,19:15,1028
2017/4/3,19:20,1038
2017/4/3,19:25,1035
2017/4/3,19:30,1023
2017/4/3,19:35,1033
2017/4/3,19:40,1017
2017/4/3,19:45,1016
2017/4/3,19:50,1021
2017/4/3,19:55,1018
2017/4/3,20:00,1017
2017/4/3,20:05,1021
2017/4/3,20:10,1020
2017/4/3,20:15,1014
2017/4/3,20:20,1015
2017/4/3,20:25,1010
2017/4/3,20:30,992
2017/4/3,20:35,1000
2017/4/3,20:40,999
2017/4/3,20:45,999
2017/4/3,20:50,994
2017/4/3,20:55,993
2017/4/3,21:00,979
2017/4/3,21:05,986
2017/4/3,21:10,997
2017/4/3,21:15,986
2017/4/3,21:20,995
2017/4/3,21:25,974
2017/4/3,21:30,973
2017/4/3,21:35,976
2017/4/3,21:40,964
2017/4/3,21:45,962
2017/4/3,21:50,951
2017/4/3,21:55,945
2017/4/3,22:00,947
2017/4/3,22:05,947
2017/4/3,22:10,950
2017/4/3,22:15,948
2017/4/3,22:20,932
2017/4/3,22:25,937
2017/4/3,22:30,916
2017/4/3,22:35,920
2017/4/3,22:40,915
2017/4/3,22:45,914
2017/4/3,22:50,911
2017/4/3,22:55,889
2017/4/3,23:00,873
2017/4/3,23:05,886
2017/4/3,23:10,889
2017/4/3,23:15,883
2017/4/3,23:20,880
2017/4/3,23:25,885
2017/4/3,23:30,871
2017/4/3,23:35,870
2017/4/3,23:40,865
2017/4/3,23:45,862
2017/4/3,23:50,842
2017/4/3,23:55,848
