2018/12/31 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1304,18:00～19:00,12/30,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00～19:00,12/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/30,0:00,982,975,85
2018/12/30,1:00,983,965,85
2018/12/30,2:00,1006,995,86
2018/12/30,3:00,1021,1010,85
2018/12/30,4:00,1015,1005,84
2018/12/30,5:00,992,990,81
2018/12/30,6:00,982,1010,80
2018/12/30,7:00,1040,1075,84
2018/12/30,8:00,1064,1100,84
2018/12/30,9:00,1025,1055,85
2018/12/30,10:00,963,990,78
2018/12/30,11:00,948,985,75
2018/12/30,12:00,931,940,72
2018/12/30,13:00,915,975,70
2018/12/30,14:00,891,940,70
2018/12/30,15:00,917,980,76
2018/12/30,16:00,989,1020,80
2018/12/30,17:00,1106,1140,86
2018/12/30,18:00,1175,1190,90
2018/12/30,19:00,1169,1185,90
2018/12/30,20:00,1141,1160,89
2018/12/30,21:00,1101,1115,88
2018/12/30,22:00,1037,1045,82
2018/12/30,23:00,985,995,82

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1178,18:00～19:00,12/30,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00～19:00,12/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/12/30,6:15,982
2018/12/30,6:20,983
2018/12/30,6:25,989
2018/12/30,6:30,977
2018/12/30,6:35,979
2018/12/30,6:40,993
2018/12/30,6:45,993
2018/12/30,6:50,991
2018/12/30,6:55,989
2018/12/30,7:00,1005
2018/12/30,7:05,1016
2018/12/30,7:10,1024
2018/12/30,7:15,1037
2018/12/30,7:20,1011
2018/12/30,7:25,1020
2018/12/30,7:30,1044
2018/12/30,7:35,1062
2018/12/30,7:40,1051
2018/12/30,7:45,1064
2018/12/30,7:50,1061
2018/12/30,7:55,1075
2018/12/30,8:00,1065
2018/12/30,8:05,1070
2018/12/30,8:10,1064
2018/12/30,8:15,1077
2018/12/30,8:20,1084
2018/12/30,8:25,1091
2018/12/30,8:30,1075
2018/12/30,8:35,1069
2018/12/30,8:40,1053
2018/12/30,8:45,1060
2018/12/30,8:50,1056
2018/12/30,8:55,1051
2018/12/30,9:00,1048
2018/12/30,9:05,1040
2018/12/30,9:10,1036
2018/12/30,9:15,1052
2018/12/30,9:20,1035
2018/12/30,9:25,1026
2018/12/30,9:30,1012
2018/12/30,9:35,1022
2018/12/30,9:40,1006
2018/12/30,9:45,1007
2018/12/30,9:50,1020
2018/12/30,9:55,1004
2018/12/30,10:00,1001
2018/12/30,10:05,1007
2018/12/30,10:10,988
2018/12/30,10:15,990
2018/12/30,10:20,977
2018/12/30,10:25,960
2018/12/30,10:30,961
2018/12/30,10:35,943
2018/12/30,10:40,960
2018/12/30,10:45,953
2018/12/30,10:50,929
2018/12/30,10:55,938
2018/12/30,11:00,932
2018/12/30,11:05,933
2018/12/30,11:10,945
2018/12/30,11:15,935
2018/12/30,11:20,963
2018/12/30,11:25,948
2018/12/30,11:30,947
2018/12/30,11:35,943
2018/12/30,11:40,936
2018/12/30,11:45,940
2018/12/30,11:50,963
2018/12/30,11:55,983
2018/12/30,12:00,983
2018/12/30,12:05,968
2018/12/30,12:10,960
2018/12/30,12:15,942
2018/12/30,12:20,926
2018/12/30,12:25,917
2018/12/30,12:30,927
2018/12/30,12:35,932
2018/12/30,12:40,935
2018/12/30,12:45,923
2018/12/30,12:50,904
2018/12/30,12:55,895
2018/12/30,13:00,930
2018/12/30,13:05,931
2018/12/30,13:10,941
2018/12/30,13:15,930
2018/12/30,13:20,917
2018/12/30,13:25,903
2018/12/30,13:30,930
2018/12/30,13:35,921
2018/12/30,13:40,908
2018/12/30,13:45,907
2018/12/30,13:50,913
2018/12/30,13:55,890
2018/12/30,14:00,888
2018/12/30,14:05,895
2018/12/30,14:10,887
2018/12/30,14:15,898
2018/12/30,14:20,889
2018/12/30,14:25,883
2018/12/30,14:30,884
2018/12/30,14:35,894
2018/12/30,14:40,920
2018/12/30,14:45,902
2018/12/30,14:50,905
2018/12/30,14:55,909
2018/12/30,15:00,912
2018/12/30,15:05,898
2018/12/30,15:10,900
2018/12/30,15:15,908
2018/12/30,15:20,915
2018/12/30,15:25,931
2018/12/30,15:30,922
2018/12/30,15:35,931
2018/12/30,15:40,920
2018/12/30,15:45,939
2018/12/30,15:50,952
2018/12/30,15:55,950
2018/12/30,16:00,969
2018/12/30,16:05,971
2018/12/30,16:10,965
2018/12/30,16:15,973
2018/12/30,16:20,974
2018/12/30,16:25,983
2018/12/30,16:30,989
2018/12/30,16:35,1004
2018/12/30,16:40,1002
2018/12/30,16:45,1004
2018/12/30,16:50,1017
2018/12/30,16:55,1019
2018/12/30,17:00,1033
2018/12/30,17:05,1056
2018/12/30,17:10,1069
2018/12/30,17:15,1084
2018/12/30,17:20,1088
2018/12/30,17:25,1110
2018/12/30,17:30,1122
2018/12/30,17:35,1130
2018/12/30,17:40,1141
2018/12/30,17:45,1145
2018/12/30,17:50,1153
2018/12/30,17:55,1160
2018/12/30,18:00,1155
2018/12/30,18:05,1169
2018/12/30,18:10,1165
2018/12/30,18:15,1178
2018/12/30,18:20,1178
2018/12/30,18:25,1182
2018/12/30,18:30,1178
2018/12/30,18:35,1163
2018/12/30,18:40,1173
2018/12/30,18:45,1180
2018/12/30,18:50,1188
2018/12/30,18:55,1176
2018/12/30,19:00,1171
2018/12/30,19:05,1184
2018/12/30,19:10,1174
2018/12/30,19:15,1171
2018/12/30,19:20,1173
2018/12/30,19:25,1171
2018/12/30,19:30,1162
2018/12/30,19:35,1167
2018/12/30,19:40,1170
2018/12/30,19:45,1157
2018/12/30,19:50,1159
2018/12/30,19:55,1161
2018/12/30,20:00,1153
2018/12/30,20:05,1160
2018/12/30,20:10,1147
2018/12/30,20:15,1151
2018/12/30,20:20,1143
2018/12/30,20:25,1144
2018/12/30,20:30,1141
2018/12/30,20:35,1140
2018/12/30,20:40,1143
2018/12/30,20:45,1128
2018/12/30,20:50,1124
2018/12/30,20:55,1120
2018/12/30,21:00,1117
2018/12/30,21:05,1130
2018/12/30,21:10,1104
2018/12/30,21:15,1108
2018/12/30,21:20,1103
2018/12/30,21:25,1102
2018/12/30,21:30,1105
2018/12/30,21:35,1089
2018/12/30,21:40,1091
2018/12/30,21:45,1093
2018/12/30,21:50,1078
2018/12/30,21:55,1080
2018/12/30,22:00,1057
2018/12/30,22:05,1055
2018/12/30,22:10,1054
2018/12/30,22:15,1061
2018/12/30,22:20,1050
2018/12/30,22:25,1045
2018/12/30,22:30,1047
2018/12/30,22:35,1037
2018/12/30,22:40,1032
2018/12/30,22:45,1029
2018/12/30,22:50,1004
2018/12/30,22:55,999
2018/12/30,23:00,988
2018/12/30,23:05,1002
2018/12/30,23:10,1008
2018/12/30,23:15,1004
2018/12/30,23:20,984
2018/12/30,23:25,990
2018/12/30,23:30,985
2018/12/30,23:35,981
2018/12/30,23:40,977
2018/12/30,23:45,970
2018/12/30,23:50,955
2018/12/30,23:55,969
