2016/8/15 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1486,16:00～17:00,8/14,17:55,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1256,16:00～17:00,8/14,17:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/14,0:00,933,915,63
2016/8/14,1:00,888,872,60
2016/8/14,2:00,866,852,58
2016/8/14,3:00,868,862,58
2016/8/14,4:00,883,881,59
2016/8/14,5:00,882,887,59
2016/8/14,6:00,875,872,59
2016/8/14,7:00,918,886,62
2016/8/14,8:00,992,952,67
2016/8/14,9:00,1082,1061,73
2016/8/14,10:00,1163,1146,78
2016/8/14,11:00,1199,1211,81
2016/8/14,12:00,1248,1240,84
2016/8/14,13:00,1263,1254,85
2016/8/14,14:00,1239,1264,83
2016/8/14,15:00,1270,1238,85
2016/8/14,16:00,1275,1232,86
2016/8/14,17:00,1280,1245,86
2016/8/14,18:00,1286,1255,94
2016/8/14,19:00,1275,1255,93
2016/8/14,20:00,1232,1206,90
2016/8/14,21:00,1168,1134,86
2016/8/14,22:00,1095,1072,80
2016/8/14,23:00,1002,980,73

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1532,16:00～17:00,8/14,17:55,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1271,16:00～17:00,8/14,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/14,14:35,1250
2016/8/14,14:40,1264
2016/8/14,14:45,1267
2016/8/14,14:50,1268
2016/8/14,14:55,1273
2016/8/14,15:00,1255
2016/8/14,15:05,1267
2016/8/14,15:10,1260
2016/8/14,15:15,1263
2016/8/14,15:20,1262
2016/8/14,15:25,1281
2016/8/14,15:30,1277
2016/8/14,15:35,1271
2016/8/14,15:40,1270
2016/8/14,15:45,1276
2016/8/14,15:50,1278
2016/8/14,15:55,1280
2016/8/14,16:00,1282
2016/8/14,16:05,1277
2016/8/14,16:10,1258
2016/8/14,16:15,1270
2016/8/14,16:20,1284
2016/8/14,16:25,1278
2016/8/14,16:30,1272
2016/8/14,16:35,1281
2016/8/14,16:40,1281
2016/8/14,16:45,1269
2016/8/14,16:50,1276
2016/8/14,16:55,1285
2016/8/14,17:00,1272
2016/8/14,17:05,1287
2016/8/14,17:10,1277
2016/8/14,17:15,1287
2016/8/14,17:20,1276
2016/8/14,17:25,1288
2016/8/14,17:30,1276
2016/8/14,17:35,1292
2016/8/14,17:40,1288
2016/8/14,17:45,1265
2016/8/14,17:50,1272
2016/8/14,17:55,1286
2016/8/14,18:00,1283
2016/8/14,18:05,1280
2016/8/14,18:10,1289
2016/8/14,18:15,1283
2016/8/14,18:20,1288
2016/8/14,18:25,1300
2016/8/14,18:30,1289
2016/8/14,18:35,1280
2016/8/14,18:40,1278
2016/8/14,18:45,1284
2016/8/14,18:50,1283
2016/8/14,18:55,1299
2016/8/14,19:00,1284
2016/8/14,19:05,1276
2016/8/14,19:10,1286
2016/8/14,19:15,1293
2016/8/14,19:20,1288
2016/8/14,19:25,1280
2016/8/14,19:30,1271
2016/8/14,19:35,1277
2016/8/14,19:40,1274
2016/8/14,19:45,1261
2016/8/14,19:50,1257
2016/8/14,19:55,1267
2016/8/14,20:00,1255
2016/8/14,20:05,1245
2016/8/14,20:10,1253
2016/8/14,20:15,1242
2016/8/14,20:20,1243
2016/8/14,20:25,1240
2016/8/14,20:30,1219
2016/8/14,20:35,1234
2016/8/14,20:40,1214
2016/8/14,20:45,1217
2016/8/14,20:50,1209
2016/8/14,20:55,1224
2016/8/14,21:00,1196
2016/8/14,21:05,1200
2016/8/14,21:10,1192
2016/8/14,21:15,1180
2016/8/14,21:20,1180
2016/8/14,21:25,1173
2016/8/14,21:30,1167
2016/8/14,21:35,1160
2016/8/14,21:40,1154
2016/8/14,21:45,1147
2016/8/14,21:50,1147
2016/8/14,21:55,1130
2016/8/14,22:00,1119
2016/8/14,22:05,1119
2016/8/14,22:10,1116
2016/8/14,22:15,1118
2016/8/14,22:20,1109
2016/8/14,22:25,1109
2016/8/14,22:30,1097
2016/8/14,22:35,1075
2016/8/14,22:40,1080
2016/8/14,22:45,1076
2016/8/14,22:50,1074
2016/8/14,22:55,1054
2016/8/14,23:00,1059
2016/8/14,23:05,1041
2016/8/14,23:10,1027
2016/8/14,23:15,1026
2016/8/14,23:20,1009
2016/8/14,23:25,1000
2016/8/14,23:30,996
2016/8/14,23:35,996
2016/8/14,23:40,986
2016/8/14,23:45,974
2016/8/14,23:50,964
2016/8/14,23:55,952
