2018/11/6 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1109,18:00～19:00,11/5,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,11/5,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/5,0:00,693,700,76
2018/11/5,1:00,691,685,75
2018/11/5,2:00,745,735,81
2018/11/5,3:00,805,805,86
2018/11/5,4:00,845,840,87
2018/11/5,5:00,856,855,86
2018/11/5,6:00,870,850,86
2018/11/5,7:00,893,845,85
2018/11/5,8:00,886,840,83
2018/11/5,9:00,903,875,85
2018/11/5,10:00,899,895,78
2018/11/5,11:00,924,920,76
2018/11/5,12:00,883,890,68
2018/11/5,13:00,916,935,72
2018/11/5,14:00,924,940,75
2018/11/5,15:00,928,935,79
2018/11/5,16:00,954,935,82
2018/11/5,17:00,987,970,89
2018/11/5,18:00,1012,1000,91
2018/11/5,19:00,977,945,88
2018/11/5,20:00,932,900,85
2018/11/5,21:00,891,855,83
2018/11/5,22:00,843,815,83
2018/11/5,23:00,794,775,79

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1108,18:00～19:00,11/5,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,11/5,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/11/5,5:05,858
2018/11/5,5:10,866
2018/11/5,5:15,854
2018/11/5,5:20,852
2018/11/5,5:25,855
2018/11/5,5:30,853
2018/11/5,5:35,858
2018/11/5,5:40,850
2018/11/5,5:45,852
2018/11/5,5:50,840
2018/11/5,5:55,849
2018/11/5,6:00,855
2018/11/5,6:05,855
2018/11/5,6:10,850
2018/11/5,6:15,867
2018/11/5,6:20,872
2018/11/5,6:25,870
2018/11/5,6:30,870
2018/11/5,6:35,882
2018/11/5,6:40,888
2018/11/5,6:45,891
2018/11/5,6:50,882
2018/11/5,6:55,879
2018/11/5,7:00,892
2018/11/5,7:05,893
2018/11/5,7:10,904
2018/11/5,7:15,895
2018/11/5,7:20,892
2018/11/5,7:25,904
2018/11/5,7:30,894
2018/11/5,7:35,898
2018/11/5,7:40,888
2018/11/5,7:45,883
2018/11/5,7:50,886
2018/11/5,7:55,886
2018/11/5,8:00,866
2018/11/5,8:05,870
2018/11/5,8:10,875
2018/11/5,8:15,884
2018/11/5,8:20,887
2018/11/5,8:25,868
2018/11/5,8:30,891
2018/11/5,8:35,898
2018/11/5,8:40,908
2018/11/5,8:45,893
2018/11/5,8:50,899
2018/11/5,8:55,898
2018/11/5,9:00,889
2018/11/5,9:05,902
2018/11/5,9:10,891
2018/11/5,9:15,889
2018/11/5,9:20,894
2018/11/5,9:25,899
2018/11/5,9:30,902
2018/11/5,9:35,906
2018/11/5,9:40,902
2018/11/5,9:45,915
2018/11/5,9:50,912
2018/11/5,9:55,900
2018/11/5,10:00,906
2018/11/5,10:05,897
2018/11/5,10:10,889
2018/11/5,10:15,904
2018/11/5,10:20,892
2018/11/5,10:25,894
2018/11/5,10:30,900
2018/11/5,10:35,902
2018/11/5,10:40,891
2018/11/5,10:45,895
2018/11/5,10:50,907
2018/11/5,10:55,903
2018/11/5,11:00,920
2018/11/5,11:05,923
2018/11/5,11:10,928
2018/11/5,11:15,921
2018/11/5,11:20,928
2018/11/5,11:25,938
2018/11/5,11:30,912
2018/11/5,11:35,906
2018/11/5,11:40,932
2018/11/5,11:45,921
2018/11/5,11:50,919
2018/11/5,11:55,918
2018/11/5,12:00,909
2018/11/5,12:05,892
2018/11/5,12:10,907
2018/11/5,12:15,890
2018/11/5,12:20,880
2018/11/5,12:25,882
2018/11/5,12:30,891
2018/11/5,12:35,872
2018/11/5,12:40,870
2018/11/5,12:45,881
2018/11/5,12:50,884
2018/11/5,12:55,882
2018/11/5,13:00,889
2018/11/5,13:05,913
2018/11/5,13:10,916
2018/11/5,13:15,923
2018/11/5,13:20,924
2018/11/5,13:25,908
2018/11/5,13:30,927
2018/11/5,13:35,932
2018/11/5,13:40,930
2018/11/5,13:45,934
2018/11/5,13:50,927
2018/11/5,13:55,929
2018/11/5,14:00,939
2018/11/5,14:05,939
2018/11/5,14:10,929
2018/11/5,14:15,922
2018/11/5,14:20,923
2018/11/5,14:25,924
2018/11/5,14:30,934
2018/11/5,14:35,930
2018/11/5,14:40,915
2018/11/5,14:45,924
2018/11/5,14:50,929
2018/11/5,14:55,933
2018/11/5,15:00,906
2018/11/5,15:05,907
2018/11/5,15:10,911
2018/11/5,15:15,918
2018/11/5,15:20,917
2018/11/5,15:25,934
2018/11/5,15:30,944
2018/11/5,15:35,940
2018/11/5,15:40,936
2018/11/5,15:45,938
2018/11/5,15:50,948
2018/11/5,15:55,955
2018/11/5,16:00,958
2018/11/5,16:05,949
2018/11/5,16:10,944
2018/11/5,16:15,954
2018/11/5,16:20,963
2018/11/5,16:25,972
2018/11/5,16:30,965
2018/11/5,16:35,960
2018/11/5,16:40,966
2018/11/5,16:45,968
2018/11/5,16:50,969
2018/11/5,16:55,954
2018/11/5,17:00,970
2018/11/5,17:05,973
2018/11/5,17:10,968
2018/11/5,17:15,953
2018/11/5,17:20,970
2018/11/5,17:25,985
2018/11/5,17:30,991
2018/11/5,17:35,1000
2018/11/5,17:40,1007
2018/11/5,17:45,1019
2018/11/5,17:50,1022
2018/11/5,17:55,1016
2018/11/5,18:00,1019
2018/11/5,18:05,1026
2018/11/5,18:10,1020
2018/11/5,18:15,1019
2018/11/5,18:20,1008
2018/11/5,18:25,1014
2018/11/5,18:30,1011
2018/11/5,18:35,1000
2018/11/5,18:40,1008
2018/11/5,18:45,1012
2018/11/5,18:50,1003
2018/11/5,18:55,999
2018/11/5,19:00,995
2018/11/5,19:05,992
2018/11/5,19:10,990
2018/11/5,19:15,993
2018/11/5,19:20,992
2018/11/5,19:25,985
2018/11/5,19:30,985
2018/11/5,19:35,974
2018/11/5,19:40,965
2018/11/5,19:45,969
2018/11/5,19:50,953
2018/11/5,19:55,957
2018/11/5,20:00,965
2018/11/5,20:05,952
2018/11/5,20:10,955
2018/11/5,20:15,946
2018/11/5,20:20,942
2018/11/5,20:25,944
2018/11/5,20:30,928
2018/11/5,20:35,924
2018/11/5,20:40,925
2018/11/5,20:45,918
2018/11/5,20:50,915
2018/11/5,20:55,911
2018/11/5,21:00,908
2018/11/5,21:05,907
2018/11/5,21:10,907
2018/11/5,21:15,897
2018/11/5,21:20,894
2018/11/5,21:25,891
2018/11/5,21:30,893
2018/11/5,21:35,881
2018/11/5,21:40,877
2018/11/5,21:45,877
2018/11/5,21:50,879
2018/11/5,21:55,872
2018/11/5,22:00,865
2018/11/5,22:05,869
2018/11/5,22:10,865
2018/11/5,22:15,859
2018/11/5,22:20,860
2018/11/5,22:25,838
2018/11/5,22:30,836
2018/11/5,22:35,836
2018/11/5,22:40,835
2018/11/5,22:45,829
2018/11/5,22:50,823
2018/11/5,22:55,815
2018/11/5,23:00,808
2018/11/5,23:05,824
2018/11/5,23:10,822
2018/11/5,23:15,819
2018/11/5,23:20,811
2018/11/5,23:25,805
2018/11/5,23:30,797
2018/11/5,23:35,782
2018/11/5,23:40,780
2018/11/5,23:45,781
2018/11/5,23:50,779
2018/11/5,23:55,771
