2020/12/18 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2532,09:00～10:00,12月17日,07:56,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/12/17,16:35,2186,2
2020/12/17,16:40,2203,0
2020/12/17,16:45,2214,0
2020/12/17,16:50,2208,0
2020/12/17,16:55,2212,0
2020/12/17,17:00,2208,0
2020/12/17,17:05,2223,0
2020/12/17,17:10,2235,0
2020/12/17,17:15,2233,0
2020/12/17,17:20,2225,0
2020/12/17,17:25,2233,0
2020/12/17,17:30,2228,0
2020/12/17,17:35,2234,0
2020/12/17,17:40,2226,0
2020/12/17,17:45,2225,0
2020/12/17,17:50,2225,0
2020/12/17,17:55,2214,0
2020/12/17,18:00,2218,0
2020/12/17,18:05,2215,0
2020/12/17,18:10,2221,0
2020/12/17,18:15,2219,0
2020/12/17,18:20,2220,0
2020/12/17,18:25,2202,0
2020/12/17,18:30,2196,0
2020/12/17,18:35,2189,0
2020/12/17,18:40,2196,0
2020/12/17,18:45,2186,0
2020/12/17,18:50,2175,0
2020/12/17,18:55,2154,0
2020/12/17,19:00,2149,0
2020/12/17,19:05,2127,0
2020/12/17,19:10,2131,0
2020/12/17,19:15,2121,0
2020/12/17,19:20,2117,0
2020/12/17,19:25,2106,0
2020/12/17,19:30,2117,0
2020/12/17,19:35,2094,0
2020/12/17,19:40,2085,0
2020/12/17,19:45,2086,0
2020/12/17,19:50,2093,0
2020/12/17,19:55,2074,0
2020/12/17,20:00,2076,0
2020/12/17,20:05,2056,0
2020/12/17,20:10,2058,0
2020/12/17,20:15,2039,0
2020/12/17,20:20,2043,0
2020/12/17,20:25,2033,0
2020/12/17,20:30,2035,0
2020/12/17,20:35,2023,0
2020/12/17,20:40,2029,0
2020/12/17,20:45,2023,0
2020/12/17,20:50,2012,0
2020/12/17,20:55,2000,0
2020/12/17,21:00,1997,0
2020/12/17,21:05,1972,0
2020/12/17,21:10,1966,0
2020/12/17,21:15,1965,0
2020/12/17,21:20,1947,0
2020/12/17,21:25,1944,0
2020/12/17,21:30,1940,0
2020/12/17,21:35,1915,0
2020/12/17,21:40,1919,0
2020/12/17,21:45,1918,0
2020/12/17,21:50,1911,0
2020/12/17,21:55,1895,0
2020/12/17,22:00,1889,0
2020/12/17,22:05,1867,0
2020/12/17,22:10,1861,0
2020/12/17,22:15,1852,0
2020/12/17,22:20,1838,0
2020/12/17,22:25,1844,0
2020/12/17,22:30,1823,0
2020/12/17,22:35,1814,0
2020/12/17,22:40,1805,0
2020/12/17,22:45,1788,0
2020/12/17,22:50,1788,0
2020/12/17,22:55,1771,0
2020/12/17,23:00,1781,0
2020/12/17,23:05,1791,0
2020/12/17,23:10,1791,0
2020/12/17,23:15,1773,0
2020/12/17,23:20,1767,0
2020/12/17,23:25,1759,0
2020/12/17,23:30,1745,0
2020/12/17,23:35,1729,0
2020/12/17,23:40,1728,0
2020/12/17,23:45,1722,0
2020/12/17,23:50,1716,0
2020/12/17,23:55,1705,0
