2019/3/29 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1182,19:00～20:00,3/28,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00～20:00,3/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/28,0:00,777,780,76
2019/3/28,1:00,783,785,77
2019/3/28,2:00,837,840,79
2019/3/28,3:00,884,885,81
2019/3/28,4:00,900,895,81
2019/3/28,5:00,887,890,80
2019/3/28,6:00,877,905,76
2019/3/28,7:00,909,940,76
2019/3/28,8:00,962,990,78
2019/3/28,9:00,979,1010,81
2019/3/28,10:00,980,995,82
2019/3/28,11:00,967,990,81
2019/3/28,12:00,919,930,77
2019/3/28,13:00,937,960,81
2019/3/28,14:00,914,960,77
2019/3/28,15:00,899,925,74
2019/3/28,16:00,925,940,77
2019/3/28,17:00,934,960,78
2019/3/28,18:00,973,995,82
2019/3/28,19:00,974,1020,82
2019/3/28,20:00,939,990,81
2019/3/28,21:00,895,945,78
2019/3/28,22:00,854,895,78
2019/3/28,23:00,809,845,77

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1202,19:00～20:00,3/28,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,3/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/28,13:35,951
2019/3/28,13:40,942
2019/3/28,13:45,953
2019/3/28,13:50,925
2019/3/28,13:55,933
2019/3/28,14:00,938
2019/3/28,14:05,937
2019/3/28,14:10,920
2019/3/28,14:15,909
2019/3/28,14:20,912
2019/3/28,14:25,931
2019/3/28,14:30,925
2019/3/28,14:35,929
2019/3/28,14:40,911
2019/3/28,14:45,900
2019/3/28,14:50,896
2019/3/28,14:55,893
2019/3/28,15:00,901
2019/3/28,15:05,901
2019/3/28,15:10,880
2019/3/28,15:15,889
2019/3/28,15:20,906
2019/3/28,15:25,918
2019/3/28,15:30,913
2019/3/28,15:35,918
2019/3/28,15:40,917
2019/3/28,15:45,921
2019/3/28,15:50,919
2019/3/28,15:55,923
2019/3/28,16:00,928
2019/3/28,16:05,932
2019/3/28,16:10,920
2019/3/28,16:15,919
2019/3/28,16:20,932
2019/3/28,16:25,932
2019/3/28,16:30,941
2019/3/28,16:35,935
2019/3/28,16:40,941
2019/3/28,16:45,939
2019/3/28,16:50,932
2019/3/28,16:55,941
2019/3/28,17:00,925
2019/3/28,17:05,931
2019/3/28,17:10,930
2019/3/28,17:15,937
2019/3/28,17:20,935
2019/3/28,17:25,943
2019/3/28,17:30,947
2019/3/28,17:35,942
2019/3/28,17:40,941
2019/3/28,17:45,944
2019/3/28,17:50,936
2019/3/28,17:55,939
2019/3/28,18:00,944
2019/3/28,18:05,948
2019/3/28,18:10,962
2019/3/28,18:15,961
2019/3/28,18:20,967
2019/3/28,18:25,980
2019/3/28,18:30,984
2019/3/28,18:35,984
2019/3/28,18:40,983
2019/3/28,18:45,996
2019/3/28,18:50,986
2019/3/28,18:55,989
2019/3/28,19:00,988
2019/3/28,19:05,986
2019/3/28,19:10,983
2019/3/28,19:15,976
2019/3/28,19:20,975
2019/3/28,19:25,979
2019/3/28,19:30,977
2019/3/28,19:35,980
2019/3/28,19:40,957
2019/3/28,19:45,961
2019/3/28,19:50,957
2019/3/28,19:55,956
2019/3/28,20:00,950
2019/3/28,20:05,950
2019/3/28,20:10,950
2019/3/28,20:15,945
2019/3/28,20:20,939
2019/3/28,20:25,946
2019/3/28,20:30,938
2019/3/28,20:35,939
2019/3/28,20:40,937
2019/3/28,20:45,931
2019/3/28,20:50,924
2019/3/28,20:55,926
2019/3/28,21:00,918
2019/3/28,21:05,918
2019/3/28,21:10,912
2019/3/28,21:15,903
2019/3/28,21:20,895
2019/3/28,21:25,894
2019/3/28,21:30,889
2019/3/28,21:35,887
2019/3/28,21:40,886
2019/3/28,21:45,882
2019/3/28,21:50,880
2019/3/28,21:55,877
2019/3/28,22:00,870
2019/3/28,22:05,871
2019/3/28,22:10,875
2019/3/28,22:15,856
2019/3/28,22:20,856
2019/3/28,22:25,853
2019/3/28,22:30,863
2019/3/28,22:35,851
2019/3/28,22:40,849
2019/3/28,22:45,842
2019/3/28,22:50,836
2019/3/28,22:55,829
2019/3/28,23:00,818
2019/3/28,23:05,825
2019/3/28,23:10,823
2019/3/28,23:15,820
2019/3/28,23:20,807
2019/3/28,23:25,799
2019/3/28,23:30,807
2019/3/28,23:35,803
2019/3/28,23:40,795
2019/3/28,23:45,785
2019/3/28,23:50,786
2019/3/28,23:55,788
