2019/2/28 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1288,18:00～19:00,2/27,14:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,8:00～9:00,2/27,14:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/27,0:00,860,860,83
2019/2/27,1:00,875,875,79
2019/2/27,2:00,923,930,81
2019/2/27,3:00,965,980,83
2019/2/27,4:00,986,1005,84
2019/2/27,5:00,989,1010,84
2019/2/27,6:00,1035,1050,85
2019/2/27,7:00,1085,1100,85
2019/2/27,8:00,1124,1130,85
2019/2/27,9:00,1147,1125,91
2019/2/27,10:00,1127,1095,87
2019/2/27,11:00,1112,1090,87
2019/2/27,12:00,1060,1050,85
2019/2/27,13:00,1092,1080,88
2019/2/27,14:00,1085,1070,87
2019/2/27,15:00,1078,1060,86
2019/2/27,16:00,1099,1085,85
2019/2/27,17:00,1134,1095,89
2019/2/27,18:00,1163,1120,90
2019/2/27,19:00,1141,1085,89
2019/2/27,20:00,1098,1035,89
2019/2/27,21:00,1046,995,90
2019/2/27,22:00,982,950,88
2019/2/27,23:00,919,895,84

最大使用率(%),時間帯
91,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1380,8:00～9:00,2/27,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,8:00～9:00,2/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/2/27,5:35,983
2019/2/27,5:40,986
2019/2/27,5:45,989
2019/2/27,5:50,992
2019/2/27,5:55,991
2019/2/27,6:00,997
2019/2/27,6:05,1003
2019/2/27,6:10,1008
2019/2/27,6:15,1023
2019/2/27,6:20,1029
2019/2/27,6:25,1035
2019/2/27,6:30,1034
2019/2/27,6:35,1038
2019/2/27,6:40,1054
2019/2/27,6:45,1057
2019/2/27,6:50,1057
2019/2/27,6:55,1069
2019/2/27,7:00,1066
2019/2/27,7:05,1076
2019/2/27,7:10,1083
2019/2/27,7:15,1082
2019/2/27,7:20,1074
2019/2/27,7:25,1082
2019/2/27,7:30,1076
2019/2/27,7:35,1094
2019/2/27,7:40,1098
2019/2/27,7:45,1085
2019/2/27,7:50,1088
2019/2/27,7:55,1099
2019/2/27,8:00,1095
2019/2/27,8:05,1107
2019/2/27,8:10,1111
2019/2/27,8:15,1121
2019/2/27,8:20,1123
2019/2/27,8:25,1116
2019/2/27,8:30,1126
2019/2/27,8:35,1128
2019/2/27,8:40,1130
2019/2/27,8:45,1131
2019/2/27,8:50,1146
2019/2/27,8:55,1141
2019/2/27,9:00,1133
2019/2/27,9:05,1148
2019/2/27,9:10,1142
2019/2/27,9:15,1140
2019/2/27,9:20,1138
2019/2/27,9:25,1145
2019/2/27,9:30,1140
2019/2/27,9:35,1138
2019/2/27,9:40,1150
2019/2/27,9:45,1143
2019/2/27,9:50,1146
2019/2/27,9:55,1138
2019/2/27,10:00,1132
2019/2/27,10:05,1137
2019/2/27,10:10,1131
2019/2/27,10:15,1127
2019/2/27,10:20,1126
2019/2/27,10:25,1137
2019/2/27,10:30,1132
2019/2/27,10:35,1132
2019/2/27,10:40,1124
2019/2/27,10:45,1125
2019/2/27,10:50,1128
2019/2/27,10:55,1117
2019/2/27,11:00,1129
2019/2/27,11:05,1115
2019/2/27,11:10,1112
2019/2/27,11:15,1119
2019/2/27,11:20,1108
2019/2/27,11:25,1121
2019/2/27,11:30,1114
2019/2/27,11:35,1109
2019/2/27,11:40,1131
2019/2/27,11:45,1128
2019/2/27,11:50,1121
2019/2/27,11:55,1103
2019/2/27,12:00,1101
2019/2/27,12:05,1089
2019/2/27,12:10,1065
2019/2/27,12:15,1064
2019/2/27,12:20,1054
2019/2/27,12:25,1057
2019/2/27,12:30,1054
2019/2/27,12:35,1050
2019/2/27,12:40,1053
2019/2/27,12:45,1050
2019/2/27,12:50,1050
2019/2/27,12:55,1058
2019/2/27,13:00,1073
2019/2/27,13:05,1096
2019/2/27,13:10,1092
2019/2/27,13:15,1096
2019/2/27,13:20,1105
2019/2/27,13:25,1098
2019/2/27,13:30,1106
2019/2/27,13:35,1102
2019/2/27,13:40,1088
2019/2/27,13:45,1097
2019/2/27,13:50,1092
2019/2/27,13:55,1098
2019/2/27,14:00,1096
2019/2/27,14:05,1092
2019/2/27,14:10,1084
2019/2/27,14:15,1088
2019/2/27,14:20,1082
2019/2/27,14:25,1085
2019/2/27,14:30,1086
2019/2/27,14:35,1081
2019/2/27,14:40,1079
2019/2/27,14:45,1084
2019/2/27,14:50,1082
2019/2/27,14:55,1080
2019/2/27,15:00,1082
2019/2/27,15:05,1076
2019/2/27,15:10,1074
2019/2/27,15:15,1080
2019/2/27,15:20,1079
2019/2/27,15:25,1080
2019/2/27,15:30,1087
2019/2/27,15:35,1082
2019/2/27,15:40,1081
2019/2/27,15:45,1079
2019/2/27,15:50,1085
2019/2/27,15:55,1082
2019/2/27,16:00,1078
2019/2/27,16:05,1091
2019/2/27,16:10,1097
2019/2/27,16:15,1098
2019/2/27,16:20,1099
2019/2/27,16:25,1102
2019/2/27,16:30,1108
2019/2/27,16:35,1110
2019/2/27,16:40,1101
2019/2/27,16:45,1113
2019/2/27,16:50,1111
2019/2/27,16:55,1111
2019/2/27,17:00,1114
2019/2/27,17:05,1118
2019/2/27,17:10,1120
2019/2/27,17:15,1118
2019/2/27,17:20,1123
2019/2/27,17:25,1132
2019/2/27,17:30,1133
2019/2/27,17:35,1133
2019/2/27,17:40,1133
2019/2/27,17:45,1148
2019/2/27,17:50,1155
2019/2/27,17:55,1152
2019/2/27,18:00,1164
2019/2/27,18:05,1156
2019/2/27,18:10,1165
2019/2/27,18:15,1173
2019/2/27,18:20,1174
2019/2/27,18:25,1171
2019/2/27,18:30,1170
2019/2/27,18:35,1170
2019/2/27,18:40,1163
2019/2/27,18:45,1169
2019/2/27,18:50,1162
2019/2/27,18:55,1161
2019/2/27,19:00,1164
2019/2/27,19:05,1160
2019/2/27,19:10,1157
2019/2/27,19:15,1150
2019/2/27,19:20,1147
2019/2/27,19:25,1141
2019/2/27,19:30,1141
2019/2/27,19:35,1139
2019/2/27,19:40,1131
2019/2/27,19:45,1129
2019/2/27,19:50,1123
2019/2/27,19:55,1124
2019/2/27,20:00,1122
2019/2/27,20:05,1115
2019/2/27,20:10,1113
2019/2/27,20:15,1106
2019/2/27,20:20,1108
2019/2/27,20:25,1106
2019/2/27,20:30,1101
2019/2/27,20:35,1098
2019/2/27,20:40,1091
2019/2/27,20:45,1087
2019/2/27,20:50,1081
2019/2/27,20:55,1072
2019/2/27,21:00,1071
2019/2/27,21:05,1081
2019/2/27,21:10,1068
2019/2/27,21:15,1067
2019/2/27,21:20,1055
2019/2/27,21:25,1047
2019/2/27,21:30,1040
2019/2/27,21:35,1043
2019/2/27,21:40,1035
2019/2/27,21:45,1033
2019/2/27,21:50,1028
2019/2/27,21:55,1022
2019/2/27,22:00,1001
2019/2/27,22:05,1009
2019/2/27,22:10,1013
2019/2/27,22:15,995
2019/2/27,22:20,1002
2019/2/27,22:25,982
2019/2/27,22:30,979
2019/2/27,22:35,975
2019/2/27,22:40,965
2019/2/27,22:45,964
2019/2/27,22:50,949
2019/2/27,22:55,951
2019/2/27,23:00,932
2019/2/27,23:05,943
2019/2/27,23:10,937
2019/2/27,23:15,939
2019/2/27,23:20,939
2019/2/27,23:25,927
2019/2/27,23:30,920
2019/2/27,23:35,902
2019/2/27,23:40,902
2019/2/27,23:45,905
2019/2/27,23:50,892
2019/2/27,23:55,878
