2020/10/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1134,17:00～18:00,10月15日,21:02,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
968,17:00～18:00,10月16日,7:47

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1134,17:00～18:00,10月16日,7:47,17,86

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,17:00～18:00,10月16日,7:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/16,0:00,745,729,79,949
2020/10/16,1:00,739,723,77,964
2020/10/16,2:00,761,743,77,984
2020/10/16,3:00,792,765,78,1013
2020/10/16,4:00,812,788,78,1038
2020/10/16,5:00,833,802,82,1012
2020/10/16,6:00,850,824,83,1022
2020/10/16,7:00,841,849,80,1049
2020/10/16,8:00,888,895,79,1118
2020/10/16,9:00,939,938,79,1182
2020/10/16,10:00,942,948,78,1215
2020/10/16,11:00,937,943,75,1243
2020/10/16,12:00,883,899,73,1214
2020/10/16,13:00,929,930,78,1193
2020/10/16,14:00,920,932,79,1160
2020/10/16,15:00,903,928,80,1128
2020/10/16,16:00,922,943,81,1134
2020/10/16,17:00,938,968,83,1134
2020/10/16,18:00,919,950,82,1118
2020/10/16,19:00,883,913,82,1077
2020/10/16,20:00,843,877,81,1044
2020/10/16,21:00,792,838,80,991
2020/10/16,22:00,784,805,80,983
2020/10/16,23:00,753,777,79,948

最大使用率(%),時間帯
83,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1068,17:00～18:00,10月16日,19:17,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,17:00～18:00,10月16日,19:17

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1011,14:00～15:00,10月16日,19:17,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
878,14:00～15:00,10月16日,19:17

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/10/16,6:05,852,4,12
2020/10/16,6:10,853,7,12
2020/10/16,6:15,859,10,12
2020/10/16,6:20,849,14,13
2020/10/16,6:25,855,18,13
2020/10/16,6:30,846,23,12
2020/10/16,6:35,854,28,13
2020/10/16,6:40,859,33,12
2020/10/16,6:45,844,40,12
2020/10/16,6:50,839,46,13
2020/10/16,6:55,845,53,13
2020/10/16,7:00,847,61,12
2020/10/16,7:05,842,71,11
2020/10/16,7:10,849,80,11
2020/10/16,7:15,851,91,10
2020/10/16,7:20,844,101,9
2020/10/16,7:25,845,112,9
2020/10/16,7:30,836,122,9
2020/10/16,7:35,844,133,8
2020/10/16,7:40,837,144,8
2020/10/16,7:45,837,154,8
2020/10/16,7:50,832,164,8
2020/10/16,7:55,831,175,7
2020/10/16,8:00,836,179,6
2020/10/16,8:05,842,190,5
2020/10/16,8:10,838,205,5
2020/10/16,8:15,853,216,5
2020/10/16,8:20,858,224,5
2020/10/16,8:25,872,235,5
2020/10/16,8:30,887,247,4
2020/10/16,8:35,906,259,4
2020/10/16,8:40,921,275,4
2020/10/16,8:45,920,290,4
2020/10/16,8:50,927,301,4
2020/10/16,8:55,938,313,4
2020/10/16,9:00,942,322,3
2020/10/16,9:05,948,325,3
2020/10/16,9:10,948,330,3
2020/10/16,9:15,938,333,3
2020/10/16,9:20,930,341,3
2020/10/16,9:25,935,347,3
2020/10/16,9:30,944,356,3
2020/10/16,9:35,940,363,3
2020/10/16,9:40,940,369,3
2020/10/16,9:45,933,376,2
2020/10/16,9:50,934,382,2
2020/10/16,9:55,942,391,2
2020/10/16,10:00,939,397,2
2020/10/16,10:05,926,401,1
2020/10/16,10:10,931,409,1
2020/10/16,10:15,937,415,1
2020/10/16,10:20,946,414,1
2020/10/16,10:25,935,417,0
2020/10/16,10:30,942,429,0
2020/10/16,10:35,944,433,0
2020/10/16,10:40,957,435,0
2020/10/16,10:45,948,443,0
2020/10/16,10:50,944,450,0
2020/10/16,10:55,948,446,0
2020/10/16,11:00,952,446,0
2020/10/16,11:05,945,447,0
2020/10/16,11:10,949,448,0
2020/10/16,11:15,943,447,0
2020/10/16,11:20,941,448,0
2020/10/16,11:25,947,445,0
2020/10/16,11:30,945,442,0
2020/10/16,11:35,931,439,0
2020/10/16,11:40,932,433,0
2020/10/16,11:45,930,425,0
2020/10/16,11:50,924,423,0
2020/10/16,11:55,923,420,0
2020/10/16,12:00,916,418,0
2020/10/16,12:05,896,420,0
2020/10/16,12:10,892,414,0
2020/10/16,12:15,887,409,0
2020/10/16,12:20,888,404,0
2020/10/16,12:25,881,400,0
2020/10/16,12:30,880,392,0
2020/10/16,12:35,875,384,1
2020/10/16,12:40,874,376,1
2020/10/16,12:45,871,372,1
2020/10/16,12:50,871,366,1
2020/10/16,12:55,882,359,1
2020/10/16,13:00,888,347,1
2020/10/16,13:05,904,339,1
2020/10/16,13:10,920,326,2
2020/10/16,13:15,930,318,1
2020/10/16,13:20,935,312,1
2020/10/16,13:25,929,303,1
2020/10/16,13:30,927,298,2
2020/10/16,13:35,927,289,2
2020/10/16,13:40,935,273,2
2020/10/16,13:45,937,259,2
2020/10/16,13:50,941,243,2
2020/10/16,13:55,951,233,2
2020/10/16,14:00,943,223,2
2020/10/16,14:05,938,215,2
2020/10/16,14:10,929,208,2
2020/10/16,14:15,925,197,2
2020/10/16,14:20,926,191,2
2020/10/16,14:25,924,185,3
2020/10/16,14:30,924,176,3
2020/10/16,14:35,914,172,3
2020/10/16,14:40,913,163,4
2020/10/16,14:45,908,154,4
2020/10/16,14:50,907,144,3
2020/10/16,14:55,910,136,4
2020/10/16,15:00,903,128,3
2020/10/16,15:05,897,121,3
2020/10/16,15:10,906,114,4
2020/10/16,15:15,909,107,4
2020/10/16,15:20,912,102,4
2020/10/16,15:25,909,95,4
2020/10/16,15:30,897,85,4
2020/10/16,15:35,893,76,4
2020/10/16,15:40,906,68,4
2020/10/16,15:45,901,58,3
2020/10/16,15:50,893,51,3
2020/10/16,15:55,907,42,3
2020/10/16,16:00,905,36,3
2020/10/16,16:05,914,31,3
2020/10/16,16:10,915,26,2
2020/10/16,16:15,916,20,2
2020/10/16,16:20,921,16,2
2020/10/16,16:25,919,14,3
2020/10/16,16:30,917,11,3
2020/10/16,16:35,917,7,2
2020/10/16,16:40,928,4,2
2020/10/16,16:45,927,1,2
2020/10/16,16:50,927,0,3
2020/10/16,16:55,936,0,3
2020/10/16,17:00,938,0,3
2020/10/16,17:05,938,0,3
2020/10/16,17:10,942,0,3
2020/10/16,17:15,937,0,3
2020/10/16,17:20,946,0,3
2020/10/16,17:25,945,0,3
2020/10/16,17:30,938,0,4
2020/10/16,17:35,940,0,4
2020/10/16,17:40,938,0,4
2020/10/16,17:45,935,0,4
2020/10/16,17:50,932,0,4
2020/10/16,17:55,935,0,5
2020/10/16,18:00,931,0,4
2020/10/16,18:05,930,0,4
2020/10/16,18:10,927,0,4
2020/10/16,18:15,925,0,4
2020/10/16,18:20,925,0,4
2020/10/16,18:25,919,0,4
2020/10/16,18:30,918,0,4
2020/10/16,18:35,918,0,4
2020/10/16,18:40,919,0,4
2020/10/16,18:45,914,0,5
2020/10/16,18:50,903,0,6
2020/10/16,18:55,908,0,6
2020/10/16,19:00,905,0,6
2020/10/16,19:05,901,0,7
2020/10/16,19:10,897,0,7
2020/10/16,19:15,891,0,8
2020/10/16,19:20,890,0,8
2020/10/16,19:25,890,0,8
2020/10/16,19:30,881,0,8
2020/10/16,19:35,877,0,8
2020/10/16,19:40,877,0,7
2020/10/16,19:45,874,0,7
2020/10/16,19:50,863,0,7
2020/10/16,19:55,870,0,6
2020/10/16,20:00,870,0,6
2020/10/16,20:05,860,0,6
2020/10/16,20:10,852,0,7
2020/10/16,20:15,853,0,7
2020/10/16,20:20,850,0,8
2020/10/16,20:25,845,0,8
2020/10/16,20:30,840,0,7
2020/10/16,20:35,841,0,7
2020/10/16,20:40,837,0,7
2020/10/16,20:45,839,0,7
2020/10/16,20:50,829,0,7
2020/10/16,20:55,827,0,7
2020/10/16,21:00,825,0,7
2020/10/16,21:05,811,0,7
2020/10/16,21:10,806,0,7
2020/10/16,21:15,804,0,8
2020/10/16,21:20,796,0,9
2020/10/16,21:25,792,0,9
2020/10/16,21:30,786,0,10
2020/10/16,21:35,788,0,10
2020/10/16,21:40,784,0,10
2020/10/16,21:45,780,0,10
2020/10/16,21:50,781,0,10
2020/10/16,21:55,781,0,11
2020/10/16,22:00,774,0,11
2020/10/16,22:05,799,0,11
2020/10/16,22:10,800,0,11
2020/10/16,22:15,803,0,11
2020/10/16,22:20,792,0,12
2020/10/16,22:25,790,0,12
2020/10/16,22:30,787,0,12
2020/10/16,22:35,783,0,12
2020/10/16,22:40,773,0,12
2020/10/16,22:45,769,0,12
2020/10/16,22:50,769,0,12
2020/10/16,22:55,771,0,12
2020/10/16,23:00,769,0,12
2020/10/16,23:05,766,0,12
2020/10/16,23:10,767,0,12
2020/10/16,23:15,772,0,11
2020/10/16,23:20,766,0,11
2020/10/16,23:25,766,0,11
2020/10/16,23:30,755,0,11
2020/10/16,23:35,749,0,11
2020/10/16,23:40,743,0,12
2020/10/16,23:45,742,0,13
2020/10/16,23:50,736,0,13
2020/10/16,23:55,732,0,13
