2019/4/10 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1108,19:00～20:00,4/9,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/9,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/9,0:00,750,750,78
2019/4/9,1:00,757,755,76
2019/4/9,2:00,807,810,79
2019/4/9,3:00,868,870,83
2019/4/9,4:00,895,895,85
2019/4/9,5:00,887,895,85
2019/4/9,6:00,885,885,81
2019/4/9,7:00,878,895,75
2019/4/9,8:00,876,940,72
2019/4/9,9:00,905,940,72
2019/4/9,10:00,905,930,73
2019/4/9,11:00,924,935,73
2019/4/9,12:00,889,900,69
2019/4/9,13:00,914,935,70
2019/4/9,14:00,911,920,70
2019/4/9,15:00,904,920,73
2019/4/9,16:00,925,930,77
2019/4/9,17:00,944,950,77
2019/4/9,18:00,969,965,87
2019/4/9,19:00,965,980,87
2019/4/9,20:00,929,945,80
2019/4/9,21:00,880,905,78
2019/4/9,22:00,847,855,77
2019/4/9,23:00,808,805,78

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1115,19:00～20:00,4/9,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,19:00～20:00,4/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/4/9,5:05,890
2019/4/9,5:10,896
2019/4/9,5:15,900
2019/4/9,5:20,895
2019/4/9,5:25,898
2019/4/9,5:30,886
2019/4/9,5:35,905
2019/4/9,5:40,885
2019/4/9,5:45,887
2019/4/9,5:50,873
2019/4/9,5:55,876
2019/4/9,6:00,873
2019/4/9,6:05,890
2019/4/9,6:10,882
2019/4/9,6:15,891
2019/4/9,6:20,891
2019/4/9,6:25,891
2019/4/9,6:30,884
2019/4/9,6:35,878
2019/4/9,6:40,882
2019/4/9,6:45,889
2019/4/9,6:50,884
2019/4/9,6:55,886
2019/4/9,7:00,890
2019/4/9,7:05,891
2019/4/9,7:10,872
2019/4/9,7:15,879
2019/4/9,7:20,873
2019/4/9,7:25,872
2019/4/9,7:30,869
2019/4/9,7:35,883
2019/4/9,7:40,869
2019/4/9,7:45,875
2019/4/9,7:50,866
2019/4/9,7:55,874
2019/4/9,8:00,865
2019/4/9,8:05,864
2019/4/9,8:10,875
2019/4/9,8:15,877
2019/4/9,8:20,875
2019/4/9,8:25,883
2019/4/9,8:30,886
2019/4/9,8:35,892
2019/4/9,8:40,896
2019/4/9,8:45,887
2019/4/9,8:50,886
2019/4/9,8:55,884
2019/4/9,9:00,894
2019/4/9,9:05,906
2019/4/9,9:10,904
2019/4/9,9:15,894
2019/4/9,9:20,899
2019/4/9,9:25,910
2019/4/9,9:30,913
2019/4/9,9:35,907
2019/4/9,9:40,896
2019/4/9,9:45,905
2019/4/9,9:50,894
2019/4/9,9:55,905
2019/4/9,10:00,895
2019/4/9,10:05,907
2019/4/9,10:10,892
2019/4/9,10:15,896
2019/4/9,10:20,917
2019/4/9,10:25,908
2019/4/9,10:30,908
2019/4/9,10:35,902
2019/4/9,10:40,913
2019/4/9,10:45,919
2019/4/9,10:50,909
2019/4/9,10:55,911
2019/4/9,11:00,910
2019/4/9,11:05,912
2019/4/9,11:10,919
2019/4/9,11:15,914
2019/4/9,11:20,927
2019/4/9,11:25,922
2019/4/9,11:30,925
2019/4/9,11:35,923
2019/4/9,11:40,933
2019/4/9,11:45,931
2019/4/9,11:50,925
2019/4/9,11:55,924
2019/4/9,12:00,915
2019/4/9,12:05,894
2019/4/9,12:10,909
2019/4/9,12:15,887
2019/4/9,12:20,889
2019/4/9,12:25,892
2019/4/9,12:30,880
2019/4/9,12:35,883
2019/4/9,12:40,876
2019/4/9,12:45,877
2019/4/9,12:50,895
2019/4/9,12:55,888
2019/4/9,13:00,904
2019/4/9,13:05,915
2019/4/9,13:10,919
2019/4/9,13:15,925
2019/4/9,13:20,916
2019/4/9,13:25,926
2019/4/9,13:30,930
2019/4/9,13:35,916
2019/4/9,13:40,910
2019/4/9,13:45,926
2019/4/9,13:50,900
2019/4/9,13:55,935
2019/4/9,14:00,931
2019/4/9,14:05,902
2019/4/9,14:10,915
2019/4/9,14:15,915
2019/4/9,14:20,921
2019/4/9,14:25,908
2019/4/9,14:30,927
2019/4/9,14:35,926
2019/4/9,14:40,922
2019/4/9,14:45,917
2019/4/9,14:50,919
2019/4/9,14:55,902
2019/4/9,15:00,912
2019/4/9,15:05,891
2019/4/9,15:10,899
2019/4/9,15:15,901
2019/4/9,15:20,903
2019/4/9,15:25,911
2019/4/9,15:30,917
2019/4/9,15:35,906
2019/4/9,15:40,915
2019/4/9,15:45,922
2019/4/9,15:50,912
2019/4/9,15:55,923
2019/4/9,16:00,937
2019/4/9,16:05,936
2019/4/9,16:10,925
2019/4/9,16:15,927
2019/4/9,16:20,937
2019/4/9,16:25,922
2019/4/9,16:30,927
2019/4/9,16:35,940
2019/4/9,16:40,926
2019/4/9,16:45,929
2019/4/9,16:50,932
2019/4/9,16:55,938
2019/4/9,17:00,922
2019/4/9,17:05,921
2019/4/9,17:10,927
2019/4/9,17:15,936
2019/4/9,17:20,940
2019/4/9,17:25,944
2019/4/9,17:30,957
2019/4/9,17:35,950
2019/4/9,17:40,952
2019/4/9,17:45,960
2019/4/9,17:50,957
2019/4/9,17:55,961
2019/4/9,18:00,962
2019/4/9,18:05,966
2019/4/9,18:10,968
2019/4/9,18:15,965
2019/4/9,18:20,966
2019/4/9,18:25,976
2019/4/9,18:30,969
2019/4/9,18:35,974
2019/4/9,18:40,978
2019/4/9,18:45,981
2019/4/9,18:50,973
2019/4/9,18:55,983
2019/4/9,19:00,977
2019/4/9,19:05,978
2019/4/9,19:10,975
2019/4/9,19:15,971
2019/4/9,19:20,966
2019/4/9,19:25,961
2019/4/9,19:30,959
2019/4/9,19:35,967
2019/4/9,19:40,954
2019/4/9,19:45,953
2019/4/9,19:50,951
2019/4/9,19:55,951
2019/4/9,20:00,947
2019/4/9,20:05,945
2019/4/9,20:10,933
2019/4/9,20:15,934
2019/4/9,20:20,940
2019/4/9,20:25,932
2019/4/9,20:30,925
2019/4/9,20:35,923
2019/4/9,20:40,916
2019/4/9,20:45,917
2019/4/9,20:50,909
2019/4/9,20:55,907
2019/4/9,21:00,903
2019/4/9,21:05,894
2019/4/9,21:10,901
2019/4/9,21:15,902
2019/4/9,21:20,885
2019/4/9,21:25,881
2019/4/9,21:30,885
2019/4/9,21:35,876
2019/4/9,21:40,880
2019/4/9,21:45,873
2019/4/9,21:50,863
2019/4/9,21:55,859
2019/4/9,22:00,854
2019/4/9,22:05,873
2019/4/9,22:10,876
2019/4/9,22:15,858
2019/4/9,22:20,857
2019/4/9,22:25,841
2019/4/9,22:30,844
2019/4/9,22:35,840
2019/4/9,22:40,837
2019/4/9,22:45,834
2019/4/9,22:50,832
2019/4/9,22:55,820
2019/4/9,23:00,818
2019/4/9,23:05,828
2019/4/9,23:10,825
2019/4/9,23:15,824
2019/4/9,23:20,811
2019/4/9,23:25,814
2019/4/9,23:30,803
2019/4/9,23:35,805
2019/4/9,23:40,787
2019/4/9,23:45,785
2019/4/9,23:50,781
2019/4/9,23:55,784
