2017/10/15 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1133,18:00～19:00,10/14,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,18:00～19:00,10/14,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/14,0:00,761,730,71
2017/10/14,1:00,742,730,68
2017/10/14,2:00,762,740,70
2017/10/14,3:00,802,790,72
2017/10/14,4:00,841,830,76
2017/10/14,5:00,835,840,74
2017/10/14,6:00,820,820,73
2017/10/14,7:00,823,835,72
2017/10/14,8:00,857,870,74
2017/10/14,9:00,908,915,76
2017/10/14,10:00,922,920,77
2017/10/14,11:00,940,920,78
2017/10/14,12:00,913,890,76
2017/10/14,13:00,924,900,78
2017/10/14,14:00,923,930,78
2017/10/14,15:00,920,915,79
2017/10/14,16:00,925,925,79
2017/10/14,17:00,946,930,83
2017/10/14,18:00,964,970,85
2017/10/14,19:00,928,950,83
2017/10/14,20:00,885,905,80
2017/10/14,21:00,829,845,78
2017/10/14,22:00,785,795,72
2017/10/14,23:00,746,740,72

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1105,18:00～19:00,10/14,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,18:00～19:00,10/14,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/14,5:30,844
2017/10/14,5:35,837
2017/10/14,5:40,835
2017/10/14,5:45,831
2017/10/14,5:50,823
2017/10/14,5:55,811
2017/10/14,6:00,818
2017/10/14,6:05,815
2017/10/14,6:10,819
2017/10/14,6:15,821
2017/10/14,6:20,818
2017/10/14,6:25,829
2017/10/14,6:30,822
2017/10/14,6:35,816
2017/10/14,6:40,813
2017/10/14,6:45,820
2017/10/14,6:50,818
2017/10/14,6:55,817
2017/10/14,7:00,823
2017/10/14,7:05,828
2017/10/14,7:10,822
2017/10/14,7:15,824
2017/10/14,7:20,814
2017/10/14,7:25,824
2017/10/14,7:30,816
2017/10/14,7:35,825
2017/10/14,7:40,820
2017/10/14,7:45,826
2017/10/14,7:50,839
2017/10/14,7:55,838
2017/10/14,8:00,831
2017/10/14,8:05,845
2017/10/14,8:10,843
2017/10/14,8:15,846
2017/10/14,8:20,850
2017/10/14,8:25,844
2017/10/14,8:30,866
2017/10/14,8:35,868
2017/10/14,8:40,868
2017/10/14,8:45,870
2017/10/14,8:50,873
2017/10/14,8:55,878
2017/10/14,9:00,872
2017/10/14,9:05,895
2017/10/14,9:10,901
2017/10/14,9:15,897
2017/10/14,9:20,893
2017/10/14,9:25,899
2017/10/14,9:30,911
2017/10/14,9:35,926
2017/10/14,9:40,915
2017/10/14,9:45,918
2017/10/14,9:50,935
2017/10/14,9:55,920
2017/10/14,10:00,934
2017/10/14,10:05,913
2017/10/14,10:10,912
2017/10/14,10:15,935
2017/10/14,10:20,939
2017/10/14,10:25,924
2017/10/14,10:30,926
2017/10/14,10:35,930
2017/10/14,10:40,924
2017/10/14,10:45,926
2017/10/14,10:50,940
2017/10/14,10:55,928
2017/10/14,11:00,930
2017/10/14,11:05,939
2017/10/14,11:10,950
2017/10/14,11:15,947
2017/10/14,11:20,936
2017/10/14,11:25,938
2017/10/14,11:30,949
2017/10/14,11:35,953
2017/10/14,11:40,960
2017/10/14,11:45,939
2017/10/14,11:50,926
2017/10/14,11:55,928
2017/10/14,12:00,931
2017/10/14,12:05,925
2017/10/14,12:10,911
2017/10/14,12:15,907
2017/10/14,12:20,916
2017/10/14,12:25,918
2017/10/14,12:30,917
2017/10/14,12:35,906
2017/10/14,12:40,905
2017/10/14,12:45,907
2017/10/14,12:50,928
2017/10/14,12:55,919
2017/10/14,13:00,924
2017/10/14,13:05,928
2017/10/14,13:10,926
2017/10/14,13:15,933
2017/10/14,13:20,928
2017/10/14,13:25,926
2017/10/14,13:30,924
2017/10/14,13:35,925
2017/10/14,13:40,929
2017/10/14,13:45,925
2017/10/14,13:50,930
2017/10/14,13:55,925
2017/10/14,14:00,913
2017/10/14,14:05,923
2017/10/14,14:10,928
2017/10/14,14:15,924
2017/10/14,14:20,922
2017/10/14,14:25,922
2017/10/14,14:30,924
2017/10/14,14:35,933
2017/10/14,14:40,929
2017/10/14,14:45,934
2017/10/14,14:50,933
2017/10/14,14:55,923
2017/10/14,15:00,921
2017/10/14,15:05,913
2017/10/14,15:10,913
2017/10/14,15:15,916
2017/10/14,15:20,912
2017/10/14,15:25,920
2017/10/14,15:30,929
2017/10/14,15:35,926
2017/10/14,15:40,933
2017/10/14,15:45,931
2017/10/14,15:50,936
2017/10/14,15:55,937
2017/10/14,16:00,928
2017/10/14,16:05,922
2017/10/14,16:10,909
2017/10/14,16:15,934
2017/10/14,16:20,925
2017/10/14,16:25,919
2017/10/14,16:30,918
2017/10/14,16:35,928
2017/10/14,16:40,934
2017/10/14,16:45,936
2017/10/14,16:50,931
2017/10/14,16:55,930
2017/10/14,17:00,942
2017/10/14,17:05,937
2017/10/14,17:10,939
2017/10/14,17:15,940
2017/10/14,17:20,942
2017/10/14,17:25,949
2017/10/14,17:30,953
2017/10/14,17:35,955
2017/10/14,17:40,953
2017/10/14,17:45,959
2017/10/14,17:50,962
2017/10/14,17:55,973
2017/10/14,18:00,973
2017/10/14,18:05,973
2017/10/14,18:10,975
2017/10/14,18:15,969
2017/10/14,18:20,977
2017/10/14,18:25,965
2017/10/14,18:30,967
2017/10/14,18:35,959
2017/10/14,18:40,956
2017/10/14,18:45,961
2017/10/14,18:50,962
2017/10/14,18:55,953
2017/10/14,19:00,951
2017/10/14,19:05,947
2017/10/14,19:10,948
2017/10/14,19:15,948
2017/10/14,19:20,934
2017/10/14,19:25,930
2017/10/14,19:30,919
2017/10/14,19:35,927
2017/10/14,19:40,911
2017/10/14,19:45,916
2017/10/14,19:50,915
2017/10/14,19:55,914
2017/10/14,20:00,920
2017/10/14,20:05,910
2017/10/14,20:10,911
2017/10/14,20:15,887
2017/10/14,20:20,897
2017/10/14,20:25,895
2017/10/14,20:30,884
2017/10/14,20:35,882
2017/10/14,20:40,875
2017/10/14,20:45,878
2017/10/14,20:50,863
2017/10/14,20:55,873
2017/10/14,21:00,857
2017/10/14,21:05,854
2017/10/14,21:10,848
2017/10/14,21:15,846
2017/10/14,21:20,838
2017/10/14,21:25,826
2017/10/14,21:30,817
2017/10/14,21:35,823
2017/10/14,21:40,824
2017/10/14,21:45,816
2017/10/14,21:50,812
2017/10/14,21:55,809
2017/10/14,22:00,798
2017/10/14,22:05,805
2017/10/14,22:10,801
2017/10/14,22:15,793
2017/10/14,22:20,799
2017/10/14,22:25,792
2017/10/14,22:30,780
2017/10/14,22:35,780
2017/10/14,22:40,769
2017/10/14,22:45,778
2017/10/14,22:50,770
2017/10/14,22:55,768
2017/10/14,23:00,747
2017/10/14,23:05,764
2017/10/14,23:10,755
2017/10/14,23:15,752
2017/10/14,23:20,747
2017/10/14,23:25,738
2017/10/14,23:30,731
2017/10/14,23:35,743
2017/10/14,23:40,736
2017/10/14,23:45,749
2017/10/14,23:50,737
2017/10/14,23:55,730
