2020/10/28 11:18 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2084,11:00～12:00,06月30日,07:45,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1854,16:00～17:00,06月30日,17:01

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/30,00:00,1307,0
2020/06/30,00:05,1290,0
2020/06/30,00:10,1279,0
2020/06/30,00:15,1269,0
2020/06/30,00:20,1256,0
2020/06/30,00:25,1246,0
2020/06/30,00:30,1245,0
2020/06/30,00:35,1232,0
2020/06/30,00:40,1219,0
2020/06/30,00:45,1225,0
2020/06/30,00:50,1221,0
2020/06/30,00:55,1186,0
2020/06/30,01:00,1198,0
2020/06/30,01:05,1183,0
2020/06/30,01:10,1187,0
2020/06/30,01:15,1190,0
2020/06/30,01:20,1178,0
2020/06/30,01:25,1189,0
2020/06/30,01:30,1165,0
2020/06/30,01:35,1166,0
2020/06/30,01:40,1166,0
2020/06/30,01:45,1168,0
2020/06/30,01:50,1169,0
2020/06/30,01:55,1162,0
2020/06/30,02:00,1169,0
2020/06/30,02:05,1150,0
2020/06/30,02:10,1143,0
2020/06/30,02:15,1156,0
2020/06/30,02:20,1165,0
2020/06/30,02:25,1173,0
2020/06/30,02:30,1163,0
2020/06/30,02:35,1168,0
2020/06/30,02:40,1168,0
2020/06/30,02:45,1172,0
2020/06/30,02:50,1173,0
2020/06/30,02:55,1180,0
2020/06/30,03:00,1178,0
2020/06/30,03:05,1162,0
2020/06/30,03:10,1164,0
2020/06/30,03:15,1180,0
2020/06/30,03:20,1183,0
2020/06/30,03:25,1196,0
2020/06/30,03:30,1199,0
2020/06/30,03:35,1186,0
2020/06/30,03:40,1195,0
2020/06/30,03:45,1195,0
2020/06/30,03:50,1214,0
2020/06/30,03:55,1184,0
2020/06/30,04:00,1187,0
2020/06/30,04:05,1166,0
2020/06/30,04:10,1191,0
2020/06/30,04:15,1193,0
2020/06/30,04:20,1184,0
2020/06/30,04:25,1183,0
2020/06/30,04:30,1175,0
2020/06/30,04:35,1201,0
2020/06/30,04:40,1204,0
2020/06/30,04:45,1217,0
2020/06/30,04:50,1208,0
2020/06/30,04:55,1213,0
2020/06/30,05:00,1197,0
2020/06/30,05:05,1202,0
2020/06/30,05:10,1190,0
2020/06/30,05:15,1203,0
2020/06/30,05:20,1200,0
2020/06/30,05:25,1171,0
2020/06/30,05:30,1182,0
2020/06/30,05:35,1188,0
2020/06/30,05:40,1184,1
2020/06/30,05:45,1189,1
2020/06/30,05:50,1179,1
2020/06/30,05:55,1193,2
2020/06/30,06:00,1202,4
2020/06/30,06:05,1204,6
2020/06/30,06:10,1228,8
2020/06/30,06:15,1214,10
2020/06/30,06:20,1210,12
2020/06/30,06:25,1208,18
2020/06/30,06:30,1235,21
2020/06/30,06:35,1246,22
2020/06/30,06:40,1261,25
2020/06/30,06:45,1264,30
2020/06/30,06:50,1279,33
2020/06/30,06:55,1277,35
2020/06/30,07:00,1271,39
2020/06/30,07:05,1301,46
2020/06/30,07:10,1301,48
2020/06/30,07:15,1323,49
2020/06/30,07:20,1345,52
2020/06/30,07:25,1374,54
2020/06/30,07:30,1380,53
2020/06/30,07:35,1396,49
2020/06/30,07:40,1408,50
2020/06/30,07:45,1422,55
2020/06/30,07:50,1439,59
2020/06/30,07:55,1451,62
2020/06/30,08:00,1464,67
2020/06/30,08:05,1485,72
2020/06/30,08:10,1542,78
2020/06/30,08:15,1565,82
2020/06/30,08:20,1574,83
2020/06/30,08:25,1621,86
2020/06/30,08:30,1643,89
2020/06/30,08:35,1669,86
2020/06/30,08:40,1691,83
2020/06/30,08:45,1685,81
2020/06/30,08:50,1695,83
2020/06/30,08:55,1730,82
2020/06/30,09:00,1737,75
2020/06/30,09:05,1751,70
2020/06/30,09:10,1754,66
2020/06/30,09:15,1756,62
2020/06/30,09:20,1761,61
2020/06/30,09:25,1761,59
2020/06/30,09:30,1781,52
2020/06/30,09:35,1781,46
2020/06/30,09:40,1799,40
2020/06/30,09:45,1804,39
2020/06/30,09:50,1791,39
2020/06/30,09:55,1795,36
2020/06/30,10:00,1792,34
2020/06/30,10:05,1773,38
2020/06/30,10:10,1777,42
2020/06/30,10:15,1797,41
2020/06/30,10:20,1794,38
2020/06/30,10:25,1815,36
2020/06/30,10:30,1815,36
2020/06/30,10:35,1813,37
2020/06/30,10:40,1813,36
2020/06/30,10:45,1807,34
2020/06/30,10:50,1795,32
2020/06/30,10:55,1814,30
2020/06/30,11:00,1800,30
2020/06/30,11:05,1807,33
2020/06/30,11:10,1791,36
2020/06/30,11:15,1786,37
2020/06/30,11:20,1775,37
2020/06/30,11:25,1792,40
2020/06/30,11:30,1785,43
2020/06/30,11:35,1778,46
2020/06/30,11:40,1790,48
2020/06/30,11:45,1773,51
2020/06/30,11:50,1770,55
2020/06/30,11:55,1771,55
2020/06/30,12:00,1728,53
2020/06/30,12:05,1687,50
2020/06/30,12:10,1676,50
2020/06/30,12:15,1663,54
2020/06/30,12:20,1649,55
2020/06/30,12:25,1646,54
2020/06/30,12:30,1645,60
2020/06/30,12:35,1635,72
2020/06/30,12:40,1649,86
2020/06/30,12:45,1658,95
2020/06/30,12:50,1673,99
2020/06/30,12:55,1700,100
2020/06/30,13:00,1705,100
2020/06/30,13:05,1727,103
2020/06/30,13:10,1747,110
2020/06/30,13:15,1750,117
2020/06/30,13:20,1752,126
2020/06/30,13:25,1762,134
2020/06/30,13:30,1762,140
2020/06/30,13:35,1778,144
2020/06/30,13:40,1802,139
2020/06/30,13:45,1799,132
2020/06/30,13:50,1801,129
2020/06/30,13:55,1796,125
2020/06/30,14:00,1802,116
2020/06/30,14:05,1793,109
2020/06/30,14:10,1797,112
2020/06/30,14:15,1797,115
2020/06/30,14:20,1794,111
2020/06/30,14:25,1798,106
2020/06/30,14:30,1785,102
2020/06/30,14:35,1782,101
2020/06/30,14:40,1791,101
2020/06/30,14:45,1795,98
2020/06/30,14:50,1786,94
2020/06/30,14:55,1787,87
2020/06/30,15:00,1775,78
2020/06/30,15:05,1741,74
2020/06/30,15:10,1751,72
2020/06/30,15:15,1760,70
2020/06/30,15:20,1755,69
2020/06/30,15:25,1769,68
2020/06/30,15:30,1769,66
2020/06/30,15:35,1759,63
2020/06/30,15:40,1768,63
2020/06/30,15:45,1761,64
2020/06/30,15:50,1759,61
2020/06/30,15:55,1761,56
2020/06/30,16:00,1760,49
2020/06/30,16:05,1756,40
2020/06/30,16:10,1757,34
2020/06/30,16:15,1756,31
2020/06/30,16:20,1750,29
2020/06/30,16:25,1757,29
2020/06/30,16:30,1747,27
2020/06/30,16:35,1744,23
2020/06/30,16:40,1746,20
2020/06/30,16:45,1734,17
2020/06/30,16:50,1725,14
2020/06/30,16:55,1729,11
2020/06/30,17:00,1706,9
2020/06/30,17:05,1685,7
2020/06/30,17:10,1686,6
2020/06/30,17:15,1676,5
2020/06/30,17:20,1663,5
2020/06/30,17:25,1671,5
2020/06/30,17:30,1650,4
2020/06/30,17:35,1651,4
2020/06/30,17:40,1653,3
2020/06/30,17:45,1638,3
2020/06/30,17:50,1636,2
2020/06/30,17:55,1642,1
2020/06/30,18:00,1638,1
2020/06/30,18:05,1631,1
2020/06/30,18:10,1630,1
2020/06/30,18:15,1626,0
2020/06/30,18:20,1621,0
2020/06/30,18:25,1630,0
2020/06/30,18:30,1622,0
2020/06/30,18:35,1624,0
2020/06/30,18:40,1633,0
2020/06/30,18:45,1613,0
2020/06/30,18:50,1605,0
2020/06/30,18:55,1623,0
2020/06/30,19:00,1607,0
2020/06/30,19:05,1604,0
2020/06/30,19:10,1605,0
2020/06/30,19:15,1594,0
2020/06/30,19:20,1591,0
2020/06/30,19:25,1587,0
2020/06/30,19:30,1575,0
2020/06/30,19:35,1570,0
2020/06/30,19:40,1563,0
2020/06/30,19:45,1563,0
2020/06/30,19:50,1557,0
2020/06/30,19:55,1555,0
2020/06/30,20:00,1548,0
2020/06/30,20:05,1539,0
2020/06/30,20:10,1538,0
2020/06/30,20:15,1536,0
2020/06/30,20:20,1527,0
2020/06/30,20:25,1537,0
2020/06/30,20:30,1509,0
2020/06/30,20:35,1509,0
2020/06/30,20:40,1519,0
2020/06/30,20:45,1509,0
2020/06/30,20:50,1510,0
2020/06/30,20:55,1513,0
2020/06/30,21:00,1498,0
2020/06/30,21:05,1485,0
2020/06/30,21:10,1478,0
2020/06/30,21:15,1490,0
2020/06/30,21:20,1482,0
2020/06/30,21:25,1476,0
2020/06/30,21:30,1469,0
2020/06/30,21:35,1457,0
2020/06/30,21:40,1461,0
2020/06/30,21:45,1454,0
2020/06/30,21:50,1456,0
2020/06/30,21:55,1453,0
2020/06/30,22:00,1441,0
2020/06/30,22:05,1441,0
2020/06/30,22:10,1455,0
2020/06/30,22:15,1453,0
2020/06/30,22:20,1439,0
2020/06/30,22:25,1436,0
2020/06/30,22:30,1426,0
2020/06/30,22:35,1395,0
2020/06/30,22:40,1412,0
2020/06/30,22:45,1407,0
2020/06/30,22:50,1417,0
2020/06/30,22:55,1402,0
2020/06/30,23:00,1427,0
2020/06/30,23:05,1427,0
2020/06/30,23:10,1421,0
2020/06/30,23:15,1413,0
2020/06/30,23:20,1393,0
2020/06/30,23:25,1379,0
2020/06/30,23:30,1369,0
2020/06/30,23:35,1363,0
2020/06/30,23:40,1374,0
2020/06/30,23:45,1368,0
2020/06/30,23:50,1362,0
2020/06/30,23:55,1353,0
