2018/2/20 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1482,18:00～19:00,2/19,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00～19:00,2/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/19,0:00,860,850,70
2018/2/19,1:00,888,875,74
2018/2/19,2:00,934,935,76
2018/2/19,3:00,968,980,76
2018/2/19,4:00,987,1005,76
2018/2/19,5:00,1012,1055,76
2018/2/19,6:00,1081,1135,77
2018/2/19,7:00,1158,1225,79
2018/2/19,8:00,1235,1290,81
2018/2/19,9:00,1270,1290,81
2018/2/19,10:00,1253,1285,79
2018/2/19,11:00,1241,1280,79
2018/2/19,12:00,1191,1250,76
2018/2/19,13:00,1218,1255,78
2018/2/19,14:00,1218,1270,79
2018/2/19,15:00,1215,1245,80
2018/2/19,16:00,1236,1245,83
2018/2/19,17:00,1264,1275,86
2018/2/19,18:00,1303,1310,88
2018/2/19,19:00,1273,1280,87
2018/2/19,20:00,1217,1240,85
2018/2/19,21:00,1155,1185,84
2018/2/19,22:00,1075,1110,76
2018/2/19,23:00,996,1030,73

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1437,18:00～19:00,2/19,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,18:00～19:00,2/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/2/19,8:25,1230
2018/2/19,8:30,1241
2018/2/19,8:35,1246
2018/2/19,8:40,1245
2018/2/19,8:45,1248
2018/2/19,8:50,1260
2018/2/19,8:55,1277
2018/2/19,9:00,1272
2018/2/19,9:05,1275
2018/2/19,9:10,1269
2018/2/19,9:15,1278
2018/2/19,9:20,1281
2018/2/19,9:25,1269
2018/2/19,9:30,1269
2018/2/19,9:35,1272
2018/2/19,9:40,1267
2018/2/19,9:45,1272
2018/2/19,9:50,1281
2018/2/19,9:55,1274
2018/2/19,10:00,1269
2018/2/19,10:05,1269
2018/2/19,10:10,1255
2018/2/19,10:15,1260
2018/2/19,10:20,1250
2018/2/19,10:25,1249
2018/2/19,10:30,1258
2018/2/19,10:35,1251
2018/2/19,10:40,1257
2018/2/19,10:45,1256
2018/2/19,10:50,1243
2018/2/19,10:55,1256
2018/2/19,11:00,1252
2018/2/19,11:05,1257
2018/2/19,11:10,1246
2018/2/19,11:15,1235
2018/2/19,11:20,1241
2018/2/19,11:25,1244
2018/2/19,11:30,1236
2018/2/19,11:35,1238
2018/2/19,11:40,1245
2018/2/19,11:45,1246
2018/2/19,11:50,1252
2018/2/19,11:55,1237
2018/2/19,12:00,1218
2018/2/19,12:05,1201
2018/2/19,12:10,1200
2018/2/19,12:15,1201
2018/2/19,12:20,1196
2018/2/19,12:25,1184
2018/2/19,12:30,1190
2018/2/19,12:35,1188
2018/2/19,12:40,1185
2018/2/19,12:45,1188
2018/2/19,12:50,1197
2018/2/19,12:55,1186
2018/2/19,13:00,1201
2018/2/19,13:05,1215
2018/2/19,13:10,1220
2018/2/19,13:15,1208
2018/2/19,13:20,1225
2018/2/19,13:25,1230
2018/2/19,13:30,1230
2018/2/19,13:35,1224
2018/2/19,13:40,1220
2018/2/19,13:45,1219
2018/2/19,13:50,1226
2018/2/19,13:55,1217
2018/2/19,14:00,1218
2018/2/19,14:05,1228
2018/2/19,14:10,1226
2018/2/19,14:15,1226
2018/2/19,14:20,1227
2018/2/19,14:25,1230
2018/2/19,14:30,1227
2018/2/19,14:35,1226
2018/2/19,14:40,1217
2018/2/19,14:45,1216
2018/2/19,14:50,1214
2018/2/19,14:55,1213
2018/2/19,15:00,1207
2018/2/19,15:05,1204
2018/2/19,15:10,1207
2018/2/19,15:15,1216
2018/2/19,15:20,1212
2018/2/19,15:25,1205
2018/2/19,15:30,1210
2018/2/19,15:35,1224
2018/2/19,15:40,1234
2018/2/19,15:45,1233
2018/2/19,15:50,1231
2018/2/19,15:55,1218
2018/2/19,16:00,1235
2018/2/19,16:05,1236
2018/2/19,16:10,1236
2018/2/19,16:15,1230
2018/2/19,16:20,1231
2018/2/19,16:25,1235
2018/2/19,16:30,1242
2018/2/19,16:35,1234
2018/2/19,16:40,1236
2018/2/19,16:45,1247
2018/2/19,16:50,1242
2018/2/19,16:55,1251
2018/2/19,17:00,1258
2018/2/19,17:05,1255
2018/2/19,17:10,1250
2018/2/19,17:15,1252
2018/2/19,17:20,1257
2018/2/19,17:25,1260
2018/2/19,17:30,1271
2018/2/19,17:35,1266
2018/2/19,17:40,1276
2018/2/19,17:45,1277
2018/2/19,17:50,1281
2018/2/19,17:55,1290
2018/2/19,18:00,1301
2018/2/19,18:05,1307
2018/2/19,18:10,1304
2018/2/19,18:15,1301
2018/2/19,18:20,1303
2018/2/19,18:25,1313
2018/2/19,18:30,1319
2018/2/19,18:35,1303
2018/2/19,18:40,1306
2018/2/19,18:45,1304
2018/2/19,18:50,1288
2018/2/19,18:55,1298
2018/2/19,19:00,1292
2018/2/19,19:05,1297
2018/2/19,19:10,1283
2018/2/19,19:15,1277
2018/2/19,19:20,1298
2018/2/19,19:25,1277
2018/2/19,19:30,1267
2018/2/19,19:35,1264
2018/2/19,19:40,1254
2018/2/19,19:45,1265
2018/2/19,19:50,1264
2018/2/19,19:55,1250
2018/2/19,20:00,1242
2018/2/19,20:05,1244
2018/2/19,20:10,1230
2018/2/19,20:15,1238
2018/2/19,20:20,1238
2018/2/19,20:25,1214
2018/2/19,20:30,1207
2018/2/19,20:35,1215
2018/2/19,20:40,1207
2018/2/19,20:45,1209
2018/2/19,20:50,1206
2018/2/19,20:55,1194
2018/2/19,21:00,1190
2018/2/19,21:05,1194
2018/2/19,21:10,1179
2018/2/19,21:15,1174
2018/2/19,21:20,1169
2018/2/19,21:25,1158
2018/2/19,21:30,1155
2018/2/19,21:35,1150
2018/2/19,21:40,1144
2018/2/19,21:45,1128
2018/2/19,21:50,1136
2018/2/19,21:55,1127
2018/2/19,22:00,1109
2018/2/19,22:05,1099
2018/2/19,22:10,1099
2018/2/19,22:15,1102
2018/2/19,22:20,1095
2018/2/19,22:25,1080
2018/2/19,22:30,1081
2018/2/19,22:35,1075
2018/2/19,22:40,1064
2018/2/19,22:45,1047
2018/2/19,22:50,1046
2018/2/19,22:55,1013
2018/2/19,23:00,1017
2018/2/19,23:05,1025
2018/2/19,23:10,1016
2018/2/19,23:15,1017
2018/2/19,23:20,1000
2018/2/19,23:25,1002
2018/2/19,23:30,992
2018/2/19,23:35,989
2018/2/19,23:40,962
2018/2/19,23:45,960
2018/2/19,23:50,972
2018/2/19,23:55,961
