2016/11/7 0:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1284,13:00～14:00,11/6,8:55,66,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
772,13:00～14:00,11/6,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/6,0:00,713,695,56
2016/11/6,1:00,717,685,56
2016/11/6,2:00,763,711,59
2016/11/6,3:00,825,765,64
2016/11/6,4:00,843,804,66
2016/11/6,5:00,817,786,64
2016/11/6,6:00,797,753,62
2016/11/6,7:00,773,757,60
2016/11/6,8:00,750,781,58
2016/11/6,9:00,765,815,60
2016/11/6,10:00,768,816,60
2016/11/6,11:00,781,817,61
2016/11/6,12:00,790,803,62
2016/11/6,13:00,784,792,61
2016/11/6,14:00,765,785,60
2016/11/6,15:00,766,786,60
2016/11/6,16:00,802,807,62
2016/11/6,17:00,885,872,69
2016/11/6,18:00,924,916,78
2016/11/6,19:00,900,885,76
2016/11/6,20:00,864,848,73
2016/11/6,21:00,815,803,69
2016/11/6,22:00,772,755,65
2016/11/6,23:00,716,700,61

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1337,14:00～15:00,11/6,17:55,41,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
948,14:00～15:00,11/6,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/11/6,7:25,768
2016/11/6,7:30,776
2016/11/6,7:35,773
2016/11/6,7:40,762
2016/11/6,7:45,750
2016/11/6,7:50,757
2016/11/6,7:55,759
2016/11/6,8:00,755
2016/11/6,8:05,763
2016/11/6,8:10,761
2016/11/6,8:15,756
2016/11/6,8:20,743
2016/11/6,8:25,743
2016/11/6,8:30,749
2016/11/6,8:35,745
2016/11/6,8:40,736
2016/11/6,8:45,742
2016/11/6,8:50,748
2016/11/6,8:55,753
2016/11/6,9:00,758
2016/11/6,9:05,758
2016/11/6,9:10,747
2016/11/6,9:15,762
2016/11/6,9:20,750
2016/11/6,9:25,766
2016/11/6,9:30,763
2016/11/6,9:35,773
2016/11/6,9:40,760
2016/11/6,9:45,765
2016/11/6,9:50,780
2016/11/6,9:55,790
2016/11/6,10:00,787
2016/11/6,10:05,781
2016/11/6,10:10,767
2016/11/6,10:15,774
2016/11/6,10:20,767
2016/11/6,10:25,768
2016/11/6,10:30,768
2016/11/6,10:35,764
2016/11/6,10:40,759
2016/11/6,10:45,763
2016/11/6,10:50,756
2016/11/6,10:55,765
2016/11/6,11:00,773
2016/11/6,11:05,773
2016/11/6,11:10,774
2016/11/6,11:15,791
2016/11/6,11:20,772
2016/11/6,11:25,767
2016/11/6,11:30,770
2016/11/6,11:35,774
2016/11/6,11:40,768
2016/11/6,11:45,784
2016/11/6,11:50,814
2016/11/6,11:55,815
2016/11/6,12:00,824
2016/11/6,12:05,809
2016/11/6,12:10,782
2016/11/6,12:15,793
2016/11/6,12:20,785
2016/11/6,12:25,772
2016/11/6,12:30,762
2016/11/6,12:35,790
2016/11/6,12:40,811
2016/11/6,12:45,784
2016/11/6,12:50,784
2016/11/6,12:55,785
2016/11/6,13:00,794
2016/11/6,13:05,782
2016/11/6,13:10,783
2016/11/6,13:15,778
2016/11/6,13:20,762
2016/11/6,13:25,791
2016/11/6,13:30,809
2016/11/6,13:35,782
2016/11/6,13:40,778
2016/11/6,13:45,782
2016/11/6,13:50,792
2016/11/6,13:55,782
2016/11/6,14:00,766
2016/11/6,14:05,772
2016/11/6,14:10,764
2016/11/6,14:15,755
2016/11/6,14:20,761
2016/11/6,14:25,748
2016/11/6,14:30,759
2016/11/6,14:35,761
2016/11/6,14:40,774
2016/11/6,14:45,765
2016/11/6,14:50,786
2016/11/6,14:55,775
2016/11/6,15:00,768
2016/11/6,15:05,753
2016/11/6,15:10,752
2016/11/6,15:15,757
2016/11/6,15:20,768
2016/11/6,15:25,767
2016/11/6,15:30,766
2016/11/6,15:35,763
2016/11/6,15:40,779
2016/11/6,15:45,765
2016/11/6,15:50,782
2016/11/6,15:55,771
2016/11/6,16:00,771
2016/11/6,16:05,780
2016/11/6,16:10,778
2016/11/6,16:15,782
2016/11/6,16:20,793
2016/11/6,16:25,794
2016/11/6,16:30,802
2016/11/6,16:35,821
2016/11/6,16:40,827
2016/11/6,16:45,818
2016/11/6,16:50,818
2016/11/6,16:55,840
2016/11/6,17:00,851
2016/11/6,17:05,843
2016/11/6,17:10,858
2016/11/6,17:15,856
2016/11/6,17:20,873
2016/11/6,17:25,896
2016/11/6,17:30,895
2016/11/6,17:35,906
2016/11/6,17:40,905
2016/11/6,17:45,908
2016/11/6,17:50,912
2016/11/6,17:55,914
2016/11/6,18:00,922
2016/11/6,18:05,919
2016/11/6,18:10,920
2016/11/6,18:15,918
2016/11/6,18:20,930
2016/11/6,18:25,926
2016/11/6,18:30,926
2016/11/6,18:35,933
2016/11/6,18:40,927
2016/11/6,18:45,911
2016/11/6,18:50,929
2016/11/6,18:55,926
2016/11/6,19:00,923
2016/11/6,19:05,900
2016/11/6,19:10,902
2016/11/6,19:15,899
2016/11/6,19:20,899
2016/11/6,19:25,908
2016/11/6,19:30,895
2016/11/6,19:35,898
2016/11/6,19:40,893
2016/11/6,19:45,903
2016/11/6,19:50,898
2016/11/6,19:55,887
2016/11/6,20:00,881
2016/11/6,20:05,877
2016/11/6,20:10,880
2016/11/6,20:15,879
2016/11/6,20:20,867
2016/11/6,20:25,880
2016/11/6,20:30,863
2016/11/6,20:35,860
2016/11/6,20:40,859
2016/11/6,20:45,851
2016/11/6,20:50,843
2016/11/6,20:55,838
2016/11/6,21:00,830
2016/11/6,21:05,825
2016/11/6,21:10,832
2016/11/6,21:15,834
2016/11/6,21:20,816
2016/11/6,21:25,821
2016/11/6,21:30,816
2016/11/6,21:35,809
2016/11/6,21:40,818
2016/11/6,21:45,803
2016/11/6,21:50,784
2016/11/6,21:55,799
2016/11/6,22:00,801
2016/11/6,22:05,794
2016/11/6,22:10,786
2016/11/6,22:15,794
2016/11/6,22:20,790
2016/11/6,22:25,775
2016/11/6,22:30,769
2016/11/6,22:35,753
2016/11/6,22:40,753
2016/11/6,22:45,755
2016/11/6,22:50,762
2016/11/6,22:55,737
2016/11/6,23:00,736
2016/11/6,23:05,733
2016/11/6,23:10,731
2016/11/6,23:15,737
2016/11/6,23:20,717
2016/11/6,23:25,711
2016/11/6,23:30,705
2016/11/6,23:35,711
2016/11/6,23:40,717
2016/11/6,23:45,703
2016/11/6,23:50,698
2016/11/6,23:55,696
