2017/10/14 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1341,14:00～15:00,10/13,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,14:00～15:00,10/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/13,0:00,783,755,71
2017/10/13,1:00,769,740,69
2017/10/13,2:00,780,765,69
2017/10/13,3:00,824,825,72
2017/10/13,4:00,864,865,74
2017/10/13,5:00,872,865,75
2017/10/13,6:00,877,885,75
2017/10/13,7:00,895,905,74
2017/10/13,8:00,947,980,77
2017/10/13,9:00,1022,1045,78
2017/10/13,10:00,1041,1085,78
2017/10/13,11:00,1057,1090,78
2017/10/13,12:00,1000,1060,73
2017/10/13,13:00,1044,1095,78
2017/10/13,14:00,1047,1100,78
2017/10/13,15:00,1037,1085,80
2017/10/13,16:00,1039,1070,82
2017/10/13,17:00,1040,1065,85
2017/10/13,18:00,1046,1070,86
2017/10/13,19:00,999,1025,85
2017/10/13,20:00,943,965,81
2017/10/13,21:00,904,915,78
2017/10/13,22:00,864,870,75
2017/10/13,23:00,822,810,72

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1125,18:00～19:00,10/13,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,18:00～19:00,10/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/13,16:10,1044
2017/10/13,16:15,1043
2017/10/13,16:20,1041
2017/10/13,16:25,1036
2017/10/13,16:30,1040
2017/10/13,16:35,1035
2017/10/13,16:40,1037
2017/10/13,16:45,1042
2017/10/13,16:50,1037
2017/10/13,16:55,1038
2017/10/13,17:00,1036
2017/10/13,17:05,1044
2017/10/13,17:10,1037
2017/10/13,17:15,1043
2017/10/13,17:20,1034
2017/10/13,17:25,1034
2017/10/13,17:30,1044
2017/10/13,17:35,1043
2017/10/13,17:40,1051
2017/10/13,17:45,1040
2017/10/13,17:50,1049
2017/10/13,17:55,1042
2017/10/13,18:00,1053
2017/10/13,18:05,1047
2017/10/13,18:10,1053
2017/10/13,18:15,1052
2017/10/13,18:20,1055
2017/10/13,18:25,1048
2017/10/13,18:30,1053
2017/10/13,18:35,1050
2017/10/13,18:40,1060
2017/10/13,18:45,1046
2017/10/13,18:50,1039
2017/10/13,18:55,1040
2017/10/13,19:00,1027
2017/10/13,19:05,1030
2017/10/13,19:10,1021
2017/10/13,19:15,1014
2017/10/13,19:20,1015
2017/10/13,19:25,1005
2017/10/13,19:30,1000
2017/10/13,19:35,993
2017/10/13,19:40,986
2017/10/13,19:45,988
2017/10/13,19:50,986
2017/10/13,19:55,974
2017/10/13,20:00,969
2017/10/13,20:05,977
2017/10/13,20:10,965
2017/10/13,20:15,952
2017/10/13,20:20,957
2017/10/13,20:25,950
2017/10/13,20:30,939
2017/10/13,20:35,938
2017/10/13,20:40,935
2017/10/13,20:45,928
2017/10/13,20:50,924
2017/10/13,20:55,917
2017/10/13,21:00,917
2017/10/13,21:05,921
2017/10/13,21:10,926
2017/10/13,21:15,921
2017/10/13,21:20,916
2017/10/13,21:25,910
2017/10/13,21:30,908
2017/10/13,21:35,896
2017/10/13,21:40,895
2017/10/13,21:45,896
2017/10/13,21:50,889
2017/10/13,21:55,885
2017/10/13,22:00,875
2017/10/13,22:05,881
2017/10/13,22:10,875
2017/10/13,22:15,878
2017/10/13,22:20,877
2017/10/13,22:25,879
2017/10/13,22:30,862
2017/10/13,22:35,865
2017/10/13,22:40,862
2017/10/13,22:45,856
2017/10/13,22:50,841
2017/10/13,22:55,844
2017/10/13,23:00,828
2017/10/13,23:05,845
2017/10/13,23:10,843
2017/10/13,23:15,839
2017/10/13,23:20,832
2017/10/13,23:25,825
2017/10/13,23:30,826
2017/10/13,23:35,824
2017/10/13,23:40,814
2017/10/13,23:45,810
2017/10/13,23:50,790
2017/10/13,23:55,790
