2019/10/13 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
355,4:00～5:00,10月12日,7:11,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/10/12,9:25,279,2
2019/10/12,9:30,279,2
2019/10/12,9:35,278,2
2019/10/12,9:40,280,2
2019/10/12,9:45,279,2
2019/10/12,9:50,281,2
2019/10/12,9:55,281,2
2019/10/12,10:00,282,3
2019/10/12,10:05,279,3
2019/10/12,10:10,279,3
2019/10/12,10:15,279,3
2019/10/12,10:20,280,3
2019/10/12,10:25,279,3
2019/10/12,10:30,279,3
2019/10/12,10:35,281,3
2019/10/12,10:40,281,3
2019/10/12,10:45,280,3
2019/10/12,10:50,279,3
2019/10/12,10:55,281,3
2019/10/12,11:00,279,3
2019/10/12,11:05,279,3
2019/10/12,11:10,280,3
2019/10/12,11:15,280,3
2019/10/12,11:20,280,3
2019/10/12,11:25,281,3
2019/10/12,11:30,280,3
2019/10/12,11:35,280,3
2019/10/12,11:40,282,3
2019/10/12,11:45,281,3
2019/10/12,11:50,283,3
2019/10/12,11:55,281,3
2019/10/12,12:00,282,3
2019/10/12,12:05,279,3
2019/10/12,12:10,278,3
2019/10/12,12:15,277,3
2019/10/12,12:20,275,3
2019/10/12,12:25,274,3
2019/10/12,12:30,276,3
2019/10/12,12:35,273,3
2019/10/12,12:40,272,3
2019/10/12,12:45,270,3
2019/10/12,12:50,271,3
2019/10/12,12:55,270,3
2019/10/12,13:00,271,3
2019/10/12,13:05,271,3
2019/10/12,13:10,271,3
2019/10/12,13:15,271,3
2019/10/12,13:20,271,3
2019/10/12,13:25,271,3
2019/10/12,13:30,271,3
2019/10/12,13:35,270,3
2019/10/12,13:40,271,2
2019/10/12,13:45,269,2
2019/10/12,13:50,271,2
2019/10/12,13:55,271,2
2019/10/12,14:00,270,2
2019/10/12,14:05,269,2
2019/10/12,14:10,269,2
2019/10/12,14:15,269,2
2019/10/12,14:20,268,2
2019/10/12,14:25,267,2
2019/10/12,14:30,268,2
2019/10/12,14:35,266,2
2019/10/12,14:40,267,1
2019/10/12,14:45,264,1
2019/10/12,14:50,266,1
2019/10/12,14:55,265,1
2019/10/12,15:00,265,1
2019/10/12,15:05,263,1
2019/10/12,15:10,264,1
2019/10/12,15:15,264,1
2019/10/12,15:20,263,1
2019/10/12,15:25,262,1
2019/10/12,15:30,264,1
2019/10/12,15:35,263,1
2019/10/12,15:40,262,1
2019/10/12,15:45,262,1
2019/10/12,15:50,260,1
2019/10/12,15:55,261,1
2019/10/12,16:00,260,1
2019/10/12,16:05,261,1
2019/10/12,16:10,259,1
2019/10/12,16:15,260,1
2019/10/12,16:20,260,0
2019/10/12,16:25,261,0
2019/10/12,16:30,262,0
2019/10/12,16:35,262,0
2019/10/12,16:40,262,0
2019/10/12,16:45,261,0
2019/10/12,16:50,264,0
2019/10/12,16:55,262,0
2019/10/12,17:00,262,0
2019/10/12,17:05,263,0
2019/10/12,17:10,262,0
2019/10/12,17:15,264,0
2019/10/12,17:20,262,0
2019/10/12,17:25,264,0
2019/10/12,17:30,264,0
2019/10/12,17:35,265,0
2019/10/12,17:40,267,0
2019/10/12,17:45,266,0
2019/10/12,17:50,266,0
2019/10/12,17:55,267,0
2019/10/12,18:00,265,0
2019/10/12,18:05,266,0
2019/10/12,18:10,264,0
2019/10/12,18:15,264,0
2019/10/12,18:20,263,0
2019/10/12,18:25,263,0
2019/10/12,18:30,261,0
2019/10/12,18:35,261,0
2019/10/12,18:40,260,0
2019/10/12,18:45,261,0
2019/10/12,18:50,260,0
2019/10/12,18:55,259,0
2019/10/12,19:00,259,0
2019/10/12,19:05,258,0
2019/10/12,19:10,257,0
2019/10/12,19:15,256,0
2019/10/12,19:20,255,0
2019/10/12,19:25,253,0
2019/10/12,19:30,253,0
2019/10/12,19:35,251,0
2019/10/12,19:40,251,0
2019/10/12,19:45,251,0
2019/10/12,19:50,250,0
2019/10/12,19:55,249,0
2019/10/12,20:00,249,0
2019/10/12,20:05,247,0
2019/10/12,20:10,246,0
2019/10/12,20:15,246,0
2019/10/12,20:20,246,0
2019/10/12,20:25,243,0
2019/10/12,20:30,244,0
2019/10/12,20:35,243,0
2019/10/12,20:40,241,0
2019/10/12,20:45,241,0
2019/10/12,20:50,240,0
2019/10/12,20:55,239,0
2019/10/12,21:00,238,0
2019/10/12,21:05,236,0
2019/10/12,21:10,236,0
2019/10/12,21:15,235,0
2019/10/12,21:20,234,0
2019/10/12,21:25,234,0
2019/10/12,21:30,233,0
2019/10/12,21:35,233,0
2019/10/12,21:40,231,0
2019/10/12,21:45,230,0
2019/10/12,21:50,230,0
2019/10/12,21:55,229,0
2019/10/12,22:00,228,0
2019/10/12,22:05,227,0
2019/10/12,22:10,227,0
2019/10/12,22:15,228,0
2019/10/12,22:20,228,0
2019/10/12,22:25,228,0
2019/10/12,22:30,227,0
2019/10/12,22:35,224,0
2019/10/12,22:40,224,0
2019/10/12,22:45,223,0
2019/10/12,22:50,222,0
2019/10/12,22:55,222,0
2019/10/12,23:00,221,0
2019/10/12,23:05,222,0
2019/10/12,23:10,225,0
2019/10/12,23:15,225,0
2019/10/12,23:20,222,0
2019/10/12,23:25,221,0
2019/10/12,23:30,220,0
2019/10/12,23:35,219,0
2019/10/12,23:40,218,0
2019/10/12,23:45,219,0
2019/10/12,23:50,219,0
2019/10/12,23:55,217,0
