2017/10/29 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1092,18:00～19:00,10/28,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,18:00～19:00,10/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/28,0:00,746,740,75
2017/10/28,1:00,729,730,73
2017/10/28,2:00,762,760,75
2017/10/28,3:00,818,810,79
2017/10/28,4:00,846,850,80
2017/10/28,5:00,830,845,76
2017/10/28,6:00,808,850,73
2017/10/28,7:00,830,855,74
2017/10/28,8:00,869,890,76
2017/10/28,9:00,911,930,79
2017/10/28,10:00,915,930,79
2017/10/28,11:00,928,950,79
2017/10/28,12:00,911,880,78
2017/10/28,13:00,914,920,78
2017/10/28,14:00,905,930,79
2017/10/28,15:00,909,925,80
2017/10/28,16:00,928,935,83
2017/10/28,17:00,956,955,87
2017/10/28,18:00,961,970,88
2017/10/28,19:00,929,925,86
2017/10/28,20:00,880,880,80
2017/10/28,21:00,834,840,74
2017/10/28,22:00,793,800,73
2017/10/28,23:00,750,750,71

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1036,18:00～19:00,10/28,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,18:00～19:00,10/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/28,8:50,879
2017/10/28,8:55,888
2017/10/28,9:00,888
2017/10/28,9:05,914
2017/10/28,9:10,916
2017/10/28,9:15,924
2017/10/28,9:20,899
2017/10/28,9:25,901
2017/10/28,9:30,917
2017/10/28,9:35,925
2017/10/28,9:40,923
2017/10/28,9:45,914
2017/10/28,9:50,915
2017/10/28,9:55,914
2017/10/28,10:00,919
2017/10/28,10:05,925
2017/10/28,10:10,908
2017/10/28,10:15,906
2017/10/28,10:20,915
2017/10/28,10:25,919
2017/10/28,10:30,917
2017/10/28,10:35,917
2017/10/28,10:40,922
2017/10/28,10:45,925
2017/10/28,10:50,920
2017/10/28,10:55,922
2017/10/28,11:00,914
2017/10/28,11:05,926
2017/10/28,11:10,921
2017/10/28,11:15,927
2017/10/28,11:20,930
2017/10/28,11:25,930
2017/10/28,11:30,943
2017/10/28,11:35,932
2017/10/28,11:40,936
2017/10/28,11:45,928
2017/10/28,11:50,931
2017/10/28,11:55,922
2017/10/28,12:00,917
2017/10/28,12:05,925
2017/10/28,12:10,919
2017/10/28,12:15,904
2017/10/28,12:20,910
2017/10/28,12:25,913
2017/10/28,12:30,910
2017/10/28,12:35,913
2017/10/28,12:40,915
2017/10/28,12:45,920
2017/10/28,12:50,909
2017/10/28,12:55,895
2017/10/28,13:00,897
2017/10/28,13:05,920
2017/10/28,13:10,927
2017/10/28,13:15,922
2017/10/28,13:20,913
2017/10/28,13:25,918
2017/10/28,13:30,920
2017/10/28,13:35,924
2017/10/28,13:40,927
2017/10/28,13:45,916
2017/10/28,13:50,909
2017/10/28,13:55,912
2017/10/28,14:00,918
2017/10/28,14:05,918
2017/10/28,14:10,909
2017/10/28,14:15,917
2017/10/28,14:20,909
2017/10/28,14:25,910
2017/10/28,14:30,908
2017/10/28,14:35,905
2017/10/28,14:40,908
2017/10/28,14:45,911
2017/10/28,14:50,909
2017/10/28,14:55,902
2017/10/28,15:00,901
2017/10/28,15:05,908
2017/10/28,15:10,905
2017/10/28,15:15,908
2017/10/28,15:20,897
2017/10/28,15:25,906
2017/10/28,15:30,915
2017/10/28,15:35,920
2017/10/28,15:40,922
2017/10/28,15:45,919
2017/10/28,15:50,914
2017/10/28,15:55,915
2017/10/28,16:00,925
2017/10/28,16:05,914
2017/10/28,16:10,914
2017/10/28,16:15,927
2017/10/28,16:20,926
2017/10/28,16:25,933
2017/10/28,16:30,926
2017/10/28,16:35,932
2017/10/28,16:40,934
2017/10/28,16:45,943
2017/10/28,16:50,942
2017/10/28,16:55,937
2017/10/28,17:00,939
2017/10/28,17:05,952
2017/10/28,17:10,959
2017/10/28,17:15,950
2017/10/28,17:20,948
2017/10/28,17:25,963
2017/10/28,17:30,970
2017/10/28,17:35,966
2017/10/28,17:40,956
2017/10/28,17:45,952
2017/10/28,17:50,980
2017/10/28,17:55,966
2017/10/28,18:00,975
2017/10/28,18:05,979
2017/10/28,18:10,978
2017/10/28,18:15,971
2017/10/28,18:20,964
2017/10/28,18:25,957
2017/10/28,18:30,961
2017/10/28,18:35,960
2017/10/28,18:40,953
2017/10/28,18:45,950
2017/10/28,18:50,955
2017/10/28,18:55,949
2017/10/28,19:00,939
2017/10/28,19:05,949
2017/10/28,19:10,944
2017/10/28,19:15,938
2017/10/28,19:20,940
2017/10/28,19:25,925
2017/10/28,19:30,923
2017/10/28,19:35,930
2017/10/28,19:40,929
2017/10/28,19:45,930
2017/10/28,19:50,922
2017/10/28,19:55,914
2017/10/28,20:00,910
2017/10/28,20:05,909
2017/10/28,20:10,900
2017/10/28,20:15,892
2017/10/28,20:20,875
2017/10/28,20:25,876
2017/10/28,20:30,879
2017/10/28,20:35,886
2017/10/28,20:40,867
2017/10/28,20:45,873
2017/10/28,20:50,868
2017/10/28,20:55,861
2017/10/28,21:00,862
2017/10/28,21:05,849
2017/10/28,21:10,845
2017/10/28,21:15,850
2017/10/28,21:20,841
2017/10/28,21:25,833
2017/10/28,21:30,833
2017/10/28,21:35,838
2017/10/28,21:40,832
2017/10/28,21:45,819
2017/10/28,21:50,818
2017/10/28,21:55,815
2017/10/28,22:00,805
2017/10/28,22:05,813
2017/10/28,22:10,806
2017/10/28,22:15,813
2017/10/28,22:20,801
2017/10/28,22:25,797
2017/10/28,22:30,799
2017/10/28,22:35,787
2017/10/28,22:40,791
2017/10/28,22:45,778
2017/10/28,22:50,771
2017/10/28,22:55,781
2017/10/28,23:00,781
2017/10/28,23:05,773
2017/10/28,23:10,763
2017/10/28,23:15,769
2017/10/28,23:20,744
2017/10/28,23:25,757
2017/10/28,23:30,770
2017/10/28,23:35,739
2017/10/28,23:40,737
2017/10/28,23:45,740
2017/10/28,23:50,737
2017/10/28,23:55,738
